date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,342.6894989013672,357.14033203125,359.2028310752424,351.0449120285005,68.05435241858078,8.157919046741881,1.6363700298416581,6.521549016900223,395.2706858005621,290.1083120021723,0.274434477313872,20.234527587890625,12123744300.0,81.85348490788347,84.90876563546296,-0.041832696836128,-0.04273287830059682,0.047760597290855966,-0.07410468512624613
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,343.29566497802733,357.5620654296875,359.7418824542916,351.9087455848384,59.78157165801355,7.833136869453199,2.8757233977639665,4.957413471689232,396.5354130615839,290.0559168944708,0.2935691742958337,21.159051077706472,12043624500.0,62.75631522661309,81.40007276745126,-0.05347121367683638,-0.054953895352910696,0.048883165620322196,0.016634172395654012
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,343.22466430664065,357.8705322265625,358.9969765223213,352.1303195338492,62.58219171990165,6.866656988472073,3.673910115905588,3.192746872566485,396.39502074940987,290.05430786387143,0.2996357134808952,21.027860369001115,11953287900.0,55.48030768583942,66.69670260677866,-0.02152337383085412,-0.021758379841487693,0.04906377476289578,-0.0311261244489488
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,343.6106643676758,357.79786560058596,356.4312889533824,351.40362974054324,58.14255036591677,5.027659212839183,3.9446599352923073,1.0829992775468753,396.62926303959284,290.5920656957587,0.3097604436640596,21.487622942243302,11869123200.0,43.75545396894415,53.997358960465554,-0.035446567451716815,-0.03609004895021842,0.047683003039078325,0.02205535064100994
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,344.29549713134764,357.6717321777344,355.8582698896409,351.50015087376687,63.680077476490126,4.358119015874024,4.027351751408651,0.33076726446537297,397.41761535470584,291.17337890798944,0.30122548558856915,22.438099452427455,11960938200.0,53.43607179905302,50.89061115127887,0.03034195341380186,0.029890740749494566,0.0480443543093555,-0.02609346387607281
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,345.9286636352539,357.34106506347655,355.69545725938366,351.7445832381522,61.53014851458422,3.9508740212314706,4.012056205373216,-0.06118218414174503,398.1836918289365,293.67363544157126,0.2945604847324529,22.048812866210938,12027001500.0,42.77743909840096,46.656321622132715,0.005935024657598653,0.005917481776156395,0.04640823815529099,-0.06459035310765804
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,348.3904968261719,356.6585980224609,357.7023084863054,353.0035022749094,59.40924921155993,4.698806211396004,4.1494062065777735,0.5494000048182306,400.03938958568074,296.74160406666306,0.2801371922078767,21.413336617606028,12110740500.0,55.359649657474705,50.524386851642895,0.039289748931841784,0.03853754612843837,0.04686587196471901,-0.09939251197894006
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.69000244140625,97209900,349.31666412353513,355.72233154296873,355.57169679910936,352.3257119226592,46.68065522347286,3.2459848764501658,3.968721940552252,-0.7227370641020863,399.87727203776075,298.7560562093095,0.2940824074249955,21.73809814453125,12013530600.0,22.614047401532215,40.25037871913596,-0.06749107331435766,-0.06987655465675016,0.049732363810875445,-0.08497809518552035
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,351.3614974975586,354.62733154296876,354.6945119249675,352.14380697410576,45.777690107627365,2.550704950861757,3.6851185426141533,-1.1344135917523963,398.2249634629304,304.4980315321868,0.2678907401000482,21.46714346749442,12086454900.0,30.53070871413364,36.16813525771352,0.017497758575059086,0.017346435457551865,0.048128652840414995,-0.11395660009036557
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,352.993830871582,353.297998046875,352.97279107743645,351.50377137721017,44.6191800775985,1.4690197002262835,3.2418987741365797,-1.7728790739102962,396.0352913286052,309.95237041455886,0.2506028742492922,21.804046630859375,12019711500.0,22.15351305480719,25.09942305682435,-0.01819724123253097,-0.018364847454341894,0.048466091000899866,-0.10879078088440064
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,354.58899688720703,351.78839782714846,349.7282588038044,350.0504054454782,42.07402379844581,-0.3221466416737826,2.5290896909745073,-2.85123633264829,391.24957879557604,317.928414978838,0.22092451443642874,22.275713239397323,11944269000.0,6.864045795551131,19.84942252149732,-0.0338278969185718,-0.03441330009854252,0.04841495296938433,-0.058494441411536924
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,355.55133056640625,350.67726440429686,347.0146799628946,348.7200047708421,43.3381871159353,-1.705324807947477,1.6822067911901106,-3.3875315991375876,388.41139674024515,322.69126439256735,0.19789856084917937,22.400950840541295,12014757600.0,7.135973478524527,12.051177442960949,0.0006227038828787723,0.000622510083264904,0.047643401191965196,-0.16779586332381446
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,354.46849670410154,350.14659790039065,342.03293401457665,346.1950659951373,40.510133314668295,-4.162131980560673,0.513339036839954,-4.675471017400627,391.2002621397345,317.7367312684686,0.23348934637027607,23.273332868303573,11911341600.0,1.2710259006850715,5.09034839158691,-0.05256606712507206,-0.0539980722931419,0.0461632141971398,-0.10334780000397681
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,352.1851638793945,349.22693115234375,337.1047903200264,343.5139499954975,21.031260338930792,-6.40915967547113,-0.871160705622263,-5.537998969848868,393.9376847577413,310.4326430010477,0.26937110244094703,22.03857203892299,11759775900.0,22.026198572174273,10.144399317127958,-0.014726129872195681,-0.014835635717323473,0.04400129680695485,0.007225774949596753
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.73333740234375,86595900,349.2594970703125,348.25953125,332.33995047061126,340.7450152772257,22.93173385348942,-8.405064806614462,-2.377941525820703,-6.027123280793759,395.3140149583737,303.20497918225124,0.3008788209546886,21.160001482282365,11673180000.0,20.98974105261725,14.762321841825532,-0.012473124842489969,-0.012551567227813773,0.0433975091569696,0.01399169824840607
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,346.74183044433596,347.61946472167966,329.2830352013946,338.65056979155736,30.406401524788564,-9.367534590162734,-3.7758601386891093,-5.591674451473624,395.12093613416704,298.3627247545049,0.30965600218153455,20.978097098214285,11778047400.0,32.53700861382994,25.18431607954049,0.02069905258271132,0.02048773822340817,0.04386414401538899,-0.03386995060170328
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,342.4569976806641,346.39086486816404,321.1420557398219,334.03694748856583,24.90840433383279,-12.89489174874393,-5.599666460700074,-7.295225288043857,399.52256340628185,285.3914319550463,0.4129699575842939,21.949286324637278,11630937900.0,0.034883319767232725,17.853877662071472,-0.11554175561970448,-0.12277997465910719,0.050142259831501265,0.07482809983190108
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,338.7238311767578,345.0016650390625,315.13815004156805,330.19100091172186,29.88707358177021,-15.052850870153804,-7.49030334259082,-7.562547527562985,401.34272954826747,276.10493280524815,0.44392200333145043,21.81976318359375,11765727000.0,16.792862061609796,16.454917998402323,0.020805692766870276,0.02059221036289143,0.05067647639465064,0.09094349995061868
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,336.7228302001953,343.9863983154297,314.6922793019999,328.8612964171036,38.05587852317621,-14.169017115103657,-8.826046097093387,-5.342971018010269,400.0738758196133,273.3717845807773,0.4057843171969431,22.118334089006698,11870163000.0,44.72016423372996,20.515969871702328,0.10677611383930952,0.10145138741776683,0.05704142430727649,-0.031364768342409866
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,332.24732971191406,342.8855316162109,314.03449117771385,327.4950267931804,36.878928032795386,-13.46053561546654,-9.752944000768018,-3.707591614698522,389.11305141913635,275.38160800469177,0.36638318542224024,22.158098493303573,11797024800.0,43.02975329189473,34.84759319574483,-0.0058395266373975074,-0.005856643341232021,0.04661163226930178,-0.009932820690436883
2022-02-02,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900,328.18182983398435,341.3428649902344,312.16559372188766,325.5981105651554,29.583024526360234,-13.432516843267763,-10.488858569267967,-2.9436582739997963,381.2071361933287,275.15652347464,0.3512928114195165,21.95928737095424,11730231900.0,35.12159969818613,40.957172407936945,-0.02747919159891432,-0.02786380690498853,0.046229742198983945,0.029083758937072046
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,324.8988296508789,339.5713317871094,309.83960413035925,323.4831884030664,33.71072839780035,-13.64358427270713,-11.1198037099558,-2.5237805627513303,377.0471352876835,272.7505240140743,0.35111187848449327,21.18357413155692,11651376300.0,35.558506821080975,37.90328660372061,-0.016032495024879134,-0.016162405874435497,0.04515782776623755,0.015048144961409493
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,322.542497253418,338.33326538085936,309.52171825603716,322.31949636930335,35.8148995539223,-12.79777811326619,-11.455398590617879,-1.3423795226483115,373.22112089483517,271.8638736120008,0.32932431809803653,21.581431797572545,11725001700.0,47.10167844440369,39.260594987890265,0.03611110968421327,0.035474386816493036,0.04614205901751719,-0.06857867885915458
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,320.54882965087893,336.94219848632815,308.4332470279449,320.8474340659059,36.06768807649267,-12.414187037960971,-11.647156280086499,-0.7670307578744726,371.088511814065,270.00914748769287,0.3342055948179945,21.3511962890625,11664007200.0,43.90846400790854,42.18954975779774,-0.01730718642133755,-0.017458706575610557,0.045710645887548286,-0.034804953740308786
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,318.28016357421876,335.8760650634766,308.2640311014702,319.84639032071726,41.27018714686832,-11.582359219247053,-11.634196867918611,0.051837648671558156,366.773935891341,269.7863912570965,0.31557768359226346,20.680243355887278,11714736300.0,52.06891189899158,47.69301811710127,0.0161571905234128,0.016028052271245364,0.04523825003478947,0.0004663032824236968
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,316.07349700927733,334.5094647216797,308.63366577726566,319.16641003726716,42.54771373634303,-10.532744260001493,-11.413906346335189,0.8811620863336955,361.48900250395593,270.65799151459873,0.29237450846634494,20.17095947265625,11766995700.0,65.86523219337194,53.94753603342402,0.010845920427172029,0.010787525285489406,0.04531900703806701,-0.009238182010181784
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,312.7123306274414,332.90806457519534,307.5387422111719,317.8590213380367,45.1573999603143,-10.320279126864818,-11.195180902441116,0.8749017755762978,351.12666948645546,274.2979917684274,0.25480740286830594,19.767626081194198,11700868800.0,57.512253502057426,58.482132531473646,-0.029452771017468238,-0.0298952129692807,0.04432854270989395,-0.03117570291306826
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,309.8529968261719,331.3413977050781,304.3276521008594,315.5484757940444,41.98974510293072,-11.220823693185025,-11.200309460589898,-0.020514232595127524,346.99990613687964,272.7060875154641,0.25916449275967357,19.120720999581472,11621223000.0,34.7454883336085,52.707658009679285,-0.04925102969626416,-0.050505215210130634,0.04323757330626773,-0.003511579771230955
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,306.9554977416992,329.9491314697266,302.4187846126863,313.7982193224659,45.16663587497685,-11.379434709779616,-11.236134510427842,-0.14330019935177418,339.7444973775216,274.1664981058768,0.22464372518220235,19.065484183175222,11688979500.0,42.79948796293235,45.01907659953276,0.01832566437213501,0.018159773032297852,0.04326381798403776,-0.06192343738810857
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200,305.15416412353517,329.3321978759766,303.1969183726937,313.32995522841173,48.402163230437516,-10.133036855718046,-11.015514979485884,0.8824781237678376,333.08808852163867,277.22023972543167,0.1816978559504725,18.245243617466517,11746265700.0,83.73134898431877,53.758775093619874,0.053290764282768466,0.05191932445845771,0.04529276397207273,-0.17170949625300047
2022-02-16,307.7966613769531,308.80999755859375,300.4033203125,304.6833190917969,51294300,303.94983062744143,328.76139770507814,303.90457114257975,312.9200816097852,63.04473494553806,-9.015510467205445,-10.615514077029797,1.600003609824352,328.9549697151458,278.94469153973705,0.1624782996400408,16.264530726841517,11797560000.0,84.3476957513665,70.29284423287254,0.0010407532409399955,0.0010402120327626255,0.044774315475932684,-0.1327932582190886
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400,301.95116424560547,327.59206420898437,302.09104769005546,311.37908806099904,53.83435510455624,-9.288040370943577,-10.350019335812554,1.0619789648689775,323.65846162458536,280.2438668666256,0.14862073756691999,15.878814697265625,11742381600.0,26.42419852351175,64.83441441973234,-0.05094269900666093,-0.05228610180162916,0.04603381569223213,-0.07586011356571543
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700,300.5024978637695,326.1788641357422,299.56319476267913,309.4739706981183,37.54841756576014,-9.910775935439176,-10.26217065573788,0.35139472029870333,322.51122328130685,278.4937724462322,0.1540903531148181,14.869766235351562,11673879900.0,17.58350986994611,42.78513471494146,-0.022103035296720752,-0.022350967561475237,0.04487980673570348,0.01569466269295039
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100,298.69466400146484,324.96373046875,295.60629137671407,306.8346634429915,34.33377752371874,-11.228372066277416,-10.455410937845787,-0.7729611284316285,323.2151936563151,274.1741343466146,0.17908437137162558,15.278812953404017,11590591800.0,13.929219713727582,19.31230936906182,-0.04136624223452856,-0.04224617718140919,0.04560885179879282,0.052146602063143366
2022-02-23,254.67999267578125,278.4333190917969,253.52000427246094,276.80999755859375,95256900,296.1219970703125,323.2771301269531,289.3099377304167,302.9713544972722,31.46723937877111,-13.661416766855496,-11.096612103647729,-2.5648046632077666,327.26023890658536,264.9837552340396,0.2445283707535928,16.056192670549667,11495334900.0,1.8588564099695644,11.123861997881091,-0.06997917599526948,-0.07254830168258311,0.04784997908567997,0.1516281993549944
2022-02-24,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200,293.8446640014648,322.17286376953126,285.86584574785263,300.3011311896039,38.823626382906596,-14.435285441751262,-11.764346771268436,-2.670938670482826,326.57042215877556,261.1189058441541,0.24520716829384456,17.15143040248326,11630657100.0,40.67079171789749,18.819622613864883,0.04807345500262783,0.04695367409397792,0.04909138660210017,0.04810368529558651
2022-02-25,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700,293.5241638183594,321.1819305419922,283.41827948496183,298.0533929562305,35.119749092575745,-14.635113471268653,-12.33850011126848,-2.2966133600001726,327.0855269124215,259.96280072429727,0.24864259668644098,16.717383248465403,11706724800.0,44.34354237700712,28.957730168291395,0.011364031324829549,0.011299945777284081,0.041966263730571204,0.0350920309203997
2022-02-28,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900,293.9254974365234,320.47819763183594,284.4529043433451,297.4674631864692,45.6657111917014,-13.01455884312412,-12.473711857639609,-0.5408469854845119,327.1022547878532,260.7487400851936,0.22869218524618723,17.239525931222097,11805731700.0,69.20453744824245,51.40629051438236,0.07477746853358713,0.07211363413565586,0.0450221597819106,-0.07565230388022315
2022-03-01,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900,292.7196640014648,320.06119750976563,285.01758391101555,296.77530454548656,43.093068244013374,-11.757720634471013,-12.330513613005891,0.5727929785348778,324.8295927757182,260.60973522721144,0.22289017496664568,17.349288940429688,11730964800.0,66.74380015275997,60.09729332600318,-0.006962143345558558,-0.006986492144572377,0.03773040758344015,-0.0462417747696936
2022-03-02,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300,291.8636642456055,319.7099975585937,286.2912881365444,296.51762727374336,43.83620358740576,-10.226339137198977,-11.909678717844509,1.6833395806455318,322.88138556070663,260.84594293050435,0.21151090618952728,17.728812081473215,11805608100.0,73.7828595752444,69.91039905874895,0.01795529711451649,0.01779600470296842,0.038021360494342925,-0.02377568024123
2022-03-03,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600,290.7574981689453,319.3056640625,285.28698783578994,295.27656867432836,42.51365591812575,-9.989580838538416,-11.52565914198329,1.5360783034448744,321.84804806978605,259.66694826810453,0.22226321951390185,17.889051164899552,11743984500.0,61.515708572564726,67.3474561001897,-0.04614210448825773,-0.04724057511561311,0.03889479596122992,-0.0011796295195360962
2022-03-04,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600,289.87666473388674,318.6373974609375,284.3859116573271,294.10274822999156,47.23305763480149,-9.716836572664477,-11.163894628119529,1.4470580554550523,321.2142068684996,258.53912259927387,0.224296195512365,17.061194283621653,11676984900.0,61.074057518145366,65.4575418886515,-0.0011915196265851469,-0.0011922300504741562,0.03877606443872944,-0.0512232915212395
2022-03-07,268.1933288574219,288.71331787109375,268.19000244140625,285.4333190917969,72494100,287.89766387939454,317.2754638671875,281.89474507272627,292.1835319801716,41.325008353028956,-10.288786907445342,-10.988873083984691,0.7000861765393491,319.4746185576344,256.32070920115467,0.2354790464980354,17.43833487374442,11604490800.0,46.18645858100608,56.25874155723873,-0.04021280504200253,-0.04104369101185902,0.038547993816819975,-0.047490606394353985
2022-03-08,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100,286.5153305053711,315.65813049316404,280.8032439527636,290.8958620403788,37.216039401242554,-10.092618087615222,-10.809622084710798,0.7170039970955759,317.8300432882834,255.2006177224588,0.22790912790363332,17.928336007254465,11684889900.0,54.939705108341464,54.066740402497636,0.02463394210323222,0.024335419149005895,0.0390469085770844,-0.02730468249390372
2022-03-09,286.3233337402344,286.85333251953125,277.336669921875,279.82666015625,59184000,285.46483001708987,314.0916638183594,281.65248853545137,290.5571562403681,42.27615449241087,-8.904667704916733,-10.428631208751986,1.5239635038352528,315.2092838872578,255.72037614692192,0.20776828406973966,18.188812255859375,11744073900.0,72.75516136332546,57.96044168422433,0.04193357517885765,0.04107819387010212,0.04015880073174145,-0.021816851258275927
2022-03-10,279.4333190917969,284.8166809082031,270.1199951171875,283.8166809082031,58648500,283.90316314697264,312.42386352539063,281.31107785181223,289.7331683034369,45.129908018270825,-8.422090451624683,-10.027323057326527,1.6052326057018433,311.26025803799234,256.54606825595295,0.19580410081327915,18.172622680664062,11685425400.0,72.83544113869688,66.84343587012127,-0.024063755330148706,-0.024358017786858904,0.040294366247859446,0.03972327330037961
2022-03-11,265.1166687011719,281.26666259765625,264.5899963378906,280.0666809082031,67037100,282.0831634521484,310.48493041992185,278.81963029017527,287.9097238884543,42.56089846442083,-9.090093598279054,-9.839877165517033,0.7497835672379782,309.34948961712945,254.8168372871674,0.20569303543651912,18.19095720563616,11618388300.0,50.21592370013861,65.26884206738698,-0.0512345859010529,-0.05259370365966602,0.04128606764867228,0.13835415500458548
2022-03-14,255.4566650390625,266.8999938964844,252.01333618164062,260.2033386230469,71152200,280.52266387939454,308.4584637451172,275.22532794385023,285.5057936033142,43.23622285821664,-10.280465659463971,-9.92799486430642,-0.35247079515755075,310.1542913920678,250.89103636672127,0.23198946489137195,17.923812866210938,11547236100.0,34.95365107841534,52.66833863908361,-0.036436802368687404,-0.03711720154932235,0.04066784802971712,0.2019782090226936
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200,279.29149627685547,306.75919677734373,274.0055330874045,284.15696899395414,54.90551767058351,-10.151435906549636,-9.972683072755064,-0.1787528337945723,308.97534089996856,249.60765165374238,0.22210411810008857,17.310957772391184,11614077300.0,53.660191807576176,46.27658886204338,0.046348355546253384,0.04530634609366675,0.04197416303425565,0.23954657139918045
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800,277.92149658203124,304.36219665527346,274.9395526364577,283.85472389486495,55.09292103607376,-8.91517125840727,-9.761180709885506,0.8460094514782366,304.49431958176956,251.3486735822929,0.18975392654935125,15.825956072126116,11698106100.0,62.90343322544021,50.505758703810585,0.047812040425278646,0.046704219074345354,0.04159981260423824,0.1890911650514211
2022-03-17,290.5333251953125,291.6666564941406,275.239990234375,276.9966735839844,66582900,277.0583297729492,302.5089300537109,277.3385945685892,284.3494351023055,57.53410850217694,-7.010840533716305,-9.211112674651666,2.200272140935361,300.4797661573893,253.63689338850912,0.16123063589138978,16.115955897739955,11764689000.0,86.34185882465216,67.63516128588952,0.037335010469022656,0.03665493442277862,0.04260322585008828,0.1632859239452633
2022-03-18,301.7966613769531,302.6166687011719,289.1300048828125,291.4966735839844,100414200,277.5423294067383,301.29072998046877,281.10137407756827,285.6418222337609,54.565154490713965,-4.54044815619261,-8.276979770959855,3.7365316147672445,302.6157955972692,252.4688632162074,0.1661613225019304,15.484287806919642,11865103200.0,98.37953888731332,82.54161031246856,0.03876779427650434,0.03803519751155836,0.04189805449876827,0.11624828235604379
2022-03-21,307.0533447265625,314.2833251953125,302.36334228515625,304.99334716796875,81981600,278.61199645996095,300.3337969970703,285.0939849466443,287.2278609369314,57.23237543720079,-2.1338759902870947,-7.048359014825303,4.9144830245382085,306.778208002506,250.4457849174159,0.18346135631662092,15.516666957310267,11947084800.0,88.38930183840809,91.03689985012453,0.017417963888751054,0.017268009913468576,0.041609313840263625,0.1852880339002323
2022-03-22,331.32666015625,332.6199951171875,307.25,310.0,105868500,281.4861633300781,300.11393005371093,292.2067042096606,290.4944386568809,62.67920199113018,1.7122655527796837,-5.296234101304306,7.00849965408399,318.0755558420721,244.89677081808412,0.22086597254044596,16.337855747767858,12052953300.0,98.39549861140429,95.05477977904191,0.07905243778179138,0.0760832835953988,0.04330964232260039,0.10622956140751616
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,285.40399780273435,299.7205303955078,298.4882392741599,293.645715951105,69.2814402008436,4.842523323054934,-3.2684826164324585,8.111005939487391,326.420346212306,244.3876493931627,0.24631730142985117,16.586900983537948,12173629500.0,85.38960892679509,90.72480312553584,0.005161136057840299,0.005147863044765912,0.03900993568903716,0.0949644578100175
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,288.9564971923828,299.3839971923828,304.56286825301515,296.9292427426319,70.50554638921048,7.63362551038324,-1.0880609910693189,8.72168650145256,335.2068767809048,242.7061176038608,0.2736924828472599,16.710710797991073,12242550300.0,90.59228507394766,91.4591308707157,0.014823128420135223,0.014714339594958641,0.03819115179688684,0.0628057980750738
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,292.3026641845703,298.7467974853516,309.53473542683014,299.88855845671935,75.89865266024235,9.646176970110787,1.0587866011667022,8.587390368944085,342.29728695668666,242.30804141245392,0.2968096773182342,15.82761710030692,12180518700.0,89.44004430561918,88.47397943545398,-0.003234937980317265,-0.003240181703986614,0.03835431824356512,0.07317143653289593
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,295.99282989501955,299.1486639404297,317.9058000186159,304.6336026653651,79.12021241426967,13.27219735325076,3.501468751583514,9.770728601667246,355.33713885373885,236.64852093630026,0.3261154243285088,16.28999764578683,12283024800.0,98.23308882758202,92.75513940238297,0.0803450783611821,0.07728050710253655,0.038852241533359325,0.04910067279321373
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,299.91283111572267,299.48173095703123,325.3854224691774,309.218028093654,77.82404069609768,16.167394375523372,6.034653876371486,10.132740499151886,366.92986684282386,232.89579538862148,0.3656904067264704,16.420948573521205,12356639700.0,95.76284336344393,94.47865883221505,0.007079858095940583,0.007054913567225325,0.03861569356399142,-0.007557552777684551
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,363.72332763671875,59865000,303.4811645507813,299.9049310302734,331.4281774859386,313.32508749991115,80.63844029325463,18.10308998602744,8.448341098302677,9.654748887724764,376.35854962522075,230.6037794763418,0.3996968110768161,15.976662772042411,12296774700.0,94.20734259373303,96.06775826158633,-0.00507475414515135,-0.005087674440050588,0.03879705494631319,-0.04408630874073838
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,307.45299835205077,300.4512646484375,335.70076744302975,316.72323007080894,86.12014494357881,18.97753737222081,10.554180353086304,8.423357019134505,383.4783864790137,231.42761022508788,0.4233039284149263,15.41642325265067,12247782000.0,89.63845944888756,93.20288180202151,-0.014981813142339484,-0.01509517416561853,0.03693481095030889,-0.018875274356586313
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,311.55799865722656,301.0400646972656,339.674495340917,320.0422499751414,93.15199240137665,19.632245365775645,12.369793355624173,7.262452010151472,390.0387651475004,233.0772321669527,0.4341590836459686,15.022375924246651,12302045100.0,91.5745409767515,91.80678100645737,0.006486599368272561,0.006465651918934319,0.036816913081438356,-0.054490670963815435
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,317.2391662597656,302.3837316894531,346.1579085051149,324.61813374796077,93.5923540379213,21.539774757154134,14.203789635930166,7.335985121223969,398.8887647124013,235.58956780712992,0.4276900540773702,15.698089599609375,12384081000.0,98.71710296667871,93.31003446410593,0.05611341298759176,0.05459557817973847,0.035690380308523416,-0.1479942762458688
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,321.686833190918,303.45879821777345,348.86489587602273,327.51703690855743,80.62013113742051,21.3478589674653,15.632603502237194,5.715255465228106,403.2936812124044,240.07998516943152,0.4486933429615141,16.30428205217634,12304005900.0,81.16764907711006,90.48643100684677,-0.047308971544201106,-0.048464637280470575,0.0385420620244538,-0.09558672454284667
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,324.8,304.30786499023435,348.82209188307695,329.0777504650995,70.53580064107669,19.744341417977466,16.45495108538525,3.289390332592216,405.471728276933,244.12827172306703,0.4628503338639603,16.644280569893972,12214657500.0,62.48073008651221,80.78849404343367,-0.041694894294368345,-0.042589069768463106,0.03995584819979985,-0.022366493184322045
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,328.4493347167969,305.106865234375,349.3756182745627,330.80680698085024,68.90106198156583,18.568811293712486,16.877723127050697,1.691088166661789,407.05699914524934,249.84167028834446,0.44610215897725325,16.991662161690847,12294104700.0,61.09936291469738,68.24924735943988,0.010996816105212748,0.01093679078037125,0.039113564937308214,-0.06834648715775649
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,332.2850006103516,306.4161315917969,348.2147518588247,331.6233388024366,62.48712179772798,16.59141305638809,16.820461112918178,-0.22904805653008609,405.15807254150985,259.4119286791933,0.42637027056578797,16.928806849888392,12239091000.0,44.88575121542626,56.15528140554529,-0.03004944796541842,-0.030510186068030958,0.03755570183021163,-0.02067299730338623
2022-04-11,325.30999755859375,336.15667724609375,324.8800048828125,326.79998779296875,59357100,335.7776672363281,307.2799981689453,344.690943504943,331.15568389548525,47.712238245010056,13.53525960945774,16.16342081222609,-2.62816120276835,399.2340509771741,272.32128349548213,0.3901287031882039,16.313330514090403,12179733900.0,0.7237715018830303,35.56962854400223,-0.048328086073804455,-0.049534931817513166,0.03847001762487492,0.05350796894263454
