date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-09-11,3233.241455078125,3237.9325408464088,3200.1255872484753,3215.917208433736,1783604,3167.4462768554686,3158.068515625,3182.7075477136773,3170.0839112898516,70.61536345438613,12.623636423825701,6.015530722511225,6.608105701314476,3233.6255277801774,3101.2670259307597,0.04093678238646101,36.93770529470157,145427259.0,96.44487840583488,91.10883046823447,0.011258239207325715,0.01119533690479058,0.007702823080527349,0.03605649232290564
2023-09-12,3326.272705078125,3334.725730646849,3235.424395053453,3243.7846648081127,4476016,3173.5283813476562,3163.9576220703125,3204.7944950005153,3181.6534515704643,78.26293241993802,23.141043430051013,9.440633264019183,13.70041016603183,3269.6717636710323,3077.38499902428,0.05780847864734404,42.46144684469209,149903275.0,96.30462498370925,91.23787267117416,0.028773369169161622,0.028367188832945832,0.009965307101234932,0.007051533155960632
2023-09-13,3314.2431640625,3333.7504596439576,3293.0172779174695,3317.26215028344,1754929,3178.6119018554687,3168.9288525390625,3221.632751779282,3191.4749117550596,77.67379160478048,30.157840024222423,13.584074616059832,16.573765408162593,3292.552057673912,3064.6717460370255,0.0687578733231986,43.05198351456105,148148346.0,91.04571916828104,94.59840751927509,-0.003616522781568654,-0.003623078210093735,0.01003997145917675,0.00489099928251191
2023-09-14,3306.99755859375,3341.9712621721756,3293.5747267257207,3316.286746985026,2604721,3184.3851318359375,3173.5494921875,3234.765798981508,3200.0321448542218,77.35278266737794,34.73365412728617,17.8139905183051,16.91966360898107,3311.9662929706733,3056.8039707012017,0.07715830379323758,44.02072254796787,145543625.0,85.18010744622744,90.84348386607259,-0.00218620213124876,-0.0021885953598185727,0.009899853437653221,0.012247053662695295
2023-09-15,3342.529052734375,3350.9358144624653,3309.227218164352,3314.2435164908143,2952897,3195.1234375,3178.826103515625,3251.3447610973335,3210.5874713638627,81.00212891699772,40.75728973347077,22.402650361338235,18.354639372132535,3337.8876730991615,3052.3592019008383,0.08542288389827006,44.909864887568446,148496522.0,96.56805465717291,90.93129375722715,0.010744336368888607,0.01068702612842489,0.008641982422242225,-0.005877803365554213
2023-09-18,3349.82080078125,3362.036220389306,3321.11729748375,3325.5761535614656,1395753,3204.621618652344,3184.130869140625,3266.4949210487052,3220.9010513207063,81.37792457610071,45.593869727998936,27.040894234670375,18.55297549332856,3362.0322344341057,3047.211002870582,0.09398151432163197,46.203715969532304,149892275.0,95.22940593955641,92.32585601431894,0.002181506258235766,0.002179130228380276,0.00848996824420086,-0.005670779089308242
2023-09-20,3349.72802734375,3367.3309950501616,3325.52964476678,3325.52964476678,1649396,3215.020861816406,3190.4955615234376,3279.300014324866,3230.443790285376,80.57144137506002,48.856224039489916,31.403960195634287,17.45226384385563,3382.1232690797815,3047.9184545530306,0.09977073117538049,47.069640394504596,148242879.0,93.26463477575297,95.0206984574941,-2.7695044904629817e-05,-2.7695428419466944e-05,0.008275782143807336,-0.004645024964859079
2023-09-21,3330.453125,3348.7527827829417,3277.2260243157334,3333.472111558681,2004073,3223.7085693359377,3196.4664306640625,3287.169723659502,3237.851889153126,83.76185671606763,49.317834506375675,34.98673505778257,14.331099448593108,3396.0295113721445,3051.387627299731,0.10348198012017168,47.354942740660135,146238806.0,85.19770974495725,91.23058348675556,-0.0057541693493947665,-0.005770788364929748,0.008505073393673835,-0.013541436976012067
2023-09-22,3347.49853515625,3375.45908502732,3311.6424013468136,3329.2453693121192,1989083,3233.7362548828123,3203.0098291015624,3296.4510792743863,3245.9738629311355,83.56517145373198,50.4772163432508,38.08483131487622,12.392385028374584,3410.5317669001547,3056.94074286547,0.10562843278979368,49.77676723612366,148227889.0,88.58546405585757,89.01593619218927,0.005118045357942025,0.005104992680984374,0.008407608946402492,-0.020825951981109925
2023-09-25,3322.88232421875,3362.686591856432,3305.697323680257,3346.430510265966,1238778,3242.8326904296873,3207.5664404296876,3300.517424650442,3251.6707859894773,74.66960154033492,48.8466386609648,40.237192784093935,8.609445876870865,3418.2435479117507,3067.421832947624,0.10557753201405026,49.68056088531944,146989111.0,75.98131408915694,83.25482929665726,-0.007353613654785707,-0.007380784757488007,0.008663656207802163,-0.017695642328591887
2023-09-26,3330.82470703125,3339.4172075080314,3284.6574795566185,3314.0114097379874,1726062,3252.593298339844,3209.0557958984373,3305.1800834782584,3257.534039399979,74.48715647488396,47.646044078279374,41.71896304293102,5.927081035348351,3424.5747228370064,3080.6118738426812,0.10326657186979313,50.815159747898015,148715173.0,79.60963951696445,81.39213922065966,0.002390208872162569,0.002387356866624855,0.008598501557698496,-0.013372808354256027
2023-09-27,3334.16845703125,3357.1127071544365,3302.9566931122054,3334.8186548656413,1541134,3262.4932250976562,3211.0372998046873,3309.639833255642,3263.210662928221,74.72853298190881,46.42917032742071,42.66100449982896,3.7681658275917442,3428.9634419370896,3096.023008258223,0.09985711219142102,51.64456733053521,150256307.0,78.97836750142224,78.18977370251456,0.0010038805083141256,0.0010033769572518592,0.00858590636698629,1.3985753862133521e-05
2023-09-28,3285.35400390625,3346.709144183534,3276.6222567368527,3344.1081258394006,1755753,3269.2650634765623,3211.9470654296874,3305.903551817274,3264.850910408075,61.6595389775267,41.05264140919917,42.339331881703,-1.2866904725038353,3427.256194645967,3111.273932307158,0.09617906075360816,54.149330775354365,148500554.0,51.18265350043994,69.92355350627555,-0.014640667906883342,-0.014748900179457165,0.009446921920222262,0.023934349968528945
2023-09-29,3277.78369140625,3314.8009776794106,3256.3720629859226,3285.7722587762732,2243791,3277.244494628906,3213.2020458984375,3301.5774194463474,3265.8088941857177,62.590877582366765,35.76852526062976,41.02517055748836,-5.256645296858601,3418.3250505092733,3136.163938748539,0.08608289573851666,56.33560485101715,146256763.0,44.291652845074246,58.15089128231216,-0.0023042608166422562,-0.0023069197109070088,0.00907028441549076,0.031102797434372942
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148,3283.4984619140623,3214.141181640625,3295.808860625275,3265.680960328211,55.1826961711638,30.127900297064116,38.845716505403516,-8.7178162083394,3409.0061340466245,3157.9907897815,0.0769022839000061,57.01902839556773,144308615.0,21.96551815665145,39.14660816738856,-0.004180234447074382,-0.004188996052659049,0.009134288037471376,0.032741848177506805
2023-10-04,3286.2822265625,3295.8036435145923,3230.129134870689,3238.4894034139897,1788138,3289.0370971679686,3217.28927734375,3294.343224615617,3267.2069800492695,41.179904086230266,27.136244566347614,36.503822117592335,-9.367577551244722,3403.795831141845,3174.278363194092,0.0698410702807567,54.46118790093767,146096753.0,38.638347863537426,34.96517295508772,0.006801434798845873,0.0067784093861190066,0.008927685782191315,0.02039454075342184
2023-10-05,3334.215087890625,3366.4020365150864,3298.776696384458,3301.37771461772,2990768,3296.46845703125,3220.9046240234375,3300.4773574271567,3272.1705435930735,53.80266579112903,28.306813834083187,34.86442046089051,-6.5576066268073205,3401.8901702482412,3191.046743814259,0.06323630026141211,57.274518488516115,149087521.0,71.6204422467909,44.074769422326604,0.014585740975224581,0.014480392212966485,0.009376640887194025,-0.013038640779471589
2023-10-06,3363.98681640625,3376.573712868575,3320.931561429297,3335.747772538649,2075691,3305.362841796875,3225.033662109375,3310.24804342394,3278.971748986642,59.993543931692194,31.27629443729802,34.14679525617201,-2.8705008188739924,3401.1536122717966,3209.572071321953,0.05695074071500387,57.7920624880035,151163212.0,91.40501025348935,67.22126678793923,0.008929156557341278,0.008889527367716997,0.009474643067302226,-0.01395859898729146
2023-10-09,3379.73193359375,3417.492393516818,3372.9042894426652,3385.955644430069,4233074,3313.867077636719,3229.6791845703124,3320.937872680834,3286.4354663649465,57.01031145700166,34.50240631588758,34.217917468115125,0.2844888477724581,3403.905935932231,3223.828219341207,0.05328165669031125,58.47544257670727,155396286.0,79.84639027057898,80.95728092361975,0.004680493131159258,0.004669573682197906,0.00942420657083025,-0.03141530010513327
2023-10-10,3370.953857421875,3388.696299926251,3345.3623220029544,3381.3114396957885,1848148,3322.5524658203126,3233.9893701171877,3328.6326395640713,3292.696087924719,53.96001782070304,35.936551639352274,34.56164430236256,1.3749073369897147,3397.467095409132,3247.637836231493,0.04444714033915292,58.647946506545885,153548138.0,75.16133289313059,82.13757780573299,-0.002597269944584313,-0.0026006487017978786,0.009382462318966568,-0.03357772595864528
2023-10-11,3353.304443359375,3390.554184152061,3348.7528311967617,3390.554184152061,2426417,3328.555615234375,3238.7175634765626,3332.4283016864256,3297.1855957346934,50.628793944190825,35.242705951732205,34.69785663223649,0.544849319495718,3391.6452417493774,3265.465988719373,0.03762833204121389,58.647946697397174,151121721.0,65.7414422539845,73.58305513923138,-0.00523573291388757,-0.005249487394323565,0.00931436602057755,-0.03397607668217317
2023-10-12,3290.741455078125,3333.5644771796983,3286.6078116313074,3320.8848258321595,4241281,3326.779052734375,3240.9674072265625,3326.0149406697637,3296.708251982355,43.94038849216618,29.30668868740895,33.619623043270984,-4.312934355862033,3392.100936177707,3261.457169291043,0.0397004045046019,58.23327731882939,146880440.0,32.350163337834694,57.75097949498328,-0.01865711549249427,-0.01883335499472791,0.008055926894146559,-0.02200635854159072
2023-10-13,3317.0302734375,3322.7430341793447,3274.4392495057846,3279.0838441859346,2890357,3326.918408203125,3243.1745263671874,3324.632684172492,3298.213586904958,45.47839230893516,26.419097267534198,32.17951788812363,-5.760420620589429,3392.1395009534203,3261.69731545283,0.039324990955060125,57.125213104047525,149770797.0,46.3810990448647,48.15756821222798,0.007988721909102603,0.00795698100434474,0.008236026563386765,-0.01883523683264543
2023-10-16,3273.556640625,3320.5598001135572,3268.958537503607,3312.5247424765194,1671104,3325.2463623046874,3244.7239599609375,3316.774831319032,3296.3871464397757,43.06787130180813,20.387684879256085,29.82115128635012,-9.433466407094034,3394.224208028019,3256.268516581356,0.04214244828839251,56.74035556360286,148099693.0,23.178239996401967,33.96983412636713,-0.013106191149545143,-0.013192835154023351,0.008740300854111479,-0.029816859290920816
2023-10-17,3257.764892578125,3282.938457297201,3254.3279381964744,3279.083534791144,1672065,3321.008154296875,3246.713701171875,3307.696379205046,3293.5262387463204,39.953968317439255,14.170140458725655,26.690949120825227,-12.520808662099572,3395.6949239680835,3246.3213846256667,0.045851540632266354,54.87255493141096,146427628.0,14.749827638023621,28.103055559763437,-0.00482403385079655,-0.0048357070585235045,0.008374428010613154,-0.030845849440995332
2023-10-18,3239.372314453125,3272.302442885238,3236.353328139562,3261.434137513778,1408245,3315.485729980469,3247.5255712890626,3297.1849846278274,3289.5148369468243,37.483148500047754,7.670147681003073,22.8867888328608,-15.216641151857726,3397.2045518432883,3233.7669081176496,0.05045349155959261,53.57206212451417,145019383.0,4.933293565225655,14.287120399883761,-0.0056457659565618545,-0.0056617635339796715,0.008388502950578783,-0.0406814079303347
2023-10-19,3218.32421875,3238.0684358855883,3214.8317596869083,3231.223125172474,1514545,3308.9155395507814,3247.164052734375,3285.0525591081614,3284.2414578211337,40.44908642184993,0.8111012870276681,18.47165132369417,-17.660550036666503,3399.672373785892,3218.158705315671,0.056400056716697476,50.318752647338115,143504838.0,1.7233041252627483,7.135475109504022,-0.006497584612060403,-0.006518785802541842,0.008447539267318787,-0.03029815230412758
2023-10-20,3254.55322265625,3259.1632237474687,3207.521434458151,3213.43519615391,1481211,3305.1205444335938,3247.7769921875,3280.3603535001753,3282.0423292904015,46.93986765153256,-1.6819757902262609,14.440925900910086,-16.12290169113635,3398.3979103508264,3211.843178516361,0.057321149500884766,49.833957975611675,144986049.0,22.399187206043162,9.685261632177204,0.011257101971013261,0.011194212328586584,0.008890718725789507,-0.03319463041937187
2023-10-23,3175.949462890625,3240.0244989975004,3167.707394851243,3234.4831753695994,1106272,3296.5430908203125,3246.968349609375,3264.2971395602444,3274.1835984459735,40.08564482319075,-9.886458885729098,9.57544894358225,-19.46190782931135,3403.8998381764304,3189.1863434641946,0.06760608039298334,52.447633053103836,143879777.0,3.2996649452051168,9.140718758837023,-0.024151935577034878,-0.024448376384922595,0.010133066528167122,-0.012140270245525886
2023-10-25,3157.2763671875,3189.779430139314,3145.2621710118374,3157.6488052225827,1518537,3288.26279296875,3246.1652392578126,3247.832405349053,3265.5238035379384,35.37152551194548,-17.691398188885614,4.122079517088678,-21.813477705974293,3411.445316215564,3165.080269721936,0.07803087783319076,50.93640094478766,142361240.0,4.413248486912094,10.037366879386806,-0.005879531749894196,-0.005896884246493264,0.010101814179038496,-0.017536531282680068
2023-10-26,3107.590087890625,3142.0024058676267,3101.3036615496458,3136.7405251390774,1984471,3277.1010620117186,3244.243935546875,3226.2566642016022,3253.8250097862856,24.403896593017606,-27.568345584683357,-2.2160055032657295,-25.352340081417626,3422.4975158389875,3131.7046081844496,0.09357505315378412,49.21160777944965,140376769.0,1.9881879730021585,3.233700468373137,-0.015737070030754197,-0.01586221236955065,0.010446885193038134,0.006997971275753523
2023-10-27,3120.81494140625,3131.1061000295,3107.8230386075074,3119.9302305469437,1108851,3266.433386230469,3242.5676220703126,3210.034860694625,3243.9724121285053,21.468576338452536,-33.937551433880344,-8.560314689388653,-25.37723674449169,3424.918510566083,3107.9482618948546,0.10156649933507453,46.916883543706554,141485620.0,6.170770139452106,4.190735533122134,0.00425566215028117,0.00424663242934225,0.010544057089664228,-1.4941885453145787e-05
2023-10-30,3146.51953125,3150.524263288147,3104.796239719202,3119.930229639093,910972,3259.491662597656,3241.2465576171876,3200.263271549298,3236.753680211579,23.262016218307878,-36.49040866228097,-14.146333483967117,-22.34407517831385,3426.4242880378024,3092.55903715751,0.10610620641774937,46.36134400501919,142396592.0,15.632078826819837,7.930345646424715,0.008236499224195448,0.008202764375907678,0.010483812489412605,0.000503253222496669
2023-10-31,3137.392578125,3165.5650829081633,3119.976893370138,3165.5650829081633,999811,3252.4721069335938,3240.16375,3190.5908571763293,3229.393598575536,23.243421938783086,-38.80274139920675,-19.077615067015046,-19.725126332191707,3427.7637356401438,3077.1804782270437,0.1117435095172626,46.52235912035696,141396781.0,12.4766988320484,11.426515932773462,-0.0029006503962091257,-0.0029048654354464263,0.010485259857043728,0.0005046394143226607
2023-11-01,3101.90869140625,3140.046523504797,3083.6082981939608,3124.5864815586647,1563475,3244.3634521484373,3239.6466650390626,3176.9474470578557,3219.9502721185518,22.33093450878718,-43.00282506069607,-23.86265706575125,-19.140167994944818,3431.9652355942903,3056.7616687025843,0.12095893342418391,47.567850002895284,139833306.0,7.321440616701154,11.810072758523146,-0.01130999256075127,-0.011374436897344364,0.010677926348203866,0.015282456665337563
2023-11-02,3129.3369140625,3144.098239691914,3113.597426931296,3113.597426931296,1245384,3236.5161865234377,3239.036259765625,3169.622749673955,3213.238171521807,30.746461127742364,-43.6154218478523,-27.81321002217146,-15.802211825680843,3429.779501708314,3043.2528713385614,0.12351710313862127,45.8173440427236,141078690.0,19.122531772691932,12.973557073813843,0.008842369452150223,0.008803504640043551,0.010780658418113388,-0.0037649312313754457
2023-11-03,3120.768310546875,3155.2272412387383,3114.621718793595,3149.732529726521,1402598,3225.84384765625,3238.6167626953124,3162.1066821159425,3206.3885521903308,25.554969684910276,-44.28187007438828,-31.10694203261483,-13.174928041773452,3419.962849063007,3031.724846249493,0.12440462225325538,45.26746816926526,139676092.0,15.682539275639083,14.042170555010737,-0.0027381530819260425,-0.002741908680244743,0.010013742746019448,-0.005207520465017157
2023-11-06,3148.10302734375,3159.32550946651,3128.3124232964,3143.213583990875,1099852,3215.049658203125,3238.44484375,3159.9522736894514,3202.071105905399,33.719855984236446,-42.11883221594735,-33.309320069281334,-8.809512146666016,3400.6469878503135,3029.4523285559367,0.11791058172818976,44.335749334242756,140775944.0,32.35573053250894,22.38693386028,0.00875897025245198,0.008720833006054696,0.010002911015003137,-0.014407237741602463
2023-11-07,3138.975830078125,3170.3613524077323,3134.8314904867043,3146.0073603280116,1191144,3203.011853027344,3238.2854638671874,3156.725128518478,3197.3973817700453,34.31338159726009,-40.67225325156733,-34.781906705738535,-5.890346545828791,3374.3158623186464,3031.7078437360415,0.10914643410111184,44.829988107121444,139584800.0,29.342474815240113,25.793581541129395,-0.002899268920473097,-0.0029034799418348168,0.009828171130608972,0.010043209101172179
2023-11-08,3149.3134765625,3168.312363594793,3138.13760716147,3139.9070288671746,992899,3191.929833984375,3238.4526611328124,3155.5848743714046,3193.8356110139307,37.8488328796288,-38.250736642526135,-35.47567269309606,-2.775063949430077,3345.217886164157,3038.641781804593,0.09734696359734697,44.41753394195338,140577699.0,37.4271346480327,33.04177999859393,0.0032933182808603245,0.003287907185262746,0.009948654516550626,0.03439257129762585
2023-11-09,3117.55517578125,3158.579973678366,3112.5261256846,3157.2762132454977,2112352,3180.142370605469,3238.091513671875,3149.734151511381,3188.1852084041025,36.78567403652473,-38.45105689272168,-36.070749533021186,-2.3803073597004953,3316.5031670581993,3043.7815741527384,0.08747931553035553,45.95419774392118,138465347.0,19.336898398073767,28.70216928711554,-0.010084198037952796,-0.010135387993516804,0.01005558477348179,0.046303905570035386
2023-11-10,3104.516845703125,3117.5553602980613,3094.179302698473,3108.754408421209,1338557,3170.8311401367187,3237.4584521484376,3142.7776429254955,3181.9875519077336,29.05084188674934,-39.209908982238176,-36.698581422864585,-2.5113275593735906,3300.6697846293787,3040.9924956440586,0.08364499272881451,43.93521690894051,137126790.0,13.367251858579484,23.377094968228665,-0.004182229132434712,-0.004190999113280125,0.009414534954189986,0.05584313933964502
2023-11-13,3102.74755859375,3125.518348524688,3098.509995691787,3125.518348524688,1030990,3160.1170043945312,3236.51505859375,3136.6191684129194,3176.1179227733646,36.98688163253388,-39.49875436044522,-37.25861601038071,-2.2401383500645053,3273.4782648537744,3046.755743935288,0.07307153309669932,39.66111155379008,136095800.0,18.026802624144576,16.910317626932624,-0.0005699073953564504,-0.000570069854303394,0.00908386961262563,0.053623560393407654
2023-11-15,3170.501220703125,3178.603680948949,3125.5649102414236,3150.757229249606,2059802,3154.9642333984375,3237.561181640625,3141.8317918421817,3175.701870768162,52.00168799476308,-33.870078925980124,-36.580908593500595,2.7108296675204713,3255.226461079333,3054.702005717542,0.06324692577072114,41.89960178434168,138155602.0,91.47067993016384,40.95491147096265,0.02183666599679257,0.02160166100220188,0.01036707141505089,0.03696790474137779
2023-11-16,3257.62646484375,3286.9631232989923,3179.7212020773018,3194.482754503449,3951984,3154.957312011719,3239.933662109375,3159.646356919346,3181.7703592182056,70.39748863438541,-22.124002298859523,-33.68952733457238,11.56552503571286,3255.1896738434416,3054.724950179996,0.061537050311586496,46.22025870991404,142107586.0,85.57366000981496,65.02371418804114,0.027479959184908642,0.027109162755127203,0.012186477354152937,0.0029732663091222022
2023-11-17,3261.91015625,3282.4458610340766,3252.690155264645,3257.626209552958,2021292,3156.0842041015626,3241.6616748046877,3175.379249124062,3187.70664047982,69.65988801001859,-12.327391355758209,-29.41710013880955,17.08970878305134,3260.7225494329873,3051.445858770138,0.06415771147524212,46.665951112096664,144128878.0,87.68017083591236,88.24150359196373,0.0013149731721791014,0.0013141093521411857,0.012113882070117977,-0.012947967724049714
2023-11-20,3277.8828125,3291.200542556456,3251.4797282683567,3251.4797282683567,1475621,3159.0621337890625,3243.5075732421874,3191.1490281049755,3194.3863569257596,68.81411072014781,-3.237328820784114,-24.181145875204464,20.94381705442035,3274.037958268501,3044.086309309624,0.0701524923593884,46.236864734893416,145604499.0,93.58466878264646,88.94616654279127,0.004896718635672981,0.0048847687034014415,0.012039318529095528,-0.01405005791657632
2023-11-21,3269.1279296875,3295.9966725893887,3260.5598088550396,3277.8824969038105,1807236,3159.790869140625,3245.1681494140626,3203.1457821945946,3199.9227697229258,68.88752919024722,3.2230124716688806,-18.700314205829795,21.923326677498675,3277.4680826836266,3042.1136555976236,0.07199303060266007,45.511770034630835,143797263.0,87.34924028716489,89.53802663524125,-0.0026708956095421454,-0.0026744688150781384,0.011814655357843977,0.0010114748324687728
2023-11-22,3287.7080078125,3290.036314045069,3242.0268214284124,3259.6287255971747,1798051,3165.378796386719,3246.729365234375,3216.15535536658,3206.4253799517833,77.9959475712135,9.729975414796627,-13.014256281704512,22.74423169650114,3296.1697882584695,3034.5878045149684,0.0795636300796513,44.909717699332305,145595314.0,95.89298741613385,92.27563216198173,0.0056834967993364405,0.0056674066680878245,0.01036018550510719,-0.012053360454557738
2023-11-23,3267.312255859375,3300.6070362048386,3259.628845010422,3287.568520824797,2729804,3170.8805908203126,3248.1306884765627,3224.025647750087,3210.935518907901,71.24004326273061,13.090128842186004,-7.793379256926409,20.88350809911241,3309.2730402999496,3032.4881413406756,0.08471332927023023,44.82319219281463,142865510.0,83.87097519274197,89.03773429868023,-0.00620363849364336,-0.006222961013659242,0.01037304477848912,0.0009689969543995591
2023-11-24,3219.675048828125,3263.8662551978136,3215.8565356961108,3254.273588142524,1989733,3176.4848388671876,3247.8593603515624,3223.356324839016,3211.582891494584,63.590994666120125,11.77343334443185,-3.880016736654757,15.653450081086607,3313.1529287741546,3039.8167489602206,0.08489557973045168,45.598206315537546,140875777.0,60.794033823548354,80.18599881080807,-0.014579937055547942,-0.014687268876118452,0.010273031534940143,0.0160104927368796
2023-11-28,3231.828369140625,3242.166138837972,3197.229832568979,3219.6747935926865,1689195,3182.035510253906,3245.9704736328126,3224.6597162700327,3213.082556505402,62.005793210475076,11.577159764630778,-0.7885814363976503,12.36574120102843,3318.2001645263113,3045.870855981501,0.08426478062547159,46.05385684049169,142564972.0,66.68147932614907,70.44882944747981,0.0037747040083822014,0.0037675976904241047,0.010267598723468814,0.017708387393486014
2023-11-29,3272.4345703125,3276.3926911019207,3237.0909254440503,3241.933757170491,1441634,3188.331262207031,3245.1343017578124,3232.0096938150277,3217.4790019725942,67.55268080572674,14.530691842433498,2.2752732193685796,12.25541862306492,3329.145987468053,3047.516536946009,0.0860611402522709,46.69917541479653,144006606.0,86.35238327008358,71.27596547326034,0.012564467086063846,0.012486189167745024,0.01045432654049698,0.025713277904656273
2023-11-30,3248.080078125,3275.134811820615,3241.9332593640556,3259.116112089636,3266235,3193.8656372070313,3243.9559521484375,3234.4820606319468,3219.745748354254,62.528010482278546,14.736312277692832,4.76748103103343,9.968831246659402,3334.9511453396062,3052.7801290744565,0.08687317106665578,46.915375130741985,140740371.0,74.55431148307197,75.86272469310155,-0.007442316007917671,-0.007470148218420185,0.010614822981197078,0.03650075435187983
2023-12-01,3270.478271484375,3275.414325764336,3250.361843721189,3259.628456286476,1172141,3202.2941162109373,3242.5149365234374,3240.019939224628,3223.503713030559,69.86927710398095,16.516226194069077,7.11723006364056,9.398996130428518,3340.357376736032,3064.2308556858425,0.08443001241065085,45.57826081971127,141912512.0,85.40469140965088,82.10379538760215,0.0068958254786331,0.006872158016281369,0.010205172723624081,0.03276261303942807
2023-12-04,3271.2236328125,3304.1459737662194,3257.766068313779,3301.212171500063,1625213,3209.3884521484374,3240.9429931640625,3244.8205074689163,3227.0385219032955,72.37494617598449,17.781985565620744,9.250181164036597,8.531804401584147,3346.243262977178,3072.533641319697,0.0836719382044063,47.22139280920068,143537725.0,83.98998985350575,81.31633091540954,0.00022790591046684128,0.00022787994386004893,0.010113598211188696,0.03713930334149018
2023-12-05,3289.058837890625,3295.019211314365,3262.236702736452,3295.019211314365,1377656,3217.802978515625,3239.729609375,3251.6264044568716,3231.6326193838386,73.97236520184416,19.993785073032996,11.398901945835878,8.594883127197118,3352.391350743692,3083.214606287558,0.08184005143208843,47.63383250527295,144915381.0,91.55165974559499,86.9821136695839,0.0054521509624796405,0.0054373417909278085,0.010065936827045915,0.03978352113664019
2023-12-06,3356.57958984375,3364.728661904826,3283.0514948908803,3289.990029573241,1896572,3228.226806640625,3240.252138671875,3267.773048362545,3240.887950529017,73.9567558366158,26.885097833528107,14.496141123374324,12.388956710153783,3372.061055554557,3084.392557726693,0.08570286809175726,48.04962140946912,146811953.0,95.59527379618694,90.3789744650959,0.020528897560381676,0.020321019927480623,0.010760316866633663,-0.002927217779329472
2023-12-07,3366.637451171875,3381.2127840148296,3345.030815693545,3357.4174498180882,1967653,3239.6098876953124,3240.6349169921873,3282.9829564870574,3250.202728354414,67.50923676648267,32.780228132643515,18.152958525228165,14.62726960741535,3389.606141704157,3089.613633686468,0.08910745881272907,42.31534038985608,148779606.0,92.07788942979037,93.07494099052411,0.002996461445025078,0.0029919810025134377,0.010662847552769963,0.014481846548743738
2023-12-08,3377.627685546875,3394.670934892265,3354.670674014842,3383.495063501673,1641155,3251.025598144531,3241.72982421875,3297.5436840347215,3259.641614072374,68.19445435798711,37.90206996234747,22.10278081265203,15.79928914969544,3406.7302874484726,3095.3209088405897,0.09219766285681139,43.04709432614118,150420761.0,91.36793243870905,93.01369855489547,0.003264454380490056,0.00325913761703449,0.010662887589088713,0.06460407019621517
2023-12-11,3392.714599609375,3402.12104768493,3366.7307931511145,3374.0881498547355,1102503,3264.7835693359375,3242.9676220703127,3312.185363353899,3269.4988722603002,68.10561786552758,42.68649109359876,26.219522868841377,16.466968224757384,3419.4543898089823,3110.1127488628927,0.09117820903111219,42.73776862940661,151523264.0,95.40905252029185,92.95162479626377,0.004466719090164384,0.004456772907320649,0.01016791063328942,0.059375705885176266
2023-12-12,3419.9091796875,3444.4027776512853,3381.631736937403,3389.0357047671787,2236866,3280.553186035156,3244.6824365234374,3328.7582581744527,3280.6403765141667,72.46736483991597,48.117881660286,30.599194627130306,17.518687033155697,3430.668554944828,3130.4378171254843,0.08778909674050986,44.69020984223042,153760130.0,90.09050203430232,92.28916233110108,0.008015581411196848,0.007983627278910322,0.009997588163031972,0.03924186468996038
2023-12-13,3346.754150390625,3399.3272621622086,3318.302201392863,3393.3202772695595,3850968,3292.753515625,3245.910439453125,3331.526856976941,3285.537693097608,57.567474373347586,45.989163879332864,33.677188477570816,12.311975401762048,3419.933644500259,3165.573386749741,0.07600207434443003,48.51860167637187,149909162.0,60.49380435680405,81.99778630379942,-0.02139092749344873,-0.021623029266193815,0.011558910583889994,0.05189846592995995
2023-12-14,3415.392578125,3425.4042954103893,3378.4657304357984,3380.7008135779533,3290396,3304.998083496094,3248.6626171875,3344.429275615104,3295.1565734700075,66.8897330588987,49.272702145096446,36.796291211075946,12.4764109340205,3429.7516146547837,3180.244552337404,0.07305369927762605,51.20945552103957,153199558.0,88.26319785221324,79.6158347477732,0.020508954243431354,0.020301477598137413,0.011453537947311136,0.03279014297061611
2023-12-15,3595.836181640625,3628.385857623635,3414.8801739559026,3414.8801739559026,8531230,3321.9085693359375,3255.297705078125,3383.107261157492,3317.4291370382016,82.9284128493057,65.67812411929026,42.57265779271881,23.105466326571452,3499.9386053886756,3143.8785332831994,0.09902010384216704,62.78445291421586,161730788.0,92.45060393628776,80.40253538176836,0.0528324634395867,0.051484116447470495,0.015051386318511712,-0.009583023985057615
2023-12-18,3594.159423828125,3659.165773966342,3567.1044621574897,3593.1351055942864,2521612,3338.521032714844,3261.4552490234373,3415.5768246452817,3337.9276768004183,82.310390559469,77.64914784486336,49.58795580314772,28.061192041715643,3551.5448933299813,3125.4971720997064,0.11853890464783366,66.15052473849151,159209176.0,84.59838335151836,88.43739504667313,-0.0004663053954073737,-0.0004664141495780185,0.01507993640938041,-0.016493093823482186
2023-12-19,3554.11279296875,3590.341373765734,3529.7121895342984,3580.934925794031,2004435,3352.3325317382814,3265.853203125,3436.8900505412,3353.9413891091835,75.14337393845358,82.94866143201625,56.26009692892143,26.688564503094824,3583.821396034331,3120.843667442232,0.13026534484443691,67.57073276224371,157204741.0,74.82147787583655,83.95682172121424,-0.011142140939513934,-0.011204679568600131,0.015504407009643187,-0.0013103079989718047
