date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-08-02,18.496240615844727,18.907579472181585,18.062937738115096,18.09289023442921,489527000,16.677567434310912,16.831285419464113,17.512248826239922,17.028545570082063,76.2820762928105,0.4837032561578596,0.20836691661168463,0.275336339546175,19.156533517673363,14.198601350948461,0.268050803928108,0.821249855371936,25438321000.0,90.21376629597106,92.94196349330304,0.0046090974431842735,0.004598508079369968,0.030548026689773043,-0.07772870484194816
2022-08-03,18.862648010253906,18.93752828432932,18.107862007683355,18.154787385684635,418146000,16.86541509628296,16.875265140533447,17.720002546857458,17.164405010094793,76.85737618147684,0.5555975367626651,0.2778130406418807,0.2777844961207844,19.411334620898373,14.319495571667545,0.2699429606311297,0.8273829411360341,25856467000.0,97.87110977525573,92.94680151794198,0.019809830657982364,0.01961616938259347,0.030608974426962636,-0.04213172407795773
2022-08-04,19.184133529663086,19.243038768382238,18.729864509468054,18.818722242281332,409652000,17.032995462417603,16.921601963043212,17.945253467289092,17.314014530062813,76.61478548283068,0.6312389372262786,0.3484982199587603,0.28274071726751826,19.729427284229917,14.33656364060529,0.2811106185893681,0.8347994550033473,26266119000.0,98.19682028086757,95.42723211736478,0.01704349883613454,0.016899887868685546,0.029423965616313955,-0.06625017610340656
2022-08-05,18.95849609375,19.19811032548753,18.636015011697438,18.7797827890261,386068000,17.19029231071472,16.978279056549074,18.101136948283077,17.43582797922483,72.65454400863474,0.6653089690582483,0.4118603697786579,0.2534485992795904,19.95317709489957,14.427407526529873,0.29146666175653896,0.7940079714951518,25880051000.0,90.8123676221559,95.62676589275974,-0.011761669379761086,-0.011831385000291189,0.02972858903968091,-0.014745397049733433
2022-08-08,17.764419555664062,18.209704226677722,17.214305900483794,17.47388850828178,981859000,17.322130298614503,16.994684352874756,18.049334272495535,17.460168095998107,55.99643819126737,0.5891661764974288,0.44732153112241213,0.14184464537501662,19.917138570751362,14.727122026477645,0.2921579581033323,0.8466374936768472,24898192000.0,47.03148337044294,78.68022375782213,-0.06298371622839771,-0.06505461826974565,0.03182052657026786,0.06963408202479116
2022-08-09,17.058551788330078,17.418971902884152,16.697133828709614,17.224285475006486,668263000,17.422169256210328,16.9794842338562,17.89690619800854,17.43041873987455,44.5137458492562,0.4664874581339902,0.4511547165247278,0.015332741609262401,19.794324608678554,15.050013903742101,0.2781191958031327,0.8421449250528903,24229929000.0,21.745210728090584,53.19635390689646,-0.03973491873022794,-0.04054590631343257,0.033509110494199926,0.1049400274654686
2022-08-10,18.06793212890625,18.088898306614105,17.289184304860864,17.669572848171974,597422000,17.56858386993408,16.96530652999878,17.92321787968511,17.477641953876898,50.3202206261681,0.4455759258082139,0.45003895838142505,-0.004463032573211123,19.696451557880756,15.440716181987403,0.2355408103999213,0.8730241867257581,24827351000.0,57.904202075776,42.2269653914365,0.05917151427043765,0.057487012212113976,0.035490594239306235,0.01315112743856095
2022-08-11,17.91318130493164,18.67695387002045,17.84728732822926,18.101878818020555,509327000,17.696877670288085,16.950808811187745,17.9216737912615,17.509904128029103,54.60596181289109,0.4117696632323984,0.44238509935161974,-0.03061543611922135,19.55288539349764,15.84086994707853,0.20722256885755752,0.8671764591612376,24318024000.0,52.36056953192141,44.00332744526266,-0.00856494383920281,-0.008601833761797954,0.035699569808151754,0.046315850670157976
2022-08-12,18.678945541381836,18.68793186075144,17.92415946001401,18.130827666952836,478094000,17.843990898132326,16.958653621673584,18.03817713743386,17.596499788277452,61.64477089307636,0.4416773491564072,0.44224354931257726,-0.000566200156170038,19.50162855749342,16.186353238771233,0.17748728435325412,0.8747355857301609,24796118000.0,79.79251097865499,63.35242752878412,0.04274864544799617,0.04186015507512987,0.036341053741390454,-0.04596693994279877
2022-08-15,19.001428604125977,19.13321654286925,18.583102920928454,18.67096091199568,457666000,17.990305519104005,16.947554378509523,18.186369670771107,17.700568589451418,67.6807528517636,0.48580108131968913,0.4509550557139997,0.034846025605689446,19.50058803544415,16.48002300276386,0.15896515444235607,0.8750921629548534,25253784000.0,90.50985127542003,74.22097726199881,0.017264521813059597,0.017117183357422988,0.03627794458218095,-0.10498120850762094
2022-08-16,18.848676681518555,19.111254744277208,18.471283557711025,18.88961119385509,451240000,18.084504222869874,16.950808238983154,18.288263057039945,17.785613633308245,59.13131888852145,0.5026494237317003,0.4612939293175398,0.041355494414160476,19.560059417415093,16.608949028324655,0.15656857183953138,0.8207511421694288,24802544000.0,84.50994451664431,84.93743559023977,-0.008038970426373804,-0.008071457172934305,0.03475502673540852,-0.08994109066512446
2022-08-17,18.305545806884766,18.65797938877472,18.115852393296763,18.49324543441833,446799000,18.110861682891844,16.941881999969482,18.290921941631456,17.824127127647245,52.77995313461742,0.46679481398421174,0.46239410625087424,0.0044007077333375055,19.58222074478087,16.63950262100282,0.16075555216011564,0.8231761282870433,24355745000.0,63.176434928093265,79.39874357338586,-0.02881533190955199,-0.029238645364065858,0.03409246332654034,-0.06070324624079615
2022-08-18,18.74284553527832,18.83469681060988,18.1537931034188,18.2716035897907,415447000,18.146953678131105,16.938906803131104,18.36044864834636,17.892180343027324,54.64085635012555,0.46826830531903596,0.4635689460645066,0.004699359254529356,19.644217140506562,16.649690215755648,0.15976906596783985,0.8324468534549049,24771192000.0,80.35302787181962,76.01313577218572,0.02388892049474345,0.02360804465400853,0.034352391230765986,-0.04581053012069525
2022-08-19,17.820331573486328,18.490253330046265,17.74145799231606,18.376436118791393,441588000,18.173411273956297,16.922952518463134,18.277353713752508,17.886858211950212,45.89914220852886,0.3904955018022953,0.4489542572120644,-0.05845875540976908,19.62500732087657,16.721815227036025,0.16291459459486202,0.8429298190296082,24329604000.0,44.117819437514704,62.54909407914251,-0.04921952539466912,-0.05047207946071348,0.03497688871480162,-0.08902475075955374
2022-08-22,17.006635665893555,17.529794039492458,16.938744114151103,17.461902487750006,409593000,18.173910331726074,16.90270502090454,18.081858629466513,17.821656541871942,40.613995756585126,0.2602020875945712,0.41120382328856575,-0.15100173569399455,19.623808803987707,16.72401185946444,0.1705097352287465,0.8455687994059465,23920011000.0,12.156849701629902,45.5425656703214,-0.04566109806864749,-0.046736427503120855,0.03635901379440631,-0.07238451725056427
2022-08-23,17.153406143188477,17.43695041995558,16.94274457877955,16.96171506921699,369986000,18.206258392333986,16.906838397979737,17.93901978542374,17.772156512339834,38.92347987511632,0.16686327308390503,0.36233571324763364,-0.1954724401637286,19.522196040846474,16.890320743821498,0.15343164354970276,0.8216073397295224,24289997000.0,17.921812680025525,24.732160606390035,0.008630188837952746,0.008593161640226372,0.03571885878873964,-0.09970333552940658
2022-08-24,17.194339752197266,17.378044243797792,16.86786528424407,16.98467604437704,522661000,18.17790412902832,16.938287868499756,17.824453626465818,17.72935527084779,36.618839158560796,0.0950983556180276,0.3088882417217125,-0.21378988610368488,19.557115178778652,16.79869307927799,0.1604261715922046,0.8213933897752038,24812658000.0,19.88047164495198,16.653044675535792,0.0023863254135705336,0.0023834826606715974,0.0312607035272502,-0.12356299972068108
2022-08-25,17.884225845336914,17.918171626071466,16.805960762250074,16.816942772656006,770691000,18.174359798431396,16.979761123657227,17.83364935244599,17.74082716525439,43.200223223579265,0.0928221871915973,0.26567503081568944,-0.17285284362409215,19.556343070365386,16.792376526497407,0.1545477320500652,0.8606873576345825,25583349000.0,48.72954474164933,28.843943022208936,0.040122860376275105,0.03933884115308199,0.032511559317304706,-0.22196164127602191
2022-08-26,16.2338809967041,17.895207590473877,16.210917226715885,17.828315779513094,769127000,18.079362297058104,16.974429740905762,17.587531143870315,17.629201523139553,40.8412119039201,-0.04167037926923811,0.20420594879870393,-0.24587632806794205,19.711619002334388,16.44710559178182,0.20109260448658875,0.8564087983839956,24814222000.0,0.7858117015400511,23.13194269604711,-0.09227935628329809,-0.09681860882318484,0.03841585003895018,-0.1607010573913591
2022-08-29,15.775618553161621,16.311755674946216,15.741673723289146,15.994267589292031,496132000,17.947574186325074,16.9784232711792,17.30877536068436,17.491899080918966,42.088441921105954,-0.18312372023460455,0.12674001499204224,-0.3098637352266468,19.867271592393852,16.027876780256296,0.24337523116442844,0.8208942430056114,24318090000.0,1.0008669112621924,16.838741118150512,-0.028228766961857055,-0.028634859179136024,0.038449789485784126,-0.14783881087672024
2022-08-30,15.443154335021973,16.013236290955273,15.157613482274343,15.934363667656111,530181000,17.794919872283934,16.97019655227661,17.021756741351687,17.34014021085252,32.33912419473859,-0.3183834695008336,0.03771531809346707,-0.3560987875943007,19.995871736719966,15.593968007847902,0.285039159317953,0.8084139780339618,23787909000.0,7.182328022281947,2.989668878361387,-0.021074559898826783,-0.021299798594817343,0.03847122898275852,-0.11313195112972807
2022-08-31,15.069755554199219,15.51503927839252,14.934972165599781,15.359289711852172,573710000,17.605275249481203,16.94080389022827,16.721448866405154,17.171963569618942,31.41478948015218,-0.4505147032137877,-0.05993068616798389,-0.3905840170458038,20.058074887069182,15.152475611893223,0.32552613461662977,0.7905854473912151,23214199000.0,3.2104702931799274,3.7978884089080123,-0.024178919197612392,-0.024476028224011456,0.03803668250472089,-0.07286632952329941
2022-09-01,13.914613723754883,14.356901987282448,13.248685287003793,14.186176179149008,1178865000,17.34179925918579,16.892421703338623,16.28962807522819,16.930678395851235,20.367671726268014,-0.6410503206230445,-0.176154613058996,-0.46489570756404847,20.18199461475575,14.501603903615832,0.408232008729241,0.8653225696323312,22035334000.0,11.316592735813135,7.236463683758327,-0.07665299057372255,-0.07975015692554593,0.04018006432299207,0.03259477208847117
2022-09-02,13.625079154968262,14.148236669923433,13.56916839929729,14.07735157024542,743157000,17.075128412246706,16.840944557189943,15.879697472111278,16.685819192822866,16.42354079034827,-0.8061217207115874,-0.3021480345895143,-0.5039736861220732,20.257147094272526,13.893109730220887,0.4670825975885101,0.8673907588241417,21292177000.0,6.420288418643662,6.982450482545565,-0.02080794871742153,-0.021027484819749243,0.040190840881749,0.06318690837101415
2022-09-06,13.44336986541748,13.75686558272209,13.329552676036796,13.708942355163417,535751000,16.859075927734374,16.76784227371216,15.504877840312233,16.44563776116321,16.3643525677265,-0.9407599208509758,-0.42987041184180663,-0.5108895090091692,20.409491117136753,13.308660738331994,0.5282031551531848,0.8522008816897927,20756426000.0,3.4852161968537283,7.074032450436832,-0.013336384140162805,-0.013426112370869821,0.03861249729296672,-0.024515275004708625
2022-09-07,13.696040153503418,13.819878314045399,13.328522048866603,13.545237877389667,512657000,16.69095034599304,16.70492500305176,15.226595119264722,16.24196386429952,20.24061825496713,-1.0153687450347988,-0.5469700784804051,-0.46839866655439366,20.509893670410857,12.872007021575225,0.5576711635794874,0.83495316575815,21269083000.0,8.008484488960505,5.971329701485956,0.01879516003914472,0.01862071346322006,0.038706993988181226,-0.0427301381855828
2022-09-08,13.971677780151367,13.989654808399921,13.351491735146373,13.44137306668779,624873000,16.486137628555298,16.66523199081421,15.033530913247283,16.073794524732993,18.540218601331617,-1.0402636114857096,-0.645628785081466,-0.3946348264042435,20.431420168479015,12.540855088631583,0.5647542982316006,0.8319002633340405,21893956000.0,13.793439044816406,8.429046576876871,0.020125351821302928,0.019925513687791645,0.03590775406629721,-0.07583988004122222
2022-09-09,14.368157386779785,14.455043335947318,14.107499539277185,14.1384581232082,486612000,16.308886432647704,16.6422544670105,14.931165755329207,15.947451033032754,25.540536782649312,-1.0162852777035472,-0.7197600836058823,-0.29652519409766487,20.30245982104457,12.315313044250837,0.5558922109346289,0.7948986928221613,22380568000.0,23.97420226225071,15.258708598675865,0.02837737978696242,0.027982200627982113,0.0370341003557395,-0.0826441206934374
2022-09-12,14.486005783081055,14.527950601117753,14.179407640287051,14.350184195412083,484159000,16.099239444732667,16.629281578063964,14.862679605752568,15.839195829332628,30.18709819538114,-0.9765162235800595,-0.7711113116007178,-0.20540491197934174,20.008275170041387,12.19020371942395,0.5396982141031975,0.7568240857861239,22864727000.0,26.498000121772055,21.421880476279714,0.00820205355000514,0.008168599512171791,0.03518942592419977,-0.07742172019709703
2022-09-13,13.113801956176758,13.903766352893664,13.081844277875383,13.78392363062557,714956000,15.804858112335205,16.601564197540284,14.593621505817827,15.637314801691453,23.376418774722723,-1.0436932958736254,-0.8256277084552993,-0.21806558741832605,19.680275621582496,11.929440603087913,0.5910440804578299,0.8218209189310983,22149771000.0,0.6607840204755075,17.044328801499415,-0.09472616865215966,-0.09951780497415805,0.03898860664264798,0.0034271415707778363
2022-09-14,13.110806465148926,13.27259399594672,12.896087899117584,13.236640893849893,588507000,15.517964601516724,16.564981079101564,14.365496114945689,15.450166036021637,22.951636271957867,-1.0846699210759478,-0.8774361509794291,-0.20723377009651878,19.292854330174936,11.74307487285851,0.5758440167189721,0.8122728573079135,21561264000.0,4.275487579710737,10.47809057398609,-0.00022842277455781268,-0.00022844886701326405,0.03912853972140777,0.010131166159926597
2022-09-15,12.912067413330078,13.215669180142505,12.773249515880076,12.99795522520399,523625000,15.24829068183899,16.521108531951903,14.141891699312518,15.262158730637077,14.77359146460455,-1.120267031324559,-0.9260023270484551,-0.19426470427610398,18.954675639876875,11.541905723801106,0.5740962836379727,0.7644306287679876,21037639000.0,2.7102505604540377,2.548840720213418,-0.015158415490849841,-0.015274478653735437,0.039034847259377004,-0.028463174271253888
2022-09-16,13.180713653564453,13.194695255875637,12.600474300374623,12.725310579538897,670751000,14.970184087753296,16.46807228088379,13.994018153812815,15.107977613816884,23.103314840458978,-1.113959460004068,-0.9635937536395778,-0.15036570636449031,18.396651365077627,11.543716810428965,0.5199213589467082,0.6865685281782035,21708390000.0,15.634474847665368,7.540070995943371,0.020805826955103468,0.0205923418161399,0.03887248753588739,-0.05167441093178626
2022-09-19,13.364474296569824,13.445368542937578,12.99296174366855,12.994958979609367,569685000,14.74739122390747,16.419110584259034,13.897165252698509,14.97882921994673,27.67967363402441,-1.0816639672482218,-0.9872077963613066,-0.09445617088691516,17.96675535045526,11.528027097359685,0.4817793884154622,0.6781631601504862,22278075000.0,22.38655956905298,13.577094992390785,0.013941630767138058,0.013845340166140741,0.03865701903252435,-0.08623524449382158
2022-09-20,13.158744812011719,13.465342935530723,13.039901168379119,13.197694249472493,524818000,14.554996681213378,16.3797322845459,13.783562107977463,14.844008152692284,28.344756446939655,-1.060446044714821,-1.0018554460320095,-0.05859059868281147,17.663888828583502,11.446104533843254,0.4725210788391046,0.6474359428983913,21753257000.0,19.154505583375695,19.058513333364672,-0.015393758107710154,-0.015513472157219627,0.03791905911784962,-0.05790826517342007
2022-09-21,13.243634223937988,14.012626355851008,13.092831937590079,13.195697697748727,807679000,14.359508085250855,16.34344951629639,13.700496279663698,14.725461935747521,31.687459325717455,-1.0249656560838236,-1.0064774880423724,-0.01848816804145126,17.265522656270395,11.453493514231315,0.4388545503268117,0.6717021790032621,22560936000.0,33.36798086605359,24.969682006160742,0.006451178523408929,0.006430458734866417,0.03785964509001392,-0.039589738774304606
2022-09-22,12.544548988342285,13.131779194049958,12.411723754768438,13.052882186314475,759162000,14.127018547058105,16.29154769897461,13.52265823484502,14.563912828532318,34.87763609029396,-1.0412545936872988,-1.0134329091713576,-0.027821684515941136,16.813834369366912,11.440202724749298,0.4283638773790399,0.6010479077156996,21801774000.0,6.276512073373299,19.59966617426752,-0.052786510392449526,-0.05423077339178048,0.038744985961702234,-0.027147511162647908
2022-09-23,12.499608039855957,12.594483888456596,12.240947418073999,12.40373404951629,663309000,13.857787656784058,16.234593753814696,13.365265897154394,14.41100136270444,36.86834304189838,-1.0457354655500453,-1.0198934204470953,-0.025842045102949962,15.97897423288269,11.736601080685427,0.3394004946931241,0.5849384934125892,21138465000.0,11.310024559065484,16.984839166164118,-0.0035825081099442047,-0.003588940659826515,0.03665431177930864,-0.03012133635476999
2022-09-26,12.21198558807373,12.64242184812588,12.198003983784714,12.474641644232314,547343000,13.65669288635254,16.16409984588623,13.18783815729583,14.248111305324388,35.97911014951367,-1.060273148028557,-1.0279693659633877,-0.03230378206516926,15.583040239077283,11.730345533627796,0.3154847078440743,0.5861602761022943,20591122000.0,0.600082601850318,6.062206411429691,-0.02301051767904405,-0.023279392277795807,0.032174274673523656,0.0232254174965707
2022-09-27,12.396744728088379,12.719321699428077,12.241947974198776,12.490621493735635,553854000,13.487749195098877,16.09053201675415,13.066131475879299,14.110973040343943,34.97346761964606,-1.0448415644646438,-1.031343805663639,-0.013497758801004789,15.213904097562638,11.761594292635115,0.2784851895115115,0.5873016936862622,21144976000.0,8.529841101932796,6.813316087616189,0.015129328370243389,0.015016021490420006,0.032596333670181346,0.06074269657138687
2022-09-28,12.719322204589844,12.80620817097851,12.337822465998016,12.39374888989408,542414000,13.35155758857727,16.005624408721925,13.01277620337323,14.007887793251047,35.67189826235732,-0.9951115898778173,-1.0240973625064747,0.028985772628657314,14.841810746473246,11.861304430681294,0.2343290206703325,0.5751747388096154,21687390000.0,22.37468518390807,10.501536295897052,0.026021143741919106,0.025688354471830873,0.03355197606344973,0.03713852167805243
2022-09-29,12.203995704650879,12.483628721329582,11.930354395452484,12.431696780132437,532763000,13.208269596099854,15.894136390686036,12.888348434339022,13.874266157058441,25.895502711991185,-0.9859177227194191,-1.0164614345490637,0.03054371182964455,14.546227490728759,11.870311701470948,0.2192655466306034,0.5970034711911446,21154627000.0,10.534405174147082,13.812977153329307,-0.040515248505380796,-0.04135885579759011,0.0341322081811004,0.07446797121502957
2022-09-30,12.123103141784668,12.61645665148019,12.059186824350094,12.071171193395665,565638000,13.118694067001343,15.776178340911866,12.770618389330659,13.744550378149272,23.463463179551283,-0.9739319888186131,-1.0079555454029736,0.034023556584360515,14.496817314540076,11.74057081946261,0.22735486639369737,0.6119125330696727,20588989000.0,9.256655706141622,14.055248688065582,-0.006628367038459593,-0.0066504322213943225,0.030302999770020225,-0.0051899013490801504
2022-10-03,12.495614051818848,12.661397019747188,12.089146528346182,12.330830178093539,547478000,13.062220811843872,15.680267028808593,12.728310029713457,13.65203657619887,41.04717894024274,-0.9237265464854136,-0.9911097456194616,0.067383199134048,14.445529643117247,11.678911980570497,0.22140709940893574,0.5524903177979109,21136467000.0,27.146293416289186,15.645784765525955,0.03072735632762602,0.030264724211860033,0.031192861221325068,-0.06729541714656506
2022-10-04,13.14975643157959,13.202687472797923,12.862133487134708,12.862133487134708,584182000,13.047540140151977,15.603329067230225,12.793147937692861,13.614830639560406,50.47458011671731,-0.8216827018675446,-0.9572243368690783,0.1355416350015337,14.420006857147005,11.675073423156949,0.2087440515170307,0.5761022695229066,21720649000.0,58.56113220235238,31.654693774927722,0.052349758647157074,0.051025529256466536,0.033512138435269276,-0.12007286641879378
2022-10-05,13.191699028015137,13.30355279979385,12.604469821558896,12.894089953360172,507131000,13.022323083877563,15.537034149169921,12.854463490050135,13.58348755722372,53.542487064661316,-0.7290240671735848,-0.9115842829299796,0.1825602157563948,14.362780173480797,11.681865994274329,0.2032273608966537,0.5944353633780869,22227780000.0,60.575403018705146,48.76094287911556,0.0031896101386958975,0.003184534123087264,0.03321827012388914,-0.1293813214806666
2022-10-06,13.112802505493164,13.638113576163427,13.085837443272595,13.202684776328125,644157000,12.979379320144654,15.444061698913574,12.894207953964447,13.548621997836271,49.09622327234484,-0.6544140438718244,-0.8601502351183486,0.2057361912465242,14.244702128351385,11.714056511937923,0.19299044695848458,0.5914393046202168,21583623000.0,56.786439617930974,58.64099161299615,-0.005980770358270049,-0.005998726796662859,0.03284136645165533,-0.08910883600234765
2022-10-07,12.060185432434082,12.653407390361005,12.00625625011576,12.488623513159082,672478000,12.863980722427367,15.326163158416747,12.76589679680593,13.43836743743611,35.902422704654384,-0.6724706406301806,-0.8226143162207151,0.15014367559053454,14.011502055822383,11.716459389032352,0.19029911933342702,0.6381635514851008,20911145000.0,6.235066282811526,41.19896963981587,-0.08027399731050044,-0.08367947646076435,0.036249927561769014,-0.07030472272661892
2022-10-10,11.654716491699219,12.108121431783047,11.3930595354897,12.02123547777354,698699000,12.722416257858276,15.196580867767334,12.594945980635666,13.306245145159304,34.41638508269136,-0.7112991645236377,-0.8003512858812997,0.08905212135766194,13.715589744594453,11.729242771122099,0.1704328865388601,0.658850703566654,20212446000.0,9.988558187400766,24.33668802938108,-0.033620456584723346,-0.03419861984922427,0.03646728767727537,0.01868027902464453
2022-10-11,11.57082748413086,11.830486265809176,11.268223841612809,11.545859652529316,667482000,12.645267534255982,15.059769802093506,12.437389288865695,13.177695688786827,32.66403563535137,-0.7403063999211312,-0.788342308689266,0.048035908768134794,13.744483035175865,11.5460520333361,0.18999773394382258,0.6333127039906138,19544964000.0,12.768680246118878,9.664101572110381,-0.00719785913523574,-0.007223888703286745,0.03055836278302093,0.03288432799039165
2022-10-12,11.484939575195312,11.719631475815296,11.330142830208745,11.563836589027906,492590000,12.563974189758301,14.919543781280517,12.290858563685637,13.052306347039307,37.41997079532652,-0.7614477833536704,-0.7829634036221469,0.021515620268476532,13.75488425549138,11.373064124025223,0.20738638770118661,0.6017111451646854,19052374000.0,9.14454923077475,10.633929221431456,-0.007422797466589137,-0.0074504835180900985,0.030531805830414316,0.04791298259412735
2022-10-13,11.9443359375,12.06218142250349,10.798837859501226,10.956630918111395,850103000,12.515587615966798,14.781177539825439,12.237547390426307,12.970234464851211,43.99826483770544,-0.7326870744249039,-0.7729081377826983,0.04022106335779441,13.725435339143063,11.305739892790532,0.20258099395511336,0.6666973660660902,19902477000.0,40.34472844158835,20.752652639493984,0.03999989371270818,0.039220610953957014,0.03212469554046771,0.01956526321437324
2022-10-14,11.212297439575195,12.095139584430672,11.189327796407529,12.041210401485747,713432000,12.417166805267334,14.621740818023682,12.079816628756905,12.840016907423358,40.14181494050204,-0.7602002786664528,-0.7703665659594492,0.010166287292996401,13.71616757156256,11.118166038972108,0.23171000828255617,0.6996540749005172,19189045000.0,14.562149688456559,21.35047578693988,-0.06128750076649492,-0.06324602425590634,0.03405696941163993,0.11035876153552127
2022-10-17,11.872429847717285,11.932351684916148,11.501916408490736,11.502914550195962,580774000,12.342564582824707,14.480019493103027,12.047910970135426,12.768343791889574,45.2727961949103,-0.720432821754148,-0.760379817118389,0.039946995364240956,13.582530732145733,11.102598433503681,0.2088816131534244,0.7148482273281319,19769819000.0,37.81217799798716,30.90635204267735,0.058875748855187426,0.05720773098707069,0.03690829059977932,0.059808284022718095
2022-10-18,11.951326370239258,12.475638376699207,11.602783491739201,12.327832454158484,659362000,12.282193660736084,14.36375762939453,12.033051800920632,12.70782398287844,42.75754136048101,-0.6747721819578079,-0.7432582900862728,0.0684861081284649,13.47137519725068,11.093012124221488,0.19900411045184924,0.7437388830409543,20429181000.0,40.5909332288083,30.988420305084002,0.006645355966212962,0.006623372924602946,0.03691842896838789,0.1081309148176881
2022-10-19,12.03521728515625,12.333826444729338,11.818501467347717,11.863442610170829,523131000,12.221772813796997,14.263290939331055,12.033384952341496,12.658001264528648,48.26737627145219,-0.6246163121871522,-0.7195298945064487,0.09491358231929647,13.32495875039557,11.118586877198425,0.18332630154657825,0.7241929664869728,20952312000.0,43.5455922073335,40.64956781137631,0.007019381139644398,0.006994859965956588,0.036927230568402525,0.07011871782843526
2022-10-20,12.178030014038086,12.752276757936729,12.089145874513667,12.097135770429727,652398000,12.203446865081787,14.14549289703369,12.055638038756356,12.622447838566384,50.556782610208224,-0.5668097998100272,-0.6889858755671644,0.12217607575713718,13.296183980539311,11.110709749624263,0.17946040766821625,0.7356065126048573,21604710000.0,48.575492191806475,44.23733920931608,0.011866236022009868,0.011796384285148996,0.03523349812206183,0.08053148143362465
2022-10-21,12.44967269897461,12.481631329078258,11.871431503871706,12.082154643546934,609494000,12.200950098037719,14.03622272491455,12.11625875571301,12.609649680078103,49.52457935218067,-0.4933909243650927,-0.6498668853267501,0.1564759609616574,13.291063028888338,11.1108371671871,0.1751231469627959,0.7383171793052535,22214204000.0,58.142815409017246,50.087966602719064,0.022305962838274462,0.022060823531378723,0.03560278829836527,0.10973855001536648
2022-10-24,12.582499504089355,12.693354192196825,12.048200327410264,12.49161907984014,517457000,12.219475793838502,13.9142938041687,12.187988101617064,12.607638555930789,43.41981056397643,-0.41965045431372516,-0.6038235991241452,0.18417314481042002,13.3228904554715,11.116061132205504,0.17538878682639877,0.7338943538629311,22731661000.0,62.821008664025,56.51310542161624,0.010669100170455526,0.0106125869294883,0.03523130402125008,0.07127534361646815
2022-10-25,13.243634223937988,13.282583663418823,12.647415881475542,12.67737728182248,505482000,12.26182026863098,13.799137916564941,12.350395197358745,12.654749346153544,50.526776084267105,-0.3043541487947987,-0.5439297090582759,0.23957556026347715,13.45521028496361,11.068430252298352,0.18022092669632409,0.7339658667982534,23237143000.0,86.10633864222794,69.02338757175671,0.052543989342798136,0.051210080801054304,0.03691310568806614,0.021265277915096803
2022-10-26,12.879111289978027,13.370466592779119,12.691357769324208,12.852147174952409,532953000,12.26980972290039,13.679746608734131,12.431736134684789,12.671368749399802,47.759499799467,-0.2396326147150134,-0.4830702901896234,0.24343767547460998,13.478141960123116,11.061477485677665,0.18764217654722773,0.7430253446956876,22704190000.0,80.89322547801353,76.60685759475548,-0.027524388532347288,-0.027910281986360818,0.03717005720340541,0.025046489277421147
2022-10-27,13.158744812011719,13.819878535178242,13.10481562757985,13.612150741855237,583113000,12.317547178268432,13.57681058883667,12.543583623504317,12.707470679963647,62.36510965740478,-0.16388705645933044,-0.41923364344356484,0.2553465869842344,13.588735109501538,11.046359247035326,0.19320808320148064,0.7311839868258884,23287303000.0,78.1156960490272,81.70508672308955,0.02171217529980418,0.021479823251494244,0.036075061236154414,0.018594292019158853
2022-10-28,13.815881729125977,13.83186152118797,13.043894336346346,13.086838241715473,521040000,12.402186107635497,13.478271312713623,12.739321793599956,12.78957520212382,73.02128242998931,-0.050253408523863285,-0.3454375964596246,0.2951841879357613,13.834117969371986,10.970254245899008,0.2072877996223374,0.7363915074364795,23808343000.0,99.47313984857483,86.16068712520519,0.04993917934440084,0.048732238057843234,0.03735967922764821,0.02327596834735024
2022-10-31,13.479321479797363,13.819875396979098,13.279583628660458,13.759953565425427,486341000,12.451371479034425,13.391451110839844,12.853167899168788,12.840667518988527,69.29130589946185,0.012500380180261672,-0.2738500011316473,0.286350381311909,13.96221961192511,10.940523346143738,0.22417272785653586,0.7348221748737848,23322002000.0,88.37661417786911,88.65515002515706,-0.02436038871258528,-0.02466201148898989,0.0375660178500686,0.05956901514656798
2022-11-01,13.525263786315918,13.90676347391886,13.50129505001384,13.792912452696658,432817000,12.47014684677124,13.321823673248291,12.956567266422192,12.89137835360537,70.79176696045981,0.06518891281682215,-0.20604221834195344,0.2712311311587756,14.026194318659401,10.914099374883078,0.2300949536322509,0.7375331283391379,23754819000.0,87.72494146222748,91.85823182955714,0.003408354536792668,0.003402559260971471,0.03583737908463092,0.07819539711105428
2022-11-02,13.201687812805176,14.191390140892414,13.1936988689507,13.83186195195651,672628000,12.470646286010743,13.242789306640624,12.994278119711883,12.914364239472022,63.177724672077765,0.0799138802398609,-0.14885099862559056,0.22876487886545147,14.027674993861712,10.913617578159773,0.23588327946078322,0.7185579646919559,23082191000.0,67.03258576305869,81.04471380105177,-0.023923819795523493,-0.024214642126866432,0.036300850791629695,0.04213625208977878
2022-11-03,13.403422355651855,13.762951481566452,12.939032155387688,13.025918106836965,500065000,12.485177278518677,13.166970958709717,13.05722338677957,12.950590766596454,75.83603618966917,0.1066326201831167,-0.09775427486384912,0.20438689504696583,14.072567787107644,10.89778676992971,0.2368634616545689,0.712708503131643,23582256000.0,70.70178539189791,75.15310420572803,0.015280966017921171,0.015165387998636416,0.03640701359661194,0.17353415527133031
