date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-05-24,137.724609375,139.3043807072169,134.75150167714628,138.1661572066265,104132700,147.69775390625,158.1937112426758,142.37905076113958,148.62049905844933,28.7546402179466,-6.241448297309745,-5.499343538126695,-0.7421047591830501,164.65661948675256,130.73888832574744,0.24627211734290042,6.390139867832313,512289500.0,24.816379564063674,23.61750327169793,-0.019216080913108557,-0.019403109645356287,0.03254160293088112,0.0594898913351769
2022-05-25,137.88160705566406,139.12775081330722,135.7425308510417,135.83083742178036,92482700,146.92159118652344,157.9122476196289,141.68713634491257,147.82502557676153,34.21362335929689,-6.137889231848959,-5.627052676871148,-0.5108365549778107,164.19860310877448,129.6445792642724,0.25060647741473085,5.85721246952002,604772200.0,29.481867664467394,28.508100951494526,0.0011399391973339057,0.0011392899599943162,0.0325614741981627,0.07607460163880675
2022-05-26,141.0803985595703,141.62988165478208,134.56507119637524,134.81037721904417,90601500,145.95901412963866,157.60657958984376,141.59379207024455,147.32542357548812,37.326346096007306,-5.73163150524357,-5.647968442545633,-0.08366306269793711,162.20451820005704,129.71351005922028,0.23030136342517937,5.993181205276206,695373700.0,46.29088974394906,33.52971232416004,0.023199551935994434,0.022934533377781584,0.031126646886446563,0.011128025615830595
2022-05-27,146.83035278320312,146.86959515379783,142.53258704704527,142.6601509529846,90978500,145.57738189697267,157.39572723388673,142.3994167953151,147.28875166494848,47.7550943737964,-4.889334869633387,-5.496241727963184,0.606906858329797,161.33295933969458,129.82180445425075,0.21460927041407066,6.000889252199495,786352200.0,70.57595747021956,48.78290495954534,0.04075657768435437,0.03994792721167802,0.0319085402153101,-0.02338934063442244
2022-05-31,146.04539489746094,147.8312299883083,144.08294665114528,146.27108722583742,103718400,145.14131393432618,157.10333374023438,142.96033650333752,147.19665116365312,44.574184540345804,-4.2363146603156,-5.244256314433668,1.007941654118068,160.2973647741059,129.98526309454647,0.20755260171566292,5.940614345303331,682633800.0,71.0595894458539,62.64214555334084,-0.005346019204225394,-0.0053603602995743556,0.03190207884359705,-0.0008734508654111295
2022-06-01,145.91783142089844,148.89093902040028,144.90715690011942,147.08547543452738,74286600,144.62440338134766,156.78095489501953,143.41533572142382,147.10192377530092,52.49043365882545,-3.6865880538771023,-4.932722662322354,1.246134608445252,158.86167673341706,130.38713002927827,0.19514096685006413,5.5495274548213525,608347200.0,84.16099171602156,75.265512877365,-0.0008734508654111295,-0.0008738325458872194,0.031779844880676936,-0.005043359886377163
2022-06-02,148.3708953857422,148.429766433254,144.1025647736461,145.05435330119587,72348100,143.90975646972657,156.44022888183594,144.17772951593435,147.19592167237064,60.074576970779326,-3.0181921564362995,-4.5498165611451435,1.531624404708844,155.52848481110962,132.29102812834353,0.15661735155235246,5.318939045314274,680695300.0,97.22950644240778,84.15002920142774,0.01681126933532817,0.016671523970289412,0.03045180614141053,-0.05667623270515609
2022-06-03,142.6503448486328,145.19171132509297,141.74762059734428,144.14179449565412,88570300,143.3622314453125,155.9578533935547,143.94274725942643,146.8592122780197,48.04342112460063,-2.9164650185932715,-4.223146252634769,1.3066812340414975,154.05309099855506,132.6713718920699,0.14988901098818533,5.403743187053751,592125000.0,66.75370148637505,82.7147332149348,-0.03855574587075716,-0.03931869365880171,0.029135495700303812,-0.056747689767158827
2022-06-06,143.39608764648438,145.78046996633253,142.17936438712687,144.2693764860653,71598400,142.81568984985353,155.41475341796874,143.85864578051226,146.6026845275356,50.69127460523464,-2.7440387470233247,-3.9273247515124803,1.1832860044891556,152.181938068158,133.44944163154906,0.13063464104258068,5.426872201571072,663723400.0,70.72659044299888,78.23659945726057,0.0052277672279228415,0.005214149891055244,0.029142957202437866,-0.09757772351809602
2022-06-07,145.91783142089844,146.20237980048756,141.39438806442126,141.63969407079793,67808200,142.65133514404297,154.90935119628907,144.1754435713409,146.55195466778468,49.37307591027418,-2.376511096443778,-3.61716202049874,1.240650924054962,151.65381523841924,133.6488550496667,0.12339108944689163,5.473828629584465,731531600.0,84.16099171602156,73.8804278817985,0.01758586176096344,0.01743301979745712,0.02860510809142188,-0.1072558648966403
2022-06-08,145.18191528320312,147.05604181726716,144.6913032640919,145.79026939576806,53950200,142.32998504638672,154.37198638916016,144.33028537316585,146.45047026892678,60.317891901759616,-2.1201848957609286,-3.317766595551178,1.1975816997902493,150.39631948398608,134.26365060878737,0.11112037503933644,4.988122382730225,677581400.0,80.2404535561171,78.37601190504584,-0.005043359886377163,-0.005056120548336546,0.028339803559289042,-0.08468495188783776
2022-06-09,139.9617919921875,145.17208908244996,139.85385675234653,144.3184289860741,69473000,142.14060897827147,153.66437683105468,143.65820946839995,145.96982743361275,57.25646943750467,-2.311617965212804,-3.1165368694835034,0.8049189042706995,150.24439494304357,134.03682301349937,0.11579997439907663,5.014055705429835,608108400.0,52.43063731003535,72.27736086072467,-0.035955740636379185,-0.03661807322259821,0.027056409781395514,-0.08819414827044558
2022-06-10,134.55526733398438,138.11710068108783,134.48657445941151,137.6461172993445,91437900,141.87420883178712,152.87195556640626,142.257756832336,145.1243044632699,49.44869678589942,-2.866547630933894,-3.0665390217735817,0.19999139083968753,150.6156569486089,133.13276071496534,0.12993096873902849,4.8381355013587335,516670500.0,0.47688930863449736,44.38266005826231,-0.03862857556514365,-0.03939444683185229,0.027765756922166544,-0.040618429083258856
2022-06-13,129.40382385253906,132.6614796951245,128.9720829038409,130.37522601482007,122207100,141.12700653076172,152.03842864990236,140.28022868159803,143.9598244180306,36.45354053423859,-3.67959573643256,-3.1891503647053776,-0.4904453717271826,151.3989573433911,130.85505571813235,0.1587580723168533,4.839539464073438,394463400.0,2.167498706502277,18.358341775057376,-0.038284963372401726,-0.03903709191998965,0.027746839238340947,0.03025490268446518
2022-06-14,130.2672882080078,131.37607607962988,129.0113227305463,130.63035125622758,84784300,140.50000457763673,151.22804992675782,138.73977630104568,142.94556247654742,40.39916531986292,-4.205786175501743,-3.392477526864651,-0.8133086486370917,151.81775030247826,129.1822588527952,0.17376189956099514,4.603344187975458,479247700.0,6.50240805256441,3.0489320225670613,0.006672634005411737,0.006650470521044558,0.027833818301416714,0.019509330755750343
2022-06-15,132.88719177246094,134.76133366612893,129.67859928442957,131.7685967366082,91533000,139.82247009277344,150.38913848876953,137.8393786812634,142.2004979799484,43.953454847622695,-4.361119298684997,-3.5862058812287203,-0.7749134174562768,151.26522902256465,128.37971116298223,0.17221763477979624,4.724595217935018,570780700.0,19.65528966881125,9.441732142625979,0.020111753307320956,0.01991218336069585,0.02756017519556239,0.02097016900536741
2022-06-16,127.61798095703125,129.90423449299203,126.61712836390117,129.60005747260172,108123900,139.29456939697266,149.51107666015625,136.26685595445846,141.1203115338064,34.47963220312401,-4.853455579347923,-3.839655820852561,-1.0137997584953617,151.96541922655342,126.62371956739189,0.19857467943873866,4.66782757151737,462656800.0,4.493405320355955,10.217034347243871,-0.03965175834592105,-0.040459308575755464,0.02611414177493718,0.08919000159262103
2022-06-17,129.08984375,130.58130861525225,127.37270152778396,127.62782938306579,134520300,139.01050415039063,148.7257455444336,135.16270023069563,140.22916577204296,27.309325977031293,-5.066465541347327,-4.085017764951514,-0.9814477763958127,152.34566382968845,125.6753444710928,0.20660277047237224,4.483499749605997,597177100.0,11.10144745378949,11.750047480985565,0.011533349626212441,0.01146734754800435,0.02583434400605176,0.07677122261476077
2022-06-21,133.3189239501953,134.48658311474856,130.8168142802015,130.91492771438774,81000500,138.92611846923828,148.01892120361327,134.8790423413879,139.71729600746164,35.040421102723826,-4.83825366607374,-4.23566494517596,-0.6025887208977805,152.38871004103444,125.46352689744211,0.20196069954518178,4.601246608719249,678177600.0,30.088230924409828,15.227694566185091,0.03276075078675822,0.032235557104275954,0.026966491007637792,0.01155508940003469
2022-06-22,132.8087158203125,135.17345501908306,131.39575042395327,132.25921763216581,73409200,138.54540481567383,147.34206481933595,134.56053056891477,139.20554932693207,34.728016800814046,-4.645018758017301,-4.317535707744228,-0.3274830502730728,152.25809315876663,124.83271647258104,0.20650283768492697,4.586526785494172,604768400.0,28.385321557353357,23.191666645184227,-0.0038269745566908986,-0.0038343161605595513,0.02523615291215057,0.028665913275102595
2022-06-23,135.67385864257812,135.9878425646897,133.0834276529192,134.25108671150673,72433800,138.44286727905273,146.80755645751952,134.73181181101683,138.94394260957253,35.34875612251402,-4.212130798555705,-4.296454725906524,0.08432392735081873,152.21195122913323,124.67378332897225,0.20297327853487293,4.504521434406265,677202200.0,44.31121203628528,34.26158817268282,0.0215734547583617,0.021344041411094705,0.025459585481472213,-0.011210004316471345
2022-06-24,139.00022888183594,139.24553494086544,137.14571567446453,137.2732646440002,89116800,138.49879837036133,146.30214721679687,135.38849136037362,138.94811196307353,45.54175999158174,-3.5596206026999084,-4.149087901265201,0.5894672985652925,152.26737066262115,124.73022607810151,0.19810862763347648,4.28655011368408,766319000.0,60.58590416551518,44.427479253051274,0.02451739983323442,0.02422167228440065,0.026065358037170385,-0.019271818852345524
2022-06-27,139.00022888183594,140.79587103060723,138.3231817633475,140.02069549958952,70207900,138.3947898864746,145.74304656982423,135.94414328675245,138.95197247557445,44.53128884000094,-3.007829188822001,-3.920836158776561,0.9130069699545604,152.11258422215127,124.67699555079793,0.19737801075620048,4.205948948545085,766319000.0,60.58590416551518,55.161006789105215,0.0,0.0,0.025523321072343143,-0.0007061843770236331
2022-06-28,134.85943603515625,140.72715167094702,134.74169394010806,139.46137923230657,67083400,137.79624404907227,145.2012631225586,135.77726524804535,138.64882162813606,36.77543179345088,-2.871556380090709,-3.710980203039391,0.8394238229486817,150.99927240902832,124.59321568911622,0.19580429442866984,4.290053662457418,699235600.0,40.326545193597,53.83278450820912,-0.029789827541937153,-0.030242558317656043,0.024380830183805692,0.039872041065616814
2022-06-29,136.6157989501953,138.0287637570601,134.10386817011945,134.87904343302176,66242400,137.32476425170898,144.69891845703125,135.9062704329915,138.498227355696,39.9999786113271,-2.5919569227044974,-3.4871755469724124,0.895218624267915,149.94820857963455,124.70131992378342,0.18480211549364908,4.4014934505835175,765478000.0,53.88677851395249,51.59974262435489,0.013023656087225444,0.012939577498545638,0.02467009112051559,0.051138619672648655
2022-06-30,134.1529541015625,135.77196780465343,131.2583461315228,134.67300165333307,98964500,136.73652038574218,144.10165954589843,135.6365294589255,138.17635526279722,42.752218177017724,-2.5398258038717074,-3.2977055983522714,0.757879794480564,148.75595951937322,124.71708125211116,0.1791900776859753,4.403593042570368,666513500.0,53.148758774113,49.12069416055416,-0.018027525861270766,-0.018192001429156442,0.024888050683372784,0.075482651656398
2022-07-01,136.32144165039062,136.42937688810812,133.11284998534265,133.48570492012948,71051600,136.1340476989746,143.55110137939454,135.74190056530475,138.0389542544708,52.39740183507462,-2.297053689166063,-3.09757521651503,0.800521527348967,146.83350167533723,125.43459372261198,0.1569738970895334,4.249400854712475,737565100.0,68.4426927966772,58.4927433615809,0.01616429219431459,0.016035040999123513,0.02486012230654708,0.042755498624238664
2022-07-05,138.90206909179688,138.95113328697806,134.35899711370092,135.18323666479031,73353800,135.9466339111328,143.06802825927736,136.22808033861122,138.10288868686533,63.860240832601725,-1.8748083482541062,-2.8530218428628453,0.9782134946087391,146.29091108253687,125.60235673972875,0.1489434569123342,4.1786116935077375,810918900.0,86.64337181234174,69.41160779437732,0.018930458849052645,0.01875350740647977,0.02395266822741472,0.030375962613118146
2022-07-06,140.23655700683594,141.41402301996357,138.4311081218874,138.69604284083624,74064300,135.78865737915038,142.702373046875,136.84476905679963,138.26093819204834,64.35030822149463,-1.4161691352487082,-2.565651301340018,1.14948216609131,145.7430722258213,125.83424253247945,0.14196604735790377,4.222766089864351,884983200.0,92.04247890238484,82.37618117046793,0.009607401270294469,0.009561543671655596,0.024033018716573293,0.017982071353128903
2022-07-07,143.60214233398438,143.79838414491758,140.58977738452884,140.59958423477383,66253700,135.6728729248047,142.38266998291016,137.8843649455973,138.65658294330285,65.09953392431598,-0.7722179977055532,-2.2069646406131254,1.4347466429075721,145.1748011561219,126.1709446934875,0.1323368590033703,4.11412985817737,951236900.0,98.85781450190265,92.51455507220975,0.02399934367316492,0.023715885672935755,0.024332684752479034,0.014485857672474234
2022-07-08,144.2791748046875,144.77960864232728,142.27748437099987,142.53259722881296,64547800,135.62773590087892,142.19564910888673,138.86818184699578,139.07307122933133,76.96956131220446,-0.20488938233555132,-1.8065495889576106,1.6016602066220593,144.9462781292311,126.30919367252673,0.12917376663633975,3.8449913483750584,1015784700.0,97.12508468438416,96.00845936289056,0.004714640462177178,0.0047035613538612105,0.024334951529096403,0.02128691510108416
2022-07-11,142.14993286132812,143.88670373849325,141.08040216848238,142.93491514840724,63141600,135.73714294433594,141.97055053710938,139.37306661843152,139.30098690577555,70.6998978121155,0.07207971265597735,-1.430823728634893,1.5029034412908704,145.3176379536067,126.1566479350652,0.13479422489234424,3.844288887570546,952643100.0,81.16655080917157,92.38314999848613,-0.014757791249095709,-0.014867770828771807,0.02311902385162729,0.015186125111609883
2022-07-12,143.12135314941406,145.66272006961017,142.32656399441228,143.02322474684678,77588800,136.16544723510742,141.62633880615235,139.94972608473654,139.5839769978969,67.32575585069293,0.36574908683962803,-1.0715091655399889,1.437258252379617,146.27478414961337,126.05611032060146,0.14126944291746785,3.709720876394367,1030231900.0,82.35697759622917,86.88287102992831,0.006833772401662719,0.006810528016846151,0.021166813965842,0.035239025625930065
2022-07-13,142.75830078125,143.7002675399076,139.45156535802397,140.3052405126538,71185600,136.83317108154296,141.39224487304688,140.38181449958478,139.8191120929601,67.67781209660654,0.5627024066246804,-0.7446668511070551,1.3073692577317355,146.82551399687395,126.84082816621196,0.13998965889405426,3.7433635611624987,959046300.0,79.8365461654754,81.12002485695871,-0.002536675067521532,-0.0025398978790246826,0.0188528021480557,0.05189354035482552
2022-07-14,145.68234252929688,146.1533259024835,140.56035155748177,141.3747693527097,78140700,137.60392379760742,141.210556640625,141.1972803503097,140.2534254586147,67.7453198504892,0.9438548916950253,-0.406962502546639,1.3508173942416644,147.838937775638,127.36890981957686,0.1405113866283732,3.9157812469213917,1037187000.0,96.83797238131721,86.34383204767393,0.020482463941115414,0.02027551932895371,0.01916404277289313,0.04633913307423421
2022-07-15,147.35043334960938,148.0274804295402,145.41742051675783,146.96775651820843,76259900,138.32708587646485,141.0324444580078,142.1439192732789,140.7791297468365,65.73013131061424,1.3647895264423937,-0.052612096748832486,1.417401623191226,149.18382084629192,127.47035090663778,0.1473593897626071,3.8470943622424665,1113446900.0,95.96254005210939,90.87901953296733,0.011450192187684172,0.011385134878591779,0.018919503761017874,0.026103688215030285
2022-07-18,144.3086395263672,148.7241480973096,143.9455764182645,147.9097302753274,81420900,139.16161880493163,140.66534057617187,142.4769531583694,141.04057491569063,58.97180120253947,1.436378242678785,0.245185971136691,1.191192271542094,149.0774907090679,129.24574690079538,0.13742589406539982,4.011800248798565,1032026000.0,74.71911922315957,89.17321055219539,-0.0206432635052054,-0.02085931416846703,0.016910645966744305,0.03998092078265403
2022-07-19,148.16481018066406,148.39048748737392,144.15160798832517,145.1426387458673,82982400,140.11536712646483,140.55661987304688,143.35200808487627,141.5682960464294,72.70600547002297,1.783712038446879,0.5528911845987287,1.2308208538481504,149.61290735279113,130.61782690013854,0.128202374298533,3.88704466081355,1115008400.0,96.79752513678335,89.15972813735077,0.026721689477172905,0.026370900527882227,0.017489151996371004,0.003973891592995216
2022-07-20,150.16653442382812,150.83377461851506,147.5466677906739,148.28258588894056,64823400,140.95774765014647,140.47341217041014,144.40039675240732,142.20520259290336,72.93267600941206,2.1951941595039557,0.8813517795797742,1.3138423799241816,150.89553051654525,131.0199647837477,0.13235682510126398,3.841488320877874,1179831800.0,96.59144015112501,89.36936150368932,0.01351011917555378,0.013419671246412235,0.01650212031951521,0.024503231987110574
2022-07-21,152.43313598632812,152.64900643805024,149.08715895692373,151.5990896981029,65086600,141.93896865844727,140.53797637939454,145.63620278839514,142.96282728871262,81.14344892129694,2.673375499682521,1.2397565236003236,1.4336189760821976,152.3528226271144,131.52511468978014,0.13663504199770785,3.7132307967674456,1244918400.0,98.8950208643464,97.42799538408492,0.015093919368897257,0.014981139610913253,0.016445485518961602,0.01287435717304497
2022-07-22,151.1968231201172,153.34570636779952,150.5295978961148,152.47241748797757,66675400,142.71511688232422,140.5297344970703,146.4916828394293,143.5727529058537,76.17413676122797,2.918929933575612,1.5755912055953813,1.3433387279802305,153.47114655676035,131.9590872078881,0.1422785142236894,3.67748662311882,1178243000.0,88.68217119770092,94.72287740439079,-0.00811052569516002,-0.008143594936014088,0.016404567870352684,0.054643255236362265
2022-07-25,150.07823181152344,152.1289867062053,149.42081342303993,151.11832702232695,53623900,143.2690170288086,140.65631286621092,147.04345960436686,144.0546402321996,70.73180531258342,2.9888193721672565,1.8582368389097565,1.1305825332575,154.35544105818923,132.18259299942798,0.14774193293140034,3.5429178452536934,1124619100.0,78.09210477424308,88.55643227876347,-0.007398246110667861,-0.00742574886548551,0.016010913891924626,0.055966091089984404
2022-07-26,148.75360107421875,150.2156156125121,147.96861868617,149.40119769498725,55138700,143.75668563842774,140.83371948242188,147.30655829203639,144.4027114056825,65.80491450697649,2.9038468863538753,2.0673588483985803,0.836488037955295,154.91033489546334,132.60303638139214,0.14996140162644697,3.490352275844117,1069480400.0,66.94934007781136,77.90787201658513,-0.008826268282319805,-0.008865450513855226,0.0162458252403789,0.055474690205356225
2022-07-27,153.84609985351562,154.37596918243503,149.30304304810883,149.7151553193297,78620700,144.7060188293457,141.02368408203125,148.31264160918704,145.10222166107755,67.86454039164214,3.2104199481094895,2.295971068340762,0.9144488797687274,155.90309593254074,133.50894172615068,0.14556205342685075,3.637533773710877,1148101100.0,96.44964491635358,80.49702992280267,0.034234457132611196,0.033661498093316373,0.015632658031080375,0.05957019607718683
2022-07-28,154.39561462402344,154.68016301876492,151.51081343985047,154.0325515340952,81378700,145.59500961303712,141.25544982910156,149.24848361146957,145.79062113981428,67.72097659562627,3.4578624716552895,2.5283493490036677,0.9295131226516218,156.91020257659602,134.27981664947822,0.1465740201379825,3.6851927242528086,1229479800.0,98.13148654878214,87.17682384764902,0.0035718472618482267,0.0035654833648272907,0.015574929893639053,0.05376563316730354
2022-07-29,159.45870971679688,160.5576907977121,156.5052308137223,158.21256599444197,101786900,146.86029739379882,141.51586639404297,150.81928762767376,146.8030721455167,77.49385331458592,4.016215482157065,2.8259225756343476,1.1902929065227177,158.4445157322712,135.27607905532642,0.1452942690812724,3.8968572626444904,1331266700.0,94.79307045244495,96.45806730586021,0.032792998072534774,0.03226678096935038,0.015551127735596946,0.0188893394879337
2022-08-01,158.47752380371094,160.51847204780725,157.86916955763294,157.98691167692704,67829400,147.96810150146484,141.92189697265624,151.99747780860255,147.66784634241998,74.3847016851292,4.329631466182576,3.1266643537439935,1.2029671124385826,159.5463925688776,136.3898104340521,0.14611903050370137,3.8351797827796514,1263437300.0,90.14424982526144,94.35626894216284,-0.0061532287250319895,-0.006172237855371125,0.015793082992084644,0.022221584610720102
2022-08-02,157.0056610107422,159.36060780651525,156.63280603827062,157.0939825576486,59907000,148.8732810974121,142.36658721923828,152.76796753200864,148.35953631785125,71.85438381274267,4.408431214157389,3.3830177258266727,1.0254134883307162,160.29687119040472,137.4496910044195,0.1455181936683292,3.7265440389482944,1203530300.0,82.23748797216797,89.0582694166248,-0.009287517609069873,-0.009330915515624049,0.01599388979983698,0.03211723225653906
2022-08-03,163.0107421875,163.4620968271696,157.73175246172306,157.82005902527283,82507500,150.01199035644532,142.92666931152343,154.34377901746885,149.44481082671413,74.2850079558363,4.898968190754715,3.6862078188122815,1.2127603719424336,162.31696648238955,137.7070142305011,0.15097135269515746,3.788219858335844,1286037800.0,97.68732012064747,90.02301930602562,0.03824754558593235,0.03753423953453491,0.01751839080921162,0.020135406744427042
2022-08-04,162.69679260253906,164.05088687619767,161.34269832888046,162.89303446062004,55474100,150.96672286987305,143.3721453857422,155.6288580305566,150.42643910640487,72.3557866204853,5.202418924151715,3.989450039880168,1.2129688842715467,164.11203903265667,137.82140670708944,0.1615928126487045,3.7952290465169045,1230563700.0,93.26499196605565,91.06326668629036,-0.0019259441479004824,-0.0019278011630522766,0.01720497719323951,0.017574494979928357
2022-08-05,162.4707794189453,162.96207295817032,160.1616937873522,160.36804367078585,56697000,151.87630310058594,143.8670687866211,156.68146132107793,151.31861246288935,78.82217563032438,5.362848858188585,4.264129803541851,1.0987190546467334,165.57893553980674,138.17367066136515,0.1686781153906739,3.6539295816435486,1173866700.0,92.05947377753505,94.33726195474605,-0.001389168034466981,-0.0013901338229128843,0.017290383850448718,0.0408224886442452
2022-08-08,161.9991455078125,164.88795425048374,161.34081388850365,163.47302629545368,60276900,152.86876373291017,144.34941955566407,157.49956658057556,152.1097630588096,74.59638888144455,5.38980352176597,4.489264547186675,0.9005389745792947,166.48021590120925,139.2573115646111,0.16804350573124055,3.604519643281502,1113589800.0,83.34143922828471,89.5553016572918,-0.0029028845237251133,-0.0029071060647476105,0.01673205854782488,0.05046390731046779
2022-08-09,162.04824829101562,162.93258559805665,160.40732977942574,161.16392597706255,63135500,153.81510848999022,144.76877655029296,158.19936376679712,152.8459471500841,72.70095536732155,5.3534166167130195,4.662094961091944,0.6913216556210751,167.2030826600877,140.42713431989276,0.16523442013460787,3.5501017140521975,1176725300.0,83.21620876005446,86.20570725529141,0.0003031051987909539,0.00030305927169044775,0.01679268400089031,0.04917545151155456
2022-08-10,166.29302978515625,166.3912794896035,163.99376480339055,164.76018146628317,70170500,154.99184494018556,145.15803009033203,159.44454315423698,153.84202734527463,74.61945523099193,5.602515808962352,4.850179130666026,0.7523366782963254,168.4249630754991,141.558726804872,0.16155960538657074,3.6059005510137245,1246895800.0,99.46669101445102,88.67477966759672,0.02619455340558563,0.02585735197469597,0.017215011098064264,0.031375697593543084
2022-08-11,165.5561065673828,168.01257432763373,165.26132743753485,167.09876052441393,57149200,155.98553314208985,145.54824432373047,160.38478367933635,154.70973691728264,75.96722063972535,5.675046762053711,5.015152656943563,0.6598941051101477,169.4592472177464,142.5118190664333,0.16276915850485554,3.601267580900451,1189746600.0,87.7445959017849,90.14249855876346,-0.004431473879124792,-0.004441321964620938,0.0171501408405502,0.03359242978151378
2022-08-12,169.10324096679688,169.1720142653812,166.45024387983412,166.86294364369544,68039400,157.07317352294922,146.01195251464844,161.72608480048413,155.77592240243183,81.62674329446122,5.950162398052299,5.202154605165311,0.7480077928869884,171.11198956540704,143.0343574804914,0.16603840307489223,3.6661057533885235,1257786000.0,99.67564959431073,95.62897883684889,0.021425572713443586,0.02119927184127323,0.01744263209985243,-0.00337013359079974
2022-08-15,170.17425537109375,170.37076978453467,168.36629877849532,168.53333677957454,54091700,158.36645431518554,146.44801971435547,163.02580334980868,156.84246558529568,85.91202391220781,6.1833377645129985,5.398391237034849,0.7849465274781497,172.21847832607637,144.5144303042947,0.1627981151518383,3.648782473366899,1311877700.0,99.06722534951136,95.49582361520233,0.006333494249865845,0.006313521960387666,0.016186086503477932,-0.03245000690425681
2022-08-16,170.0170440673828,170.6852110892498,168.67090454328755,169.77139729331643,56377100,159.45906600952148,146.99535369873047,164.1013788448201,157.8183602876725,82.48677415960834,6.283018557147585,5.575316701057396,0.7077018560901891,173.37013616341807,145.5479958556249,0.16364324212557438,3.391063790348755,1255500600.0,96.51531675179858,98.41939723187356,-0.0009238254245220734,-0.0009242524142257883,0.01571262549973653,-0.03352019886132385
2022-08-17,171.51058959960938,173.08272003979997,169.56507124556938,169.76158567645695,79542000,160.52626876831056,147.55764373779297,165.24125742247998,158.83259949596413,83.12678196587568,6.408657926515843,5.741984946149086,0.6666729803667577,174.70794366702188,146.34459386959924,0.1653737525107735,3.4159423057284783,1335042600.0,90.51647436076946,95.36633882069314,0.008784681208988898,0.0087463203916879,0.01564524775660368,-0.04021781621865539
2022-08-18,171.11753845214844,171.8544787813878,170.1054749327735,170.72450960712317,62290100,161.46048889160156,148.06163787841797,166.14530065781358,159.74259497420002,77.54597461891856,6.402705683613561,5.874129093641981,0.5285765899715802,175.85742123622393,147.06355654697919,0.16826951199567836,3.100722853937453,1272752500.0,88.05354491002592,91.6951120075313,-0.0022917019198552824,-0.0022943318875362963,0.01564208363948317,-0.023657705268754103
2022-08-19,168.53334045410156,170.71468497495962,168.32699056998192,170.01704154998163,70346300,162.3273147583008,148.52866638183593,166.51269139570402,160.39376130604458,72.0856456834373,6.118930089659443,5.923089292845474,0.19584079681396904,176.20038630327676,148.45424321332482,0.16463296232776173,3.110811810508326,1202406200.0,72.34405246131446,83.63802391070328,-0.015101888569823751,-0.015217083332761665,0.016044894879517425,-0.046058755449637334
2022-08-22,164.652099609375,166.9022170896685,164.22957943165187,166.73517911017834,69026800,163.05600814819337,149.02247253417968,166.22644650549955,160.70919377295795,65.1866429597348,5.517252732541607,5.841921980784701,-0.32466924824309373,175.69629255850464,150.4157237378821,0.15353930427002646,3.22338032866583,1133379400.0,45.0808531254033,68.4928168322479,-0.02302951353286431,-0.023298835719958687,0.017058181246322437,-0.03693969959149779
2022-08-23,164.3180389404297,165.77227866474297,163.74813661491604,164.17065687050786,54147100,163.8342300415039,149.6177279663086,165.93284534164266,160.9765156372151,53.35137943526266,4.95632970442756,5.664803525513273,-0.7084738210857129,174.5345599890062,153.1339000940016,0.13023926060097996,2.9067879167657957,1079232300.0,32.167299032988495,49.86406820656875,-0.0020288879992289566,-0.0020309489806244435,0.01683910348388644,-0.04975184206667682
2022-08-24,164.61280822753906,165.1827105189657,163.35509799580043,164.40647334198977,53841500,164.37256546020507,150.32190765380858,165.72976270870365,161.24587064390576,54.91672327268902,4.483892064797885,5.428621233370196,-0.9447291685723105,173.98514908310847,154.75998183730167,0.11679022703526486,2.843889629326372,1133073800.0,34.44861385525906,37.23225533788362,0.0017938948700344515,0.0017922877623332116,0.015386967585945075,-0.06154115682469474
2022-08-25,167.0692901611328,167.17737534622174,165.41855096314578,165.841056236527,51218200,165.00624923706056,151.0579476928711,165.9358438552312,161.67723505258925,60.58825509541687,4.258608802641959,5.194618747224548,-0.9360099445825893,173.44937228239644,156.56312619172468,0.1010733096093575,2.827045911316696,1184292000.0,52.55822696053861,39.72471328292872,0.014922787358066625,0.014812538031754882,0.01559768909155328,-0.07098741781595175
2022-08-26,160.77090454101562,168.07153485537452,160.71195171096292,167.59989722186273,78961000,165.07185897827148,151.6156219482422,165.14123780689036,161.61009945913935,47.77023198859748,3.5311383477510105,4.861922667329841,-1.3307843195788305,173.35229768145157,156.79142027509138,0.10300916980992171,3.099363252918946,1105331000.0,2.868351617526214,29.958397477774625,-0.037699242117103626,-0.03842823904563878,0.016690993848959192,-0.04773268217384463
2022-08-29,158.5699005126953,160.06342201093398,157.03706713692557,158.34389469961232,73314000,165.07647781372071,152.23466033935546,164.13026283855265,161.38489953718053,44.1429733303419,2.745363301372123,4.438610794138298,-1.693247492766175,173.34151756752897,156.81143805991246,0.10424474918739755,3.185690509023171,1032017000.0,9.552951101164739,21.65984322640985,-0.01369031314841418,-0.013784889665586875,0.0169334436690372,-0.0424464424058536
2022-08-30,156.14291381835938,159.7293506019625,154.97363281420544,159.3068453614504,77906200,165.03334045410156,152.77572174072264,162.90143991236909,160.99660429874933,31.794171692987675,1.9048356136197526,3.931855758034589,-2.0270201444148364,173.48269365617037,156.58398725203276,0.10822589377188024,3.215168122535254,954110800.0,6.456874327916183,6.292725682202378,-0.015305468985531867,-0.01542380670494123,0.017162175791376678,-0.018563894669217595
