date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-03-10,131.34396362304688,132.17955633727135,129.83940035172492,130.19000303239358,27102000,131.86501846313476,135.04908111572266,130.98340776917763,132.60530471100253,49.8184204156411,-1.6218969418249003,-1.611554029501105,-0.01034291232379525,138.5003119939114,125.22972493235811,0.1010369010915451,4.222880366187968,2087594000.0,65.0881202918918,50.36439249419717,-0.007423774852291287,-0.0074514682134678165,0.022792641538512955,0.01064318955063559
2022-03-11,128.805908203125,132.69873673623212,128.56886893727994,132.39424653455924,31526000,131.43113021850587,134.716142578125,130.64840783593877,132.32386793264124,49.12912006982731,-1.6754600967024658,-1.6243352429413773,-0.05112485376108844,137.64067324202114,125.2215871949906,0.0964170527600785,4.243460012240353,2056068000.0,42.80851932776975,59.17413349426955,-0.019323730987790277,-0.01951287488601012,0.022726728929047545,0.04816343782755128
2022-03-14,124.9185562133789,129.34001346575886,124.2481025769408,129.18232020379136,38812000,131.01796913146973,134.3144725036621,129.7668922016988,131.77532632380698,44.30365528326527,-2.0084341221081843,-1.7011550187747388,-0.30727910333344544,137.80940844354342,124.22652981939603,0.10873387458101796,4.3268418595256595,2017256000.0,8.684500419902585,38.86038001318806,-0.030179919880816364,-0.030644709102282525,0.022655255998644694,0.08059077798797731
2022-03-15,128.13893127441406,128.79005910986243,124.68993626243409,125.93514541675391,30920000,130.70416145324708,134.00395889282225,129.51643667442423,131.50596372755567,52.30493772783199,-1.9895270531314395,-1.758829425646079,-0.2306976274853605,137.414189868595,123.99413303789915,0.10473051942314338,4.2992493210720655,2048176000.0,36.95365118449935,29.482223644057246,0.025779797322779574,0.025453101221457195,0.023412510144591402,0.0825864137057315
2022-03-16,132.18797302246094,132.240032982956,127.67923236827228,129.66135482928354,35576000,130.53912544250488,133.77165939331056,129.92744226642986,131.5564829345857,50.869358236919204,-1.6290406681558238,-1.7328716741480281,0.1038310059922043,136.90732771751948,124.17092316749027,0.09635070618614508,4.054982041883867,2083752000.0,71.70500909653852,39.1143869003135,0.0315988412559467,0.031109871775048703,0.024518629450024514,0.03747724103842631
2022-03-17,132.74188232421875,132.9814035170428,131.1014338034284,132.05753605900716,28264000,130.3457736968994,133.56218032836915,130.36043304455123,131.64429029678072,49.05103376449482,-1.2838572522294953,-1.6430687897643217,0.3592115375348264,136.14765303911315,124.54389435468568,0.08741595705329523,3.939897722814178,2112016000.0,76.70736672865972,61.78867566989921,0.004190315420478541,0.004181560497554745,0.02445483089678616,0.05777842354597551
2022-03-18,135.0096435546875,135.1271719338952,131.17433810969047,132.33078043484574,44566000,130.52362785339355,133.52946060180665,131.0756961999568,131.89357572329234,51.55377120196305,-0.8178795233355345,-1.4780309364785644,0.6601514131430299,136.67586547289434,124.37139023389277,0.09113775071939569,3.9984500153927747,2156582000.0,97.18752956951404,81.86663513157079,0.017083991809983434,0.01693970147332975,0.023176538329305166,0.04075286234436026
2022-03-21,134.98583984375,135.92656630102422,132.99330550843302,135.04732810159504,26832000,130.80621681213378,133.49681015014647,131.6772567605404,132.12263232480774,53.05280977914168,-0.44537556426735136,-1.2714998620363218,0.8261242977689705,137.24110146035898,124.37133216390859,0.09534162480559083,3.9928191930217554,2129750000.0,91.94477561073639,88.61322396963673,-0.00017631119015482088,-0.00017632673479986454,0.022806752192889038,0.03933834567427863
2022-03-22,138.72146606445312,139.89378371835335,134.9858461376951,134.9858461376951,35496000,131.30481910705566,133.55336288452148,132.76098126883466,132.61143482404074,57.22214644489646,0.14954644479391277,-0.987290600670275,1.1368370454641878,138.56154651769674,124.04809169641457,0.10462299190623381,4.1881698917867345,2165246000.0,92.50708457989542,93.8797965867153,0.0276742080875092,0.027298198600975022,0.02342147594602931,0.018856922865392534
2022-03-23,137.1420135498047,138.44425402347676,136.70513365586095,137.56551524552734,25154000,131.8348133087158,133.54554733276368,133.43498623513773,132.9470332481714,55.820843392918555,0.48795298696632017,-0.692241883142956,1.1801948701092762,139.1747859192374,124.49484069819422,0.10704192567299575,4.090335351601269,2140092000.0,82.4119503363192,88.95460350898368,-0.01138578303313631,-0.011451097303453514,0.023182093863733925,0.026490644643775152
2022-03-24,140.4114990234375,140.458110844999,136.62132231474047,138.058933800913,26396000,132.27522315979004,133.58196640014648,134.50829589487614,133.49995663893185,62.42593342652719,1.0083392559442927,-0.35212565532550627,1.360464911269799,140.5537167140892,123.99672960549088,0.11791760093548055,4.11204823986516,2166488000.0,99.71245034679919,91.54382842100462,0.023840144890722836,0.02356040592596161,0.02212980353583318,-0.01769059535701334
2022-03-25,140.5116729736328,140.87070507937713,138.59203769066454,140.7526772850465,24126000,132.63294105529786,133.58677688598632,135.431892368531,134.01934303409487,72.85113291422957,1.412549334436136,0.000809342626822147,1.4117399918093139,141.68998663555215,123.5758954750436,0.12891520524353647,3.877275535688239,2190614000.0,97.84009690016892,93.32149919442912,0.0007134312423984213,0.0007131768713066055,0.022013703061488542,-0.010746724818275322
2022-03-28,140.29595947265625,140.83847267217368,138.66542339972597,139.74550107592432,35050000,132.95024299621582,133.64367630004884,136.18021038455026,134.48427758509942,71.77230591782357,1.6959327994508442,0.3398340339916266,1.3560987654592176,142.62513355857476,123.27535243385688,0.13792115751194645,3.6375078161040935,2155564000.0,96.54238493880806,98.0316440619254,-0.0015351998621284668,-0.0015363794888999594,0.02203144925098132,0.010717024948566634
2022-03-29,141.3373260498047,142.6147774301301,140.87415893302065,141.47817546512601,34318000,133.368981552124,133.703680267334,136.9736127945894,134.99191080470723,66.40482975782888,1.9817019898821684,0.668207625169735,1.3134943647124335,143.74560336443457,122.99235973981345,0.1468348397740881,3.333377858824752,2189882000.0,93.04473242180782,95.80907142026162,0.007422641258256535,0.007395229020528674,0.02192904491913367,-0.013434228505930679
2022-03-30,140.77499389648438,141.55058130392723,140.43926771554987,141.29221863890226,19884000,133.73431205749512,133.82151626586915,137.5584406564194,135.42028733002405,67.43616648647279,2.1381533263953543,0.9621967654148589,1.1759565609804954,144.62730972713962,122.84131438785062,0.1547575655042033,3.23511996433987,2169998000.0,89.98303422229922,93.19005052763839,-0.003978652837412278,-0.003986588733055633,0.021988348333003515,-0.037977721245676554
2022-03-31,137.9275360107422,140.9431091731122,137.88488921822,140.88855215145054,37524000,133.99059410095214,133.89988876342773,137.61522455708445,135.60600945452168,66.67338847971726,2.009215102562763,1.1716004328444398,0.8376146697183231,145.03140602473604,122.94978217716823,0.1600958335531205,3.158573689764157,2132474000.0,74.47964066659142,85.83580243689953,-0.020227014805171972,-0.020434381912385637,0.02253316390088601,-0.022859275784777422
2022-04-01,139.0016326904297,139.31950107652258,137.17373813332352,138.3564676186564,25942000,134.39941444396973,134.0356266784668,137.82851811606065,135.85753710162598,78.69342792296703,1.9709810144346704,1.331476549162486,0.6395044652721844,145.55167197040265,123.2471569175368,0.1604622522854836,2.9481345507913708,2158416000.0,79.84280749438153,81.43516079442408,0.007787398446702065,0.007757233164257826,0.022199679018636297,-0.048968721057353615
2022-04-04,141.7995147705078,142.53395362091976,139.1603322944685,139.20794293991247,25942000,135.22226219177247,134.28595779418944,138.4394406782833,136.29768359561723,78.32018641490274,2.141757082666061,1.4935326558632012,0.6482244268028596,145.98246497245592,124.46205941108903,0.15176642597258597,2.9075772710100662,2184358000.0,94.54146027352093,82.95463614483131,0.020128411630309984,0.019928513127431824,0.019754393777844412,-0.09895665251583108
2022-04-05,139.43856811523438,141.81838966408807,139.23178108005197,141.69789505239882,21418000,135.891060256958,134.48009353637696,138.59315259166038,136.53034170818145,66.16271179082571,2.0628108834789316,1.6073883013863473,0.45542258209258435,145.8899703065285,125.89215020738753,0.14341670578985324,2.7665635545352365,2162940000.0,72.41279841371544,82.26568872720598,-0.016649892343386763,-0.016790059828034103,0.020415397389944016,-0.0915885827542835
2022-04-06,135.42868041992188,138.21812553888182,134.40612601563646,137.6126258686909,32468000,136.04617805480956,134.6707777404785,138.10631071908523,136.44873716831037,55.18967685100494,1.6575735507748561,1.617425351264049,0.04014819951080706,145.90755068863638,126.18480542098276,0.14563196810675236,2.9917401535340593,2130472000.0,37.186878848775336,68.04704584533725,-0.028757378604165384,-0.029178974347583046,0.018908826802489686,-0.04873012693209833
2022-04-07,134.7746124267578,136.04015389622998,133.12721715505515,134.895107035721,26234000,136.21771049499512,134.80279739379884,137.59374175103486,136.32472792819536,49.515844792837036,1.2690138228394972,1.5477430455791388,-0.2787292227396416,145.85141530329122,126.58400568669903,0.1429602301921878,2.917461790460495,2104238000.0,18.51387118973639,42.7045161507424,-0.004829612096462932,-0.004841312359987783,0.018854444465739237,-0.06739728294840841
2022-04-08,132.1949005126953,134.55786243440133,131.87553388786895,134.47206944780507,25142000,136.38716011047364,134.88774490356445,136.76315079129031,136.01881478630648,44.79849708704076,0.7443360049838361,1.3870616374600784,-0.6427256324762423,145.58113065276862,127.19318956817867,0.1390972043042165,2.9150202009103277,2079096000.0,2.973827938065158,19.55819265885898,-0.01914093364923919,-0.01932649298833563,0.018843881058071138,-0.042096894739727775
2022-04-11,127.76750946044922,131.0097100260204,127.61378123728949,130.742917857672,36884000,136.52960777282715,134.79793762207032,135.3792059711609,135.40760698439112,30.098164797001473,-0.028401013230222816,1.1039691073220181,-1.132370120552241,145.03814062093232,128.02107492472197,0.13318773894922034,2.8916755866819335,2042212000.0,1.0247867619808633,7.504161963260823,-0.033491390629103,-0.03406507259184559,0.019148676715863587,0.009202326685254558
2022-04-12,126.66758728027344,130.5212423290769,125.74967490379522,130.5212423290769,32710000,136.4560405731201,134.64740173339842,134.0389569417936,134.76019811741943,30.631920359825727,-0.7212411756258348,0.7389270507324476,-1.4601682263582823,145.28928670430184,127.62279444193837,0.13947129365678512,3.0884780878740403,2009502000.0,5.442672969170902,3.1470958897389933,-0.008608778435305275,-0.008646048019599591,0.01836289300971886,0.0025486409516981556
2022-04-13,128.8292236328125,129.26561926423614,126.6938724329844,126.95075200878496,27928000,136.2881031036377,134.49367279052734,133.23745950964266,134.32086667411522,27.668491875116374,-1.0834071644725611,0.37446020769144583,-1.457867372164007,145.57887388257996,126.99733232469542,0.14423390154741147,2.999995477424338,2037430000.0,18.259887385955466,8.242449039035762,0.017065426120070226,0.016921447465290736,0.017285191115010413,-0.039104983659743686
2022-04-14,125.69116973876953,129.40993832117093,125.56322179244722,129.40993832117093,31598000,135.93556747436523,134.07175979614257,132.07649185258526,133.68162986408962,24.42135910462494,-1.6051380115043514,-0.02145943614771361,-1.5836785753566378,146.2694279181732,125.60170703055728,0.1644325606211694,3.1119989874251317,2005832000.0,0.7503593750241052,8.15097324338351,-0.024358245788913657,-0.02465981506185282,0.017986088791628718,-0.05598129192023138
2022-04-18,126.6299057006836,127.16150750964877,125.14765723721159,125.95895269585907,20808000,135.51658058166504,133.7660174560547,131.23855552152347,133.15927992605953,26.9881307226201,-1.9207244045360596,-0.40131242982538284,-1.519411974710677,146.656581489333,124.37657967399707,0.17594581384273794,3.1006276302815223,2026640000.0,8.485934985367972,9.1653939154492,0.007468591181584827,0.007440839346879261,0.01755643066816967,-0.036048087573922416
2022-04-19,128.94326782226562,129.2646018182153,125.9584317013618,126.6447604373065,26490000,135.2144519805908,133.5025149536133,130.88543433702225,132.8469827331859,29.987301364122047,-1.9615483961636642,-0.7133596230930391,-1.2481887730706251,146.73627856393176,123.69262539724987,0.1787115648289997,3.1711527845229273,2053130000.0,21.831047286139686,10.35578054884394,0.01826868707499596,0.018103819526275967,0.01818852466035554,-0.08737074320276872
2022-04-20,126.99041748046875,130.3218916355038,126.45485065417712,129.81904388797793,31696000,134.6278995513916,133.28112426757812,130.28620097447555,132.4131630848365,28.69857950932355,-2.1269621103609495,-0.9960801205466212,-1.1308819898143283,146.58421510567473,122.67158399710848,0.18830264190795365,3.367990455447878,2021434000.0,10.598923442245754,13.638635237917825,-0.015145035291711961,-0.01526089260247957,0.016975335110368223,-0.10735308041724279
2022-04-21,123.7913589477539,129.03204110665789,123.50571776803207,128.1905009821093,36446000,133.96036682128906,132.99182510375977,129.28699450882607,131.77451092653408,28.39007512341327,-2.487516417708008,-1.2943673799788986,-1.1931490377291094,146.78490647160234,121.13582717097577,0.2071960395188145,3.5442835542859936,1984988000.0,1.5011437839807722,11.31037150412209,-0.02519133802522433,-0.025514071371123666,0.017550825720383592,-0.0504107064024395
2022-04-22,118.65481567382812,124.37404857874347,117.95014478551222,123.97534345046293,56884000,132.8725326538086,132.55629470825195,127.65127468805716,130.80268164855585,22.332350655172576,-3.15140696049869,-1.6657752960828571,-1.485631664415833,147.0161717866549,118.72889352096232,0.23839974892761093,3.849865043574007,1928104000.0,2.8664024073939114,4.988823211206832,-0.041493552680794576,-0.042378990051449156,0.017982891388244143,-0.04619026712663654
2022-04-25,122.06513977050781,122.26697049749592,117.5395474851339,118.12470752635328,46128000,131.95020599365233,132.24792404174804,126.7918693161265,130.155456324256,23.604789413091126,-3.3635870081294996,-2.0053376384921857,-1.358249369637314,146.3988923616835,117.50151962562117,0.2367373091972998,3.935229477993432,1974232000.0,18.640066325364035,7.669204172246258,0.028741556567365656,0.028336265507529747,0.01972415324846123,-0.05274067238599234
2022-04-26,117.67739868164062,121.50575793064277,117.53953815889362,121.29202455748772,73054000,130.81927795410155,131.93783645629884,125.38964306466713,129.23115575813634,22.39081017058959,-3.8415126934692125,-2.372572649487591,-1.4689400439816214,146.0377778953184,115.6007780128847,0.25864779663235643,4.073728979963296,1901178000.0,0.6666824972471427,7.391050410001715,-0.035945898207436544,-0.03660786375492684,0.020714295169414598,-0.01109145802715883
2022-04-27,113.35760498046875,116.2809382238553,111.81237758233146,113.53116592670582,91820000,129.42029190063477,131.51668685913086,123.53856028248276,128.0553371820128,22.21610756190428,-4.5167768995300435,-2.801413499496082,-1.7153634000339615,145.67646782777777,113.16411597349175,0.2868122686597677,4.133198908514099,1809358000.0,6.377916726872992,8.56155518316141,-0.03670877967704278,-0.03739950342706399,0.02126679863144439,0.06970153737970786
2022-04-28,117.55094909667969,118.66870978777183,113.17957694674581,115.46072646475163,48884000,128.25908966064452,131.15793197631837,122.61738933082076,127.27723436087702,30.092148560960013,-4.65984503005626,-3.1730998056081177,-1.4867452244481427,144.41774185344593,112.10043746784312,0.2749216797817895,4.317212915646327,1858242000.0,25.22949742077585,10.758032214965349,0.03699217284039702,0.03632438133114882,0.02377865410677475,-0.01701792318848616
2022-04-29,113.17411804199219,116.9533836790152,112.88153803374084,115.77760037683389,42676000,127.02141876220703,130.68923599243163,121.16457836330868,126.23255907799665,28.891871773485235,-5.067980714687977,-3.55207598742409,-1.5159047272638868,143.84042819621976,110.2024093281943,0.29722360067824327,4.443665238792755,1815566000.0,7.093383747893876,12.900265965180926,-0.037233481212370134,-0.037944348514158545,0.02450534562906833,0.014345867771770715
2022-05-02,115.6273422241211,115.78850866046761,111.67699010622513,112.47539163673035,35534000,125.8527042388916,130.37273162841797,120.31269588035674,125.44698745919106,35.91020561392011,-5.134291578834322,-3.8685191057061368,-1.2657724731281852,142.41300682811354,109.29240164966967,0.2864426747286643,4.41012233013823,1851100000.0,20.963167288197695,17.76201615228916,0.021676547823581638,0.021444952278758624,0.02520937124684977,-0.034927897826182885
2022-05-03,116.37218475341797,117.47110390717961,115.08333755024837,115.47608756923125,24968000,124.5813377380371,130.1134941101074,119.70646339928923,124.77477985135602,37.95192586485474,-5.068316452066782,-4.108478574978266,-0.9598378770885159,139.83987620543186,109.32279927064236,0.2622368652737112,4.239850825256056,1876068000.0,25.182190635697413,17.746247223929682,0.006441750843439342,0.0064210914408269655,0.024558380735447718,-0.0250481622302563
2022-05-04,121.25880432128906,121.84743753057185,114.17236904181686,116.07217173392031,49916000,123.67234954833984,129.96368179321288,119.9452850795969,124.51433721949921,41.67194860364019,-4.569052139902311,-4.200593287963075,-0.368458851939236,137.28106173466563,110.06363736201405,0.2244573045643424,4.602496289884077,1925984000.0,51.39106902497395,32.512142316289705,0.04199130211592572,0.04113359599876021,0.027040647999503453,-0.07081986410408092
2022-05-05,115.55047607421875,120.04681450711568,114.06277194925556,119.21866011890872,45840000,122.67843933105469,129.74384872436522,119.26916061723102,123.850347505034,39.44152847298263,-4.581186887802971,-4.276712007931055,-0.30447487987191657,135.55585602014128,109.80102264196809,0.22288816327879693,4.841733135834777,1880144000.0,20.775041164487853,32.44943360838642,-0.04707557755513936,-0.048219683357454836,0.028118927927598878,-0.03142756178892747
2022-05-06,114.79769897460938,116.60774359414943,113.08089313905965,114.24030932144473,39710000,121.67959365844726,129.40773666381835,118.58124344144308,123.17978094722476,37.63243603714186,-4.598537505781678,-4.34107710750118,-0.2574603982804984,133.67535737759326,109.68382993930128,0.20898961958809262,4.949804577452818,1840434000.0,16.73759908743053,29.634569758964133,-0.006514703575309033,-0.006536016873622233,0.028112938347905587,0.0026265448172111405
2022-05-09,111.5887222290039,114.13368999515002,111.08240885566522,112.3216628968711,40802000,120.6492847442627,128.9723648071289,117.50547094722167,122.32118400513433,32.193619112937725,-4.81571305791266,-4.436004297583477,-0.37970876032918355,132.3790527952749,108.91951669325049,0.21023214204281715,4.979027434745007,1799632000.0,2.631637134460518,13.381425795459654,-0.027953319398111076,-0.028351450364290973,0.028371000483030512,0.017189272616176643
2022-05-10,113.457275390625,115.29707287210782,111.97502692676184,114.56065900721823,39900000,119.93377304077148,128.56251190185546,116.88267163082219,121.66459818183733,36.09045372624329,-4.781926551015147,-4.505188748269811,-0.27673780274533577,131.58083875207382,108.28670732946917,0.20531192329804043,4.967692410586239,1839532000.0,13.230725296314272,10.866653839401792,0.016745000070763627,0.016606348233001004,0.028223799870982367,0.018165132950738183
2022-05-11,112.67127227783203,115.41063248936665,112.30827513659509,112.30827513659509,37534000,119.23395729064941,128.1566862487793,116.23476403805446,120.99842589265175,37.97409887017877,-4.763661854597288,-4.556883369535306,-0.2067784850619816,130.85935584574892,107.6085587355499,0.2063595860785677,4.7945519830252215,1801998000.0,11.953855620149941,9.272072683641596,-0.006927745356891557,-0.006951853593089481,0.028216688025831882,-0.01499080887394133
2022-05-12,111.91900634765625,113.35810876014217,108.92425681433669,110.46452808480267,53836000,118.3884464263916,127.72569869995117,115.57080131645473,120.32587629672616,41.95236588516483,-4.755074980271431,-4.596521691682532,-0.15855328858889894,129.5249542757378,107.25193857704541,0.19901012728352213,4.65240542249481,1748162000.0,22.44483097074171,15.876470629068658,-0.006676643610811439,-0.006699032104738394,0.02771419190536482,-0.021800070459365606
2022-05-13,115.0992202758789,116.90876567807538,112.67377066649176,113.59415757400978,35038000,117.85884895324708,127.37164520263671,115.49825038713537,119.93871659147823,41.631426272298135,-4.440466204342854,-4.565310594214597,0.1248443898717424,128.53083248953158,107.18686541696258,0.18543971906508222,4.671143730927461,1783200000.0,47.78207158634639,27.393586059079365,0.028415315968262744,0.02801908930556534,0.028441685184735836,-0.06154662993573301
2022-05-16,113.50685119628906,115.21770921226181,112.95590859086853,114.01316449959765,25990000,117.20269622802735,127.02527770996093,115.19188128085132,119.46228211776051,44.62892515582497,-4.2704008369091895,-4.506328642753515,0.2359278058443257,127.19617910309206,107.20921335296264,0.17608598546677748,4.5094436601973955,1757210000.0,35.46026695920719,35.22905650543178,-0.013834751232659315,-0.013931343323268442,0.028388188039791692,-0.025837687202950432
2022-05-17,115.51824188232422,115.94174359590812,113.92838521355479,115.88272969753332,23054000,116.53144493103028,126.82879135131836,115.24209060415484,119.17013098920967,52.95850080007687,-3.928040385054828,-4.390670991213778,0.4626306061589496,124.87115177790918,108.19173808415138,0.1443877038117385,4.2644344673623875,1780264000.0,51.02447464186104,44.75560439580489,0.017720434183808198,0.0175652578034113,0.028364718789553524,-0.09017530768848214
2022-05-18,110.98223876953125,114.45404808670412,110.64105684052672,114.05732544136315,35126000,115.7310359954834,126.52718399047852,114.58672878344352,118.56362045441867,41.08926239729074,-3.9768916709751494,-4.307915127166052,0.3310234561909029,122.82375081737553,108.63832117359127,0.1278171156129055,4.220723910274637,1745138000.0,15.924732465049484,34.13649135537259,-0.039266552527813636,-0.04005827844210698,0.029311397513535627,-0.05446410255987211
2022-05-19,109.47916412353516,112.08363775970766,109.09830918068056,110.51807817312684,34144000,115.01542625427246,126.0702407836914,113.80094960499608,117.89069776324212,44.56378865517739,-4.089748158246039,-4.26428173338205,0.1745335751360111,121.55005492912233,108.48079757942259,0.11937666362662876,4.1004323042809405,1710994000.0,4.293891119687046,23.747699408865873,-0.013543380117943205,-0.013635928250095191,0.02903076142793628,-0.02347708338313126
2022-05-20,108.01525115966797,111.26390609492667,104.92926089526213,111.03330620451212,48962000,114.48344802856445,125.60366653442382,112.91084215186868,117.1591832000144,38.46489656531931,-4.2483410481457184,-4.261093596334784,0.012752548189065571,121.48613617356625,107.48075988356265,0.12966110007281167,4.25922706466823,1662032000.0,18.240678831681524,12.81976747213937,-0.01337161254003838,-0.01346181757802624,0.02786463186126045,0.03129693754844953
2022-05-23,110.5740966796875,111.22819067129875,107.84961307045138,108.68917821993014,37184000,113.90889587402344,125.23903030395508,112.55134284845619,116.67139901332352,41.671647440165785,-4.120056164867336,-4.232886110041295,0.11282994517395917,120.13494591355497,107.68284583449191,0.11261317481194955,4.329999296376525,1699216000.0,33.36550921398022,18.63335972178295,0.02368966875091605,0.023413422825568977,0.02757053308598523,0.020396851813212935
2022-05-24,105.10134887695312,105.58584704950131,101.0493357437059,104.90497385041874,76780000,113.28009338378907,124.84268615722657,111.40518992976341,115.81435826248128,27.175809379955098,-4.409168332717869,-4.26814255457661,-0.14102577814125894,120.38222041818256,106.17796634939558,0.13514816147047304,4.46212018546414,1622436000.0,21.32921522638226,24.311801090681353,-0.049493940869242636,-0.050760742396688506,0.028531713061523703,0.07475687152090282
2022-05-25,104.93769073486328,105.62699334651613,103.0051614939558,104.12490462445021,40258000,112.85909767150879,124.37866134643555,110.41019005362493,115.00867918636142,32.22361173389413,-4.598489132736489,-4.334211870208586,-0.2642772625279033,120.88059400224627,104.83760134077131,0.15288112925992775,4.135391576930343,1582178000.0,24.517621421471326,26.40411528727795,-0.0015571459723265901,-0.0015583595841269242,0.02755765514454858,0.11169122475997306
2022-05-26,106.9089126586914,107.75888237900973,104.36245398374581,104.81075232503436,37948000,112.32699584960938,123.87308013916015,109.87153199286593,114.40869648060809,37.304505758418,-4.53716448774216,-4.374802393715301,-0.16236209402685908,120.44927840392506,104.20471329529369,0.15194771609447041,4.126075715514211,1620126000.0,36.94695798565596,27.5979315445032,0.0187846893716066,0.018610435910130556,0.02642754257451579,0.06260627363693039
2022-05-27,111.39579772949219,111.39728839964133,108.24384758424749,108.58552885624927,37914000,112.23807983398437,123.44615844726563,110.10603441388535,114.18551879534024,49.70179050894954,-4.07948438145489,-4.315738791263219,0.23625440980832924,120.36025083959818,104.11590882837056,0.14582544712031723,4.181296117086051,1658040000.0,65.23854910264933,42.23437616992556,0.04196923305286293,0.041112416074581055,0.02717213581952521,0.04010110356437657
2022-05-31,112.82946014404297,114.78628645360023,111.15975811404779,111.8222815933293,50012000,112.09818572998047,123.00255477905273,110.52502298775576,114.08507000635527,49.01634141269733,-3.560047018599505,-4.164600436730477,0.6045534181309717,120.06954390094135,104.12682755901959,0.14129923445143322,4.175451666832374,1708052000.0,74.27835961534278,58.82128890121604,0.012869986514502108,0.012787872029130464,0.026864501097815987,0.02977709524847305
2022-06-01,112.9583969116211,116.14159098002285,112.3216612422036,113.91350798260179,36606000,111.92749633789063,122.56200592041016,110.89938820681196,114.00161274007866,50.459323136639114,-3.1022245332666927,-3.95212525603772,0.8499007227710274,119.65601244697139,104.19898022880987,0.1368382753364952,4.226706837192923,1744658000.0,75.09135710707841,71.53608860835686,0.0011427579943528166,0.0011421055434510043,0.026814580555301316,0.028992448372695767
2022-06-02,116.65830993652344,116.933039706465,112.0206456249851,113.06550709942832,37992000,111.69747161865234,122.12074279785156,111.78537616522911,114.19840512500049,56.92823206237923,-2.413028959771381,-3.6443059967844524,1.2312770370130712,118.47151460212643,104.92342863517825,0.11613476977610952,4.260888418312525,1782650000.0,98.27036709089774,82.54669460443966,0.03275465238584396,0.03222965213653289,0.026102636472260736,-0.02369423695728068
2022-06-03,113.60208129882812,115.36798842891481,112.5879638758018,115.11110884827522,26136000,111.60005187988281,121.64994415283203,112.06486926270588,114.15423298972847,47.803419130116765,-2.0893637270225867,-3.3333175428320794,1.2439538158094927,118.19444279327436,105.00566096649126,0.11609630453944113,4.19521604190556,1756514000.0,79.02908278675477,84.13026899491034,-0.026198122014267855,-0.02654740672262947,0.024560461537451887,-0.029504732421350877
2022-06-06,115.8628921508789,118.3686786203438,115.21177191367441,115.74783813274163,33542000,111.65331153869629,121.15897201538085,112.64918047627097,114.28080033499887,53.39025120164722,-1.6316198587279018,-2.992978006011244,1.361358147283342,118.37246856793463,104.93415450945794,0.11598462466289085,4.374130091914303,1790056000.0,85.53186175613929,87.61043721126396,0.019901139364724818,0.019705700407474346,0.02493100059718302,-0.08926511194470887
2022-06-07,116.18919372558594,116.72625878645412,114.10889140185589,114.53387621473067,31590000,111.88333511352539,120.67252243041992,113.1937978992425,114.42216280837569,51.01468108472047,-1.228364909133191,-2.6400553866356335,1.4116904775024426,118.90151341452267,104.86515681252811,0.12080604186948256,4.387164019412816,1821646000.0,87.41589151992635,83.99227868760681,0.002816273343859921,0.00281231507605413,0.023997883157382233,-0.08906564056431254
2022-06-08,116.23333740234375,117.59855692060148,115.64420478456094,115.80437996795135,26108000,112.02213821411132,120.19126998901368,113.66141936125807,114.55632388941036,59.18977173814221,-0.8949045281522956,-2.291025214938966,1.3961206867866705,119.27719572498644,104.7670807032362,0.12483608701282678,4.178390240430176,1847754000.0,87.67077230304665,86.87284185970411,0.0003799292803603471,0.0003798571255065588,0.02375711304602905,-0.06339488396931892
2022-06-09,113.89418029785156,117.3292904830374,113.83516639305152,115.37394696137136,25798000,112.08328361511231,119.64240707397461,113.6972287361186,114.50727621596157,57.506890223374214,-0.8100474798429644,-1.994829667919766,1.1847821880768015,119.38185916306168,104.78470806716294,0.1281641525293465,4.214732776927231,1821956000.0,74.16473387526992,83.08379923274765,-0.020124666096398403,-0.02032992571188358,0.024182352632580072,-0.07664885401174604
2022-06-10,110.25028228759766,112.3504249488664,109.46130149167207,111.52326180460535,41452000,111.99984741210938,119.03191284179688,113.16692928249999,114.19194333237905,53.53796312396709,-1.0250140498790614,-1.8008665443116252,0.7758524944325638,119.34433906425362,104.65535575996513,0.133233067521505,4.078892320249728,1780504000.0,53.12526352123718,71.65358989985127,-0.03199371557637565,-0.03251669955346845,0.025235076254830447,-0.03614566051184287
2022-06-13,105.52037811279297,107.89970745137141,105.24912150780392,105.91114561990199,47252000,111.52090530395508,118.3837696838379,111.99053679485276,113.54960516796527,42.5146660843209,-1.5590683731125097,-1.7525069100718023,0.19343853695929258,119.25343533354368,103.78837527436647,0.1465599378600243,4.194791118745897,1733252000.0,25.81531182028804,51.035103072265066,-0.04290151532189557,-0.04384898302455078,0.025970045339071022,0.04841965742030063
2022-06-14,105.84072875976562,107.03981794977923,104.93273646839161,105.66171211229965,33706000,111.13759918212891,117.72055160522461,111.04441248176244,112.97857728587641,51.29239295026998,-1.9341648041139763,-1.788838488880237,-0.14532631523373918,119.2082614643918,103.06693689986602,0.1525057957713321,3.664956871989184,1766958000.0,18.45649822432236,32.46569118861588,0.0030359126142462944,0.0030313135374579977,0.025908142977507896,0.04471692575000952
