date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2021-12-28,1091.30078125,1094.2356191315223,1079.766272622182,1080.9264873926504,6374613,1087.5879455566405,1127.0497729492188,1080.62031904369,1093.1213202362032,47.60747949429002,-12.501001192513286,-15.179392000595719,2.6783908080824332,1134.2264541414736,1040.9494369718075,0.08547324328204417,24.086396094176198,1394761626.0,66.41783556820977,58.552829506282336,0.011876275394852476,0.01180630587624673,0.017165356456905246,0.02489156521925895
2021-12-29,1093.16650390625,1100.674201497558,1083.8841830224792,1087.9338625439977,15425312,1086.1205322265625,1124.2732885742187,1082.5505013302377,1093.1246671747251,42.85337578634704,-10.574165844487425,-14.25834676937406,3.684180924886636,1129.8905916130227,1042.3504728401024,0.08007940095137397,23.439627523983777,1410186938.0,68.45831133852977,62.97892447960648,0.0017096319257765558,0.0017081721686438508,0.01608632358001367,0.02792918543598044
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171,1083.3051452636719,1120.8811743164063,1081.145646558278,1091.6649840738196,38.06624923407849,-10.519337515541565,-13.510544918607563,2.9912074030659976,1122.2421840008312,1044.3681065265125,0.07254770172856187,24.209894852360403,1380853767.0,49.33932776445243,61.405158223730645,-0.018064547827970734,-0.018229703773760653,0.016404285269516258,0.024331183854160443
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290,1082.3928466796874,1117.8576196289061,1080.5904306514756,1090.618447710134,44.51205623778784,-10.028017058658406,-12.814039346617733,2.7860222879593266,1120.9521124177302,1043.8335809416446,0.07156928240761039,22.737592879044687,1390331057.0,70.41877971063808,62.73880627120675,0.003836151643814789,0.00382881237780117,0.01509923865485635,0.028651049525324046
2022-01-03,1093.7806396484375,1095.6462506930534,1075.4437086416906,1076.1034905748938,5421611,1083.3313049316407,1115.8678491210937,1082.6196935740852,1090.8526841500084,53.08353513766984,-8.232990575923168,-11.897829592478821,3.6648390165556535,1122.0474479674838,1044.6151618957977,0.07079324982070845,23.002476514487967,1395752668.0,91.18658719040317,70.31489822183123,0.015075027916613415,0.014962528891534804,0.01485279510958492,0.014206410065968011
2022-01-04,1118.4649658203125,1119.7845295836617,1093.8487950722674,1099.2635318209977,10847728,1085.0660339355468,1114.3271752929688,1088.1343508427356,1092.8980383478088,59.835489322680225,-4.7636875050732215,-10.471001174997703,5.707313669924481,1126.8523559638663,1043.2797119072272,0.07472084205636664,23.433106486433303,1406600396.0,98.64419616342764,86.74985435482296,0.02256789458241748,0.02231700730000097,0.015553008974883917,-0.0010371663084115523
2022-01-05,1123.69775390625,1127.0649046036285,1107.0215901475167,1120.2397357543007,11643813,1086.2376953125,1113.1241235351563,1093.6056436217377,1095.1794987595451,57.96559339408345,-1.5738551378074135,-8.691571967559645,7.117716829752231,1131.024721568734,1041.4506690562657,0.07971365271585434,23.342110219835813,1418244209.0,96.78115490619011,95.5373127533403,0.004678544474658208,0.004667634101998866,0.015246062697819519,0.020853457539608655
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571225,1115.3254092772324,14447422,1085.3288024902345,1110.8986596679688,1094.518082914307,1095.5022395198334,59.45775699569066,-0.9841566055265503,-7.150088895153026,6.165932289626475,1128.1195429949314,1042.5380619855375,0.07783414291876967,22.451593707813572,1403796787.0,73.68407856289411,89.70314321083727,-0.021501560182728863,-0.021736086610975668,0.01563474087088599,0.0491620059633171
2022-01-07,1108.4093017578125,1118.4422714413886,1097.2842377517782,1106.111498715673,13112115,1084.8066772460938,1109.1568725585937,1096.6551935056154,1096.458318204128,72.1299353060693,0.19687530148735277,-5.68069605582495,5.877571357312303,1126.1039075348413,1043.5094469573464,0.07451621025419879,20.928926588027007,1416908902.0,77.81375115852609,82.75966154253676,0.00806958454062734,0.008037199548926913,0.01575464579543058,0.04228240494118496
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731,1085.45166015625,1107.6953784179686,1098.6035231105209,1097.4109861843779,69.40739693366595,1.1925369261430205,-4.306049459431356,5.498586385574376,1127.8994719203727,1043.0038483921273,0.07652947242328463,20.028662274485573,1426155633.0,74.83856058693807,75.44546343611943,0.0008210271947775016,0.0008206903363175809,0.015056941249755054,0.04686205645881869
2022-01-11,1117.304931640625,1126.1320732620725,1107.9543693940097,1108.4094288062329,16205164,1087.1670654296875,1106.9609887695312,1101.480662884383,1098.8846117737296,65.4623751984769,2.596051110653434,-2.9256293454143982,5.521680456067832,1131.9081494017928,1042.425981457582,0.08008750826224056,19.35588058926333,1442360797.0,84.61823118818522,79.09018097788312,0.007198644650303843,0.007172858086157548,0.014803296041656705,0.0269795722958317
2022-01-12,1147.1307373046875,1148.8826135216357,1121.6045672988503,1124.4711644227355,14800442,1090.5318786621094,1106.8090112304687,1108.5037512567376,1102.458398850097,72.01577156368101,6.045352406640632,-1.1314329950033923,7.176785401644024,1142.49100732142,1038.5727500027988,0.09058972437857335,20.898038186768808,1457161239.0,97.94547772364098,85.80075649958809,0.026694418702929212,0.026344339156188824,0.01577006337262831,0.00019846136574397377
2022-01-13,1153.5919189453125,1156.185552589028,1141.3521345231045,1147.199063341914,11856712,1093.521307373047,1107.1229711914064,1115.4403924395954,1106.246067005298,72.53182929812337,9.194325434297298,0.9337186908567456,8.260606743440553,1152.657101151111,1034.385513594983,0.10252463250978686,20.187896572448967,1469017951.0,97.08283027587157,93.2155130625659,0.00563247189749827,0.0056166688400754745,0.015615225781027317,-0.022817657780634826
2022-01-14,1155.2755126953125,1168.1523329319614,1149.2921017722908,1153.455515914101,19930176,1098.0384399414063,1107.6271240234375,1121.5688724789366,1109.877877797151,73.32406314962853,11.690994681785469,3.0851738890424905,8.605820792742978,1161.614573989345,1034.4623058934676,0.11006228964312169,20.56328141044251,1488948127.0,87.23500465253093,94.08777088401449,0.0014594361509912002,0.0014583722090961671,0.01403871790988312,-0.02408417060113055
2022-01-17,1161.3043212890625,1167.1057561240766,1154.3654186486065,1154.82047798332,8036453,1104.2925720214844,1108.113076171875,1127.682018449725,1113.687243981737,72.1781213993678,13.994774467988009,5.267094004831594,8.727680463156414,1166.865677779878,1041.7194662630907,0.10776349422162962,20.34878340431825,1496984580.0,93.21145786300548,92.50976426380265,0.005218502883078013,0.005204933683706035,0.011975019357928864,-0.06831213429891825
2022-01-18,1147.4493408203125,1165.9000062324892,1144.6964783846606,1162.4419883292344,6215029,1109.08271484375,1108.2937182617188,1130.723144968277,1116.1881400438538,65.98336408321873,14.53500492442322,7.120676188749919,7.4143287356733,1169.3105388276392,1048.8548908598607,0.10497687669737532,20.664034073800376,1490769551.0,79.47679682411221,86.64108644654954,-0.011930533809924038,-0.012002273796911267,0.01239597210860702,-0.05890634001088313
2022-01-19,1147.3583984375,1156.6405988874542,1141.6252038335633,1151.1804880553777,9755485,1112.6204345703125,1108.2928100585937,1133.2824147327728,1118.4970480730128,74.6212379814333,14.78536665976003,8.653614282951942,6.1317523768080875,1173.1269949572852,1052.1138741833397,0.1054710724554281,19.807636184112848,1481014066.0,77.95476575014843,83.5476734790887,-7.925612014159089e-05,-7.925926107384067e-05,0.011561086569878722,-0.072771396592887
2022-01-20,1127.2696533203125,1142.0575796806486,1117.0545865844654,1137.5529609143537,16494486,1115.1730590820312,1107.6335009765626,1132.3573745154713,1119.146870683924,64.9685427318725,13.210503831547385,9.564992192671031,3.6455116388763535,1173.4808483677828,1056.8652697962796,0.10344958566747382,21.16618200945954,1464519580.0,55.90196713069089,71.11117656831718,-0.017508692266117398,-0.01766378236805231,0.012445123461831013,-0.0571556320890374
2022-01-21,1127.45166015625,1138.5539787102412,1115.689679954786,1115.689679954786,13338594,1117.5630126953124,1106.9355126953126,1131.6026492294372,1119.7620402744665,61.218971535350114,11.840608954970776,10.020115545130981,1.820493409839795,1173.6153650837487,1061.5106603068762,0.09943193906986332,21.356307488323278,1477858174.0,45.22377541023959,59.69350276369297,0.00016145811732037885,0.000161445084361387,0.012453335968779256,-0.03682632163154864
2022-01-24,1081.97314453125,1139.6914253053906,1071.5988501296624,1126.1547030087693,21868937,1117.7370544433593,1104.9771435546875,1123.9673408143315,1116.962862812006,39.320949855350946,7.004478002325413,9.416988036569869,-2.4125100342444554,1173.2980736298925,1062.176035256826,0.1027031391072175,24.362642148359278,1455989237.0,10.74460920557608,37.290117248835514,-0.04033744171231013,-0.04117355809514371,0.015680285068365357,0.0003363222122487741
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205,1117.1648803710937,1103.1156884765626,1117.1811806590017,1114.2143025892417,36.93203029688255,2.966878069760014,8.126966043207899,-5.160087973447885,1174.09110993685,1060.2386508053373,0.10543287446601048,25.649675808381307,1431479032.0,26.019879702724232,27.329421439513297,-0.001955542738982796,-0.0019574573091077747,0.015445118092500832,0.00433994698961393
2022-01-27,1063.863525390625,1072.0537511885557,1051.5554999211186,1062.9080331478985,20020431,1115.6997314453124,1101.479462890625,1108.9784644638669,1110.484615389344,38.82233963517019,-1.5061509254771863,6.200342649470882,-7.706493574948069,1176.5965523839145,1054.8029105067103,0.11448239268517503,25.701668725127124,1411458601.0,12.619110562733466,16.46119982367792,-0.014811007358986439,-0.01492178551334042,0.015764117953597837,0.006265855972975798
2022-01-28,1062.83984375,1081.0630398643073,1059.4500666597933,1076.103482458547,14667727,1115.1707763671875,1100.3132666015624,1101.880215123272,1106.955373045689,34.982730166638305,-5.07515792241702,3.945242535093302,-9.020400457510322,1177.7738119143937,1052.5677408199813,0.11780332834780634,25.734164404763096,1396790874.0,11.761394242388159,16.800128169281948,-0.0009622302261459437,-0.0009626934668366349,0.015259140705870082,-0.001948021221153562
2022-01-31,1085.9317626953125,1094.9409997464795,1072.0993294430996,1073.91944662709,12143683,1115.59052734375,1099.5242749023437,1099.426607057432,1105.3980685752906,43.27577698609873,-5.971461517858643,1.9619017245029133,-7.9333632423615565,1177.236359458665,1053.944695228835,0.11353536977665776,26.696192565504116,1408934557.0,31.10951475316821,18.496673186096604,0.021726621448286743,0.021493962308172417,0.016024718144391964,-0.02912099468151419
2022-02-01,1082.3370361328125,1101.4019884840088,1067.958677458383,1095.668914786197,13200509,1115.0183471679688,1099.660322265625,1096.7974422997981,1103.6898439499219,39.68587050670213,-6.892401650123702,0.1910410495775902,-7.083442699701292,1177.7199237531652,1052.3167705827725,0.11586331150457331,27.78659307675863,1395734048.0,28.097586515447173,23.656165170334507,-0.0033102692876187945,-0.003315760350276501,0.01566865062194661,-0.00952201572096334
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691,1113.3222900390624,1099.6393896484376,1094.9122701370889,1102.2716201937933,27.94612562610969,-7.359350056704443,-1.3190371716788165,-6.040312885025626,1177.450207988402,1049.1943720897227,0.11825786395174444,26.567818656323652,1405751739.0,29.946596250625145,29.71789917308017,0.0020389093560539973,0.0020368336014110556,0.01472847765777756,-2.0822586721314096e-05
2022-02-03,1070.529541015625,1092.6886822523618,1068.0042683536662,1088.3887863228124,9572839,1110.6638793945312,1099.6516772460936,1091.161081041479,1099.9203550694845,22.210387628883794,-8.759274028005393,-2.807084542944132,-5.952189485061261,1177.338388076448,1043.9893707126146,0.1245636035763417,27.271461215807367,1396178900.0,18.204392320593776,25.41619169555536,-0.012921821992095794,-0.013006034977310713,0.014869115762497772,0.01202846867959484
2022-02-04,1060.7694091796875,1068.5729364671636,1056.1283095273284,1065.1830393454286,11061241,1108.7255249023438,1098.1806225585938,1086.485439216588,1097.0202850035735,20.002851725454548,-10.534845786985443,-4.352636791752395,-6.182208995233048,1178.9231005303418,1038.5279492743457,0.13235218704559576,26.952961239280658,1385117659.0,10.115332071663634,19.422106880960847,-0.009117106499161087,-0.009158921664203007,0.014273999045932658,0.019345618432043965
2022-02-07,1054.308349609375,1072.3723159767667,1048.8026250078512,1065.638135750538,10714467,1106.0204772949219,1097.3115502929688,1081.5351177385553,1093.8564379373365,16.131383080471394,-12.321320198781223,-5.94637347315816,-6.3749467256230625,1180.3191016823441,1031.7218529074996,0.14094287390392035,27.726486488812466,1374403192.0,4.701834100725643,11.00718616432768,-0.006090918077387819,-0.0061095433875728335,0.014114432247096098,0.009257263085548972
2022-02-08,1072.031005859375,1073.8283759531457,1051.0776952115107,1060.4737500675897,12060849,1104.1560607910155,1096.5339331054688,1080.07294668022,1092.239739264895,26.697574282712765,-12.166792584675022,-7.190457295461533,-4.976335289213489,1179.9622364246998,1028.3498851573313,0.1414253416540234,27.83699740979864,1386464041.0,21.540075370149264,12.119080514179508,0.016809746651979207,0.0166700264608351,0.01474538534955308,0.02627293904700001
2022-02-09,1084.521240234375,1086.2047554004216,1072.9184893348381,1078.9017802245178,11486225,1102.5168762207031,1096.3346411132814,1080.7572995347052,1091.6679985959677,31.96659860762182,-10.910699061262449,-7.934505648621717,-2.9761934126407317,1178.5433703665763,1026.49038207483,0.1402028680036605,27.77687987316691,1397950266.0,38.302109900183055,21.51467312368598,0.011651001050093202,0.01158365076473697,0.01491788183742353,0.01235581746788017
2022-02-10,1083.4063720703125,1090.0721909727154,1076.1488917844267,1090.0721909727154,12464491,1099.3306579589844,1095.5524731445312,1081.164849155568,1091.056026260734,35.87338379877353,-9.89117710516598,-8.32583993993057,-1.5653371652354107,1172.7822634222437,1025.879052495725,0.13559382214616014,26.606843254256482,1385485775.0,38.07261945234123,32.63826824089117,-0.0010279818621362624,-0.0010285105978755944,0.01338057451570729,0.026227836577274122
2022-02-11,1081.2906494140625,1084.976257286365,1066.5937118273357,1079.857350777376,15943370,1095.715594482422,1094.5837524414062,1081.1842030414903,1090.3326650128324,35.31626920913449,-9.148461971342158,-8.490364346212887,-0.6580976251292707,1164.91658462601,1026.5146043388338,0.1279970194527942,26.286718018797483,1369542405.0,35.744804969918135,37.373178107480804,-0.0019528430982060918,-0.0019547523823824167,0.013236670495537914,0.020198617442692246
2022-02-14,1064.068359375,1071.5305623649283,1052.4427424947037,1064.8418760134352,10719633,1091.1552368164062,1093.9494653320312,1078.5509963235686,1088.3871608915115,43.05628406865317,-9.836164567942888,-8.759524390558887,-1.0766401773840002,1155.6939519482512,1026.6165216845611,0.12130558072369153,23.483527429056817,1358822772.0,29.02265989165103,34.28002810463679,-0.01592753072302533,-0.01605573700253596,0.013486810134068054,0.02623413876208458
2022-02-15,1100.1964111328125,1102.9037798370225,1062.7716573911962,1069.824295697398,11212671,1088.0998413085938,1094.4531640625,1081.8810601403754,1089.2619201686448,56.241281499745874,-7.380860028269353,-8.48379151810098,1.1029314898316276,1143.8418358022366,1032.357846814951,0.10133098768473217,23.63140862544297,1370035443.0,94.99572843923812,53.25439776693576,0.033952754481895386,0.0333890830518966,0.015846424547341035,-0.01197307077072196
2022-02-16,1097.92138671875,1107.0443589837334,1090.186219274119,1105.6793011160346,10392840,1085.6234436035156,1094.7361840820313,1084.3488026908947,1089.9033621353192,61.41185285683406,-5.5545594444245125,-7.897945103365688,2.343385658941175,1134.204371230446,1037.0425159765853,0.08849618600129362,22.81400432730337,1359642603.0,84.33602222487983,69.45147018525633,-0.002067834789353684,-0.0020699757116031964,0.0156928297772509,-0.01612143952772971
2022-02-17,1111.82177734375,1117.0089242641513,1096.5789142269996,1101.1745201113265,12853252,1083.846612548828,1094.9673291015624,1088.5754141759494,1091.5269484470548,65.10872740621551,-2.951534271105402,-6.908662936913631,3.957128665808229,1124.94344680689,1042.749778290766,0.07392701797269403,22.729506958206066,1372495855.0,92.39491516489781,90.57555527633856,0.012660642914100295,0.012581167081690343,0.016033463605216788,-0.07683658533050564
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458,1082.6396911621093,1094.6756665039063,1090.814769777486,1092.3865245314164,55.822558617837885,-1.5717547539304633,-5.841281300316997,4.269526546386534,1119.5740971134258,1045.705285210793,0.06696285100931378,21.614723503691494,1365720397.0,78.8640433693085,85.19832691969538,-0.007816497153505186,-0.007847206096295667,0.01566476316714117,-0.05793179504674806
2022-02-21,1091.9832763671875,1109.0917498883975,1085.0216268966433,1097.488880416598,11107193,1080.8662719726562,1094.1382958984375,1090.9945400220554,1092.356654297029,53.10667961980841,-1.3621142749736919,-4.9454478952483365,3.5833336202746446,1111.6319529074465,1050.100591037866,0.05634826393521623,20.94521007270066,1354613204.0,62.6815475694633,77.9801687012232,-0.010105732627438524,-0.010157142190871517,0.01579361427618706,-0.01681320731579039
2022-02-22,1087.023681640625,1090.1633625619224,1067.9814753307442,1070.5977356852184,13494914,1081.118798828125,1093.9503759765626,1090.3836387326046,1091.9616192854437,50.78475136664217,-1.577980552839108,-4.271954426766491,2.6939738739273826,1112.0054062708161,1050.2321913854337,0.05682784646618671,21.622850147095114,1341118290.0,55.48214082149002,65.67591058675394,-0.004541822969177822,-0.004552168383698433,0.012926125041813015,0.003997575267004727
2022-02-23,1080.2213134765625,1095.0092390254035,1077.468571284383,1092.5294602510214,7310110,1081.1369995117188,1093.8948657226563,1088.820204077829,1091.0919670033043,53.213646466828166,-2.2717629254752865,-3.8719161265082502,1.6001532010329638,1112.0209058696205,1050.2530931538172,0.05718070171843862,21.112582564404047,1333808180.0,45.60774221382529,54.590476868259536,-0.006257792060055056,-0.00627745411105879,0.013001417619222883,0.0017902237870137672
2022-02-24,1026.3931884765625,1064.6825598160908,1020.7738499237835,1048.8025425531248,24846650,1079.2634826660155,1092.8260400390625,1079.2160478314802,1086.2994648902122,41.17920119181626,-7.083417058732039,-4.514216312953008,-2.569200745779031,1118.0854381270967,1040.4415272049343,0.07564733651185504,24.330170569009933,1308961530.0,5.798051227337378,35.62931142088422,-0.049830645191364265,-0.05111504205582486,0.01689107774979835,0.030943316968778056
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089,1078.0827331542969,1091.7344702148437,1073.0635563982717,1082.8124566402428,46.252165638661396,-9.748900241971114,-5.5611530987566296,-4.187747143214485,1120.2962445693968,1035.869221739197,0.0812403807940015,24.34318458487126,1323531619.0,19.037803651886495,23.481199031016384,0.012501705178020517,0.01242420412357903,0.017185854788981398,-0.019440042850447425
2022-02-28,1073.62353515625,1077.1726610969984,1020.5919703644313,1020.5919703644313,21297446,1077.4673217773438,1091.9082836914063,1073.149706976422,1082.1317957895767,50.3654173837525,-8.982088813154633,-6.245340241636231,-2.736748571518402,1119.55772611512,1035.3769174395677,0.07840812530558117,26.75961386993783,1344829065.0,54.615641829114544,26.4838322361128,0.033100326194332785,0.03256430661644464,0.018138588686120588,-0.05257350550145745
2022-03-02,1091.369140625,1092.483981972098,1059.8140635885236,1062.2028545911362,21471786,1077.918927001953,1093.0112329101562,1075.952696768511,1082.8160435551636,51.534296716810495,-6.863346786652528,-6.368941550639491,-0.4944052360130371,1120.4211316656354,1035.4167223382708,0.07788786228524351,28.080768787261245,1366300851.0,72.89131663008789,48.84825403702964,0.016528703859092886,0.016393591620776506,0.018510445174770174,-0.018532081441566595
2022-03-03,1082.1551513671875,1098.785820478749,1078.4013026500006,1092.0288927878125,10186748,1077.799493408203,1093.62140625,1076.9069205529229,1082.7670885782763,49.72947750060261,-5.86016802535346,-6.267186845582285,0.4070188202288252,1120.2366884022217,1035.3622984141844,0.0784308884736238,28.54228440443694,1356114103.0,63.40210130903384,63.636353256078756,-0.008442596473394737,-0.008478437058632875,0.01861502691830544,0.005865415907361671
2022-03-04,1058.1531982421875,1075.7848524224223,1055.787154408625,1070.643199306108,10805667,1077.1806762695312,1093.2523901367188,1074.0217325051174,1080.9438374422698,45.43002274827909,-6.922104937152426,-6.398170463896314,-0.5239344732561122,1120.4176359172538,1033.9437166218086,0.08172154980875779,29.112673797260754,1345308436.0,38.683198892704816,58.32553894394218,-0.022179770705407664,-0.022429440470505022,0.019064392867667264,0.031648433948122445
2022-03-07,1019.0222778320312,1052.0334004268125,1011.0367738665514,1036.835909210037,17983310,1075.0933197021484,1092.1084924316406,1065.5602779400272,1076.3570552489189,41.81143721332446,-10.796777308891706,-7.277891832895392,-3.5188854759963135,1125.1580003936658,1025.028639010631,0.0982602280256914,30.417567901280563,1327325126.0,7.4872438070186496,36.52418133625243,-0.03698039232425021,-0.03768150635728645,0.020683657196690422,0.08006062173878581
2022-03-08,1017.1793823242188,1021.9570845268837,991.9262347785383,1006.2591006780564,21289374,1073.2368713378905,1090.8590283203125,1058.1170632299027,1071.9735239211634,32.76007656527733,-13.856460691260736,-8.593605604568461,-5.262855086692275,1128.978425998298,1017.4953166774831,0.10960024481235552,29.69604842288907,1306035752.0,20.0795785676644,22.083340422462616,-0.001808493835613989,-0.0018101311349189718,0.02065906000639191,0.057235539814155745
2022-03-09,1071.143798828125,1077.01347494328,1016.565078233395,1017.406956117863,20414228,1073.1925109863282,1090.7120581054687,1060.12117639886,1071.9120628031606,45.42199450911091,-11.790886404300636,-9.233061764514897,-2.557824639785739,1128.93951814691,1017.4455038257466,0.10408874554764941,32.80963820862268,1326449980.0,62.98839771934663,30.185073364676555,0.05305299875485048,0.05169356308645358,0.023720445355303564,0.020921022791376753
2022-03-10,1088.50244140625,1094.3038764083778,1073.8283721325647,1092.028820377732,17980493,1073.3915710449219,1090.6560913085937,1064.4875248615353,1073.1409797367228,46.05982290518448,-8.653454875187435,-9.117140386649405,0.46368551146196957,1129.3369827845772,1017.4461593052665,0.10279336014603473,33.0046430331299,1344430473.0,76.79080499728951,53.28626042810018,0.0162057070181576,0.01607579620006113,0.02385738275281888,0.03739167335425808
2022-03-11,1091.64208984375,1097.0340801861346,1081.1313132856126,1081.1313132856126,12257423,1073.8033569335937,1090.6256030273437,1068.6651502434145,1074.5114323372434,48.021614488398406,-5.846282093828904,-8.462968728085306,2.6166866342564017,1130.1787286455744,1017.427985221613,0.10328544902487208,32.96239869507608,1356687896.0,85.10682940356888,74.962010706735,0.0028843742724580235,0.0028802224466831497,0.023860638513479644,0.028447682430827737
2022-03-14,1100.6058349609375,1103.1312280003071,1080.1985698532058,1086.0682461878607,8340678,1074.7691162109375,1091.1693408203125,1073.579101738418,1076.4443510501096,51.49602526701625,-2.865249311691514,-7.343424844806548,4.478175533115034,1132.3337736877108,1017.204458734164,0.10460540122216692,32.881151206172305,1365028574.0,97.72906506517138,86.54223315534325,0.00821124909032278,0.008177720202166908,0.023910500597336445,0.04642706659140927
2022-03-15,1075.398193359375,1104.7464533796308,1065.1148867530296,1104.7464533796308,15925769,1075.3356079101563,1091.1265698242187,1073.8589619877962,1076.366857887833,48.115378356843976,-2.5078959000368286,-6.376319055852605,3.8684231558157762,1132.6794421380246,1017.9917736822881,0.10664669995164322,33.997563034040716,1349102805.0,73.98670168796193,85.60753205223405,-0.022903423551681623,-0.023169781826414663,0.024221693108178854,0.07436164974320247
2022-03-16,1093.55322265625,1095.6235563592827,1081.6091471404573,1083.8387095081287,11149828,1075.0034484863281,1091.122021484375,1076.8888482444813,1077.6399219447528,52.084524642502174,-0.7510737002714905,-5.251269984736382,4.5001962844648915,1131.81544340453,1018.1914535681262,0.10390348405760275,34.18932698110409,1360252633.0,90.07870143927093,87.26482273080141,0.01688214598925586,0.016741226368322766,0.023274513919943257,0.0729396851308517
2022-03-17,1129.203369140625,1136.3469946247096,1098.8994972340938,1106.9304944761457,21422098,1076.5675476074218,1091.3367895507813,1084.9372360746572,1081.4594365518544,67.04384663766231,3.4777995228027976,-3.5054560832285464,6.983255606031344,1137.6017649753996,1015.533330239444,0.10810137312010967,32.99977758222413,1381674731.0,95.0536020634124,86.37300173021508,0.0326002847833784,0.0320801692559152,0.024380655166325198,0.045996652697592344
2022-03-21,1122.69677734375,1130.2499690830255,1109.7744623583415,1112.0495186610842,11999466,1077.1112976074219,1091.3167700195313,1090.7463962699023,1084.514054388291,64.13437246614295,6.232341881611319,-1.5578964902605734,7.790238371871892,1139.643338012309,1014.5792572025347,0.11139613414199893,32.765750406060555,1369675265.0,90.54829977601244,91.89353442623191,-0.005762108026499124,-0.005778773018778383,0.02429213398685265,0.06263680895305179
2022-03-22,1151.7037353515625,1153.4327442921551,1116.417558596963,1119.3750232146147,22557065,1079.5399230957032,1092.3601147460938,1100.1244484363117,1089.491067792978,63.46729611562289,10.633380643333794,0.8803589364583,9.753021706875494,1149.6417243309932,1009.4381218604133,0.12173582334330289,31.368214331962342,1392232330.0,98.9294493783632,94.84378373926268,0.0258368587076927,0.025508726998095452,0.024825970763681534,0.03610999202205201
2022-03-23,1155.3665771484375,1167.0376894069477,1147.9954813767026,1147.9954813767026,15462187,1082.7090881347656,1093.2992602539061,1108.6232374689464,1094.3707351526416,61.601917852868326,14.252502316304799,3.5547876124276,10.6977147038772,1160.4897775679747,1004.9283987015564,0.13464244331038175,30.394806449581672,1407694517.0,93.33503779966311,94.27092898467959,0.0031803680794322275,0.0031753214062263955,0.024649458035085836,0.05267421910089043
2022-03-24,1173.316650390625,1175.8192962308133,1142.08015447494,1142.08015447494,13168266,1087.0237365722655,1094.5792065429687,1118.5760702261277,1100.2185807258256,66.01901616345359,18.35748950030211,6.515327990002501,11.842161510299608,1174.7499975740104,999.2974755705206,0.14953552559326372,31.348708158662028,1420862783.0,98.63907543796907,96.96785420533179,0.01553625801301095,0.015416805992746026,0.024729982775672923,0.02175573591238278
2022-03-25,1181.1429443359375,1190.3114093068612,1172.5659000566366,1175.0685459381182,14222488,1092.0698181152343,1095.855966796875,1128.2017431660984,1106.2129780302785,72.91456764899571,21.988765135819904,9.610015419165983,12.378749716653921,1189.2494170796665,994.8902191508021,0.16455180032264183,30.73281617949503,1435085271.0,95.37845255136821,95.78418859633346,0.0066702317253461985,0.006648084161417066,0.024613191300532817,0.02311386727653786
2022-03-28,1193.0189208984375,1196.5679268909805,1176.88868384816,1187.581436439095,9891424,1100.401104736328,1096.77373046875,1138.1736166633814,1112.6430478723644,86.08228462671,25.530568791017004,12.794126093536187,12.736442697480816,1202.3272891697595,998.4749203028967,0.17087102752179809,28.773017512865334,1444976695.0,98.26574636043587,97.42775811659105,0.010054648016525114,0.01000443633649459,0.020999317211586863,0.01592322113990985
2022-03-29,1193.291748046875,1200.321638726132,1186.3983390664755,1200.321638726132,8684065,1108.1044494628907,1097.5677270507813,1146.653329183919,1118.617025663069,86.76040611656549,28.03630352084997,15.842561578998945,12.193741941851025,1213.7820187596149,1002.4268801661666,0.17711941688977956,27.62247822081613,1453660760.0,96.17434574234065,96.60618155138157,0.00022868635497585998,0.00022866021023727127,0.021032709809619906,0.0013346705613226373
2022-03-30,1216.224609375,1223.0725256096823,1190.812170111679,1201.18646593222,15811550,1115.2345031738282,1098.786708984375,1157.3566030594698,1125.847217049138,84.79001327215586,31.50938601033181,18.97592646526552,12.53345954506629,1229.9708951510677,1000.4981111965888,0.18867632029942366,25.609046705681717,1469472310.0,95.66471347305117,96.70160185860924,0.019218151274120965,0.019035815012068583,0.020349012088234864,-0.020165081651563277
2022-03-31,1198.843017578125,1214.7457855604305,1196.0447812890177,1212.584463956999,13223718,1120.6081970214843,1099.5374829101563,1163.7391283700322,1131.2543133846184,76.45648060478474,32.48481498541378,21.677704169295172,10.807110816118605,1240.5857253987642,1000.6306686442043,0.20015552765141142,25.39617174180525,1456248592.0,84.66075575212142,92.16660498917106,-0.014291432407215643,-0.014394538461752895,0.020709442360435502,-0.023493619030881208
