date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,157.48257446289062,159.24508026123047,158.39256751059435,158.2568729824995,55.609037505414534,0.13569452809485938,-0.2766330210234169,0.4123275491182763,163.29807610965923,151.66707281612202,0.07355389242425273,2.912463596888951,2116876000.0,52.92934836265712,64.75562429302273,-0.007578327983446487,-0.007607189417695092,0.017798073093005747,-0.014595669923272325
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,157.09914932250976,159.30795013427735,158.31678695457742,158.2304374946465,54.44025615339508,0.08634945993091492,-0.20403652483255055,0.29038598476346544,161.51197956109127,152.68631908392825,0.05589398871635748,2.8019638061523438,2061850000.0,50.43325682183216,56.4844936682382,-0.00144820943300783,-0.001449259101838023,0.017797740636746738,-0.0003261457572930615
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,157.18302459716796,159.31119018554688,158.40105080050782,158.2774052323116,56.544542254927045,0.12364556819622408,-0.13850010622679562,0.2621456744230197,161.66609538334598,152.69995381098994,0.056438924127944025,2.823105948311942,2127576000.0,60.946179682676096,54.7695949557218,0.006108347649924184,0.0060897673194401595,0.013733600359654994,-0.0038303412124313096
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,157.35597457885743,159.27051025390625,157.91012094102464,158.05019052724163,49.82548844984478,-0.14006958621698118,-0.13881400222483273,-0.0012555839921484513,161.17429299599146,153.5376561617234,0.04920196188346522,3.0173568725585938,2045560000.0,21.11299603934461,44.16414418128429,-0.02300385041546993,-0.023272568006966705,0.012345356369198162,0.04405642124047726
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,157.2662239074707,159.22327026367188,157.4738705513598,157.82976851842395,47.794589862063404,-0.355897967064152,-0.1822307951926966,-0.1736671718714554,161.2148490005307,153.3175988144107,0.05092552625873841,3.0959995814732144,1984956000.0,19.635931208983035,33.898368977001255,-0.0008730964486967085,-0.0008734778193995013,0.009684396127382646,0.04339532116719513
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,157.2815734863281,159.11843017578124,157.2195826427672,157.6809707870968,52.43559135892831,-0.46138814432961794,-0.2380622650200809,-0.22332587930953704,161.2038174981273,153.35932947452892,0.05034294521672971,3.135320390973772,2046250000.0,27.772677374480075,22.84053487426925,0.004813852496939441,0.004802302959357711,0.009557859132493225,0.02734872161212154
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,157.3519729614258,159.1504000854492,157.31633846440278,157.6933800238599,57.53071246037826,-0.37704155945712614,-0.26585812390749,-0.11118343554963617,161.26117600847584,153.44276991437573,0.049531077696729806,3.134462629045759,2129366000.0,47.77715015865918,31.728586247374107,0.013011701561464806,0.012927776593180737,0.009907520063177522,0.015587796680425425
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,157.43712310791017,159.11631988525392,157.46090127051028,157.73505533350743,56.23441452829288,-0.2741540629971553,-0.26751731172542303,-0.006636751271732244,161.34723834208984,153.5270078737305,0.04941506566086833,3.1702488490513394,2195756000.0,52.40443425806062,42.65142059706663,0.0025815971159888207,0.0025782705182143205,0.009918487396666698,0.01308011934668829
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,157.70037307739258,159.25731994628907,158.16660940587647,158.05453302364694,57.234959865025075,0.11207638222953165,-0.1915985729344321,0.30367495516396376,162.1029822961898,153.29776385859537,0.05433709895879143,3.1823207310267856,2284308000.0,95.46368137086486,65.21508859586156,0.023961224378619583,0.023678659082595685,0.011214172143157222,-0.01718318060545887
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,158.02692337036132,159.2977099609375,158.7262080902789,158.33227138148732,55.34841603136013,0.3939367087915855,-0.07449151658922859,0.4684282253808141,162.63547360216998,153.41837313855265,0.05696460170911424,3.2229995727539062,2214822000.0,85.6153367182187,77.82781744904808,-0.0015057469987226346,-0.001506881775001751,0.010925038342636195,-0.019588481200514485
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,158.23849868774414,159.3088101196289,158.93486904138382,158.46191826230017,54.33131866631125,0.47295077908364647,0.03499694254534643,0.43795383653830006,162.81485603916823,153.66214133632005,0.05717498451467399,3.133641924176897,2094908000.0,67.55989007906243,82.87963605604868,-0.01063939440891426,-0.010696397444651836,0.011280296327875111,0.025708579417332622
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,158.5054489135742,159.22834014892578,159.14627468691012,158.59873955674496,47.95879127030935,0.5475351301651585,0.13750458006930885,0.41003055009584966,162.89822160652037,154.11267622062806,0.0548038168254191,3.0236413138253346,2171644000.0,69.93548881963711,74.37023853897276,0.0014149045573290664,0.001413904523066775,0.01115774067800741,0.036123986544464914
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,158.77577438354493,158.99193023681642,159.32777150866553,158.72668507315794,50.46105193418013,0.6010864355075967,0.23022095115696642,0.37086548435063027,162.89637685038716,154.6551719167027,0.051402796343809044,2.9635696411132812,2219032000.0,70.1137707515288,69.20304988340946,0.00010603453584812073,0.00010602891458408637,0.01115392022668272,0.024740164412244026
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,158.94379959106445,158.73357025146484,159.31788420399704,158.766449440207,49.77793287700209,0.5514347637900414,0.29446371368358143,0.25697105010646,162.83907013001925,155.04852905210964,0.04891604718507443,2.8872484479631697,2177156000.0,58.97002974481252,66.33976310532616,-0.006627122071927394,-0.006649178948489452,0.011250882421923356,0.022497260596965107
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,158.912850189209,158.5425503540039,159.21274913039534,158.75667586875358,51.59390664963726,0.45607326164176243,0.32678562327521765,0.12928763836654478,162.80759628598366,155.01810409243433,0.049103391052084853,2.864213126046317,2148118000.0,52.37295811425677,60.485586203532705,-0.003949415822362745,-0.003957235360226408,0.010218087228745894,0.004393690776240744
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,159.13440017700196,158.48786041259766,159.97971050216142,159.15973677083664,64.85937900729476,0.8199737313247795,0.42542324488513006,0.3945504864396494,163.68295703218305,154.58584332182087,0.05540331684047177,3.1936416625976562,2261854000.0,91.33143241061674,67.55814008989535,0.03507113271672124,0.034470151618254896,0.012900228157483025,-0.019930154411163414
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,159.51930084228516,158.53715057373046,160.9212944408313,159.67383079547955,66.34808446584478,1.2474636453517576,0.5898313249784556,0.657632320373302,165.01177952479384,154.0268221597765,0.0661345994061637,3.212642124720982,2359312000.0,89.68796991422629,77.79745347969994,0.011583625131030173,0.011517048584034767,0.012864838828277115,-0.05527392786570795
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,159.6837257385254,158.61579040527343,161.43994079263248,160.01595412378026,72.38992920262613,1.4239866688522227,0.756662393753209,0.6673242750990137,165.547676863614,153.8197746134368,0.0713842844631602,3.1067123413085938,2295126000.0,76.67633647773538,85.89857960085948,-0.010882060864285004,-0.01094170357368153,0.012752459665325969,-0.0376431923513475
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,159.81722564697264,158.65571044921876,161.65633399100153,160.22562393550257,67.99656561818989,1.4307100554989631,0.8914719261023599,0.5392381293966032,165.84762204271402,153.78682925123127,0.07406234119017309,3.0301055908203125,2235982000.0,66.26709563414605,77.54380067536924,-0.008801370623195415,-0.008840331459923346,0.0128722995272269,-0.02279141494042336
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,159.81697540283204,158.65740051269532,161.29866679121403,160.15939232490112,57.20500874852756,1.1392744663129122,0.9410324341444705,0.19824203216844172,165.84745620766805,153.78649459799604,0.07569728410390288,3.323427472795759,2147754000.0,26.988601242209324,56.64401111803025,-0.021584740620304466,-0.02182109847190733,0.01377039234259439,-0.022726217107553404
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,159.95680084228516,158.69951049804686,161.24125752976525,160.21614152985637,56.429722435604255,1.025115999908877,0.9578491472973518,0.06726685261152521,165.95206860683717,153.96153307773315,0.07450985106742075,3.267248971121652,2200864000.0,39.98003936317245,44.411912079842615,0.010004358381754175,0.009954646073317086,0.013816382430216791,-0.030349462860077336
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,159.90775146484376,158.63349060058593,160.57629580944078,159.97190929413784,47.57149482810968,0.6043865153029344,0.8871566208984684,-0.28277010559553395,165.989302387221,153.82620054246652,0.07751197339222848,3.372035435267857,2112968000.0,3.289513017184356,23.419384540855386,-0.024896614147709384,-0.025211776834210834,0.014978163252553219,0.008765593877153366
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,159.86992645263672,158.58861053466796,160.19655825552442,159.83384206560797,42.09597039425058,0.3627161899164548,0.7822685347020657,-0.4195523447856109,165.9880979667415,153.75175493853195,0.07739230713150064,3.3250350952148438,2183258000.0,14.123674787548252,19.131075722635025,0.0075771277744003385,0.007548565530855581,0.015014306119501001,-0.01097033073319742
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,160.06617584228516,158.48498046875,160.03324075572618,159.782075579773,44.8087947170816,0.2511651759531901,0.6760478629522906,-0.4248826869991005,165.7943537328897,154.33799795168062,0.07199142977138794,3.3462132045200894,2254012000.0,23.481664289285142,13.631617364672588,0.006495514374673217,0.006474509430722278,0.014068336647876328,-0.024648887710132517
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,160.09797592163085,158.43641021728516,159.3682029464017,159.48047701794664,42.02479258484301,-0.11227407154493108,0.5183834760528463,-0.6306575475977774,165.71546630462095,154.48048553864075,0.07215300912332535,3.327927725655692,2180344000.0,1.7493868584656023,13.118241978433005,-0.021519462280005563,-0.021754382256951105,0.014968237285663733,0.0021032582913482756
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,160.10900115966797,158.3462301635742,158.85640309407069,159.22573826893208,42.244997873902456,-0.36933517486139067,0.34083974586999893,-0.7101749207313897,165.6919063685653,154.52609595077064,0.07155667010555793,3.3106776646205356,2250636000.0,13.160786664211455,12.797279270654071,0.002125797051401035,0.002123540741920703,0.014937712151293012,0.04567696582627434
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,160.13130111694335,158.4759701538086,158.76995563789154,159.1567572585598,46.58575625497563,-0.3868016206682512,0.19531147256234893,-0.5821130932306001,165.67964458695164,154.58295764693506,0.07010153427022729,3.4078194754464284,2317060000.0,30.186980008212206,15.032384510296426,0.014438406874172749,0.014335165650269394,0.01500548649021525,0.044568877465445356
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,160.03717651367188,158.5989602661133,158.4012708687808,158.95059039782734,45.27916623676586,-0.549319529046528,0.046385272240573545,-0.5957048012871016,165.77993628307465,154.2944167442691,0.07344926856595572,3.5201405116489957,2255642000.0,15.66976666298403,19.672511111802567,-0.012135545173177387,-0.01220978211670719,0.015243972995640374,0.05268150350689593
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,159.69540100097657,158.6548001098633,157.9106897961198,158.67369436069083,44.50561698304483,-0.7630045645710197,-0.11549269512174513,-0.6475118694492746,165.7399644731525,153.65083752880065,0.07788758907781244,3.571497235979353,2170762000.0,6.895832011517547,17.584192894237933,-0.007424600125642833,-0.007452299659631569,0.01417240347548875,0.06112589788090972
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,159.40710067749023,158.53440002441405,157.62258280975763,158.47845732543712,34.54721244992497,-0.8558745156794885,-0.2635690592332938,-0.5923054564461947,165.5769362845664,153.23726507041408,0.07908119597925989,3.277533394949777,2236864000.0,13.13426467690942,11.899954450470338,0.005318518294228358,0.005304424924284414,0.014268211824310479,0.06580774734781736
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,159.56142578125,158.47578002929689,158.4758787386651,158.82590540115706,45.36703653886163,-0.35002666249195613,-0.28086057988502633,-0.0691660826069298,165.95281931580314,153.17003224669685,0.07834077901945809,3.597570146833147,2343060000.0,69.26207237884817,29.764056355758385,0.04570048462239673,0.044686981065348005,0.017588976953534667,-0.00943811928130922
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,159.8134506225586,158.47140014648437,159.53335932709763,159.30913482058813,51.65131488863289,0.22422450650950054,-0.17984356260612097,0.40406806911562154,166.70676859796484,152.92013264715237,0.08337875673692983,3.6887850080217635,2441782000.0,84.17061478522486,55.52231728032749,0.013363421550624865,0.01327491862890803,0.01780184229892425,-0.020976814599387494
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,160.02772521972656,158.61989013671874,160.3146111185718,159.70190231326157,52.81975697280491,0.6127088053102341,-0.02133308902284996,0.634041894333084,167.24685130025827,152.80859913919485,0.08771108041899711,3.6677137102399553,2385344000.0,78.54877929111849,77.32715548506384,-0.00446331304512726,-0.004473303364494828,0.017852600087094186,-0.02613121512379657
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,160.29954986572267,158.87886993408202,160.989285861598,160.07213154548236,59.63114594036545,0.9171543161156421,0.16636439200484845,0.7507899241107937,167.80138511912546,152.79771461231988,0.09109696894238897,3.6418566022600447,2460340000.0,74.84971281816695,79.1897022981701,0.0005376354551673845,0.0005374909810066927,0.017753183102158995,0.014839103153770239
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,160.6831497192383,159.06760986328126,161.80731931302884,160.533936860328,59.64923894624571,1.2733824527008437,0.38776800414404755,0.8856144485567962,168.59964043619084,152.76665900228573,0.09520362174733782,3.6304637363978793,2519444000.0,86.41188679244985,79.9367929672451,0.009754137082109926,0.009706872588035214,0.01778288939625389,0.016195979415845274
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,160.55469970703126,159.18990966796875,161.779885234522,160.61505248569142,58.24751134846155,1.1648327488305767,0.5431809530813534,0.6216517957492234,168.31284519566208,152.79655421840044,0.09599942577258952,3.8164988926478793,2426240000.0,52.74744945205102,71.33634968755595,-0.02812581228312927,-0.028528919404602372,0.01730138352874768,0.024732551787969514
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,160.34374923706054,159.2987194824219,161.79544084522655,160.7088261314996,56.830923514860366,1.0866147137269593,0.6518677052104747,0.4347470085164846,167.68527554382084,153.00222293030023,0.09070275642272826,3.8266067504882812,2489224000.0,54.56110872777461,64.57348165742516,0.0015591193708615059,0.001557905206109897,0.017072106096586923,0.0288422139887774
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,160.14462432861328,159.37385955810547,161.5669111088215,160.6792832742473,52.08622199548575,0.8876278345742037,0.6990197310832205,0.18860810349098323,167.24734532215555,153.041903335071,0.0886123273870828,3.8431429181780135,2403352000.0,43.25448335383133,50.18768051121899,-0.009704654514695155,-0.009752051571646207,0.01703877047738753,0.04552118221874646
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,160.35949935913087,159.58107940673827,162.4249243524463,161.15815097188695,68.10787399239575,1.266773380559357,0.8125704609784478,0.4542029195809093,168.04268328549327,152.67631543276846,0.09193490709114795,4.098000662667411,2486556000.0,92.43940741051614,63.418333164040696,0.042629902924745666,0.041746274050055085,0.019514752170680428,-0.005964880793218996
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,160.84292449951172,159.85561950683595,163.43647445206994,161.7390286776731,69.57741722538412,1.69744577439684,0.9895455236621263,0.7079002507347137,169.41860876514218,152.26724023388127,0.10148738775894033,4.200572422572544,2628528000.0,85.64516202519549,73.77968426318098,0.011104214562255077,0.011043015400718599,0.01883828401230857,-0.022189349112425982
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,161.07797393798828,160.0511294555664,163.77340074580198,162.02698917275868,60.71427613327899,1.7464115730433036,1.140918733538362,0.6054928395049417,169.91684715243977,152.23910072353678,0.10673259969872273,4.4015012468610495,2486752000.0,64.1501497785202,80.74490640474396,-0.019961565909300982,-0.020163489626646183,0.01944360337103624,-0.00783389522021194
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,161.55952377319335,160.2827294921875,164.20057033133364,162.3620272378697,65.31749262639048,1.838543093463926,1.2804436055234747,0.5580994879404513,170.4932595381315,152.6257880082552,0.10727992316111651,4.443787711007254,2560166000.0,69.60130705592528,73.132206286547,0.005575845147329783,0.00556035766663457,0.01842365902711504,-0.02067545266289461
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,162.0344985961914,160.5364895629883,164.72471307558158,162.75058064017162,68.71506986916744,1.974132435409956,1.419181371500771,0.554951063909185,171.20261535157397,152.86638184080886,0.10939984016874067,4.539895193917411,2632582000.0,75.78402214153428,69.84515965865992,0.006349415177487883,0.0063293425623789645,0.01841014516049251,-0.022206644468367398
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,162.385099029541,160.74136962890626,164.94352693685028,163.00216749451656,64.97629574824242,1.9413594423337202,1.523616985667361,0.41774245666635923,171.62238491084145,153.14781314824057,0.11119413176096957,4.582752772739956,2567434000.0,57.11972908426813,67.50168609390924,-0.008713780773966562,-0.008751967758836224,0.01857505882894815,-0.016247712058747643
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,162.86207427978516,160.86129974365235,164.9906766388733,163.16867360603385,53.78142170735452,1.8220030328394614,1.5832941951017812,0.23870883773768026,171.62098072941416,154.10316783015617,0.10600794492743111,4.158180236816406,2523364000.0,48.28626935328385,60.39667352636209,-0.00539885256244832,-0.005413479034808956,0.017820563607955073,0.001101402940620222
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,163.27644882202148,160.95253967285157,164.88887942535072,163.25462332047405,48.056659055194494,1.6342561048766697,1.593486577056759,0.04076952781991072,171.4406859912964,155.11221165274657,0.09936453614466469,4.082395281110491,2460332000.0,40.90198409748916,48.76932751168039,-0.005573405440383872,-0.005588994815406755,0.017926163438708304,0.012672774367157524
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,163.51704940795898,161.04662994384765,164.6146681826285,163.24365169285792,47.18598981038315,1.3710164897705681,1.5489925595995209,-0.17797606982895275,171.33957276803622,155.69452604788174,0.09591920684517373,4.100931440080915,2414304000.0,31.100516514552027,40.096256655108355,-0.007439273910078148,-0.007467083315264711,0.017842140124336776,-0.003749152895012875
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,163.89264907836915,161.10425994873046,164.50248816174334,163.29119586722956,48.51539504385587,1.2112922945137825,1.4814525065823734,-0.27016021206859087,170.9554561980333,156.829841958705,0.0861919718808069,3.837359837123326,2461010000.0,37.346188756948855,36.44956312299669,0.004775969497859078,0.004764600739063575,0.01755294118975149,-0.02958465234069496
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,164.3043991088867,161.16967987060548,164.34018144560375,163.30277354423745,44.556964649156974,1.0374079013662936,1.3926435855391575,-0.3552356841728639,170.0792578276658,158.52954039010763,0.07066316600573601,3.8358590262276784,2409516000.0,33.83443560882535,34.09371362677542,-0.0026726192693009576,-0.002676197092374675,0.017443447404594505,-0.022774826953157246
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,164.77409973144532,161.29158996582032,164.50815458257816,163.46049452880783,58.06747525495368,1.0476600537703291,1.323646879185392,-0.2759868254150628,169.0521562609388,160.49604320195184,0.051719816634227554,3.5571801321847096,2475466000.0,49.74553399536074,40.30871945371166,0.012141589169594624,0.012068471325383062,0.01756303333821907,-0.045066885868630835
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,164.93622436523438,161.45723999023437,164.80097680424882,163.67908745433596,59.32298011918838,1.1218893499128626,1.283295373330886,-0.16140602341802346,169.20391103462458,160.66853769584418,0.05129076649672073,3.5252859933035716,2536014000.0,57.59874626097104,47.059571955052384,0.005920814274298136,0.005903355134450001,0.014459641575003802,-0.0814456776964928
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,164.79349899291992,161.54914001464843,164.44621039085476,163.59137691084348,54.10050876958538,0.8548334800112798,1.1976029946669648,-0.34276951465568506,169.19191619382448,160.39508179201536,0.05413603290036752,3.6491426740373885,2449910000.0,8.266463509313494,38.536914588548434,-0.023535055745747435,-0.023816428691007405,0.015147874631807704,-0.04829992134673622
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,164.51477432250977,161.55259002685546,163.6140245712581,163.25401584807557,32.57834006641363,0.3600087231825455,1.0300841403700811,-0.6700754171875356,169.6126423619803,159.41690628303922,0.06410920675439447,3.4119273594447543,2379596000.0,3.239827952027734,23.0350125741041,-0.021280609604111933,-0.02151030634661799,0.015816176063252228,-0.01087794475281667
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,164.26602478027343,161.64289001464843,163.01571403775927,162.99260771884892,29.014900415236497,0.023106318910350865,0.8286885760781351,-0.8055822571677842,169.79326399933845,158.7387855612084,0.06920944132546027,3.505749293736049,2473140000.0,29.641669571146913,13.715987010829389,0.004326059526709614,0.004316729031036398,0.015865768774919645,-0.03129444011686189
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,163.8495246887207,161.70093017578125,162.24045056500304,162.62104429262632,31.31778287061539,-0.38059372762327826,0.5868321153378524,-0.9674258429611307,169.95455933261564,157.74449004482574,0.07729041455261716,3.304821559361049,2412914000.0,23.26397787582714,18.715158466333936,-0.010946968676518232,-0.011007327640787778,0.015773857202348383,-0.04890918201884098
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,163.4109748840332,161.64167022705078,160.79699689484633,161.8978559530973,22.248558322310018,-1.1008590582509612,0.2492938806200897,-1.350152938871051,171.21213130510787,155.60981846295854,0.1020706320095266,3.5235704694475447,2322238000.0,2.8550665797345056,18.58690467556953,-0.03240038681954516,-0.03293690001850802,0.016164214129114705,-0.02603401458737742
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,163.04925003051758,161.5776303100586,159.85076654699137,161.36071844796334,24.486217211638134,-1.50995190097197,-0.10255527569832223,-1.4073966252736478,171.7662508781282,154.33224918290696,0.11273453803678624,3.5644618443080356,2407756000.0,17.127591042792044,14.415545166117907,0.011700387973209825,0.011632467716052848,0.016459962471108324,-0.02989724726793408
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,162.89910049438475,161.55865051269532,159.45941889913692,161.0604435137392,33.38346932546446,-1.6010246146022666,-0.4022491434791111,-1.1987754711231555,171.91315908233975,153.88504190642976,0.1146046672587974,3.548854282924107,2462338000.0,36.32263376912117,18.76843046388258,0.017203798394717307,0.017057488725899683,0.01690413758404133,-0.0617232720215356
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,162.27822570800782,161.41222045898436,158.7312777553995,160.59126262122842,31.396405226616523,-1.8599848658289204,-0.693796287949073,-1.1661885778798475,171.75968090380937,152.79677051220628,0.12255761108843888,3.6782826014927457,2410422000.0,19.193476341758814,24.21456705122402,-0.016404262105025436,-0.016540301818484742,0.013786309060531004,-0.010237416465782134
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,161.34072570800782,161.18114044189454,157.42646579303036,159.8252431678041,27.89033455577301,-2.3987773747737435,-1.0347925053140072,-1.3639848694597363,171.69175722581733,150.98969419019832,0.13778411338182367,3.852675301688058,2330648000.0,2.91545293245464,19.47718768111155,-0.02893170479822993,-0.029358478249911932,0.014406861098042564,0.01751749606775177
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,160.50332565307616,160.95706024169922,156.11139324990188,159.0143728785368,27.76040644339932,-2.9029796286349097,-1.4084299299781877,-1.494549698656722,172.03678195776672,148.9698693483856,0.15493784192013438,4.098245893205915,2221016000.0,8.187049945438417,10.098659739883963,-0.009128157985388907,-0.009170074897274566,0.014044023182104065,0.04568161550475924
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,159.67697525024414,160.75134002685547,155.1747165953196,158.34834488717237,28.57652212744246,-3.173628291852765,-1.7614696023531033,-1.4121586894996616,171.7422873512454,147.61166314924287,0.16084617030067902,4.387745448521206,2328788000.0,26.140018977191197,12.414173951694758,0.007687481916645478,0.007658083796422065,0.01413709865666516,0.029672168379949015
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,158.67647552490234,160.49677001953125,154.00899152867188,157.55198627790844,26.922654797377547,-3.5429947492365557,-2.117774631729794,-1.4252201175067616,171.27945167738758,146.0734993724171,0.17077492287859913,4.596924918038504,2245088000.0,15.525173004675496,16.617413975768375,-0.016167463748385735,-0.016299583149453855,0.014072412748798129,0.04394719294527527
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,158.02625045776367,160.37434997558594,153.87568542134616,157.22535780036372,33.787576283468766,-3.349672379017562,-2.364154181187348,-0.9855181978302143,170.3450552208519,145.70744569467544,0.1608802862144463,4.874068123953683,2325688000.0,39.792133137757325,27.15244170654135,0.03756837366056898,0.036879873274693574,0.01711992373743409,0.009471573671177458
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,157.40785064697266,160.25929992675782,153.72281132332054,156.90362787323897,31.80664092962236,-3.1808165499184327,-2.527486654933565,-0.6533298949848678,169.43815331742374,145.37754797652158,0.15738023276348476,4.953890119280134,2265438000.0,39.036467323896176,31.45125782210967,-0.0017010173123747085,-0.0017024656850275469,0.017123167161602212,0.025539273051193856
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,156.9753761291504,160.08893005371092,154.02384102658374,156.81295206000138,40.55071000322179,-2.7891110334176403,-2.57981153063038,-0.2092995027872604,168.57213726515434,145.37861499314644,0.1489825032666448,4.90528324672154,2320966000.0,66.20462905882202,48.34440984015851,0.018298429776605563,0.018133028189585527,0.017807193643696505,-0.027492371561321782
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,156.5437759399414,159.85641998291015,154.0931735707211,156.6397335787773,43.252838903909165,-2.5465600080562183,-2.573161226115548,0.02660121805932958,167.81779043425047,145.26976144563235,0.14596602425926372,4.871177673339844,2272528000.0,64.40245927667597,56.54785188646472,-0.0077402727850476305,-0.0077703841773409145,0.0178116706700092,-0.004703051007043824
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,156.0537010192871,159.65225006103515,154.09176219580846,156.45041995322262,41.58385726318412,-2.3586577574141643,-2.530260532375271,0.17160277496110687,166.82488392660505,145.28251811196915,0.1398092330536303,4.679284232003348,2214256000.0,67.50994033800313,66.03900955783371,-0.0025279442445658162,-0.002531144890792291,0.01772793115571222,0.009472126744483056
