date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2021-12-29,340.2697448730469,346.9671868790593,338.97987926535325,344.20883419741097,10747000,327.32631225585936,329.60344482421874,334.31355346050657,331.6078586476253,59.98705804099283,2.7056948128812905,0.8524306873109057,1.853264125570385,349.92075022814885,304.7318742835699,0.13280309702950152,9.766925915054653,653751300.0,67.62762061117222,79.94460252634303,-0.009473730125106106,-0.009518891362928257,0.020403500289204922,-0.054732667626849585
2021-12-30,341.6786804199219,344.52635905092467,340.54757259642133,341.3214980377505,10593300,329.0011703491211,329.69016357421873,335.44664991580123,332.3538454455732,61.602238677077295,3.0928044702280317,1.300505443894331,1.7922990263337006,350.56273621844855,307.4396044797936,0.12620960630513078,9.494776781441045,664344600.0,72.3326968286233,72.81868149597481,0.00414064302837347,0.004132094156455701,0.017341612461255932,-0.03455694991669889
2021-12-31,333.7310485839844,340.7658393357724,333.6516545396448,340.34909630287945,12870500,330.2890625,329.60225280761716,335.18271124936786,332.45586049286294,54.674237119487955,2.7268507565049163,1.5857745064164483,1.141076250088468,349.5124224909346,311.0657025090654,0.11520270632594146,9.454380587565911,651474100.0,45.79194156180754,61.917419667201024,-0.023260543579043058,-0.02353533965760472,0.01845197642602777,-0.013557158074669062
2022-01-03,335.9040222167969,338.4242231212458,334.564527714693,335.6658703471166,14537900,331.8617233276367,329.5359741210938,335.2936821674339,332.711279879821,52.975747366533405,2.582402287612865,1.7851000626557318,0.7973022249571333,346.8687425210943,316.8547041341791,0.08935301872492543,8.974574637803366,666012000.0,53.04848823888661,57.05770887643914,0.0065111521449154885,0.006490046160433783,0.018084999756183835,-0.030927137270129523
2022-01-04,333.90960693359375,340.41852505150547,329.28588840398794,337.30299041650676,15998000,332.78745422363284,329.77251708984375,335.08074751607387,332.80004484676715,52.01269685810591,2.28070266930672,1.8842205839859296,0.39648208532079043,345.64825884409146,319.9266496031742,0.0770316537973483,9.19923890420895,650014000.0,46.38822905418984,48.409552951628,-0.005937455794786217,-0.005955152569424841,0.016694407714843658,-0.006418286257431571
2022-01-05,321.6458740234375,333.1456252268606,321.3184266010709,330.426939558543,20564500,332.8549270629883,329.6828204345703,333.0138439018221,331.97380997096496,38.14237407854041,1.0400339308571347,1.7153832533601707,-0.675349322503036,345.45124361911155,320.258610506865,0.07832412956869086,8.813694160750828,629449500.0,5.43405043279718,34.956922575291216,-0.03672770311336149,-0.037419148184322466,0.018607520352798758,0.028040952240350192
2022-01-06,329.8713073730469,336.5290820753032,320.20715711438896,320.30638452508464,27962800,332.9491851806641,330.01322570800784,332.53037674354897,331.81806903778585,48.37935109400629,0.7123077057631235,1.5147681438407614,-0.8024604380776379,345.4196843664467,320.47868599488146,0.07560826847956134,9.219793660991494,657412300.0,32.90251122741265,28.24159690479989,0.025572948431510145,0.025251430502075938,0.01871510076459569,-0.01798713931611917
2022-01-07,329.20660400390625,334.37602909098933,326.31925839804165,330.1491888852964,14722000,333.04691925048826,330.4015789794922,332.01902709129627,331.6246271834244,48.663830134817175,0.3943999078718434,1.290694496646978,-0.8962945887751346,345.3590483689884,320.7347901319881,0.0747987978901787,9.344529824104228,642690300.0,30.682764539397105,23.006442066535644,-0.002015038453735296,-0.002017071375122564,0.018713475353769254,0.0003314965679537263
2022-01-10,325.5154724121094,325.7833591416775,312.9738799235406,322.77695361227416,24942400,332.9635726928711,330.62284118652343,331.0184802175752,331.172097200364,51.865527480386625,-0.15361698278883296,1.001832200759816,-1.155449183548649,345.46398700659165,320.4631583791505,0.0768038104062518,9.705984226481954,617747900.0,33.905563732990316,32.49694649993336,-0.011212203968280932,-0.011275534555807678,0.01889516869348603,-0.03023731047070677
2022-01-11,331.7664794921875,332.0244647355846,322.7472608791002,324.235581381853,16226800,332.9576187133789,330.8371594238281,331.13355702905403,331.2161255182769,50.125419852239595,-0.08256848922286508,0.7849520627632798,-0.8675205519861449,345.46030819548395,320.45492923127387,0.07537042018977964,9.500454714415765,633974700.0,50.80484659058134,38.464391620989595,0.01920341000615844,0.019021351597588682,0.019119184814812038,-0.04420243569228555
2022-01-12,330.6651306152344,333.7509005316702,327.4602696256606,332.57016386603556,14104900,332.9338088989258,330.9022485351563,331.06149142692794,331.1753110810145,52.1572183031325,-0.11381965408656924,0.60519771939331,-0.7190173734798793,345.4528651771074,320.4147526207442,0.07572045020222541,9.506832969195996,619869800.0,47.827405362617085,44.17927189539625,-0.003319650853934597,-0.0033251731195466584,0.01912781148780633,-0.05011114202876077
2022-01-13,323.9378662109375,333.01661345097716,323.2234712977567,332.37168074823325,14797100,332.1807174682617,330.87049682617186,329.9655490860063,330.6392040536014,43.47435786074673,-0.6736549675950982,0.3494271819956284,-1.0230821495907265,344.97250131724206,319.3889336192814,0.07897677414872371,9.617391449983927,605072700.0,29.6405848120002,42.75761225506621,-0.020344644117086474,-0.020554446841109807,0.01879833207559039,-0.07139798070542291
2022-01-14,329.31573486328125,330.1392892257927,318.7089675405318,319.2844684675813,16868500,332.0318862915039,330.8760546875,329.86557766712554,330.5411692987629,38.40917714318939,-0.67559163163736,0.1444234192690307,-0.8200150509063907,344.88730811660787,319.1764644663999,0.07807353529852458,9.53872580099606,621941200.0,44.17938189904382,40.5491240245537,0.016601543731975532,0.016465244553981465,0.01875756028181849,-0.06987051638686914
2022-01-18,315.6727600097656,321.6855721790978,315.1667516493473,320.7727525971954,22645600,331.25597381591797,330.5248107910156,327.68206725830095,329.4398056477261,31.36376110681408,-1.7577383894251284,-0.23600894246980114,-1.5217294469553273,346.05189800217204,316.4600496296639,0.09374216632310209,10.01711719559283,599295600.0,7.939445519899531,27.25313741031452,-0.04142825079153789,-0.04231086357710896,0.020896000554359064,-0.056576950908089896
2022-01-19,317.1015930175781,324.5531280704446,316.8436077495016,317.0916611903564,20814700,330.9652572631836,330.09736572265626,326.05430199049744,328.5258639714188,34.10925470201836,-2.471561980921365,-0.6831195501601139,-1.788442430761251,346.6527766959092,315.277737830458,0.0989431764340331,10.080907227519466,620110300.0,13.08205633301346,21.733627917318938,0.004526310752211549,0.004516097814056953,0.020232886195927405,-0.0781000665493512
2022-01-20,314.0951232910156,325.2674577074556,313.5196527472708,321.3779672147133,16925000,330.09012298583986,329.6596014404297,324.2144283444233,327.45692021731486,31.48649899165676,-3.2424918728915486,-1.1949940147064009,-2.0474978581851477,347.4885552319043,312.6916907397754,0.11078447868765172,10.615992283398539,603185300.0,4.034416396496289,8.351972749803094,-0.009481093103167804,-0.009526324790644155,0.019231414059789745,-0.06924440082162642
2022-01-21,300.8093566894531,315.8314521638722,300.68036409970733,312.3587051843493,28710700,328.7367401123047,329.020615234375,320.6136480898125,325.48302662265843,29.38113866544292,-4.8693785328459285,-1.9298709183343066,-2.939507614511622,350.51883503900973,306.95464518559965,0.14482325394679957,11.124853867961955,574474600.0,0.32460633973225944,5.8136930230806705,-0.042298544664932436,-0.04321918284094561,0.021132102289192475,-0.004815702591103199
2022-01-24,306.3062744140625,307.1198968928485,286.7596832302792,295.5209166368451,38878100,327.4205688476562,328.6449639892578,318.41251367815863,324.06252645905874,32.203879965968284,-5.650012780900113,-2.673899290847468,-2.976113490052645,351.2930718725836,303.54806582272886,0.15587341833329016,12.243928091198228,613352700.0,36.427530897036256,13.595517877754935,0.01827375911808571,0.01810880055979112,0.021322980318989306,0.014738801583414451
2022-01-25,297.8129577636719,303.845634457327,295.2629611011237,297.61453317714614,25108500,325.1369918823242,328.09746032714844,315.24335122977607,322.1181139631042,29.869534859504583,-6.874762733328112,-3.514071979343597,-3.360690753984515,351.17855490531906,299.09542885932933,0.1748853590424365,12.237547853014032,588244200.0,22.208977383048463,19.65370487327233,-0.027728183716241528,-0.02811986723299191,0.020118240615494054,0.06280188979411783
2022-01-26,292.3359375,305.11565524775347,288.5853707940254,304.61954838040253,28348800,322.57757873535155,327.17946533203127,311.7191337328874,319.9120268176891,32.31572543006118,-8.192893084801653,-4.449836200435208,-3.743056884366445,350.9661683229186,294.1889891477845,0.1942189511856853,12.518912433100118,559895400.0,11.204182487661807,23.280230255915512,-0.01839080577554364,-0.018562019059969338,0.02020331263420343,0.09629006988428346
2022-01-27,292.3457946777344,299.3607209780765,291.96874871003104,295.43156407033877,21629900,320.18138122558594,326.1293054199219,308.7386200320947,317.87008369621094,24.867206420771524,-9.131463664116268,-5.38616169317142,-3.7453019709448476,350.3185932773795,290.0441691737924,0.20617510222792917,11.881058669323775,581525300.0,11.73149964862619,15.048219839778824,3.371866565116122e-05,3.371809718973304e-05,0.020274560734827064,-0.19304898008651106
2022-01-28,299.3607482910156,299.54927129206766,290.7483417543587,293.31817127191175,21871600,318.06548461914065,325.31072875976565,307.2958705334671,316.49902181434464,31.57770809249287,-9.203151280877535,-6.149559610712643,-3.0535916701648915,347.78706769616815,288.34390154211314,0.19856700149703296,11.934212872521007,603396900.0,26.81578768144669,16.583823272578233,0.023995397713909794,0.02371203218720614,0.0213263416944825,-0.21417911885606666
2022-01-31,310.82086181640625,311.34673384669173,296.9894009293225,298.3387969768634,21579500,316.9199752807617,324.7648132324219,307.8381768846885,316.07841737005293,41.72355743038066,-8.240240485364438,-6.567695785643003,-1.6725446997214357,345.8549303213463,287.98502024017716,0.18618412465296924,11.800256360878405,624976400.0,51.20356519238918,29.91695084082069,0.0382819510935013,0.03756737704365974,0.02312521493343645,-0.28203413890535645
2022-02-01,316.51617431640625,317.17103900031117,309.6897391289893,312.11074301010717,18023800,315.95058288574216,324.3740802001953,309.17325341264507,316.11084381052353,41.35646798350715,-6.937590397878466,-6.641674708090096,-0.29591568978837035,343.4721525894523,288.429013182032,0.17390308576267666,11.671977504795368,643000200.0,63.32351616822869,47.11428968068819,0.01832345636878152,0.018157604761552534,0.023536015659202478,-0.3097806876893271
2022-02-02,320.4849853515625,325.4460532362616,314.4027112801285,325.2674620596017,58458300,315.27935180664065,323.931552734375,310.9135198647862,316.43485429504494,44.411762826755485,-5.521334430258719,-6.417606652523821,0.8962722222651021,341.58463657798217,288.97406703529913,0.1641592334972286,12.011456865518474,701458500.0,72.90864733056497,62.47857623039428,0.012539046523381892,0.012461083722504863,0.023763911514898175,-0.2817337215135295
2022-02-03,235.9087371826172,246.06901149472793,233.9143929833956,242.7450893560449,188119900,310.9924949645996,321.8826321411133,299.3743225290679,310.4699567311614,23.94577541766182,-11.095634202093493,-7.353212162437756,-3.742422039655737,354.9505301243591,267.0344598048401,0.3726698356723562,17.495560452300364,513338600.0,2.0725864896512554,46.10158332948165,-0.26390081293876433,-0.30639040430439873,0.06309369268080145,-0.0407554340848284
2022-02-04,235.24392700195312,240.72095050433083,228.3182800713967,233.14043894132064,89342200,306.2611259460449,319.89503021240233,289.50810783258873,304.89765823270153,21.358238029163687,-15.389550400112796,-8.960479809972764,-6.429070590140032,360.76788264242066,251.75436924966917,0.4634062812250469,17.56501393427702,423996400.0,7.130449617875516,27.37056114603058,-0.002818082062596261,-0.0028220603316690194,0.06249341265990699,-0.07398028117890532
2022-02-07,223.1587677001953,236.44450739450184,222.26576636304068,235.8491731697321,88613800,300.9587341308594,317.5901171875,279.3005170429897,298.84292560066405,21.562784083163734,-19.54240855767432,-11.076865559513076,-8.465542998161245,365.7326499334134,236.18481832830537,0.5805186726033111,17.56713949267182,335382600.0,0.8654766954110314,3.3561709343126007,-0.05137288539507112,-0.05273948213425253,0.06294496856132223,-0.03205730925399797
2022-02-08,218.465576171875,224.01206152431283,214.4669567033592,219.1303725857273,94729700,295.60623931884766,315.3489044189453,269.94129537051055,292.88904786519817,20.27745535292769,-22.94775249468762,-13.451042946547986,-9.496709548139634,368.95973024953486,222.25274838816046,0.671533632126805,17.614620689834297,240652900.0,3.603038403988354,3.8663215724249667,-0.021030728824535494,-0.021255024916185736,0.06293552804171232,0.0037242201076175263
2022-02-09,230.1935577392578,231.55288554145955,220.47979314969592,222.45428854589056,86563300,290.5275932312012,313.24481597900393,263.8262588118563,288.2449374854989,25.98001000505802,-24.418678673642603,-15.64457009196691,-8.774108581675693,367.32382740563696,213.73135905676546,0.667231828107227,17.71029957621999,327216200.0,14.170777675320494,6.213097591573292,0.05368343046483437,0.05229205440227077,0.06444842302143787,-0.0666378982053849
2022-02-10,226.29417419433594,233.1702075147075,224.93483120002207,226.49261389613994,49310400,285.3090454101563,311.33202758789065,258.0520919476224,283.65599205652387,27.45558658544273,-25.603900108901485,-17.636436095353826,-7.967464013547659,364.75997420169364,205.8581166186189,0.7021915528705289,17.21632016554289,277905800.0,10.657157843561752,9.476991307623534,-0.016939585899874432,-0.017084701822041186,0.06438161194473094,-0.08927086666151962
2022-02-11,217.84051513671875,228.62587292741537,217.06658968226097,226.6811426049242,46156900,280.0041778564453,309.52520751953125,251.86569551517567,278.7807715439457,23.70531002970762,-26.915076028770045,-19.49216408203707,-7.422911946732974,362.69717035950885,197.3111853533818,0.7592067293006962,16.587682278584687,231748900.0,3.0398142882060606,9.289249935696102,-0.03735694516977439,-0.038072595469263774,0.06454761615332141,-0.060988431534121035
2022-02-14,216.00489807128906,219.27920598503405,213.1076361709991,217.60236257569318,38184000,274.3386360168457,307.6858413696289,246.34864975457774,274.13070684226744,24.68216545948404,-27.782057087689708,-21.150142683167598,-6.63191440452211,358.3228866270339,190.35438540665757,0.7776143167130447,16.239700600091556,193564900.0,2.5790481795564504,5.4253401037747535,-0.008426426389405273,-0.0084621294277439,0.06409630349981864,-0.0717500028432978
2022-02-15,219.27919006347656,219.42801603694065,213.38543927466827,218.75331810393428,42685500,269.5189575195312,305.9824090576172,242.18411749440833,270.06763152532,27.077991034771784,-27.88351403091167,-22.496816952716415,-5.386697078195255,354.57235242837163,184.46556261069082,0.7757543694339558,15.490578622130434,236250400.0,5.493716267015941,3.7041929115928167,0.015158415486980603,0.015044674686822544,0.06428310839100199,-0.1020360830499264
2022-02-16,214.85394287109375,215.76679277675476,210.70649697006257,210.7561106818888,45817500,264.40657501220704,303.9715881347656,237.9794752446676,265.977728662044,26.34194602959124,-27.99825341737639,-23.59710424564841,-4.40114917172798,349.7088949149671,179.10425510944697,0.7940493785021114,15.574915823942474,190432900.0,3.6146609207489324,3.8958084557737735,-0.020180880780806376,-0.02038729657838148,0.06411018496762186,-0.04128568332127425
2022-02-17,206.0926971435547,215.8064617968669,205.54697662595777,212.35356264731095,38747500,259.006453704834,301.68751373291013,233.07381707526562,261.5418004014152,21.82592832195013,-28.46798332614955,-24.571280061748638,-3.8967032644009123,344.7375360472419,173.27537136242603,0.8319662319979404,15.679098369171058,151685400.0,0.4551498919095678,3.18784235989148,-0.04077768185429842,-0.0416324080815282,0.06429914082635342,0.0133358842056015
2022-02-18,204.5547637939453,209.10902068196484,203.5823835443195,207.75960955144294,37128400,254.1937240600586,299.21888610839846,228.68627041660096,257.32053843049147,15.852553152443676,-28.634268013890505,-25.383877652177013,-3.2503903617134924,340.84595612854264,167.54149199157456,0.8472277101869078,15.048334384905067,114557000.0,0.7979246415899874,1.6225784847494953,-0.0074623379232992,-0.007490320463971876,0.06409336938623288,0.023622263393760612
2022-02-22,200.5065460205078,205.8644939367054,198.5022701102353,200.76451613173913,39852400,248.90373764038085,296.68397857666014,224.3509282018174,253.11209454827045,12.322743159141396,-28.761166346453052,-26.05933539103222,-2.7018309554208315,335.0771372931907,162.73033798757103,0.8595569707135248,15.039828953129941,74704600.0,1.5788688984217105,0.9439811439737547,-0.019790386194649567,-0.019988838550961893,0.0635598366040109,0.006977414761517586
2022-02-23,196.90480041503906,205.3286999507496,196.50792100175778,202.57034715050102,44481400,243.85832977294922,294.0784265136719,220.1284470038515,248.9485912791422,9.768076134524534,-28.820144275290687,-26.611497167883915,-2.2086471074067724,329.79032881895773,157.92633072694068,0.8728278728083795,14.881074452619853,30223200.0,0.8007882984930881,1.0591939461682613,-0.017963232008895935,-0.018126529382468847,0.06352439536503288,0.04867714018672609
2022-02-24,205.98355102539062,206.72771123120492,188.73887367786082,189.5723294747781,49957200,239.54071044921875,291.56038635253907,217.95230916101139,245.7659957047902,30.838618271860994,-27.81368654377883,-26.8519350430629,-0.9617515007159305,323.8796867256597,155.20173417277778,0.8188904002926418,9.98237768013251,80180400.0,33.17427544260183,11.851310879838877,0.04610730968069454,0.04507595089760035,0.06513208068129495,-0.022302501055977753
2022-02-25,208.84112548828125,209.6745964633609,201.59796279185824,203.3442685110929,37627600,235.3654769897461,289.11438232421875,216.55058859597597,243.03082013319695,33.5558034849669,-26.480231537220988,-26.777594341894517,0.29736280467352927,316.9194435905216,153.8115103889706,0.7810144329580504,9.673375054315978,117808000.0,42.13810873868936,25.37105749326143,0.0138728284305496,0.013777481554813864,0.06537321197576769,-0.049505896711326325
2022-02-28,209.38681030273438,211.4902980438754,205.21951669821993,206.06288907557544,34239800,230.86678009033204,286.5221246337891,215.44846885855418,240.5386712568664,39.98265029943886,-25.090202398312215,-26.440115953178058,1.349913554865843,307.324151594882,154.4094085857821,0.7302978768720609,9.108520791044143,152047800.0,46.47156599040835,40.59465005723318,0.0026129183760013053,0.002609510639582144,0.06488694804240913,-0.11164285421749909
2022-03-01,201.9055633544922,210.10124274506424,200.64544776565825,208.2358762173396,27094900,225.42101516723633,283.91438873291014,213.36494493485233,237.67695956039424,38.42419848483075,-24.312014625541906,-26.01449568765083,1.702481062108923,292.88669556656487,157.9553347679078,0.6682894644252753,9.102141516647881,124952900.0,29.633793405085576,39.4144893780611,-0.035729313309781574,-0.036383228465416154,0.06376675846510416,-0.064868244856082
2022-03-02,206.48956298828125,207.52145842115084,200.4469860879729,203.18549004210848,29452100,219.91968460083007,281.4203598022461,212.30719386614908,235.366782036534,31.59187478235367,-23.059588170384927,-25.42351418419765,2.3639260138127227,272.38514141107095,167.45422779058916,0.5081657014618064,8.672653156904554,154405000.0,39.95083599155955,38.68539846235116,0.02270368165012271,0.022449788755024028,0.06390932043425815,-0.046177498614446755
2022-03-03,201.3896026611328,207.45202857519675,199.85166849923849,207.39249817950693,27263500,213.96491546630858,278.9898333740234,210.62756444999272,232.84995393465243,31.01356616890945,-22.222389484659715,-24.783289244290064,2.560899759630349,237.34175269624936,190.5880782363678,0.23215535381213986,8.627294854138327,127141500.0,31.71642194441615,33.767017113687096,-0.02469839275817476,-0.02500851505943181,0.06348765183180002,-0.03823221060276916
2022-03-04,198.50225830078125,204.2868656360038,197.2421427393917,200.7942693856852,32130900,212.0945915222168,276.32792236328123,208.76213273472942,230.30568018399532,33.889849882622016,-21.5435474492659,-24.13534088528523,2.59179343601933,234.0196489806617,190.1695340637719,0.2209048667368095,8.304826257813875,95010600.0,31.8138073340901,34.493688423355266,-0.014337107388855297,-0.014440876742051526,0.027501597846833103,-0.06223132153292743
2022-03-07,186.01026916503906,199.32577274078756,185.82174617449198,199.22654533313855,38560600,209.6329086303711,273.4905874633789,205.26184603170014,227.0245386270356,28.77995721153681,-21.762692595335466,-23.66081122729528,1.8981186319598145,231.66955835721018,187.59625890353203,0.23694014127023152,8.828573168689633,56450000.0,0.560975649225888,21.363734975910713,-0.06293121923486455,-0.0649985941387814,0.030045404946140778,-0.004480668304626345
2022-03-08,188.8083038330078,195.16839612218251,184.66085859156553,186.3873155646888,37508100,207.9153854370117,270.6141595458984,202.73053184728593,224.19370642007058,28.296772561174635,-21.463174572784652,-23.221283896393157,1.7581093236085046,230.8495417895659,184.9812290844575,0.24293588668471272,9.147498937857106,93958100.0,13.316310536580566,15.230364506632185,0.015042366642059823,0.014930352156687891,0.02902970766819848,0.009144041401868641
2022-03-09,196.9543914794922,197.54972567093753,192.41005156205978,194.2158875067939,31894700,206.83982620239257,267.68355743408205,201.84189486762534,222.17597938743515,37.892589161078966,-20.334084519809807,-22.64384402107649,2.309759501266683,229.70825567815413,183.971396726631,0.23222055932825167,9.1595509910368,125852800.0,39.47116646448329,17.78281755009658,0.04314475307023158,0.04223995169108176,0.030985417272237595,0.0258439154039678
2022-03-10,193.69003295898438,194.7516936899463,189.5822690603511,193.32290361390366,24853000,205.0146499633789,264.68687408447266,200.58776226629595,220.065909281624,40.93676302331435,-19.478147015328034,-22.0107046199268,2.5325576045987646,225.7636714309672,184.2656284957906,0.21424975927369583,8.95331079448194,100999800.0,33.65398066974873,28.813819223604195,-0.016574184997787733,-0.01671307358393358,0.027839302719547578,0.06469957073092347
2022-03-11,186.14920043945312,192.0528685324607,185.2165172013014,191.14003380617865,34694500,203.00740127563478,261.6044631958008,198.3664450621663,217.55356047850023,37.634962149289024,-19.18711541633394,-21.445986779208226,2.258871362874288,222.83553161030636,183.1792709409632,0.21303481602781185,9.16380212448463,66305300.0,5.547420588036116,26.224189240756044,-0.03893247579305281,-0.0397106079569224,0.02862486362826207,0.1539363910280067
2022-03-14,185.17681884765625,190.79273600899157,184.3731282981707,185.57369820987867,31010500,201.37421646118165,258.4744259643555,196.3372717983955,215.15528332065995,39.2573727043606,-18.81801152226444,-20.92039172781947,2.102380205555029,221.43752481429885,181.31090810806444,0.21669352004176246,9.096472401938254,35294800.0,2.9637700283349173,14.055057095373252,-0.005223667840105195,-0.005237358892108435,0.02786030563781242,0.133204809460447
2022-03-15,190.53477478027344,190.7828281781689,184.46243244458515,189.3143563018215,31721700,200.10071029663087,255.61050048828125,195.44457994945364,213.33154194729798,45.64330689774892,-17.886961997844338,-20.313705781824446,2.4267437839801076,219.47539762122616,180.72602297203557,0.203371666373641,8.917873600837677,67016500.0,22.72230671437049,10.41116577691384,0.02893426923499076,0.028523576517137796,0.029038019898787036,0.12820913651256705
2022-03-16,202.04446411132812,202.14367638925566,193.00539743531633,193.18398861957286,40640300,199.23897399902344,252.93330932617187,196.45994674358818,212.4954621075965,47.3926157828227,-16.03551536400832,-19.45806769826122,3.4225523342529023,216.43236453566033,182.04558346238656,0.17019412644895024,8.462163890526114,107656800.0,65.16659363134623,30.284223458017212,0.060407289663148234,0.05865306985567962,0.03233650161662103,0.04827392349899773
2022-03-17,206.22169494628906,206.42013466134534,199.54410088177565,200.1295033401846,29499700,198.8073616027832,250.37955108642578,197.9617541593883,212.03073861416632,48.29590180516027,-14.068984454778018,-18.38025104956458,4.311266594786563,214.73724464282782,182.8774785627386,0.15449279518523587,8.376406755388045,137156500.0,80.57096980326793,56.15329004966154,0.020674809643184577,0.020463986631427414,0.032523110360526936,0.05643759556550165
2022-03-18,214.80433654785156,215.11192035410394,204.39601000543493,205.09055652600136,52128000,199.24294357299806,248.24272033691406,200.55292068069033,212.23619031295783,53.19076848146932,-11.683269632267496,-17.040854766105166,5.35758513383767,216.43779001834864,182.04809712764748,0.16009775893439762,8.69391596988901,189284500.0,98.99936273786332,81.57897539082582,0.04161851935024519,0.04077577202824759,0.032510640964717584,0.024620141606944035
2022-03-21,209.84326171875,213.03819075246523,206.01331658056841,212.82981923288457,30142300,199.5073684692383,245.84215942382812,201.9822039173149,212.0589363430165,54.81810931310726,-10.076732425701607,-15.648030298024455,5.571297872322848,217.2015598178886,181.81317712058797,0.1686419778621779,8.646432040451666,159142200.0,82.8599034516531,87.47674533092811,-0.0230957852566277,-0.023366671926392746,0.0329496248053249,0.05721302520715099
2022-03-22,214.96307373046875,217.75120670745483,208.54345042733235,209.72418705211007,31998800,200.23019485473634,243.55728881835938,203.97926081164627,212.27405763097593,55.11010296204806,-8.294796819329662,-14.177383602285497,5.882586782955835,219.22926322643477,181.2311264830379,0.176765879292556,8.798809465233418,191141000.0,91.64681398457311,91.16869339136316,0.02439826740103168,0.024105384011298803,0.03290774714864986,0.06097387672471677
2022-03-23,211.79794311523438,215.11193324044734,210.50806227692397,211.66895048940947,23717300,200.9748519897461,241.28293823242188,205.18213501219827,212.23878988906915,56.42691974846146,-7.05665487687088,-12.753237857202574,5.696582980331694,220.58283163219363,181.36687234729857,0.18515741327836488,8.584774528630927,167423700.0,82.16415121313217,85.5569562164528,-0.01472406660505321,-0.01483354161430838,0.0328017561139025,0.06741301937481592
2022-03-24,217.8603515625,218.95177745927012,213.1175565355208,213.325928057074,31502300,201.56869201660157,239.00481567382812,207.13262986609084,212.65520186487885,61.502185913903325,-5.52257199878801,-11.307104685519661,5.7845326867316516,222.4907338919989,180.64665014120425,0.19206837522609238,8.592568203446902,198926000.0,96.84364217742088,90.21820245837539,0.028623547321076748,0.028221546689566626,0.03184409135038113,0.01270667200086062
2022-03-25,220.0928497314453,223.74418887246208,217.18565572386078,218.79303706963668,40039000,202.13127822875975,236.79337005615236,209.12650984537615,213.20613874388377,73.06301088308852,-4.079628898507622,-9.861609528117254,5.781980629609633,224.43611503082735,179.82644142669216,0.20268570132363406,8.096461530754453,238965000.0,90.72582986421178,89.91120775158828,0.010247381650372756,0.010195233189244472,0.03179094867367118,0.013659521055351842
2022-03-28,221.84902954101562,222.29552262165006,217.83056153535037,220.40040620029254,26224100,202.75438919067383,234.7515933227539,211.08382056778223,213.84635287700465,72.6777659293299,-2.762532309222422,-8.441794084338289,5.679261775115867,226.55856358514325,178.95021479620442,0.2145979582936916,7.664848927588933,265189100.0,95.18641533970812,94.25196246044692,0.00797926789404202,0.007947601872227095,0.03180919044611156,0.04606654415562783
2022-03-29,228.07020568847656,229.09218442696672,223.5357825280101,224.30972302063074,31417900,204.06262130737304,232.72668273925783,213.6971105863506,214.89997160378036,71.93622076215411,-1.2028610174297683,-6.994007470956586,5.791146453526817,230.4103947979977,177.71484781674837,0.23104967534964524,7.55782985959046,296607000.0,97.71466835855415,94.54230452082469,0.028042386123265706,0.02765639782039077,0.030865139845468684,0.008614012529363224
2022-03-30,226.0758819580078,229.35017482946435,224.94475902387336,227.12762598483724,25588000,205.04193725585938,230.93474517822267,215.60153695122094,215.72781681520462,73.24788088961486,-0.12627986398368307,-5.620461949562006,5.4941820855783225,233.16567494111882,176.91819957059994,0.2487990973799076,7.345922244336882,271019000.0,92.72008029672294,95.20705466499506,-0.00874434135071911,-0.008782797449846554,0.030800674243070942,-0.01996914304558639
2022-03-31,220.62863159179688,226.71090621508176,220.5294041691088,226.6712091900149,24192300,206.00388870239257,229.00528594970703,216.37493612669417,216.09084013198924,75.51773014762688,0.2840959947049271,-4.439550360708619,4.723646355413546,234.9069405617213,177.10083684306383,0.2620063556647049,7.1822069792147385,246826700.0,80.6089018486232,90.3478835013001,-0.02409478763958872,-0.02438981576853498,0.03077033090634421,0.002653273871891848
2022-04-01,223.09921264648438,225.51028419635097,220.96594452683215,222.80154556700074,19544800,207.23373641967774,227.1853677368164,217.40944020666188,216.60997883676666,77.4569344985978,0.7994613698952264,-3.3917480145878502,4.191209384483077,236.87655951890127,177.5909133204542,0.26573668949871704,7.072353043052827,266371500.0,86.07423351737467,86.46773855424027,0.011197916774730032,0.011135684256761452,0.03045287834003865,-0.011207281566346539
2022-04-04,232.06884765625,232.52527259224502,224.10137333817107,224.22043413017906,28054800,209.5366653442383,225.81055755615233,219.66473366044468,217.75508023080246,78.57732434779318,1.9096534296422192,-2.3314677257418364,4.2411211553840555,239.39276979393793,179.68056089453864,0.2573038540176986,7.294186201065462,294426300.0,98.84507495235991,88.50940343945258,0.04020469146154548,0.03941751250004395,0.02660133986090704,-0.07452233118791773
2022-04-05,230.03480529785156,235.01572198026443,229.2211979906724,232.2573692886443,29727200,211.59799041748047,224.28512817382813,221.2601292969688,218.6646894950283,72.14636501623585,2.5954398019405005,-1.3460862202053692,3.9415260221458697,241.1191359907282,182.07684484423274,0.25666677296962465,6.878873513966162,264699100.0,85.9580235438277,90.29244400452076,-0.008764822934835936,-0.008803459925302765,0.026962634538318538,-0.07634574925603099
