date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,240.08350067138673,272.4276013183594,225.23001702353145,243.82630264168807,25.139375997689072,-18.596285618156628,-17.136108937603094,-1.460176680553534,293.64301348725326,186.5239878555202,0.5167841869093648,14.4221431187221,12269138300.0,9.513511313877007,18.239355025737925,-0.0664744863679374,-0.0687869852200593,0.0416250892950057,0.0859224125023132,0.07477429127517922,0.9252257087248207,0.16147880306443907,-0.8385211969355609,0.8385211969355609,0.1774025974060104,3,-0.24398785008664933,-0.3150519386042165,-0.5234692583313445,0.7849157808446379,0.4714045207910317,0.6686645062758539
2022-10-21,214.44000244140625,214.66000366210935,203.8000030517578,206.4199981689453,75713800,237.03900146484375,270.9838012695312,223.57001478012756,241.6495396638894,36.14470111173473,-18.07952488376185,-17.324792126834847,-0.7547327569270017,289.0629765792262,185.0150263504613,0.4852077459623934,13.466428484235491,12344852100.0,22.41441881294073,18.98880810829322,0.0345426654972775,0.0339594599796648,0.0424172113733303,0.065659399695735,0.35434377084301577,0.6456562291569842,0.8000001122874654,-0.19999988771253463,0.19999988771253463,0.8788899542948772,3,-0.6377849700430622,-0.2007677629320453,0.0007678752195106608,0.7579785188583803,0.816496580927726,0.1364171269752714
2022-10-24,211.25,213.5,198.58999633789065,205.82000732421875,100446800,233.8010009765625,269.2082012939453,221.67462789087716,239.39772191100872,30.324571224385053,-17.723094020131555,-17.404452505494188,-0.3186415146373669,283.6269857470687,183.9750162060563,0.4717252996024256,13.492142813546318,12244405300.0,26.33112142202336,19.419683849613705,-0.0148759671940308,-0.0149877241070856,0.04229266906679,0.0771123942538831,0.9495071579143858,0.05049284208561424,0.02196283883928718,0.9780371611607128,0.9780371611607128,0.02412864464287814,3,-0.020161307829127728,-0.036232290413374564,1.0142694515740873,0.9257042356553045,0.4714045207910317,0.7799191456065517
2022-10-25,222.4199981689453,224.3500061035156,210.0,210.1000061035156,96507900,230.77500076293944,267.47020111083987,221.7893002413492,238.14011274492995,40.767143842282394,-16.350812503580755,-17.1937245051115,0.8429120015307454,275.0807300259498,186.4692714999291,0.398396993325723,13.36214338030134,12340913200.0,51.81560988088731,33.520383371950466,0.0528757309772558,0.0515252119209933,0.0440102151699041,0.0242784335928809,0.05839570611425752,0.9416042938857425,0.07321908185102588,-0.9267809181489741,0.9267809181489741,0.0804393830865332,3,-0.04958121490026546,-0.19248198012654014,-0.734298938022434,0.8109329880824625,0.4714045207910317,0.739045723977792
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,219.3999938964844,85012500,227.6165008544922,265.8317346191406,222.2278693410875,237.14010434824243,43.19580000138037,-14.91223500715489,-16.73742660552018,1.82519159836529,262.8879706586474,192.34503105033696,0.314026619479955,13.588572910853795,12425925700.0,72.4013204468793,50.18268391659666,0.0099811223764909,0.0099316399621488,0.0437951996329632,-0.0430021531710995,0.949979665572752,0.050020334427247896,0.01866301053082986,0.9813369894691701,0.9813369894691701,0.020503412712712027,3,0.3441977441603028,0.01437568492977532,0.9669613045393948,0.9382980031239803,0.4714045207910317,0.7825505377224976
2022-10-27,225.08999633789065,233.80999755859375,222.8500061035156,229.77000427246097,61638800,225.4605010986328,264.25360107421875,222.66819657136497,236.24750375488304,51.19497708347462,-13.579307183518097,-16.105802721119765,2.5264955376016687,255.10736589134711,195.8136363059185,0.2634223224048603,13.220715114048549,12487564500.0,75.24133753768947,66.48608928848536,0.0020031915485436,0.0020011878357876,0.0417761227766456,-0.0434492822356075,0.5825963407745078,0.4174036592254922,0.8888530658882497,0.11114693411175026,0.11114693411175026,0.9765049010051562,3,0.05523433514398194,-0.10994496336236094,0.2210918974741112,0.8143596102165352,0.0,0.1061453220767215
2022-10-28,228.52000427246097,228.86000061035156,216.3500061035156,225.3999938964844,69152400,223.62400131225587,262.7666012573242,223.56847467922583,235.67509638581473,53.164843906823585,-12.106621706588868,-15.305966518213587,3.1993448116247194,246.7194577791596,200.52854484535217,0.2021307197191136,13.497857230050224,12556716900.0,84.98014450983882,77.54093416480254,0.0152383846033805,0.0151234465962717,0.0420837308114068,-0.0921144873892975,0.5093906892734701,0.49060931072653,0.9874776084466319,0.012522391553368054,0.012522391553368054,1.0848550354240658,3,0.36833543837809596,0.01682021049970461,-0.004297818946336556,0.7942958636955386,0.816496580927726,0.008541348188281086
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,226.19000244140625,61554300,222.8810012817383,261.3840679931641,224.17947754182697,235.07249615620864,56.70227852625137,-10.893018614381702,-14.42337693744721,3.530358323065508,244.33060750768612,201.4313950557905,0.1885348234055262,13.29500034877232,12495162600.0,82.19760347538757,80.80636184097195,-0.0042885129004271,-0.004297734947231,0.0376881750973105,-0.1338665393066725,0.636018815122029,0.36398118487797104,0.813958009992449,0.18604199000755098,0.18604199000755098,0.8942242722375446,3,0.10323710522422296,0.16318638006300631,0.022855609944544664,0.6786989547286018,0.816496580927726,0.12689664011247168
2022-11-01,227.82000732421875,237.3999938964844,227.27999877929688,234.0500030517578,62688800,221.8000015258789,260.14220153808594,224.73955904681029,234.53527476124643,56.45909684526873,-9.795715714436142,-13.497844692844998,3.702128978408856,239.45785299602997,204.14215005572785,0.155015809871532,13.461427961077009,12557851400.0,75.3156733427893,80.8311404426719,0.0012306146011606,0.0012298580156588,0.0369702464642561,-0.1603020064014308,0.4734093961561711,0.5265906038438289,0.9645123804266665,-0.03548761957333345,0.03548761957333345,1.0596251537092667,3,0.05435892066252838,0.18668813265432077,-0.22217575222765423,0.41716819279308215,0.816496580927726,0.02420560911686026
2022-11-02,214.97999572753903,227.8699951171875,214.82000732421875,226.0399932861328,63070300,220.50850143432615,258.51273468017575,223.2380877669224,233.0867355735644,46.26633966459927,-9.848647806641992,-12.768005315604398,2.919357508962406,235.95158364147807,205.0654192271743,0.1436699461723323,13.19571249825614,12494781100.0,42.23138474688429,66.58155385502039,-0.0563603335259602,-0.0580108949497555,0.0382214448449301,-0.1739231562597838,0.5744148115883231,0.42558518841167703,0.9000377773882078,0.09996222261179222,0.09996222261179222,0.9887925625042177,3,0.08350553101533643,0.06124885571876069,0.03871336689303153,0.08713620091381584,0.0,0.09546392259426156
2022-11-03,215.30999755859375,221.1999969482422,210.13999938964844,211.36000061035156,56538800,219.36750106811525,256.87700103759767,222.0183815810257,231.76994016504804,56.98618176290689,-9.751558584022348,-12.16471596928799,2.4131573852656416,232.53277568949116,206.20222644673933,0.1222913452292726,12.407141549246653,12551319900.0,43.08168583373172,53.542914641135106,0.0015350350619269,0.0015338580999043,0.0382186768609412,-0.1142074061433157,0.047426001617140334,0.9525739983828597,9.476826385856896e-07,-0.9999990523173614,0.9999990523173614,1.0411357925076574e-06,3,-0.3118414830929677,0.05078912226613392,-1.0507881745834953,0.48409614896787495,0.0,0.9549990949630801
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.6000061035156,98622200,218.58750076293944,255.10500091552737,219.78016921789916,229.96994468768915,41.17909106285286,-10.189775469789993,-11.76972786938839,1.5799523995983975,232.6472612298543,204.52774029602455,0.1355353582126637,12.682141985212054,12452697700.0,22.880714870381077,36.064595150332366,-0.0364125977743187,-0.037092081982256,0.0364726428932358,-0.0554297003534813,0.9077396673384129,0.092260332661587,0.23788555210252293,0.7621144478974771,0.7621144478974771,0.2613439908364296,3,-0.045974127269364194,0.019471616327320623,0.7426428315701564,0.6377005688488953,0.4714045207910317,0.6077352401959891
2022-11-07,197.0800018310547,208.8999938964844,196.66000366210935,208.6499938964844,93916500,217.2935005187988,253.28480102539064,216.28783577376925,227.53365262423475,34.972043418354986,-11.245816850465502,-11.664945665603812,0.4191288151383112,234.14536329395793,200.44163774363972,0.1710154517819137,12.6585693359375,12358781200.0,1.0309235876561975,22.331108097256337,-0.0500795263340059,-0.0513770098221222,0.0379501344719328,-0.0311041446410549,0.35435791464480376,0.6456420853551963,0.8000207192911308,-0.19997928070886922,0.19997928070886922,0.8789125934023366,3,-0.14595462837625134,-0.02497498578991073,-0.1750042949189585,0.6332803792434741,0.816496580927726,0.13640307122620196
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.02000427246097,128803400,216.03350067138672,251.4144009399414,212.4435538165367,224.84967858182904,30.982445032243845,-12.406124765292333,-11.813181485541518,-0.5929432797508145,236.51306866848503,195.5539326742884,0.2141094372231389,13.028569902692524,12229977800.0,8.98322527139297,10.964954576476751,-0.0293281851308877,-0.0297668545677431,0.0379617711171203,0.0163094357941193,0.04742596445811469,0.9525740355418852,6.735075515074129e-07,-0.9999993264924485,0.9999993264924485,7.399236725968137e-07,3,-0.14595471976794702,-0.16962094551074167,-0.8303783809817068,0.7537910082872624,0.0,0.9549993568002882
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,214.05100021362304,249.4122006225586,207.08146805059116,221.34896137857433,31.390257100238784,-14.267493327983177,-12.30404385402985,-1.9634494739533253,240.7660720907718,187.33592833647427,0.3008623506733959,12.93785640171596,12102915100.0,0.7796967986282536,3.5979485525591444,-0.0716675718513074,-0.0743653903535827,0.0406531987929689,0.0525367533276086,0.0500199990841713,0.9499800009158286,0.01866065814492479,-0.9813393418550752,0.9813393418550752,0.02050082835264903,3,-0.7271059830187978,-0.33638970720540257,-0.6449496346496726,0.7767441031239335,0.4714045207910317,0.7825524135927385
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.8999938964844,132703000,212.50100021362303,247.7144009399414,204.56431930753143,219.08014951502832,36.16749064199638,-14.515830207496862,-12.746401124723253,-1.769429082773609,240.8875185044813,184.1144819227648,0.2976774130575755,13.119999476841516,12235618100.0,22.561390807394847,10.774770959138694,0.0739343721694254,0.0713288882321264,0.0442981358174922,-0.0395868446069317,0.3543437073638465,0.6456562926361535,0.800000019799793,-0.199999980200207,0.199999980200207,0.8788898526867837,3,-0.7271128828492438,-0.3598914730092416,0.1598914928090346,0.7244776929857479,0.816496580927726,0.13641719005981956
2022-11-11,195.97000122070312,196.52000427246097,182.58999633789065,186.0,114403600,212.05,246.09060089111327,203.24211652494247,217.36828667841164,41.29841099475233,-14.12617015346916,-13.022354930472437,-1.103815222996726,241.21491894247805,182.88508105752197,0.2976467700240737,12.98285675048828,12350021700.0,31.270747320713184,18.203944975578768,0.0275272649244828,0.0271552022425096,0.0417829390511066,-0.0805225222279062,0.8021817686948981,0.19781823130510187,0.5333377862988424,0.46666221370115757,0.46666221370115757,0.5859314460389545,3,-0.23822570278470837,-0.30750575999647517,0.7741679736976328,0.6179825202878863,0.9428090415820634,0.298601320362316
2022-11-14,190.9499969482422,195.72999572753903,186.33999633789065,192.77000427246097,92226600,210.62999954223633,244.50540100097655,201.3510212054501,215.41137632802872,30.728732359301773,-14.060355122578612,-13.229954968893672,-0.8304001536849412,241.0374306770864,180.22256840738623,0.3184857985946146,12.645713806152344,12257795100.0,22.942936481238224,25.591691536448753,-0.0256161873816971,-0.0259499948304416,0.0385190608368674,-0.1208693490438265,0.9514910370625977,0.04850896293740229,0.007906105602760616,0.9920938943972394,0.9920938943972394,0.008685744770700606,3,0.4195853759660631,-0.022921053322960763,1.0150149477202002,0.8804294918365552,0.0,0.9474496691493637
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800,209.34149932861328,242.9054006958008,200.28470996906475,213.85645942735587,31.773232083791115,-13.571749458291125,-13.298313866773164,-0.2734355915179591,240.2235234207438,178.45947523648277,0.3176836167367405,12.46499960763114,12349088900.0,28.6994084303341,27.63769741076184,0.018172303095892,0.0180091602853344,0.0388477331895585,-0.1260672499623082,0.3544636370647225,0.6455363629352775,0.8001747412534126,-0.19982525874658744,0.19982525874658744,0.8790818038228242,3,0.419643616450603,-0.16034101141496998,-0.039484247331617456,0.7489620914907662,0.816496580927726,0.1362980149992916
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210935,191.5099945068359,66567600,207.58549957275392,240.96980041503903,198.2286004613541,211.86116600080695,28.782671722096453,-13.632565539452884,-13.365164201309108,-0.2674013381437756,239.40695367211796,175.76404547338987,0.3404820715930312,12.307856968470984,12282521300.0,16.257470554165046,22.633271821912462,-0.0385762785239958,-0.0393400499385878,0.0393806040724598,-0.0199015688912047,0.12678283131903934,0.8732171686809608,0.3567637822881161,-0.6432362177118839,0.6432362177118839,0.3919450753734385,3,0.04967747264625588,-0.22366343098682923,-0.41957278672505466,0.6444273555334135,0.4714045207910317,0.5129378118369948
2022-11-17,183.1699981689453,186.16000366210935,180.8999938964844,183.9600067138672,64336000,206.37999954223633,238.84800018310543,195.9118924163681,209.73589430955795,24.880923359435428,-13.82400189318986,-13.45693173968526,-0.3670701535045992,240.02468236710385,172.73531671736882,0.3673601917475112,11.844286237444196,12218185300.0,10.03650161608052,18.331126866859893,-0.0200620588312364,-0.0202660346606497,0.0370410371346655,-0.0016924035687756,0.057797347277486116,0.9422026527225138,0.06957416601803645,-0.9304258339819635,0.9304258339819635,0.07643503376125006,3,-0.5911624368134785,-0.2137243606281885,-0.7167014733537751,0.7908204551922147,0.4714045207910317,0.7419523002871208
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,204.66749954223633,236.45820037841796,193.4931401125278,207.5473097267319,24.34162078767642,-14.054169614204085,-13.576379314589026,-0.4777902996150587,240.02769547447525,169.3073036099974,0.3924767795453831,11.896428789411273,12142136400.0,5.981922657764987,10.758631609336854,-0.0162690165274254,-0.0164028100878594,0.0358733477178195,0.0151506503721081,0.05783120101255242,0.9421687989874477,0.06978132976156926,-0.9302186702384307,0.9302186702384307,0.07666262639566168,3,-0.8346269073107595,-0.20642140754009647,-0.7237972626983342,0.8035871267836857,0.4714045207910317,0.7417871010735603
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,202.4984992980957,233.72720001220705,189.55111780555237,204.60824938528415,21.26354324763153,-15.057131579731788,-13.872529767617578,-1.1846018121142097,241.31186432178023,163.68513427441118,0.4624217090920804,12.077144077845984,12049253700.0,0.5469945649485297,5.521806279598017,-0.0683723134319005,-0.0708220220403346,0.0383199375925587,0.0772026394878966,0.04749336432642697,0.9525066356735731,0.0004976431092791334,-0.9995023568907209,0.9995023568907209,0.000546716835225063,3,-0.9533822870370385,-0.3206360327815984,-0.6788663241091224,0.332015261679244,0.0,0.9545247508306384
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,199.8729995727539,231.28279998779297,186.5294079373304,202.03800896134527,25.9009838458952,-15.508601024014894,-14.199744018897045,-1.3088570051178507,240.0909483036992,159.65505084180865,0.4734029529058745,11.48285893031529,12127706000.0,6.4572143399181465,4.328710520877226,0.0121523119333968,0.012079065403443,0.0357588358978506,0.1459007283375222,0.047425874276304576,0.9525741257236955,8.106972204657836e-09,-0.9999999918930278,0.9999999918930278,8.906419287927898e-09,3,-0.9765736730073932,-0.5301592050093392,-0.4698407868836886,0.14804135205348773,0.0,0.9549999922578415
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,197.8009994506836,228.89460021972656,186.01719086208604,200.64260066407837,34.92063696340546,-14.625409801992332,-14.284877175516105,-0.3405326264762305,236.90078326234388,158.70121563902333,0.4268535421723481,11.672144208635602,12237242700.0,29.526114088400583,12.176774331089092,0.0782178388540435,0.0753095289310656,0.0409252105044795,0.0627729268098677,0.4771450475610263,0.5228549524389737,0.9695054798649003,-0.030494520135099627,0.030494520135099627,1.0651106341106522,3,-0.6766656229729496,-0.6762432642282448,0.6457487440931451,0.41937924635676116,0.816496580927726,0.02079988580443158
2022-11-25,182.86000061035156,185.1999969482422,180.6300048828125,185.05999755859375,50672700,195.68949966430665,226.4768002319336,185.53146928489613,199.32537103046897,37.56694123317146,-13.79390174557284,-14.186682089527451,0.3927803439546125,233.1092880272138,158.2697113013995,0.4092725389697811,10.518572126116071,12186570000.0,39.03067549448779,25.004667974268845,-0.0018558752377418,-0.0018575995078746,0.0408779301947992,0.0656239744063562,0.20776298438559163,0.7922370156144084,0.5538457742165483,-0.44615422578345165,0.44615422578345165,0.6084617735812033,6,-0.4922162459371931,-0.7114331166620825,0.2652788908786309,0.4311682483435405,0.372677996249965,0.3530427571345682
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,193.40949935913085,224.0682000732422,185.12970449782676,198.11015822591168,42.012634626678434,-12.98045372808491,-13.945436417238945,0.9649826891540344,227.8444655941248,158.97453312413688,0.3765030240508722,10.322858537946429,12279475200.0,48.31069410376941,38.955827895552595,0.0003281065208,0.0003280527056266,0.0405367110736998,-0.0025694359578389,0.8452355066520988,0.15476449334790127,0.4340964230284843,0.5659035769715157,0.5659035769715157,0.4769036648059631,3,0.029751610350988018,-0.5386988602787397,1.1046024372502554,0.6688471792548545,0.4714045207910317,0.4512702091232616
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.9900054931641,83357100,191.07399978637696,221.5033999633789,184.46821177986183,196.83014664110743,43.83755166069827,-12.36193486124563,-13.628736106040282,1.266801244794653,221.9102557895597,160.23774378319422,0.3410524325713644,10.130001613071986,12196118100.0,42.275475960131274,43.2056151861295,-0.0114257399891306,-0.0114915152569921,0.0405125098988733,-0.0055853259780396,0.8884440161293479,0.11155598387065221,0.30835164206587296,0.691648357934127,0.691648357934127,0.3387589032045585,3,0.2704659030407302,-0.30697397571929813,0.9986223336534252,0.7051608186049082,0.4714045207910317,0.5515432519353104
2022-11-30,194.6999969482422,194.7599945068359,180.6300048828125,182.42999267578125,109186400,189.41799926757812,219.2227996826172,186.0423325749973,196.6723577749693,60.0516980794476,-10.63002519997204,-13.028993924826636,2.398968724854596,215.06617261580024,163.769825919356,0.2634635208036522,9.798571995326451,12305304500.0,82.32743426543001,57.63786810977691,0.0767018469100382,0.0739025231812767,0.0449490131602961,-0.1061119876011169,0.051973077292959205,0.9480269227070407,0.03211431293586631,-0.9678856870641337,0.9678856870641337,0.035281178833475965,3,0.09655541594716954,-0.3123549781229701,-0.6555307089411636,0.694337459509248,0.4714045207910317,0.7718240247681422
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,188.40399932861328,217.10079986572265,187.37428094011187,196.5262569729895,52.76465403515037,-9.151976032877627,-12.253590346436834,3.1016143135592067,211.2472026270366,165.56079603018998,0.2346502686848608,9.349285670689174,12305304500.0,82.32743426543001,68.9767814969971,0.0,0.0,0.0434240173378479,-0.1091936047255694,0.9422040913543765,0.05779590864562336,0.06956535996564672,0.9304346400343533,0.9304346400343533,0.07642535932388005,3,0.21806577030144872,-0.03664969284795944,0.9670843328823128,0.8185949147919934,0.4714045207910317,0.7419593225242388
2022-12-02,194.86000061035156,196.25,191.11000061035156,191.77999877929688,73645900,187.38149948120116,215.22619995117188,188.52593012014876,196.40283057575704,49.17027908936488,-7.8769004556083075,-11.378252368271127,3.5013519126628214,206.71482927021495,168.04816969218737,0.1984330260541602,8.721427917480469,12378950400.0,82.78947191932642,82.48144681672882,0.0008217959148295,0.0008214584254523,0.0434194776994829,-0.0811351611878927,0.9137320627649825,0.08626793723501756,0.213306873904339,0.786693126095661,0.786693126095661,0.23434155292868578,3,0.2497473596886267,0.2185921811504247,0.5681009449452363,0.7769455038491097,0.4714045207910317,0.6273350902443413
2022-12-05,182.4499969482422,191.27000427246097,180.5500030517578,189.44000244140625,93122700,186.13049926757813,213.3686001586914,187.59117117062468,195.3692873440893,44.27840592886018,-7.778116173464611,-10.658225129309828,2.880108955845216,203.08191950229315,169.17907903286311,0.1858199015429288,9.0557131086077,12285827700.0,46.95348603440866,70.69013073972171,-0.0636867680552091,-0.0658052089735386,0.0448914329584062,-0.0801862968963146,0.9151357945010106,0.08486420549898936,0.2073266443584404,0.7926733556415596,0.7926733556415596,0.22777159926050544,3,0.8366003739238578,0.33618759197566167,0.45648576366589794,0.7953528232587713,0.4714045207910317,0.6321039228645999
2022-12-06,179.82000732421875,183.6499938964844,175.3300018310547,181.22000122070312,92150800,185.26749954223632,211.44480010986328,186.39560750194684,194.2174888240989,40.05991734473024,-7.821881322152024,-10.090956367878269,2.269075045726243,201.61858776957732,168.91641131489533,0.1818606112929323,8.94499751499721,12193676900.0,41.643772262786335,57.1289100721738,-0.0144148515648894,-0.0145197548684522,0.0437185064059951,-0.1049383250327289,0.19781714815973264,0.8021828518402674,0.5333355110584646,-0.46666448894153545,0.46666448894153545,0.5859289464319157,3,0.3709006642652282,0.3332575543816497,-0.7999220433231852,0.8712449816146237,0.9428090415820634,0.2986027762114528
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,184.40449905395508,209.2667999267578,184.494743776437,192.72285952499027,41.020632546656834,-8.228115748553279,-9.71838824401327,1.4902724954599904,201.2300517441491,167.57894636376105,0.1933527159189411,8.86214120047433,12109463600.0,23.984087593026263,37.527115296740426,-0.0321433311236856,-0.0326712720115578,0.0438098972014593,-0.0990576355977638,0.05115091373809039,0.9488490862619097,0.02651019804204635,-0.9734898019579536,0.9734898019579536,0.029124429344017384,3,-0.21582697841930998,0.11334421453458268,-1.0868340164925363,0.8731487579390962,0.4714045207910317,0.7762929311384092
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,172.1999969482422,97624500,184.19699935913087,206.97940002441408,182.7940143402784,191.29449974102107,42.90506280774534,-8.500485400742662,-9.474807675359148,0.9743222746164868,201.47273791171656,166.92126080654518,0.1992128495088324,8.870712280273438,12011839100.0,22.150934757618472,29.259598204477022,-0.0034474308657329,-0.0034533869482482,0.0408010898764529,-0.0909248388519169,0.05003758363833371,0.9499624163616662,0.01878399124763175,-0.9812160087523683,0.9812160087523683,0.02063632361488246,3,-0.8071234332172859,-0.12563640927777378,-0.8555795994745945,0.8991198520081718,0.4714045207910317,0.7824540637018469
2022-12-09,179.0500030517578,182.5,173.36000061035156,173.83999633789062,104872300,183.6134994506836,205.19620025634765,182.2180126035829,190.3874999862608,49.19943858687734,-8.169487382677886,-9.213743616822896,1.04425623414501,200.74933756168747,166.47766133967974,0.1914084090358873,8.906426565987724,12116711400.0,39.2911771728043,28.475399841149684,0.0323454827685834,0.031833381160952,0.0377596118580919,-0.1609606636861534,0.05572643375979273,0.9442735662402073,0.05667956307801614,-0.9433204369219839,0.9433204369219839,0.062268864513847805,3,-0.9660087492107688,-0.12212708782889524,-0.8211933490930886,0.7621306990081027,0.4714045207910317,0.7522348826953201
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,182.20599975585935,203.24760040283203,180.00293486829614,188.7158338631466,49.964350436882775,-8.712898994850462,-9.11357469242841,0.4006756975779471,199.68925882593243,164.7227406857863,0.2083572673941836,8.82642582484654,12006916900.0,4.980156112245411,22.140756014222735,-0.0627198857086465,-0.0647730934033836,0.0393440504167303,-0.106959905992334,0.8018846565177445,0.19811534348225548,0.5339615420672844,0.4660384579327156,0.4660384579327156,0.5866167117912925,3,-0.48616599591387893,-0.18846939955770065,0.6545078574904162,0.6234683793264583,0.9428090415820634,0.29820220020522603
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,180.70599975585935,201.6186004638672,177.0717136498263,186.6591052027833,44.02187866381725,-9.587391552957,-9.208338064534129,-0.3790534884228727,200.07643746026193,161.33556205145683,0.2407013118568947,9.784283229282924,11831054200.0,9.616743190431151,17.962692158493628,-0.040936777953442,-0.0417982813013122,0.0398713509675,-0.1438334534664755,0.047425911211921905,0.952574088788078,2.8063415080659126e-07,-0.9999997193658492,0.9999997193658492,3.0830812669606067e-07,3,-0.49242723278503925,-0.44371123462363066,-0.5562884847422185,0.6445549487030938,0.0,0.9549997319943859
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,178.825,199.76580047607425,173.95298894243115,184.4473198582629,29.939210636382217,-10.49433091583174,-9.46553663479365,-1.0287942810380883,199.82587990335637,157.8241200966436,0.2678683609007869,9.255712236676898,11690371900.0,3.4166601061138677,6.004519802930147,-0.025784367661833,-0.0261226114048626,0.0395771604928435,-0.1226402764876953,0.1978255023782993,0.8021744976217007,0.533353059572976,-0.46664694042702404,0.46664694042702404,0.5859482254456059,3,-0.33353606728671936,-0.6236141340619997,0.1569671936349757,0.6277528794758015,0.9428090415820634,0.29859154751230027
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,177.3625,198.10300048828125,171.44791343881795,182.46381454794303,31.011602932675615,-11.01590110912511,-9.775609529659944,-1.2402915794651663,199.99992837595755,154.72507162404247,0.2871494721741705,9.475712367466516,11812706400.0,9.6187542687565,7.550719188433845,0.0055484381393815,0.0055331022571328,0.0391250565935808,-0.2049850958975273,0.3544348273116149,0.6455651726883851,0.8001327717490903,-0.19986722825090977,0.19986722825090977,0.8790356956096264,3,-0.5555046293479278,-0.5855002396776247,0.3856330114267149,0.6011611393286694,0.816496580927726,0.1363266418113649
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,175.7154998779297,196.34500030517577,168.1836184063135,180.07612426495018,27.825256926586448,-11.892505858636667,-10.19898879545529,-1.6935170631813783,201.189309303483,150.24169045237636,0.3391308014379934,9.57928466796875,11673674200.0,0.3887119934989466,4.474708789456443,-0.0471871790943652,-0.048336805001315,0.0400338933174611,-0.1802569058896408,0.8592087846476979,0.14079121535230207,0.3970887009646408,0.6029112990353592,0.6029112990353592,0.43624652657101065,3,-0.021200956547525,-0.36030008239286565,0.9632113814282248,0.6646395668513774,0.4714045207910317,0.4807813893923462
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,174.19949951171876,194.88100006103517,165.36613790029412,177.83863321696776,28.494020172607193,-12.472495316673644,-10.65369009969896,-1.818805216974683,202.05004006217408,146.34895896126343,0.3716626604101536,9.707855224609377,11534283600.0,7.627096970195974,5.878187744150478,-0.0023963297649589,-0.0023992055582815,0.0400234396259299,-0.2720357507931271,0.3543447871292329,0.6456552128707671,0.800001592991815,-0.1999984070081851,0.1999984070081851,0.8788915810148715,3,0.0676818879254213,-0.24869756785798236,0.04869916084979725,0.5791954800742735,0.816496580927726,0.13641611700753803
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,172.69599990844728,193.17779998779295,161.1251940774424,174.87280876028555,9.461385125814177,-13.747614682843164,-11.272475016327803,-2.4751396665153607,204.8927646626965,140.49923515419806,0.4672970107577731,9.57071249825614,11374720300.0,0.2285331410379571,2.748114034910964,-0.0805364146171608,-0.0839648383507435,0.0410615161854592,-0.1820754964559857,0.8371900211893446,0.16280997881065534,0.4541775584541018,0.5458224415458982,0.5458224415458982,0.49896504695495497,3,0.316245111191024,-0.03596287093399919,0.5817853124798974,0.4855924355262094,0.4714045207910317,0.43525684827573496
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,171.07900009155273,191.59920013427737,157.50131919233107,172.10963828353985,9.43047930968703,-14.608319091208784,-11.939643831304,-2.6686752599047843,206.9083623516295,135.24963783147592,0.5208891524681799,9.44571249825614,11229302900.0,2.7833133160279706,3.546314475753972,-0.0016690545895901,-0.0016704490129968,0.0408018999645475,-0.114487219530894,0.05001201582384492,0.9499879841761552,0.018604652251564824,-0.9813953477484352,0.9813953477484352,0.02043929958996593,3,-0.21185710440357416,-0.2427391288884493,-0.7386562188599859,0.6507098986534539,0.4714045207910317,0.7825970745424783
