date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2020-12-02,2412.4755859375,2416.994148412678,2371.1496112605146,2385.6707467317315,2509032,2356.830078125,2333.145114746094,2370.088649504835,2351.6509837160615,59.11185636489,18.4376657887733,14.894029926356971,3.5436358624163287,2417.5727874119066,2296.0873688380934,0.0503571597913615,46.31760861693744,128071394.0,96.5120919474921,79.3324242201967,0.0083433871745741,0.0083087735166312,0.0124161685636794,0.0222761726458533,0.6456558904586144,0.3543441095413857,0.8000006057629818,0.19999939423701824,0.19999939423701824,0.8788904964331437,3,0.24181038562374293,-0.18477353199411053,0.3847729262311288,0.7358552763288879,0.816496580927726,0.1364167903825215
2020-12-03,2377.29150390625,2433.8403695835077,2369.702015367249,2433.8403695835077,2852548,2359.2999877929688,2336.605822753906,2371.1967809512066,2353.550281507927,55.30093047595509,17.64649944327948,15.444523829741476,2.2019756135380053,2419.0984014780765,2299.501574107861,0.0503080195145188,47.68698177059144,125218846.0,61.372559097897174,81.98932796386448,-0.0145842230430602,-0.0146916182870897,0.0128975663571898,0.0276252784884978,0.9421673889489421,0.0578326110510579,0.06978995584826775,0.9302100441517323,0.9302100441517323,0.07667210312051176,3,0.22524246247902005,0.0339695008069788,0.8962405433447534,0.8546697545364338,0.4714045207910317,0.7417802223470302
2020-12-04,2393.17236328125,2403.0871087763203,2368.12234161248,2378.475790764759,2686527,2361.135986328125,2341.353928222656,2374.5776397712134,2356.4852505281733,59.65580586966219,18.09238924304009,15.9740969124012,2.118292330638889,2422.792249145291,2299.479723510959,0.0515268049749912,47.98780384327698,127905373.0,72.22046824027767,76.70170642855565,0.0066802322512427,0.0066580183741391,0.0127026264245994,0.0205493859994365,0.04744021233593953,0.9525597876640605,0.00010578544381401045,-0.999894214556186,0.999894214556186,0.00011621718853628175,3,0.04343840794418815,-0.02581604846929913,-0.9740781660868869,0.8639825112351148,0.0,0.9548989749011576
2020-12-07,2402.077880859375,2407.605589596008,2374.3956381805774,2382.1607783357003,1996400,2362.4630615234373,2348.6425732421876,2378.8084460924692,2359.8624824045587,59.28320872106572,18.945963687910535,16.568470267503066,2.377493420407468,2426.5201823206357,2298.405940726239,0.0533347576343204,48.34504805016344,129901773.0,78.30365576005711,70.63222769941065,0.0037212186279449,0.003714312022596,0.0126085259138615,0.0219163482625261,0.801519974057198,0.19848002594280192,0.534726192502307,0.46527380749769304,0.46527380749769304,0.5874567661557437,3,0.1318632123644131,0.021388237361771017,0.443885570135922,0.7622549341980702,0.9428090415820634,0.29771292633044094
2020-12-08,2454.371337890625,2461.609947687268,2397.471392168468,2404.095859733607,4277818,2365.5646728515626,2355.40359375,2390.4335063691087,2366.8631383664897,65.6979120188448,23.57036800261903,17.968849814526262,5.601518188092772,2440.7527150127685,2290.3766306903567,0.0612686768301533,50.109272478570965,134179591.0,95.84382437510789,82.1226494584809,0.0217700922388666,0.0215365078041306,0.0134067352618614,-0.0127801311137205,0.9406369935754774,0.05936300642452262,0.0790379821296674,0.9209620178703326,0.9209620178703326,0.08683209843918306,3,0.12878053693727987,0.29171183026211445,0.6292501876082182,0.7921086196942606,0.4714045207910317,0.7344055406453899
2020-12-09,2466.21630859375,2491.8365571134705,2450.729942309182,2469.901376152965,3659996,2372.636584472656,2362.3316064453124,2402.0923990190536,2374.222632457398,73.47957786704623,27.869766561655524,19.949033163952116,7.920733397703408,2457.637964806344,2287.635204138968,0.0689326236611873,49.34782502731836,137839587.0,86.45329754855162,86.8669258945722,0.0048260711491623,0.0048144630006459,0.0114611617289033,0.00120950873038,0.6456562821278562,0.35434371787214375,0.8000000351101382,0.19999996488986185,0.19999996488986185,0.878889869506917,3,0.5287452634192958,0.1802955661626803,0.01970439872718155,0.7921086010874434,0.816496580927726,0.13641717961684718
2020-12-10,2442.96484375,2480.693352329908,2439.411301843931,2472.5334227483854,2127801,2376.870080566406,2367.7094677734376,2408.380467439199,2379.314648108702,68.04609557467057,29.065819330497103,21.772390397261116,7.29342893323599,2467.134948840898,2286.6052122919145,0.0738978037325606,49.19433564388448,135711786.0,74.15908910073534,85.48540367479829,-0.0094279908711689,-0.0094727157093223,0.0114533667555581,0.0193586414433026,0.8020024189109457,0.19799758108905433,0.5337143966458535,0.4662856033541465,0.4662856033541465,0.5863451947942204,3,0.5290825287047803,0.31183380249208553,0.15445180086206095,0.724613112088099,0.9428090415820634,0.2983603401766959
2020-12-11,2442.3505859375,2463.49596935822,2425.63593717862,2450.334862337169,1795408,2381.807653808594,2373.0069140625,2413.606639515861,2383.983976836761,65.988304360809,29.622662679099903,23.342444853628876,6.280217825471027,2475.1603442509067,2288.454963366281,0.0764449551017093,48.86217069655517,133916378.0,73.83430037717221,78.1488956754864,-0.0002514394810353,-0.0002514710972414,0.011309056773772,0.0278058446992703,0.058606179334711954,0.9413938206652881,0.0744928584866904,-0.9255071415133096,0.9255071415133096,0.08183876975149257,3,-0.08640719108976709,0.151047154527753,-1.0765542960410626,0.6936505330964379,0.4714045207910317,0.7380299724043017
2020-12-14,2454.72265625,2460.2503657484403,2418.354162123445,2458.4955509369224,2483658,2387.9867919921876,2378.007509765625,2419.9321805518825,2389.2238790155193,60.93498083385866,30.70830153636325,24.815616190175753,5.892685346187498,2483.5523478219243,2292.421236162451,0.0778626095183633,47.483389187747434,136400036.0,80.37603064556862,76.12314004115872,0.0050656406102118,0.0050528534181818,0.0111870659631475,0.0080244315406048,0.5972203141520976,0.40277968584790236,0.8687012154908202,0.13129878450917978,0.13129878450917978,0.9543658305191388,3,-0.10930758454999445,0.03691697457881693,0.09438180993036285,0.6807374464937387,0.816496580927726,0.08955706507111709
2020-12-15,2423.004150390625,2452.0901164400307,2417.257089785099,2444.456715840757,2365509,2391.987756347656,2379.1873974609375,2420.4047912963047,2391.7261213396014,55.3406590736777,28.67866995670329,25.58822694348126,3.0904430132220284,2486.312582488634,2297.6629302066785,0.0778577503680883,47.77796663904639,134034527.0,63.60487556742919,72.60506886339,-0.0129214213991206,-0.0130056291402627,0.0116935598318225,0.0401765305993928,0.16851197450887784,0.8314880254911221,0.4679299717219181,-0.5320700282780819,0.5320700282780819,0.5140736171698204,3,-0.44209279509407057,0.10374900118997465,-0.6358190294680566,0.576022026692653,0.4714045207910317,0.4242902195710196
2020-12-16,2469.19921875,2474.112784593812,2422.038583290339,2438.31452916089,2565149,2398.4871337890627,2381.14265625,2427.9116262891807,2397.464869295927,64.05267466881051,30.44675699325353,26.559932953435716,3.8868240398178138,2495.378855679088,2301.5954118990376,0.0784802790753151,48.69298239679025,136599676.0,88.0305108333268,77.33713901544154,0.0190652039749612,0.0188857403926071,0.0122804762845109,0.0335977235154996,0.35442498931931393,0.645575010680686,0.8001184395953125,-0.19988156040468746,0.19988156040468746,0.879019950129363,3,-0.20021760139119657,0.008726805775348869,-0.20860836618003634,0.5453461131647634,0.816496580927726,0.136336417573062
2020-12-17,2490.25732421875,2503.8571371950884,2461.1274450728747,2466.3918888056505,2863460,2407.7679077148437,2383.14078125,2437.503272124499,2404.3383844753957,64.4684734745473,33.16488764910309,27.880923892569193,5.2839637565339,2502.3419687783476,2313.19384665134,0.0759552518077013,48.55197069412884,139463136.0,93.2388326604837,81.6247396870799,0.0085283136770999,0.008492153057299,0.011614465136883,0.0250687885817522,0.6456561738976115,0.35434382610238846,0.8000001927990793,0.19999980720092073,0.19999980720092073,0.8788900427459256,3,-0.17731726049394955,-0.09426779574885283,0.29426760294977355,0.4704024269936201,0.816496580927726,0.13641707205942527
2020-12-18,2510.26220703125,2542.7262761190364,2497.2765365539835,2516.40405793975,6076692,2417.5992919921873,2383.970751953125,2448.696954417845,2412.184593553607,73.35471432774816,36.51236086423796,29.60721128690295,6.905149577335013,2511.8509892006127,2323.347594783762,0.0750931093528207,49.06903319207429,145539828.0,86.47415384064026,89.24783244481692,0.0080332593013359,0.0080011644434695,0.0116503528550437,0.0239076237250333,0.450100552854975,0.5498994471450249,0.9332451901507284,-0.06675480984927168,0.06675480984927168,1.025274634239997,3,-0.02221218768434614,-0.13237562071158618,0.0656208108623145,0.29199856161376814,0.9428090415820634,0.0427141383559558
2020-12-21,2474.42041015625,2532.636477224189,2443.5796255220394,2510.26258837291,2705195,2424.6141723632813,2384.306669921875,2452.6544091468304,2416.794654042692,62.22022774183334,35.85975510413846,30.857720050350053,5.002035053788404,2513.4335761286466,2335.794768597916,0.0717900672018435,48.44545214674132,142834633.0,60.879537934564574,80.19750814522952,-0.0142781087866467,-0.0143810217581739,0.0122895434032459,0.0391291718605979,0.9499838791183208,0.050016120881679255,0.018633451998288586,0.9813665480017114,0.9813665480017114,0.020470939345627187,3,0.3715371817844535,-0.058792628619076893,1.0401591766207883,0.5703730914386296,0.4714045207910317,0.7825741086729282
2020-12-22,2520.35205078125,2530.135054867614,2473.103589836881,2486.571875339969,2881737,2431.1179321289064,2385.2633056640625,2463.069430936741,2424.465572319622,64.93733823846372,38.60385861711893,32.40694776370383,6.196910853415098,2528.0312661911607,2334.204598066652,0.0769046007141847,49.24451842378202,145716370.0,87.18572671235079,78.17980616251853,0.0185625855802327,0.0183924035746672,0.0118472997531003,0.0128112333947021,0.057828777440308836,0.9421712225596912,0.06976650279434926,-0.9302334972056507,0.9302334972056507,0.07664633730727012,3,-0.005207253017736983,-0.05946782228941135,-0.8707656749162394,0.6915156098726226,0.4714045207910317,0.7417989245870885
2020-12-23,2552.15869140625,2561.1521169625594,2514.166909384758,2523.4675132053526,2790988,2439.3085205078123,2386.9163427734375,2476.775471008973,2433.9243218815946,74.44196016956603,42.85114912737845,34.49578803643876,8.355361090939688,2547.9777090050334,2330.6393320105913,0.0851586453954741,48.019293663892185,148507358.0,95.3409127990994,81.13539248200492,0.0126199197509493,0.0125409522453786,0.0120161632590004,-0.0158143927255208,0.8021838406015029,0.19781615939849712,0.5333334340719149,0.4666665659280851,0.4666665659280851,0.5859266646289689,3,0.17259987224138193,-0.011558139229567737,0.4782247051576528,0.7081448746955598,0.9428090415820634,0.2986041052046901
2020-12-24,2552.68505859375,2563.213946377933,2529.740728770922,2552.37788034907,1807144,2448.4357421875,2388.666787109375,2488.453869098939,2442.7214134899023,73.29572438633879,45.732455609036606,36.74312155095833,8.989334058078278,2563.1405189600855,2333.730965414915,0.0898699010176955,47.91275440983294,150314502.0,94.423799320285,92.31681294391171,0.0002062439100172,0.0002062226446658,0.0117633402021734,0.0064962043069309,0.8021824070155064,0.19781759298449364,0.5333364454524215,0.46666355454757846,0.46666355454757846,0.5859299729685993,3,0.001032207756670937,0.13111808688838375,0.3355454676591947,0.7245663694706337,0.9428090415820634,0.2986021783244564
2020-12-28,2570.276611328125,2588.088020644416,2546.235739308409,2553.254997032209,2108994,2457.5958618164063,2391.97986328125,2501.0419832880443,2452.169946663104,73.95646718818435,48.87203662494039,39.168904565754744,9.703132059185648,2580.626399421109,2334.5653242117037,0.0957333051722629,48.53006368987413,152423496.0,90.6558995090792,93.47353720948786,0.0068913917426485,0.0068677546354805,0.0117596675075532,0.037567583817897,0.6303726720887718,0.3696273279112282,0.8220613628989613,0.1779386371010388,0.1779386371010388,0.9031267153200534,6,0.37042291919223413,0.1850924008177732,-0.0071537637167344015,0.7115816508859093,0.0,0.1619241597619453
2020-12-29,2571.242431640625,2590.1066910776744,2562.0296537760196,2562.0296537760196,1994151,2468.6007568359373,2394.9139111328127,2511.8420522653646,2460.990130735513,69.4965080046322,50.85192152985155,41.50550795857411,9.346413571277443,2590.911784342665,2346.2897293292094,0.0951376859697241,45.95424096007803,154417647.0,89.08631590881743,91.38867157939389,0.0003757651251399,0.0003756945431062,0.0109373249466541,0.0554510625857342,0.14870606794100374,0.8512939320589963,0.41840473140627854,-0.5815952685937215,0.5815952685937215,0.45966457955981743,3,0.02100230768496525,0.07343596141853863,-0.65503123001226,0.6400610258420788,0.4714045207910317,0.4637832824594405
2020-12-30,2552.640869140625,2586.333220719538,2546.235753589584,2574.66366184612,2637968,2476.6071044921873,2398.38404296875,2518.118793323097,2467.7790743210767,64.09955541667506,50.3397190020205,43.27235016726339,7.0673688347571115,2598.910817445796,2354.3033915385786,0.0958252407788046,45.88215898333988,151779679.0,78.32461188359014,86.02227576716224,-0.0072344646584456,-0.0072607602978969,0.0107857063429986,0.0488777467652077,0.15958168179888035,0.8404183182011197,0.44621871233206045,-0.5537812876679395,0.5537812876679395,0.49022136080166184,3,-0.31914597305354075,0.003860750301586074,-0.5576420379695256,0.5272630390283737,0.4714045207910317,0.4416034951251756
2020-12-31,2511.7978515625,2548.868311514824,2496.2238713458432,2544.4812748340755,4040956,2481.5732177734376,2400.555634765625,2517.146340744544,2471.039724487108,60.62004104014462,46.106616257436144,43.83920338529794,2.267412872138202,2600.943259722105,2362.2031758247704,0.0950474910824622,46.96322664825451,147738723.0,54.69538897971115,74.03543892403957,-0.0160002991693364,-0.0161296859638083,0.0115341884118217,0.059400734269255,0.04935061815336067,0.9506493818466394,0.013934993597489509,-0.9860650064025105,0.9860650064025105,0.015309155208713406,3,-0.7071471875547238,-0.2772009003275885,-0.708864106074922,0.598012770355571,0.0,0.9416920811143975
2021-01-01,2569.267822265625,2579.577357623474,2526.0555144891096,2526.9329217536074,2681440,2491.1720336914063,2404.9926806640624,2525.165030209326,2478.315879878109,66.65899708588765,46.849150331216606,44.44119277448168,2.407957556734928,2606.023567434435,2376.320499948378,0.0894040961769026,49.1003319254955,150420163.0,87.94393006573628,73.65464364301252,0.0228800142763778,0.0226221919933203,0.011725587319095,0.0657900375732118,0.3543622884386916,0.6456377115613084,0.8000270916742814,-0.19997290832571854,0.19997290832571854,0.878919594180774,3,-0.5799397341320561,-0.17287795905902675,-0.027094949266691787,0.438749518637305,0.816496580927726,0.1363987247127547
2021-01-04,2666.835693359375,2676.750439131033,2580.41107047831,2588.351649737457,5113293,2504.8552001953126,2411.4556640625,2546.9605168477947,2492.2803105063513,72.75291359323168,54.68020634144341,46.48899548787403,8.19121085356938,2634.7667979360117,2374.9436024546135,0.0974275228610363,53.785075728382125,155533456.0,96.1791907971397,79.60616994752904,0.0379749710202312,0.0372716717557087,0.0139797293071101,0.0450738641840848,0.9499879833877125,0.0500120166122874,0.018604657783235057,0.9813953422167649,0.9813953422167649,0.020439305667126827,3,-0.0682141908371547,-0.09934527673207248,1.0807406189488373,0.7518721128900143,0.4714045207910317,0.7825970701313417
2021-01-05,2713.820556640625,2732.465460238625,2666.9670963421863,2666.9670963421863,5801309,2520.442333984375,2418.583720703125,2572.6312922005377,2508.69069910889,80.20595708191152,63.94059309164777,49.97931500862878,13.961278083018987,2671.515706440552,2369.3689615281983,0.1113363019426657,55.79680432940706,161334765.0,93.99378565985252,92.70563550757618,0.0176182070002459,0.0174648055429572,0.0142287492532101,0.0264629412038295,0.9499879843309261,0.050012015669073845,0.018604651165699315,0.9813953488343007,0.9813953488343007,0.02043929839702074,3,0.5876059275751156,-0.025812163262540717,1.0072075120968413,0.8993494130446124,0.4714045207910317,0.7825970754083834
2021-01-06,2677.408203125,2731.807452213563,2664.8612367027454,2719.96245442815,3726716,2531.5941772460938,2424.9589697265624,2588.7508169581474,2521.188291998972,72.07444219903037,67.56252495917533,53.495956998738095,14.06656796043724,2694.5896009775697,2368.598753514618,0.1217561248533055,56.85909105850309,157608049.0,80.9415172023063,90.37149788643283,-0.0134173769988311,-0.0135082033508182,0.0143788297415912,0.0352120754315077,0.8021837749795604,0.19781622502043955,0.5333335719172577,0.4666664280827423,0.4666664280827423,0.5859268160675565,3,0.8098190397112693,0.015434664020559763,0.4512317640621825,0.8436744485992175,0.9428090415820634,0.29860401700213124
2021-01-07,2661.00048828125,2703.159945329196,2632.4408422674323,2698.0270277384734,3717827,2541.333386230469,2432.024721679687,2599.8661510078555,2531.544750982845,68.2825730954112,68.32140002501092,56.46104560399266,11.860354421018258,2711.0206202142363,2371.6461522467016,0.1275364170213805,58.85833469704237,153890222.0,75.26186355650184,83.39905547288689,-0.0061282081770719,-0.0061470627139543,0.0145713290921352,0.073887527251355,0.05088591422979026,0.9491140857702097,0.02468571428559474,-0.9753142857144053,0.9753142857144053,0.02712002906870429,3,0.15758249706754593,-0.04081090985382363,-0.9345033758605816,0.8397454797911705,0.4714045207910317,0.7777478347647868
2021-01-08,2738.300048828125,2744.5297256415956,2684.8660359537353,2711.188251992497,5879039,2556.100146484375,2440.7759716796877,2621.1636737494355,2546.8599582306433,71.74892925025794,74.30371551879216,60.029579586952565,14.274135931839597,2740.507418517171,2371.6928744515785,0.134687410980922,61.076926515618034,159769261.0,97.92999676292678,84.7111258405783,0.029049059136702,0.0286351322331126,0.0152424969327714,0.0380030379605988,0.45103666948838367,0.5489633305116164,0.9345056657425252,-0.0654943342574747,0.0654943342574747,1.0266594082147114,3,-0.19138073062971253,0.02894436920481419,-0.09443870346228889,0.823697416596556,0.816496580927726,0.04467276964377432
2021-01-11,2787.040283203125,2834.02548540863,2760.8058914838007,2834.02548540863,9508039,2573.3346313476563,2450.3186572265627,2646.683152126926,2564.65109341379,79.09991214081143,82.03205871313594,64.43007541218924,17.6019833009467,2776.4589304726055,2370.210332222707,0.1457634468716755,61.55325400692917,169277300.0,86.98189198747711,86.7245841023019,0.0177994498432918,0.0176428946372672,0.0153969610363239,0.0161915366332223,0.9499879840435363,0.050012015956463735,0.018604653182011432,0.9813953468179886,0.9813953468179886,0.02043930061216601,3,-0.01980442438463041,0.3100101339505998,0.6713852128673887,0.8236974175792356,0.4714045207910317,0.7825970738005095
2021-01-12,2785.63623046875,2816.477006711531,2763.83257667954,2787.0399534098296,3611458,2589.8803100585938,2459.2682080078125,2668.0605487948988,2581.0203628252684,76.92575694431636,87.04018596963033,68.95209752367747,18.088088445952863,2805.828896982696,2373.9317231344917,0.1550443554417466,61.23989436416189,165665842.0,85.675244603259,90.19571111788764,-0.0005037791318758,-0.0005039060712174,0.0154788795433312,0.0289952660682775,0.8021837206758167,0.1978162793241833,0.533333685987585,0.46666631401241493,0.46666631401241493,0.5859269413866197,3,0.4608557755243096,0.4052443085703331,0.06142200544208182,0.7418679543201999,0.9428090415820634,0.29860394401239826
2021-01-13,2771.685302734375,2787.522544800205,2742.994131470457,2785.7677304817917,3572801,2607.3143676757813,2468.9960107421875,2684.0028186317413,2595.1436917074243,73.1194600935633,88.85912692431702,72.93350340380537,15.92562352051165,2822.836738389248,2391.791996962315,0.155517201394289,61.06440906072953,162093041.0,81.54532717434445,84.73415458836018,-0.0050081656685041,-0.0050207485592336,0.0150527661481179,0.0494299963982527,0.9475503269455632,0.052449673054436936,0.03532468343195749,0.9646753165680425,0.9646753165680425,0.03880813131165928,3,0.8042456591328154,0.4028557334776585,0.561819583090384,0.8201528397106522,0.4714045207910317,0.7692639692673672
2021-01-14,2857.615234375,2871.5046923112336,2743.0714714427045,2773.4876180137585,6931542,2626.7351684570312,2479.933515625,2710.7124210537813,2614.586028201318,77.21767357095501,96.12639285246269,77.57208129353684,18.554311558925846,2859.1904240352383,2394.279912878824,0.1626917807421671,67.84726643655225,169024583.0,96.29891612860293,87.83982930206878,0.0310027734951914,0.030531895133233,0.0157815832382286,0.0071217839667718,0.08756436633382544,0.9124356336661746,0.21875219788478129,-0.7812478021152187,0.7812478021152187,0.24032385276937882,3,0.2166979428217463,0.15104956905629857,-0.9322973711715172,0.7476099266147126,0.0,0.7460916510200338
2021-01-15,2842.36376953125,2878.0981645602974,2821.83723525918,2843.814160767429,4131692,2644.3404907226563,2490.2229248046874,2730.9664746656995,2631.4584534850173,74.38802837087566,99.50802118068214,81.9592692709659,17.54875190971623,2886.4100379105976,2402.270943534715,0.1703297444069675,68.87645557691725,164892891.0,90.64236696082448,89.49553675459062,-0.0053371302967194,-0.0053514236563203,0.0160341822189481,0.0215719853822975,0.9525741266963974,0.04742587330360249,9.299470082879679e-10,0.999999999070053,0.999999999070053,1.0216512111153061e-09,3,0.39447583784095896,0.22724007919734296,0.77275991987271,0.764348384784035,0.0,0.9549999991119006
2021-01-18,2832.166748046875,2862.934447645429,2801.970362736347,2857.0006770085647,4160906,2660.4357177734373,2499.7372119140623,2746.5357474935727,2646.3257345636734,73.00674220978073,100.21001292989922,85.60941800275258,14.600594927146645,2907.719702002266,2413.1517335446088,0.1746253001518085,71.22553040601919,160731985.0,87.97211089343797,91.63779799428846,-0.0035875145868667,-0.0035939651496019,0.016195180615456,0.0215874154296928,0.11312453760530027,0.8868754623946996,0.3135949150851095,-0.6864050849148905,0.6864050849148905,0.3445192273763337,3,-0.15588429598668538,0.26851282216870226,-0.9549179070835927,0.872372739078015,0.4714045207910317,0.547362092797664
2021-01-19,2866.406494140625,2882.493647080035,2841.177025728171,2842.0561027782105,2975735,2680.035021972656,2509.5546142578123,2764.9774008238883,2662.628013050855,76.92348623499262,102.3493877730334,88.95741195680874,13.391975816224672,2927.3784285167226,2432.6916154285896,0.1725808304228129,71.95620411339102,163707720.0,95.8352545420384,91.4832441321003,0.0120895939892531,0.012017098556516,0.0155009715759168,0.000107062541985,0.5711176572476724,0.4288823427523276,0.9045291262797824,0.0954708737202176,0.0954708737202176,0.9937268135891975,3,0.13635526262512673,0.2915078518798011,-0.19603697815958349,0.858924263033532,0.0,0.09117468440280779
2021-01-20,2908.689697265625,2925.523934097384,2872.0322333632444,2874.581470532571,3453446,2699.451904296875,2519.881625976562,2787.086984891848,2680.854804474171,83.97238523216251,106.23218041767676,92.41236564898236,13.819814768694414,2954.8538028493026,2444.0500057444474,0.1756130251999885,72.14909283924655,167161166.0,95.78584038026716,93.19773527191452,0.0147512933742766,0.0146435513103633,0.0153806789638835,-0.0339243946173209,0.9421965586816297,0.05780344131837024,0.06961146615186076,0.9303885338481392,0.9303885338481392,0.0764760121466384,3,0.11315144088448885,0.2842211643126798,0.6461673695354595,0.8505760805162191,0.4714045207910317,0.7419225559280529
2021-01-21,2877.966552734375,2908.9978016243012,2867.6373971573257,2905.349717629565,2778546,2715.742297363281,2530.9453955078125,2801.068456867621,2695.4556747156676,77.69134475280515,105.61278215195352,95.0524489495766,10.560333202376924,2973.1413393984008,2458.3432553281614,0.1788756313311307,70.26201415396092,164382620.0,86.21975985909242,92.613618260466,-0.0105625376815312,-0.0106187172319327,0.0158259190883754,-0.0496356044302452,0.6456525315097847,0.35434746849021526,0.8000054996604835,0.1999945003395165,0.1999945003395165,0.8788958729290786,3,0.40861796930262445,0.24612519093083712,-0.04613069059132063,0.6913585747276728,0.816496580927726,0.1364134523234629
2021-01-22,2903.67919921875,2922.930898840445,2849.879517446125,2849.879517446125,3052459,2733.292004394531,2541.8530810546877,2816.854724921641,2710.8796394936735,74.3898581958569,105.97508542796731,97.23697624525477,8.738109182712563,2991.741038001616,2474.842970787447,0.1780148672598691,67.80264019174031,167435079.0,92.54657280187494,91.51739101374484,0.0089343103935468,0.0088946355787431,0.0157738500976632,-0.0495746825779188,0.05066453281299128,0.9493354671870088,0.023154628052620363,-0.9768453719473796,0.9768453719473796,0.025437958918148075,3,0.05117922074675877,-0.031234907428508856,-0.9456104645188708,0.7585926088645399,0.0,0.9328873302097476
2021-01-25,2893.305908203125,2935.9411388007775,2882.185456399921,2908.821529985637,2272887,2749.443469238281,2552.847216796875,2828.6164454264845,2724.3926964351144,69.99055904780539,104.22374899137004,98.63433079447782,5.589418196892211,3005.3602212547225,2493.5267172218396,0.1769026574693427,66.9544913004265,165162192.0,85.95216179835668,88.23949815310802,-0.0035724645540787,-0.0035788610442741,0.0159356606304224,-0.0266914612385252,0.1690498115853403,0.8309501884146597,0.469207854427929,-0.530792145572071,0.530792145572071,0.5154775148141204,3,-0.4358810057266447,0.004544472077655103,-0.5353366176497261,0.7305515200480246,0.4714045207910317,0.4232711936813748
2021-01-27,2866.71337890625,2906.6233789065977,2836.7807715968115,2900.9533765941983,2786662,2764.2170166015626,2563.5586865234377,2834.477512115679,2734.934969210754,71.55577523323825,99.54254290492509,98.81597321656729,0.726569688357813,3010.761575060149,2517.672458142976,0.1720050286664177,67.16137642892424,162375530.0,77.19021671937858,85.22965043987007,-0.0091910534663754,-0.0092335518016995,0.0162555173311544,-0.0187054092221312,0.12384554420216035,0.8761544557978397,0.3478309277052418,-0.6521690722947582,0.6521690722947582,0.38213133155580753,6,-0.7199355299380695,-0.23147968097446078,-0.42068939132029737,0.7672955320572712,0.372677996249965,0.5160627291975656
2021-01-28,2810.01416015625,2878.977720960609,2798.805926280754,2839.41924845886,3083938,2777.0856811523436,2572.8992724609375,2830.713919506536,2740.4963907622723,65.54178273498383,90.21752874426376,97.09628432210656,-6.878755577842824,3003.1485058334283,2551.022856471259,0.1608979968047667,67.8365686873593,159291592.0,49.84489612188188,70.99575821320572,-0.0197784749487696,-0.0199766868914171,0.0170007969239154,-0.0025341842937915,0.0506484834799468,0.9493515165200532,0.02304338392083838,-0.9769566160791616,0.9769566160791616,0.02531574474793017,3,-0.7199726113153302,-0.27298704256935663,-0.703969573509805,0.48239289620511366,0.0,0.9329935683555993
2021-01-29,2735.116943359375,2827.859588342265,2725.1393312507994,2821.881820433894,5445659,2788.2516357421873,2580.8173779296876,2816.006692406973,2740.0979131768727,49.666337387283015,75.90877923010021,92.85878330370532,-16.9500040736051,2978.3408529804165,2598.162418503958,0.1389989687276437,69.20735581101073,153845933.0,4.733171989601053,43.922761610287175,-0.026653679493455,-0.0270153294907598,0.0178380597202506,0.0149770968395273,0.1978596358379371,0.8021403641620629,0.5334247530595118,-0.46657524694048824,0.46657524694048824,0.5860269887909315,3,-0.6985669784381359,-0.3532793455208861,-0.11329590141960216,0.24321737755453726,0.9428090415820634,0.2985456732822631
2021-02-01,2759.730224609375,2782.2784618413975,2675.998147677182,2725.138461835176,3985846,2797.774755859375,2589.9191455078126,2807.3487742842653,2741.552158468169,46.98476397550425,65.79661581609616,87.44634980618349,-21.649733990087327,2958.4849159656615,2637.0645957530887,0.1164680218908237,69.96127563841863,157831779.0,32.211707870999724,28.92992532749422,0.0089989867927799,0.0089587372012749,0.0173451577510195,0.02381081498303,0.05001228013201996,0.9499877198679801,0.018606506618957575,-0.9813934933810424,0.9813934933810424,0.020441336820771313,3,-0.8083084521335641,-0.6263910636964835,-0.355002429684559,0.2444205257910595,0.4714045207910317,0.782595595808653
2021-02-02,2816.079345703125,2834.1444220864487,2769.0927200906676,2790.1905693865965,2881837,2805.2369384765625,2599.9680419921874,2808.6919391179363,2747.0726908559436,52.99747451898384,61.61924826199265,82.28092949734533,-20.66168123535267,2953.7440181939014,2656.7298587592236,0.1054708063847251,71.51625902735307,160713616.0,53.889199866442944,30.27802657568124,0.0204183440074203,0.0202126843950202,0.0159049690090086,-0.0082879765603861,0.9508277921948258,0.04917220780517428,0.012665205499302834,0.9873347945006972,0.9873347945006972,0.013914150400041016,3,-0.1535446486069444,-0.5139138788163148,1.5012486733170118,0.8157826470875456,0.0,0.9429047287481658
2021-02-03,2813.09033203125,2844.69310653024,2780.2127242168735,2824.474335995569,2505866,2810.2004272460936,2609.547392578125,2809.368614950754,2751.962886498559,54.166746513757225,57.405728452195035,77.30588928831527,-19.900160836120236,2952.342070432231,2668.058784059956,0.1010572903170878,72.94139966904011,158207750.0,52.73932709667001,46.28007827803757,-0.0010614096070963,-0.0010619733011821,0.0155360347531277,0.0041404503811612,0.802176966511992,0.19782303348800803,0.5333478735856557,0.4666521264143443,0.4666521264143443,0.585942528056207,3,0.15753114251133307,-0.3076999504789257,0.7743520768932699,0.885906286526285,0.9428090415820634,0.29859486584966666
