date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,166.21092529296874,168.18791076660156,168.25388325350718,167.9158300550409,59.09768007478802,0.3380531984662696,-0.083737316070263,0.4217905145365326,174.03564836683682,158.38620221910065,0.0922593521238847,2.8947884695870534,2972332000.0,68.94248562946562,58.90452276545011,0.0048636382454707,0.0048518489673822,0.0145550653078155,-0.002502583769314,0.9499865482276814,0.05001345177231866,0.01861472665232411,0.9813852733476759,0.9813852733476759,0.020450367450441053,3,-0.13917999259347325,-0.0747472170034184,1.0561324903510942,0.9772932597245793,0.4714045207910317,0.7825890408824654
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,166.61475067138673,168.43326080322265,168.88074836369478,168.24269497464726,64.75534009634084,0.6380533890475135,0.0606208249532922,0.5774325640942213,174.8373228293247,158.39217851344875,0.0954290421983371,3.108252389090402,3086506000.0,86.63900570736224,72.42570079875013,0.0159411527591706,0.0158154269662051,0.0148196634699307,0.0088290652832667,0.1462887443688495,0.8537112556311506,0.41199644711055927,-0.5880035528894407,0.5880035528894407,0.45262435968326137,3,-0.17962573251188796,-0.2254069205878186,-0.3625966323016221,0.9157538682372053,0.4714045207910317,0.46889346007967514
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,166.83767623901366,168.61794097900392,168.84086488271168,168.2707550311404,61.121590660579855,0.5701098515712886,0.1625186302768915,0.407591221294397,175.02203657566764,158.65331590235968,0.0970737427692573,3.532395499093192,2956784000.0,56.093519160017166,70.55833683228168,-0.0215112450537781,-0.0217459843467148,0.0157587758815582,0.0434582032633175,0.9399585036886011,0.06004149631139898,0.08306673302864098,0.916933266971359,0.916933266971359,0.09125813368477814,3,0.4367716624765315,-0.003433282124132012,0.920366549095491,0.8992977329459071,0.4356502301928799,0.7421510333420286
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,167.15850143432618,168.73610107421874,168.38927064219234,168.0955511265623,55.70493304030757,0.2937195156300447,0.1887588073475221,0.1049607082825225,174.59921643080227,159.7177864378501,0.0896982305282938,3.720217023577009,2884606000.0,26.16676493043894,56.299763265939454,-0.0161070997800245,-0.0162382290933835,0.0147318470333879,0.0514961992711524,0.19783824406094955,0.8021617559390505,0.533379823131939,-0.466620176868061,0.466620176868061,0.5859776282203711,3,-0.045896820928714166,0.06056543692749678,-0.5271856137955578,0.899291972671771,0.9428090415820634,0.2985744224187973
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,167.38787612915038,168.78298095703124,167.9659208431231,167.91347303927932,52.41781900848242,0.0524478038437621,0.1614966066467701,-0.109048802803008,174.29976650236057,160.4759857559402,0.0834580393999794,3.743501935686384,2832054000.0,19.17052933763367,33.8102711426966,-0.0016154097805501,-0.0016167159617979,0.0146380989138172,0.079535106569476,0.047436309765481015,0.952563690234519,7.699770166147424e-05,-0.9999230022983385,0.9999230022983385,8.459062124449653e-05,3,-0.18320330406501342,-0.22216477755212868,-0.7777582247462098,0.916832972716418,0.0,0.9549264671949133
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,167.6928512573242,168.86120086669922,168.1557787054491,168.0087711066099,56.52834432233887,0.1470075988391954,0.1585988050852552,-0.0115912062460598,174.3414685031703,161.04423401147812,0.0785888577513376,3.990215846470424,2899998000.0,53.81173104590902,33.04967510466056,0.0215078111275321,0.0212797819692916,0.0151160141166373,0.0289745651673403,0.5556865454766009,0.44431345452339904,0.9254419746190324,0.07455802538096756,0.07455802538096756,1.01670192576575,3,-0.4639950512618105,-0.14484701204996236,0.21940503743092993,0.738856670783843,0.9038981579511796,0.048676850181393956
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,168.12927627563477,169.03902099609374,169.03181368976703,168.44145518045477,55.41017686006404,0.5903585093122672,0.2449507459306576,0.3454077633816095,175.19973268423166,161.05881986703787,0.0813397314968965,4.072608947753906,3007058000.0,90.39992089091037,54.46072709148436,0.0274823241084092,0.0271114644260822,0.0160147982677847,-0.0012942542169464,0.9422038316481238,0.05779616835187631,0.06956694967655386,0.9304330503234461,0.9304330503234461,0.07642710579981805,3,0.0016893578020251339,0.12125184056680126,0.8091812097566449,0.8497260110664409,0.4714045207910317,0.7419580548362392
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,168.70520095825196,169.24201080322266,170.09607210798796,168.99760616028797,55.71116756737897,1.0984659476999925,0.4156537862845246,0.6828121614154676,176.35962785289368,161.05077406361025,0.0870070921646069,4.1626096452985495,3106998000.0,83.86640732107657,76.026019752632,0.0120764292837436,0.0120040910212068,0.016059639836065,0.0017505814313487,0.949987979078966,0.050012020921033934,0.018604688013168946,0.981395311986831,0.981395311986831,0.020439338878103685,3,0.6621287958970816,0.12125327465810913,0.860142037328722,0.8657271981358287,0.4714045207910317,0.7825970460249937
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,169.3119010925293,169.38136077880858,170.76575411090568,169.40141349115206,53.39646938232322,1.3643406197536194,0.6053911529783436,0.7589494667752759,176.75429234436663,161.86950984069196,0.0853245479551027,4.371359688895089,3045518000.0,70.55094982626339,81.60575934608345,-0.0085279488572829,-0.0085645198787744,0.0158546206656817,0.0162511185031695,0.802151036369206,0.19784896363079402,0.5334023382919895,0.4665976617080105,0.4665976617080105,0.5860023636518839,3,0.7928086746727626,0.2719105910291736,0.1946870706788369,0.8108149335373842,0.9428090415820634,0.2985600157316436
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,170.13415069580077,169.5360205078125,172.00356008152357,170.09845641180166,61.221799446870264,1.905103669721882,0.8653336563270513,1.0397700133948309,177.96903104701434,162.2992703445872,0.0876328498048199,4.522430419921875,3131416000.0,94.52636109465648,82.98123941399882,0.0250072380165997,0.0246996740450488,0.0165220522226241,-0.0099349836456433,0.5666894584236921,0.43331054157630794,0.9105477319069526,0.0894522680930474,0.0894522680930474,1.0003389276918537,3,0.5124817472626297,0.15369901976084338,-0.06424675166779598,0.4379839948988538,0.9428090415820634,0.05723747193959184
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,170.62857513427736,169.5472802734375,172.32647288223268,170.3950517358262,52.96840935755767,1.9314211464064783,1.0785511543429367,0.8528699920635416,178.13142953403195,163.12572073452276,0.0861889368513965,4.897715977260044,3050868000.0,62.84580694341146,75.97437262144378,-0.0263349942271211,-0.0266879710775051,0.0178502798954411,0.0192272011671184,0.9499879667541341,0.05001203324586597,0.01860477448351361,0.9813952255164864,0.9813952255164864,0.020439433875486936,3,0.5124817184391816,0.36055836295863586,0.6208368625578505,0.3994360194346294,0.4714045207910317,0.782596977070684
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,171.06017532348633,169.54078033447266,172.5262462849661,170.63430716280203,59.74831015438905,1.8919391221640751,1.2412287479071644,0.6507103742569107,178.18144298779362,163.93890765917905,0.0820304410575352,4.797930036272321,3005580000.0,59.97046834956298,72.44754546254364,-0.0027425987825921,-0.0027463665972794,0.0178919826624079,0.0643800937331262,0.04742725771451713,0.9525727422854829,1.0215582967543213e-05,-0.9999897844170325,0.9999897844170325,1.122296498405161e-05,3,0.02361923639750052,0.3605488226559653,-1.3605386070729977,0.820150370784469,0.0,0.9549902441182659
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,171.35050048828126,169.60281036376952,173.10028644485112,171.05084050809216,63.838376814980734,2.049445936758957,1.402872185677523,0.646573751081434,178.83155795194568,163.86944302461683,0.0848878164367015,4.953572954450335,3059368000.0,75.82273293158184,66.21300274151876,0.0151620292251619,0.0150482344580801,0.0166998318636234,0.0429541938975754,0.4007461007541914,0.5992538992458085,0.8658808938004597,-0.13411910619954023,0.13411910619954023,0.9512673904521116,3,-0.050904555033362005,0.33073780385874985,-0.4648569100582901,0.7372725327086526,0.7650280094952511,0.09378806767007523
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,171.59785003662108,169.67044036865235,173.74393415826344,171.5125557728284,62.03369218297992,2.2313783854350504,1.568573425629029,0.6628049598060217,179.52978543762868,163.6659146356135,0.0894828134962243,4.857072012765067,3117962000.0,82.00398042735966,72.5990605695015,0.005823804463116,0.005806911669058,0.0165876921134717,0.0075838637811955,0.1691826949692287,0.8308173050307713,0.4695230817342796,-0.5304769182657204,0.5304769182657204,0.5158238274066008,3,-0.5548619362940976,0.12203637977458325,-0.6525132980403037,0.7416209483165636,0.4714045207910317,0.42301982101251934
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,171.8392250061035,169.7018505859375,174.2502525434705,171.9216259868492,60.68890744019432,2.328626556621316,1.7205840518274862,0.6080425047938298,180.13475100344093,163.54369900876608,0.0937162236364322,4.806356157575335,3073620000.0,80.50461075444817,79.44377470446324,-0.0014044861618779,-0.001405473377029,0.016593096356506,0.0111107701786028,0.9405003701043103,0.05949962989568966,0.07985268334401652,0.9201473166559835,0.9201473166559835,0.08772713920485983,3,0.08518376406357438,0.11328666615589074,0.8068606505000927,0.8800498904500144,0.07470493230586957,0.8557644951579745
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,172.17407455444337,169.72535064697266,174.74252091343538,172.33113494695235,57.909525943518425,2.41138596648301,1.858744434758591,0.5526415317244191,180.8183087214422,163.52984038744452,0.0974272675757797,4.640463692801339,3124826000.0,83.0035908374347,81.83739400641419,0.0023441312596286,0.002341388070042,0.0164267786147955,0.0088503557761503,0.8921246659203639,0.10787533407963613,0.2957901211660846,0.7042098788339154,0.7042098788339154,0.3249586619796897,3,0.36462675907472625,0.1472312686024486,0.5569786102314668,0.8126549442918973,0.411291702980959,0.5757097081388891
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,172.82669906616212,169.93725067138672,176.29028596897058,173.25497634157918,72.4609035505188,3.035309627391399,2.0940574732851527,0.9412521541062464,183.145053063624,162.50834506870024,0.111668688766561,4.575999668666294,3238896000.0,98.06483814662457,87.19101324616913,0.0414370073408147,0.040601497259703,0.0186382169209877,-0.0518119146918703,0.7132029306899155,0.28679706931008453,0.6963362982989147,0.30366370170108525,0.30366370170108525,0.7650036143568504,3,0.6426736323969949,0.17783290197502538,0.12583079972605987,0.5947561464968948,0.871173339858906,0.20157509631181428
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.6345062255859,98734000,173.67924957275392,170.14467071533204,177.4500121998561,174.03820079551602,76.14211884345438,3.411811404340085,2.357608259496139,1.054203144843946,184.68771620867184,162.67078293683602,0.1197688742331245,4.585249764578683,3140162000.0,82.11870869325188,87.72904589243706,-0.0052731142758273,-0.0052870662112902,0.0171373568676469,-0.0312791531108203,0.6456563061096918,0.35434369389030823,0.8000000001691603,0.19999999983083966,0.19999999983083966,0.8788898311203294,3,0.4026245267886135,0.06620501259136159,0.13379498723947808,0.5580704904983647,0.816496580927726,0.13641720344959962
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,174.30974960327148,170.26007049560548,177.6313171326006,174.3782225338256,66.56510208169459,3.253094598774993,2.53670552735191,0.716389071423083,184.90758791225767,163.7119112942853,0.118657869817799,4.936643327985491,3043318000.0,59.197608665831915,79.79371850190279,-0.0282873005220635,-0.0286950948818808,0.018594822576352,-0.0183341068288248,0.4196692968754085,0.5803307031245915,0.8919562979601956,-0.1080437020398044,0.1080437020398044,0.979914149893985,3,0.1318733331640403,0.19362588150239415,-0.3016695835421985,0.4093916674043948,0.7023548835670977,0.07781716692261906
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,174.81967468261718,170.3901104736328,177.8421912508724,174.72072448697682,63.60521854525667,3.121466763895569,2.6536577746606422,0.4678089892349266,185.2825439417758,164.35680542345855,0.1169022616884163,4.922144208635602,3117122000.0,54.14578820226475,65.15403518711618,0.0020909577736383,0.0020887747639571,0.0183450388491823,-0.038077755022451,0.04742802724430036,0.9525719727556997,1.5893312054204856e-05,-0.9999841066879458,0.9999841066879458,1.7460587930386452e-05,3,-0.3026759362989701,0.06993088143262192,-1.0699149881205676,0.6398771399000296,0.0,0.9549848218869882
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,175.2894744873047,170.49473022460938,178.02346837438603,175.03922582525342,58.23550539407763,2.9842425491326026,2.7197747295550343,0.2644678195775682,185.6130093192865,164.96593965532287,0.1153335541056505,4.719144548688616,3163682000.0,42.3230542722914,51.88881704679603,0.0001033153398133,0.0001033100031511,0.0183517860992695,-0.0399535060811246,0.9368964588919617,0.06310354110803831,0.10073470453658417,0.8992652954634158,0.8992652954634158,0.11066838429924256,3,-0.06958750442144472,0.27417976910821285,0.625085526355203,0.6955461933435242,0.4714045207910317,0.7171038573617171
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,175.43444900512696,170.51105010986328,177.5933958285069,175.0532088623585,48.90961347829015,2.5401869661484113,2.68385717687371,-0.1436702107252987,185.6639122308888,165.20498577936513,0.1167560368325111,4.862287248883929,3103856000.0,18.25136558982284,38.240069354793,-0.0211847016698449,-0.0214123178564052,0.0188302440586526,-0.0327487329478491,0.7627418861763958,0.23725811382360418,0.610742983474899,0.38925701652510103,0.38925701652510103,0.6709697468633483,6,0.09617940176685712,0.19833829766094388,0.19091871886415715,0.7040748430162853,0.7093161166755695,0.26628403633877057
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,175.90729904174805,170.61010009765624,177.6680282348484,175.27730498142282,55.27015808914064,2.390723253425591,2.6252303921840863,-0.2345071387584951,185.67461522462264,166.13998285887345,0.109696744166428,4.863359723772321,3169168000.0,36.34409018480819,32.30617001564082,0.0162674326887524,0.0161365356700279,0.018341477747283,-0.0376800482376455,0.050017061783711084,0.949982938216289,0.018640052744578695,-0.9813599472554213,0.9813599472554213,0.02047819100661588,3,0.10238745491103196,-0.04245739178038991,-0.9389025554750314,0.8376501366797013,0.4714045207910317,0.7825688450197549
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,176.3796989440918,170.76144012451172,177.3119470242888,175.2829490839997,44.728184766959494,2.028997940289088,2.5059839018050867,-0.4769859615159988,184.95088362753512,167.80851426064845,0.0977589231528671,4.823966979980469,3089146000.0,19.047960328857236,24.54780536782943,-0.0153022740224906,-0.015420562086679,0.0182984338729523,0.0046249697723637,0.9481462941073976,0.05185370589260251,0.03130586547738501,0.968694134522615,0.968694134522615,0.03439300852084591,3,0.12553040126409834,0.05254695576554291,0.9161471787570721,0.9806097423423449,0.06011281781007266,0.9056392087721622
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,176.70712432861328,170.8615301513672,176.52334050342466,175.0535457917532,46.934155564008904,1.4697947116714545,2.2987460637783603,-0.8289513521069058,183.94747548654308,169.46677317068347,0.0840991830099491,4.73796626499721,3014230000.0,0.6613809504356105,18.684477154700357,-0.0180634873037836,-0.0182286237398214,0.0188741099903407,0.0230680776315441,0.04746871156785254,0.9525312884321474,0.0003159449854055474,-0.9996840550145945,0.9996840550145945,0.000347101043509601,3,-0.3374499559158002,-0.11883648064094768,-0.8808475743736468,0.9805290325805509,0.0,0.9546982725389377
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,176.84052429199218,170.91884002685546,175.80713368994708,174.8175791564989,47.17487105972789,0.989554533448171,2.0369077577123225,-1.0473532242641517,183.5794456739105,170.10160291007386,0.0784197352653839,4.713608877999442,2949504000.0,4.021845682164822,7.910395653819233,-0.0018468889124809,-0.0018485965146333,0.0183252418548822,0.0133998713193301,0.5498682543548093,0.4501317456451907,0.9332871986734879,0.06671280132651217,0.06671280132651217,1.0253207853193294,3,0.011907626944844346,-0.09387126587433103,0.1605840672008432,0.8652837327975929,0.9428090415820634,0.042687258527261365
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,176.62249908447265,170.89263000488282,174.8351903458206,174.4229067710638,39.02793305373466,0.412283574756799,1.711982921121218,-1.2996993463644189,184.01888044976624,169.22611771917906,0.0872783420809057,4.847858973911831,2868792000.0,12.085980938827191,5.589735857142551,-0.013839076006382,-0.0139357287781515,0.0174855422311086,0.016062963373757,0.8424155462346187,0.15758445376538135,0.4412293711978512,0.5587706288021488,0.5587706288021488,0.4847400093192623,3,-0.1247335416286444,0.12880798205282534,0.42996264674932344,0.8926849902888078,0.4714045207910317,0.4455821605880646
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,176.39344940185546,170.89447998046876,174.3018533319804,174.19665439956717,40.667940842743114,0.1051989324132307,1.3906261233796204,-1.2854271909663897,184.1524234162567,168.63447538745422,0.090553094943996,5.085323878696987,2937652000.0,20.95859250893008,12.355473043307375,0.0110862193887031,0.0110252176965555,0.0174475563291985,-0.0105094861401755,0.047434026266056514,0.9525659737339435,6.015217222110625e-05,-0.9999398478277789,0.9999398478277789,6.608391559218783e-05,3,-0.12481880589970588,-0.14250703841734533,-0.8574328094104335,0.8974149127110941,0.0,0.9549425546755287
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,176.47922439575194,171.01197021484376,174.58841512781154,174.34242111107204,48.799030599773864,0.2459940167395018,1.161699702051597,-0.9157056853120948,184.18544026482908,168.7730085266748,0.0874888601294971,5.339860098702567,3004062000.0,43.60528831710769,25.549953921621665,0.0279865042633626,0.0276020387983185,0.0185153331715317,-0.0401499612346933,0.6349116278301487,0.36508837216985135,0.8155512064582315,0.18444879354176844,0.18444879354176844,0.8959745774531158,3,-0.0855734751612871,-0.17176535598639284,0.3562141495281613,0.718830860101641,0.816496580927726,0.12580994307951338
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,176.34654998779297,171.21917022705077,174.8298904559547,174.4769087888254,48.19720380751219,0.3529816671293133,0.99995609506714,-0.6469744279378268,183.97467012544175,168.7184298501442,0.0866054329805709,5.347145080566406,2958808000.0,43.57459421981462,36.046158348617475,-3.689871657430732e-05,-3.689939734869626e-05,0.0176059865106797,-0.016138933471671,0.9422036612384084,0.057796338761591584,0.06956799278288561,0.9304320072171144,0.9304320072171144,0.07642825176925251,3,0.03831365097703476,0.10134778036682654,0.8290842268502878,0.7257124666205292,0.4714045207910317,0.7419572230287872
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,176.3499755859375,171.40147033691406,174.72852350104222,174.4542492673586,32.55163804931459,0.2742742336836272,0.8548197227904376,-0.5805454891068104,183.9739129538125,168.7260382180625,0.0875454253361465,4.995001656668527,2912746000.0,34.19199950266858,40.45729401319698,-0.0112796436041466,-0.0113437412388588,0.0167487593380107,-0.0304298815074303,0.883846881340174,0.11615311865982599,0.3235418242176862,0.6764581757823138,0.6764581757823138,0.35544702398364747,3,0.5971129921803989,0.059599786261069224,0.6168583895212446,0.7590838855389558,0.4444078296048949,0.5455342165989001
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,176.27932586669922,171.5606704711914,174.34136690322563,174.288157144979,31.53268932769423,0.0532097582466235,0.6944977298816748,-0.6412879716350512,184.0346428961144,168.52400883728407,0.090067089128995,5.073965890066964,2852056000.0,28.181239425301023,35.31594438259475,-0.0112475646046146,-0.0113112967979866,0.0169330777027084,-0.0127430359825363,0.19793511811543724,0.8020648818845628,0.533583262002755,-0.46641673799724503,0.46641673799724503,0.5862011286638423,3,0.3801578150007279,0.135780831549262,-0.602197569546507,0.7990028634145383,0.9428090415820634,0.29844424878644576
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,175.9448257446289,171.66876068115235,173.60692659239285,173.93847919963335,34.32138387726543,-0.3315526072404964,0.4892876624572406,-0.820840269697737,184.2609322958645,167.6287191933933,0.0980860873901852,4.772822788783482,2789886000.0,17.88748966328003,26.75357619708322,-0.01535607649986,-0.0154752021511869,0.0168437592827386,-0.0146756310034504,0.29104820580046564,0.7089517941995344,0.7032337920530463,-0.2967662079469538,0.2967662079469538,0.7725812857561507,3,-0.028908256720628227,0.08385525879590973,-0.3806214667428635,0.6023940844846551,0.7650280094952511,0.20752545988273174
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,175.53520126342772,171.86081085205078,172.91224664864131,173.5794442187722,32.91206378387129,-0.6671975701308952,0.2579906159396135,-0.9251881860705088,184.3647865712313,166.70561595562415,0.1044355859930482,4.662858145577567,2733910000.0,17.404032886128885,21.15758732490332,-0.0028071293797337,-0.0028110767563395,0.0167484720244212,0.0078389536655465,0.05001500234758737,0.9499849976524126,0.018625604949915164,-0.9813743950500848,0.9813743950500848,0.020462318481854373,3,-0.5815191136647612,-0.1361654588972665,-0.8452089361528183,0.8043971956194663,0.4714045207910317,0.7825803661685592
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,175.34920120239258,172.10611083984375,172.97420907829746,173.55985593896733,41.40830181730803,-0.5856468606698684,0.0892631206177171,-0.6749099812875855,184.20245447874092,166.49594792604424,0.1021637267592159,4.9889646257672995,2809704000.0,49.27182780227171,28.187783450560215,0.0249775731459256,0.0246707324933703,0.0178215118230845,-0.0131436970016477,0.35921144660844184,0.6407885533915582,0.8070705567575497,-0.1929294432424503,0.1929294432424503,0.8866576314760573,3,-0.4903566820798295,-0.020878258242219557,-0.17205118500023073,0.6011425085426082,0.816496580927726,0.13159447566241944
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,174.92025146484374,172.22152099609374,172.34294648121565,173.21253343958202,40.61144206563005,-0.8695869583663693,-0.1025068951791002,-0.7670800631872692,184.16748953352305,165.67301339616444,0.1095183654784875,4.955964224679129,2748828000.0,25.169434769938032,30.615098486112885,-0.0256411746331252,-0.0259756393162166,0.0186326190438264,0.0130128587989839,0.9427318099009186,0.05726819009908128,0.06632116057548565,0.9336788394245144,0.9336788394245144,0.0728612420069595,3,-0.08020833295600686,0.08615460545531557,0.8475242339691987,0.7028802042610894,0.4444078296048949,0.7529715397871607
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,174.18097686767578,172.31944091796876,171.98518576580628,172.97586443154296,37.46383564381389,-0.9906786657366808,-0.2801412492906163,-0.7105374164460645,182.4095154772421,165.95243825810945,0.096796371208218,5.006892613002232,2834370000.0,34.21788571167219,36.21971609462732,0.0067892037050256,0.0067662608455105,0.0157366988985035,-0.0020468904577497,0.5498346561972801,0.4501653438027199,0.9333324460056924,0.06666755399430754,0.06666755399430754,1.0253704945945188,3,0.26913898339212394,-0.037240316433656835,0.10390787042796437,0.6928694397194713,0.9428090415820634,0.042658306294270365
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,173.34350128173827,172.3724008178711,171.23038714814018,172.53905927001952,37.216695567199835,-1.30867212187934,-0.4858474238083611,-0.8228246980709789,180.8120746219486,165.87492794152794,0.0894017030847221,4.987570626395089,2776998000.0,14.719806387776895,24.702375623129047,-0.0172835563893775,-0.0174346606606188,0.0160128432264141,0.0214389650701494,0.9421016094600511,0.05789839053994908,0.07019215084232688,0.9298078491576731,0.9298078491576731,0.07711395948342593,3,0.6433847475254985,-0.0010475059514626509,0.9308553551091358,0.8103701131116605,0.4714045207910317,0.741459498770677
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,172.93292694091798,172.53444091796874,171.10525180939385,172.38187024603948,47.28139514852824,-1.2766184366456343,-0.6440016263758157,-0.6326168102698186,180.0738369718127,165.79201691002325,0.0838051335122212,4.927213396344866,2832954000.0,42.43979627302854,30.45916279082589,0.0199786496219207,0.0197816953338927,0.0158986505641017,-0.0071354581106114,0.05001277575938083,0.9499872242406192,0.01860998388030899,-0.981390016119691,0.981390016119691,0.020445156982822888,3,0.005028462344096633,-0.07461511711181208,-0.9067748990078789,0.8103755709863509,0.4714045207910317,0.7825928229255664
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,172.53467712402343,172.70785095214845,171.09475192540657,172.28225041770148,48.73466893460601,-1.1874984922949068,-0.752700999559634,-0.4347974927352728,179.11700862233752,165.95234562570934,0.0769696779019639,4.93449946812221,2887990000.0,47.47856797900815,34.87939021327121,0.0036381058820253,0.0036315039822494,0.015924526508074,-0.0139882118792789,0.9421964100693752,0.05780358993062482,0.06961237572501866,0.9303876242749813,0.9303876242749813,0.07647701141488712,3,0.29293515243765456,0.10069257320560723,0.8296950510693741,0.8460568145552665,0.4714045207910317,0.7419218306043655
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,172.13707733154297,172.84494079589842,171.0907126605904,172.1923427352126,52.589364466670155,-1.101630074622193,-0.8224868145721458,-0.2791432600500472,177.9901168319131,166.28403783117284,0.0684291919685735,4.596035548618862,2924778000.0,47.7345244862227,45.88429624608648,0.0001841364158221,0.0001841194647931,0.0159251394748813,-0.025437187727034,0.11032193258613822,0.8896780674138618,0.3041810253509778,-0.6958189746490222,0.6958189746490222,0.33417701243025005,3,-0.24894045549791055,0.14148620469147333,-0.8373051793404955,0.8901451162776653,0.0,0.6645071207898162
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,171.8591522216797,172.93847076416014,170.872063732639,172.00546509770842,47.1692692647727,-1.1334013650694317,-0.884669724671603,-0.2487316403978287,177.6213917872884,166.096912656071,0.0679231063687861,4.379356384277344,2866090000.0,36.364673534688436,43.85925533330643,-0.008178022851368,-0.0082116463213953,0.0153625049585545,0.0043319549690361,0.7401243365843945,0.2598756634156055,0.6511283681684488,0.34887163183155123,0.34887163183155123,0.7153376267702711,6,0.1944800938191702,0.21888635827347352,0.1299852735580777,0.9003597866528344,0.7334058581219305,0.23598034218878688
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,171.48827667236327,172.9426705932617,170.83959169429428,171.9058747559077,39.49932570540141,-1.0662830616134045,-0.9209923920599632,-0.1452906695534411,176.4665539414941,166.50999940323243,0.0583411253992728,4.158606392996652,2920728000.0,45.606965702390355,43.235387907767176,0.0058437190295212,0.0058267107324453,0.0148978408946968,-0.0183931442605213,0.04770764384114004,0.9522923561588599,0.0020731829485095554,-0.9979268170514904,0.9979268170514904,0.0022776242638897826,3,-0.448291386622987,-0.057057306937384276,-0.9408695101141061,0.8718925706168709,0.0,0.9530201102841733
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,171.18065185546874,172.87995056152343,170.58750128414445,171.70551396127158,37.42362051662401,-1.1180126771271262,-0.960396449073396,-0.1576162280537302,175.9072710563899,166.45403265454758,0.0558698717902411,4.171607971191406,2884974000.0,34.02267599266806,38.66477174324896,-0.0085549217086347,-0.0085917251017795,0.0146556547360874,-0.0286287272775478,0.9208258293002799,0.07917417069971999,0.18212640338397235,0.8178735966160277,0.8178735966160277,0.20008630484855724,3,0.05627280379869622,0.050257842008575734,0.7676157546074519,0.8808699564088078,0.13558625154313678,0.7440034949872817
