date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-04-19,164.01589965820312,164.4274222551572,160.59646173132168,161.68402299396155,67723800,168.43475875854492,164.14545532226563,165.49250046876415,165.5441980637012,33.197607628499625,-0.0516975949370532,0.993588752136767,-1.0452863470738205,176.97493053361333,159.8945869834765,0.1041383401592832,3.863856256786775,866261100.0,23.877563027493657,11.648339558849424,0.0141150351305026,0.0140163456086443,0.0167477682276717,-0.0633211851655036,0.5611436419084435,0.4388563580915566,0.9180650793589139,0.08193492064108607,0.08193492064108607,1.0085975779807663,3,0.20906741567121293,0.05260580962522069,0.029329111015865376,0.6707706035856096,0.9428090415820634,0.05242737630966068
2022-04-20,163.84934997558594,165.46600329408383,162.74220370933205,165.34841899344127,67929800,168.35686645507812,164.05864654541017,165.23970808519826,165.41865376087785,34.212042604201656,-0.1789456756795857,0.7590818665734965,-0.9380275422530824,177.04051751542178,159.67321539473446,0.1059955509330681,3.8547578650293097,798331300.0,24.530689958240895,19.25328492790619,-0.0010154483983825,-0.001015964315395,0.0160692057778183,-0.0637444611586611,0.4469251904427296,0.5530748095572704,0.9289659831857693,-0.07103401681423072,0.07103401681423072,1.0205734448825388,3,-0.14788150583891546,0.12623651549661416,-0.19727053231084488,0.5948796360998694,0.9428090415820634,0.04545225773293768
2022-04-21,163.05572509765625,168.062424195949,162.5560404141873,165.4953937411617,87227800,168.17119674682618,163.89384643554686,164.9037107024995,165.24362200804663,36.80307676405642,-0.3399113055471332,0.5392832321493706,-0.8791945376965038,177.15151702581505,159.1908764678373,0.110150321598465,3.994026530308519,711103500.0,19.1017452274014,22.503332737711983,-0.0048436254281627,-0.0048553937982362,0.0159672831526003,-0.0167046290386879,0.8304213859161329,0.16957861408386707,0.47046111779027444,0.5295388822097256,0.5295388822097256,0.5168543653449306,3,0.18014659534552704,0.19203398017751908,0.3375049020322065,0.5618397623678301,0.4291096661947442,0.42975792045100314
2022-04-22,158.51931762695312,164.47640880332085,158.23518671810965,163.09492410815207,84882400,167.56960830688476,163.60990447998046,163.92149638318466,164.7455253872249,32.296369166330294,-0.8240290040402272,0.266620784911451,-1.0906497889516782,177.44595907261757,157.69325754115195,0.1246075357070995,4.234073203332845,626221100.0,1.7068436497185628,15.113092945120286,-0.0278212093932072,-0.0282155504832704,0.0160180231926301,-0.0255888067848961,0.05079397792640966,0.9492060220735903,0.024050644630931872,-0.9759493553690681,0.9759493553690681,0.02642233374193145,3,-0.1724814966578577,0.11927918615870182,-1.09522854152777,0.5685111471117795,0.4714045207910317,0.7782542602894341
2022-04-25,159.58729553222656,159.87142644375086,155.25665006996203,157.8628653370747,96046400,166.98957595825195,163.42884002685548,163.25469625226802,164.36343428685464,25.928165658802968,-1.1087380345866222,-0.0084509789881636,-1.1002870555984583,177.32319172613725,156.65596019036664,0.1295042407156849,4.271162121036549,722267500.0,22.27820963940378,14.36226617217458,0.0067372098319697,0.0067146162554839,0.0161035378832681,-0.0302062978494581,0.48268590413087364,0.5173140958691264,0.9769053048481264,-0.023094695151873595,0.023094695151873595,1.0732401727712177,3,-0.1565017227704053,0.012380437412598751,-0.03547513256447235,0.5484335706003886,0.8955419357123644,0.015142385790706389
2022-04-26,153.63021850585938,159.0582182667308,153.55183394880203,158.9700412464134,95623200,166.0685791015625,163.19682708740234,161.77400736820516,163.56838126604018,23.929156367492126,-1.7943738978350154,-0.365635562757534,-1.4287383350774814,177.7044621780884,154.43269602503662,0.1514790929765175,4.420927036500195,626644300.0,0.4731029751271029,8.152718754749815,-0.037328015406867,-0.0380425434909462,0.0176503402975056,0.017091845602688,0.5459531190941783,0.45404688090582174,0.9385557816745542,0.06144421832544575,0.06144421832544575,1.0311089153481687,3,-0.31253327739849857,-0.12167220964321677,0.1831164279686625,0.54688590286941,0.816496580927726,0.041910242195967506
2022-04-27,153.4048614501953,156.55975368530983,152.2389155403168,152.7582001127346,88063200,164.97170867919922,162.95560424804688,160.48644645774212,162.81552794634797,26.171086153960005,-2.3290814886058513,-0.7583247479271975,-1.5707567406786538,177.0541129399132,152.88930441848524,0.1575230947245655,4.38453663402248,538581100.0,6.618463790739926,9.789925468423602,-0.0014668797444655,-0.0014679566658295,0.0167134727059508,0.0603564455548546,0.13569192021572554,0.8643080797842745,0.38281924815899016,-0.6171807518410098,0.6171807518410098,0.42056993036615326,3,-0.19294374288914584,-0.14490582828570361,-0.4722749235553062,0.5932717126109067,0.8221552636176694,0.41980301656154656
2022-04-28,160.33193969726562,161.19415486672693,155.717147988404,156.030686213781,130216800,164.27948913574218,162.77630432128908,160.4626761868996,162.63155844641594,39.0406918113077,-2.1688822595163515,-1.0404362502450284,-1.128446009271323,175.71024519683638,152.84873307464798,0.1425886330905425,4.695269093574258,668797900.0,50.36590534737411,19.15249070441371,0.0451555327620387,0.0441657095209024,0.0203189612894005,-0.0419822424219468,0.35947652052016377,0.6405234794798362,0.8074543616091493,-0.19254563839085073,0.19254563839085073,0.8870792842024751,3,-0.24942739063547156,-0.18411733671883743,-0.008428301672013305,0.43707608575195783,0.816496580927726,0.13133268773957
2022-04-29,154.46299743652344,162.84015665375182,154.07108967503086,158.56829627206238,131747600,163.44863052368163,162.48432739257814,159.5396486868417,162.02647985309056,35.44003895139133,-2.4868311662488622,-1.3297152334457951,-1.157115932803067,175.20898414699937,151.6882769003639,0.1522740568096337,5.115872911519976,537050300.0,14.055554583176692,23.679974573763573,-0.0366049476593607,-0.0372917204223727,0.021401307615683,-0.0008809739751119,0.9357832995095984,0.06421670049040153,0.1069597923537775,0.8930402076462225,0.8930402076462225,0.1175073422732493,3,0.027771272471454056,-0.04639244751020125,0.9394326551564237,0.5515557721120247,0.4241495254935113,0.7262453208302586
2022-05-02,154.76675415039062,155.0312851805643,150.17156281104934,153.54202362072925,123055300,162.64765701293945,162.27034240722656,158.8053572196954,161.48872239363132,39.93279471574075,-2.6833651739359254,-1.6004452215438214,-1.082919952392104,174.48565675569776,150.80965727018113,0.1529785877819088,5.1417670508042965,660105600.0,25.68457292371006,30.03534428475362,0.0019665338554109,0.0019646027590051,0.0214457566054639,-0.0359368434378141,0.3543437380782474,0.6456562619217526,0.8000000645499614,-0.19999993545003864,0.19999993545003864,0.8788899018498687,3,0.16683154460177776,-0.15061227860445328,-0.049387656845585354,0.5609527048754005,0.816496580927726,0.1364171595363554
2022-05-03,156.25604248046875,157.46118829235783,153.15993453329665,154.9529271796167,88966500,161.71882095336915,162.1171044921875,158.41315495212206,161.1011164741378,39.32112815017151,-2.6879615220157405,-1.8179484816382052,-0.8700130403775352,172.38877694007098,151.0488649666673,0.1365701552058126,5.160661619634185,749072100.0,34.008869322607204,24.582998943164657,0.0096227922996365,0.0095767881241122,0.0206826982398215,-0.0297404514434793,0.08075420685705671,0.9192457931429432,0.189285504759109,-0.810714495240891,0.810714495240891,0.20795138159510312,3,-0.039224741014902365,-0.1270072985861423,-0.6837071966547488,0.6596874834441967,0.4714045207910317,0.6464905236409757
2022-05-04,162.66383361816406,163.1145261346623,156.04048055543203,156.44219580516028,108256500,161.27595901489258,162.15041748046875,159.06710551612852,161.21687329962123,44.79813677436041,-2.149767783492706,-1.8843123420091057,-0.2654554414836005,170.9186731493552,151.63324488042997,0.1185600255444347,5.36711710669695,857328600.0,69.82487057308633,43.17277093980119,0.0410082774142719,0.0401897410078208,0.0228473704472672,-0.1162798136681795,0.6145284193087704,0.38547158069122944,0.844537431281942,0.15546256871805791,0.15546256871805791,0.9278192002465409,3,-0.28508395399095726,-0.10149911803329492,0.25696168675135284,0.622742171498854,0.816496580927726,0.10603884441773119
2022-05-05,153.60084533691406,160.76306880958393,151.81763007952642,160.5377225238718,130525300,160.53818130493164,162.08575256347658,158.226142411634,160.65272308016145,40.78720780976279,-2.426580668527464,-1.9927660073127773,-0.4338146612146867,170.1578170178488,150.91854559201448,0.1252549840050303,5.705840965359512,726803300.0,19.16778880511278,41.000509566935435,-0.0557160622595702,-0.0573283765576321,0.0255812330215365,-0.0893066378844044,0.8021837954474835,0.19781620455251647,0.5333335289223764,0.46666647107762366,0.46666647107762366,0.5859267688328514,3,-0.06286181848173644,-0.043610224782983806,0.5102766958606074,0.6491975917465984,0.9428090415820634,0.2986040445130973
2022-05-06,154.32691955566406,156.44636712680793,151.2851189689877,153.0807608024048,116124600,159.8215202331543,161.98328826904296,157.626261972254,160.1841450413098,41.91750901192091,-2.557883069055805,-2.105789419661383,-0.4520936493944218,169.01985063051384,150.62318983579476,0.1192057798321025,5.8624482769488235,842927900.0,23.226141296302732,37.406266891500614,0.0047270196798552,0.0047158824059462,0.0256260296510368,-0.0646617564281638,0.04742587346392177,0.9525741265360782,2.1128534477554695e-09,-0.9999999978871466,0.9999999978871466,2.321206761858943e-09,3,-0.12595698603048833,-0.09829868850386046,-0.9017013093832861,0.6232114993845347,0.0,0.9549999979822249
2022-05-09,149.20492553710938,152.90414437032263,148.6456356183626,152.02103374851995,131577900,158.94918975830078,161.73703704833986,156.33067175146252,159.37086952248012,34.779568007534735,-3.0401977710176027,-2.292671089932627,-0.7475266810849757,168.71203944561185,149.1863400709897,0.1308649785141699,5.9946142350535325,711350000.0,2.8804450153182266,15.091458372244574,-0.0331892454880967,-0.0337525063918574,0.0263967753826417,-0.0428779294220443,0.8999642068880166,0.10003579311198335,0.26772435355227675,0.7322756464477232,0.7322756464477232,0.29412526478825696,3,0.0663140398794001,0.03381863790165011,0.6984570085460732,0.7735935768342869,0.4714045207910317,0.5839407940780145
2022-05-10,151.60891723632812,153.7970575708187,150.05858149525076,152.599963074193,115366700,158.4096717834473,161.53357513427736,155.6042479799034,158.79591009387627,37.97419166935516,-3.191662113972882,-2.472469294740678,-0.7191928192322039,168.55485751480907,148.26448605208546,0.133833628209975,6.128066552836215,826716700.0,15.261440407470596,13.78934223969718,0.0161120129953138,0.0159835920904502,0.0263501280742888,-0.0341077283636354,0.04742604709176028,0.9525739529082398,1.2832134376195015e-06,-0.9999987167865624,0.9999987167865624,1.4097540515528333e-06,3,-0.42257435607532856,-0.2366154941601763,-0.7633832226263861,0.8207942688824322,0.0,0.9549987745311671
2022-05-11,143.7493133544922,152.53126499841446,143.0722664113859,150.61788122808568,142689800,157.38360290527345,161.21054473876953,153.7804118836863,157.68134737244043,33.344575027941346,-3.900935488754129,-2.758162533543368,-1.142772955210761,169.06724857237444,145.69995723817246,0.1625558466256962,6.410396181783844,684026900.0,3.1631584703424944,7.101681297710434,-0.0518413034345756,-0.0532333892968517,0.0282408846920247,-0.0387710963717876,0.4360406078895856,0.5639593921104143,0.9142510424239119,-0.08574895757608811,0.08574895757608811,1.004407430134539,3,-0.11782400930497576,-0.22029392589246907,0.13454496831638096,0.8068566651371389,0.9428090415820634,0.05486784916404004
2022-05-12,139.88327026367188,143.4549244941829,136.1938739617852,140.08933386086713,182602000,156.0300033569336,160.74435180664062,151.64239009599177,156.36297129030942,33.73476196855982,-4.720581194317646,-3.150646265698224,-1.5699349286194215,169.2202018796833,142.83980483418392,0.188588649634612,6.5042688466049725,501424900.0,13.704706253241344,10.709768377018142,-0.0268943412709491,-0.0272626120143337,0.0280733576629651,-0.0365456253088393,0.050012017349110004,0.94998798265089,0.0186046629527431,-0.9813953370472569,0.9813953370472569,0.02043931134641189,3,-0.6890476704699692,-0.2446769032933785,-0.7367184337538784,0.7772376764242049,0.4714045207910317,0.7825970660090052
2022-05-13,144.34786987304688,145.3192870677171,140.42297369266063,141.87518108716213,113990900,155.14996643066405,160.3739175415039,150.52015621553872,155.4729637779196,37.443742487322865,-4.952807562380883,-3.511078525034756,-1.4417290373461271,169.0091409207488,141.2907919405793,0.1920246485420783,6.562928877337574,615415800.0,30.288998418745773,15.718954380776532,0.0319166087621449,0.0314178583313958,0.0289696952972418,-0.0647133366638541,0.04742809532124659,0.9525719046787534,1.6395591787898844e-05,-0.9999836044082121,0.9999836044082121,1.8012398618171616e-05,3,-0.6890426330105189,-0.4097406423114171,-0.590242962096795,0.7772348658079417,0.0,0.9549843422098425
2022-05-16,142.8073272705078,144.75016147394118,141.472862097978,142.817149092285,86643800,154.20368118286132,160.0326354980469,149.33356714707242,154.53476848107428,40.38273849373659,-5.2012013340018655,-3.8491030868281784,-1.352098247173687,168.73828076713414,139.6690815985885,0.2035553757930245,6.365917291090333,528772000.0,24.566467654673303,22.853390775553468,-0.0106724304549417,-0.0107297893114913,0.0289770545974264,-0.0166961907661068,0.7480512286519386,0.2519487713480614,0.6372514384707684,0.36274856152923163,0.36274856152923163,0.700092261275416,3,-0.5395434599754124,-0.42458605796118737,0.7873346194904189,0.6401774599185678,0.8886465834402926,0.23867762731277545
2022-05-17,146.43788146972656,146.95792901438662,143.9259353445969,146.0650115425021,78336300,153.3247802734375,159.83979919433594,148.88807704286535,153.93499907282632,44.1623925357159,-5.046922029960967,-4.088666875454736,-0.9582551545062312,167.48207674975296,139.16748379712206,0.1933556581702149,6.353757548153603,607108300.0,38.05259784115414,30.969354638191067,0.025422744537062,0.0251049612576679,0.0294918533280473,-0.0595014896915718,0.35567432646383923,0.6443256735361608,0.8019370654411317,-0.1980629345588682,0.1980629345588682,0.8810179148320695,3,-0.27843265914594956,-0.31002362034286185,0.11196068578399365,0.59527620177974,0.816496580927726,0.13509595831197369
2022-05-18,138.17599487304688,144.5931943601473,137.27325546059197,144.09277542323014,109742900,152.04111251831054,159.51817321777344,147.2400644013548,152.7676654283982,31.84178774645568,-5.527601027043403,-4.3764537057724695,-1.151147321270933,166.82233125798183,137.25989377863925,0.2139477085473776,6.451995590482388,497365400.0,7.362826496399189,23.32729733074221,-0.0564190530056779,-0.0580731234770592,0.0316011377755906,-0.0021305279376008,0.6441982898851125,0.35580171011488754,0.8021223331179381,0.19787766688206193,0.19787766688206193,0.881221452178502,3,0.12085443128414179,-0.38636618885224205,0.5842438557343039,0.6420596180392317,0.816496580927726,0.13496958982006918
2022-05-19,134.77114868164062,139.00022255113117,134.03523053806913,137.25364468817165,136095600,150.62688369750975,159.02047912597655,145.32176967524492,151.43459011382356,33.181998132672476,-6.1128204385786375,-4.723727052333703,-1.3890933862449346,166.35302772107883,134.90073967394068,0.2333755284778008,6.180275950078179,361269800.0,2.5307289205189902,15.982051086024102,-0.0246413727256644,-0.0249500527690569,0.0318062615029706,0.046814544059675,0.19781611746277977,0.8021838825372202,0.533333345981799,-0.46666665401820095,0.46666665401820095,0.5859265678520851,3,-0.15561730723166908,-0.3101758941710476,-0.15649075984715338,0.5440391497809769,0.9428090415820634,0.298604161570567
2022-05-20,135.0066375732422,138.05824551298795,130.12014512321653,136.47847391127468,137426100,149.4512496948242,158.61430297851564,143.7348262749368,150.21770474044718,33.103991028180204,-6.4828784655103675,-5.075557334969036,-1.4073211305413311,166.17683298116373,132.7256664084847,0.2477742366891517,6.400160094382211,498695900.0,14.810074625077611,8.234543347331927,0.0017473242151986,0.0017457994201912,0.0315715235318349,0.0875787696256524,0.05001881329249041,0.9499811867075096,0.018652339858331812,-0.9813476601416682,0.9813476601416682,0.020491689780777318,3,-0.4167122157592691,-0.43811856596613047,-0.5432290941755378,0.5373898092932788,0.4714045207910317,0.782559046869295
2022-05-23,140.42298889160156,140.5701665253798,135.06549843768855,135.20286921997902,117726300,148.49303436279297,158.39072143554688,143.22531283134677,149.49217023312528,37.31381858682086,-6.266857401778509,-5.3138173483309314,-0.9530400534475776,164.96755013867585,132.0185185869101,0.2346412920835954,6.4903226081733845,616422200.0,31.22605562595253,16.18895305718304,0.0401191483301772,0.0393352722932259,0.0332049631983361,0.0400390708831839,0.8478425695636396,0.15215743043636049,0.42740691398303365,0.5725930860169663,0.5725930860169663,0.46955448796347454,3,-0.2918070760476343,-0.21612021981409854,0.7887133058310649,0.5986925313098812,0.4714045207910317,0.4566046446502956
2022-05-24,137.724609375,139.3043807072169,134.75150167714628,138.1661572066265,104132700,147.69775390625,158.1937112426758,142.37905076113958,148.62049905844933,28.7546402179466,-6.241448297309745,-5.499343538126695,-0.7421047591830501,164.65661948675256,130.73888832574744,0.2462721173429004,6.390139867832313,512289500.0,24.816379564063674,23.61750327169793,-0.0192160809131085,-0.0194031096453562,0.0325416029308811,0.0594898913351769,0.6455566274630185,0.3544433725369815,0.8001452204325172,0.1998547795674828,0.1998547795674828,0.879049371886217,3,-0.06963326485240637,-0.04471473638899929,0.24456951595648208,0.6209154587639178,0.816496580927726,0.13631815073845904
2022-05-25,137.88160705566406,139.12775081330722,135.7425308510417,135.83083742178036,92482700,146.92159118652344,157.9122476196289,141.68713634491257,147.82502557676153,34.21362335929689,-6.137889231848959,-5.627052676871148,-0.5108365549778107,164.19860310877448,129.6445792642724,0.2506064774147308,5.85721246952002,604772200.0,29.48186766446739,28.508100951494526,0.0011399391973339,0.0011392899599943,0.0325614741981627,0.0760746016388067,0.057839770212654844,0.942160229787345,0.06983374986830482,-0.9301662501316952,0.9301662501316952,0.07672021576909467,3,-0.052572794849082026,-0.22941685234056025,-0.700749397791135,0.6888685513312913,0.4714045207910317,0.7417452995485453
2022-05-26,141.0803985595703,141.62988165478208,134.56507119637524,134.81037721904417,90601500,145.95901412963866,157.60657958984376,141.59379207024455,147.32542357548812,37.326346096007306,-5.73163150524357,-5.647968442545633,-0.0836630626979371,162.20451820005704,129.71351005922028,0.2303013634251793,5.993181205276206,695373700.0,46.29088974394906,33.52971232416004,0.0231995519359944,0.0229345333777815,0.0311266468864465,0.0111280256158305,0.27843150136993366,0.7215684986300662,0.682581586875962,-0.31741841312403796,0.31741841312403796,0.7498925193605108,3,-0.34924329456275016,-0.24646763499272734,-0.07095077813131062,0.6842043393314667,0.7286746343384292,0.22582431564436947
2022-05-27,146.83035278320312,146.86959515379783,142.53258704704527,142.6601509529846,90978500,145.57738189697267,157.39572723388673,142.3994167953151,147.28875166494848,47.7550943737964,-4.889334869633387,-5.496241727963184,0.606906858329797,161.33295933969458,129.82180445425075,0.2146092704140706,6.000889252199495,786352200.0,70.57595747021956,48.78290495954534,0.0407565776843543,0.039947927211678,0.0319085402153101,-0.0233893406344224,0.4463719115860595,0.5536280884139405,0.9282197820849655,-0.07178021791503456,0.07178021791503456,1.019753659183378,3,-0.43978829372358924,-0.28499018996374115,0.2132099720487066,0.5654859043868836,0.9428090415820634,0.045929726504597264
2022-05-31,146.04539489746094,147.8312299883083,144.08294665114528,146.27108722583742,103718400,145.14131393432618,157.10333374023438,142.96033650333752,147.19665116365312,44.57418454034581,-4.2363146603156,-5.244256314433668,1.007941654118068,160.2973647741059,129.98526309454647,0.2075526017156629,5.940614345303331,682633800.0,71.0595894458539,62.64214555334084,-0.0053460192042253,-0.0053603602995743,0.031902078843597,-0.0008734508654111,0.5811362147249438,0.4188637852750562,0.8908535313777591,0.10914646862224087,0.10914646862224087,0.9787026369749877,6,-0.09335072080561053,-0.20273117244367803,0.31187764106591886,0.4524389605009493,0.7684073762841839,0.0726110253665122
2022-06-01,145.91783142089844,148.89093902040028,144.90715690011942,147.08547543452738,74286600,144.62440338134766,156.78095489501953,143.41533572142382,147.10192377530092,52.49043365882545,-3.6865880538771023,-4.932722662322354,1.246134608445252,158.86167673341706,130.38713002927827,0.1951409668500641,5.5495274548213525,608347200.0,84.16099171602156,75.265512877365,-0.0008734508654111,-0.0008738325458872,0.0317798448806769,-0.0050433598863771,0.06012576564806178,0.9398742343519383,0.08356412984860895,-0.916435870151391,0.916435870151391,0.09180457994353938,3,-0.2930232064813949,-0.19345805958792414,-0.7229778105634669,0.4791534382757363,0.4714045207910317,0.7307962409152482
2022-06-02,148.3708953857422,148.429766433254,144.1025647736461,145.05435330119587,72348100,143.90975646972657,156.44022888183594,144.17772951593437,147.19592167237064,60.074576970779326,-3.0181921564362995,-4.5498165611451435,1.531624404708844,155.52848481110962,132.29102812834353,0.1566173515523524,5.318939045314274,680695300.0,97.22950644240778,84.15002920142774,0.0168112693353281,0.0166715239702894,0.0304518061414105,-0.056676232705156,0.4769747395285874,0.5230252604714126,0.9692779234812887,-0.030722076518711266,0.030722076518711266,1.0648606378712515,3,-0.27933715934928716,-0.2796459399501638,0.24892386343145254,0.40540394053448364,0.816496580927726,0.0209550988319599
2022-06-03,142.6503448486328,145.19171132509297,141.74762059734428,144.14179449565412,88570300,143.3622314453125,155.9578533935547,143.94274725942643,146.8592122780197,48.04342112460063,-2.9164650185932715,-4.223146252634769,1.3066812340414975,154.05309099855506,132.6713718920699,0.1498890109881853,5.403743187053751,592125000.0,66.75370148637505,82.7147332149348,-0.0385557458707571,-0.0393186936588017,0.0291354957003038,-0.0567476897671588,0.8012892013145311,0.19871079868546906,0.5352095208420633,0.46479047915793664,0.46479047915793664,0.5879877566092616,3,-0.16078915583738856,-0.24179798286581328,0.7065884620237499,0.5084999691019371,0.9428090415820634,0.29740366092136666
2022-06-06,143.39608764648438,145.78046996633253,142.17936438712687,144.2693764860653,71598400,142.81568984985353,155.41475341796874,143.85864578051226,146.6026845275356,50.69127460523464,-2.7440387470233247,-3.92732475151248,1.1832860044891556,152.181938068158,133.44944163154906,0.1306346410425806,5.426872201571072,663723400.0,70.72659044299888,78.23659945726057,0.0052277672279228,0.0052141498910552,0.0291429572024378,-0.097577723518096,0.050012923957053236,0.9499870760429467,0.018611023610834332,-0.9813889763891657,0.9813889763891657,0.020446299243554934,3,-0.1824401912499801,-0.24911551518830904,-0.7322734612008566,0.6451496681327877,0.4714045207910317,0.7825919938100939
2022-06-07,145.91783142089844,146.20237980048756,141.39438806442126,141.63969407079793,67808200,142.65133514404295,154.90935119628907,144.1754435713409,146.55195466778468,49.37307591027418,-2.376511096443778,-3.61716202049874,1.240650924054962,151.65381523841924,133.6488550496667,0.1233910894468916,5.473828629584465,731531600.0,84.16099171602156,73.8804278817985,0.0175858617609634,0.0174330197974571,0.0286051080914218,-0.1072558648966403,0.9277966367878072,0.07220336321219273,0.1488913531071453,0.8511086468928547,0.8511086468928547,0.16357387019993258,3,0.11150338322054192,-0.08218307804303863,0.9332917249358933,0.8168952697193992,0.12065377796439399,0.7784848011965172
2022-06-08,145.18191528320312,147.05604181726716,144.6913032640919,145.79026939576806,53950200,142.32998504638672,154.37198638916016,144.33028537316585,146.45047026892678,60.317891901759616,-2.1201848957609286,-3.317766595551178,1.1975816997902493,150.39631948398608,134.26365060878737,0.1111203750393364,4.988122382730225,677581400.0,80.2404535561171,78.37601190504584,-0.0050433598863771,-0.0050561205483365,0.028339803559289,-0.0846849518878377,0.8011160082638467,0.19888399173615334,0.5355719775883286,0.46442802241167136,0.46442802241167136,0.5883859560448194,3,0.11138256430512015,-0.005581900853509244,0.4700099232651806,0.707486127320324,0.9428090415820634,0.2971717371447432
2022-06-09,139.9617919921875,145.17208908244996,139.85385675234653,144.3184289860741,69473000,142.14060897827147,153.66437683105468,143.65820946839997,145.96982743361275,57.25646943750467,-2.311617965212804,-3.1165368694835034,0.8049189042706995,150.24439494304357,134.03682301349937,0.1157999743990766,5.014055705429835,608108400.0,52.43063731003535,72.27736086072467,-0.0359557406363791,-0.0366180732225982,0.0270564097813955,-0.0881941482704455,0.06863997142457395,0.9313600285754261,0.1307430415553812,-0.8692569584446188,0.8692569584446188,0.1436359121105871,3,0.14875990361996907,-0.14535381900591776,-0.723903139438701,0.8476220476680757,0.0,0.8301403953146109
2022-06-10,134.55526733398438,138.11710068108783,134.48657445941151,137.6461172993445,91437900,141.87420883178712,152.87195556640626,142.257756832336,145.1243044632699,49.44869678589942,-2.866547630933894,-3.0665390217735817,0.1999913908396875,150.6156569486089,133.13276071496534,0.1299309687390284,4.8381355013587335,516670500.0,0.4768893086344973,44.38266005826231,-0.0386285755651436,-0.0393944468318522,0.0277657569221665,-0.0406184290832588,0.19781908048258526,0.8021809195174147,0.5333395700629092,-0.4666604299370908,0.4666604299370908,0.5859334057040784,3,-0.29049645532334606,-0.08110018468958916,-0.38556024524750165,0.8179050604926119,0.9428090415820634,0.2986001789921988
2022-06-13,129.40382385253906,132.6614796951245,128.9720829038409,130.37522601482007,122207100,141.12700653076172,152.03842864990236,140.28022868159803,143.9598244180306,36.45354053423859,-3.67959573643256,-3.1891503647053776,-0.4904453717271826,151.3989573433911,130.85505571813235,0.1587580723168533,4.839539464073438,394463400.0,2.167498706502277,18.358341775057376,-0.0382849633724017,-0.0390370919199896,0.0277468392383409,0.0302549026844651,0.13569228969176073,0.8643077103082393,0.38282029828631736,-0.6171797017136826,0.6171797017136826,0.42057108404893956,3,-0.6510323633651308,-0.16487984543172793,-0.4522998562819547,0.7438200487460074,0.8221552636176694,0.41980230227060605
2022-06-14,130.2672882080078,131.37607607962988,129.0113227305463,130.63035125622758,84784300,140.50000457763673,151.22804992675782,138.73977630104568,142.94556247654742,40.39916531986292,-4.205786175501743,-3.392477526864651,-0.8133086486370917,151.81775030247826,129.1822588527952,0.1737618995609951,4.603344187975458,479247700.0,6.50240805256441,3.0489320225670613,0.0066726340054117,0.0066504705210445,0.0278338183014167,0.0195093307557503,0.05001208798059748,0.9499879120194025,0.018605158499139685,-0.9813948415008603,0.9813948415008603,0.020439855759772783,3,-0.6884116577172112,-0.37147774838298464,-0.6099170931178757,0.572904110806365,0.4714045207910317,0.7825966708439364
2022-06-15,132.88719177246094,134.76133366612893,129.67859928442957,131.7685967366082,91533000,139.82247009277344,150.38913848876953,137.8393786812634,142.2004979799484,43.953454847622695,-4.361119298684997,-3.5862058812287203,-0.7749134174562768,151.26522902256465,128.37971116298223,0.1722176347797962,4.724595217935018,570780700.0,19.65528966881125,9.44173214262598,0.0201117533073209,0.0199121833606958,0.0275601751955623,0.0209701690053674,0.32192355080096097,0.6780764491990391,0.7516846863228366,-0.24831531367716345,0.24831531367716345,0.8258100335979017,3,-0.6156299522972355,-0.2667529394241272,0.018437625746963754,0.2970834641556785,0.7145584592284595,0.17783320575641393
2022-06-16,127.61798095703124,129.90423449299203,126.61712836390116,129.60005747260172,108123900,139.29456939697266,149.51107666015625,136.26685595445846,141.1203115338064,34.47963220312401,-4.853455579347923,-3.839655820852561,-1.0137997584953615,151.96541922655342,126.62371956739187,0.1985746794387386,4.66782757151737,462656800.0,4.493405320355955,10.217034347243873,-0.039651758345921,-0.0404593085757554,0.0261141417749371,0.089190001592621,0.6417520785969696,0.35824792140303036,0.805674401969712,0.19432559803028807,0.19432559803028807,0.885123798669256,3,-0.34512818571591186,-0.36057908926163673,0.5549046872919248,0.4367547517585682,0.816496580927726,0.13254677332192286
2022-06-17,129.08984375,130.58130861525223,127.37270152778396,127.6278293830658,134520300,139.01050415039063,148.7257455444336,135.16270023069563,140.22916577204296,27.309325977031293,-5.066465541347327,-4.085017764951514,-0.9814477763958128,152.34566382968845,125.6753444710928,0.2066027704723722,4.483499749605997,597177100.0,11.10144745378949,11.750047480985565,0.0115333496262124,0.0114673475480043,0.0258343440060517,0.0767712226147607,0.5498341110064088,0.4501658889935912,0.9333331802204431,0.06666681977955694,0.06666681977955694,1.0253713012118664,3,0.0042257013775605185,-0.41740211820908163,0.4840689379886386,0.48602980350760117,0.9428090415820634,0.04265783649515758
