date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-06-15,244.11376953125,247.54626416474608,238.93595469264125,240.7685527443,33111700,253.9724319458008,264.0993710327148,250.5527764014107,255.8674132765397,41.60950271216593,-5.3146368751289685,-3.6415238189960943,-1.6731130561328742,273.49084937264246,234.45401451895916,0.1599124659319393,7.63305561872517,725032600.0,28.330590885795257,12.86199858122293,0.0297354003340442,0.0293018763593476,0.0228113397215042,0.028201164628109,0.9153096630741129,0.08469033692588711,0.2065796905528241,0.7934203094471759,0.7934203094471759,0.226950986630588,3,-0.38979012616058,-0.19998768373428286,0.9934079931814588,0.7825405754729964,0.4714045207910317,0.6326995685077496
2022-06-16,237.52993774414065,239.90552503927643,235.63916478659823,238.50925737974993,33169200,253.5307655334473,262.83521453857423,248.54926276183073,254.50908175562125,34.503168313515374,-5.95981899379052,-4.10518285395498,-1.8546361398355409,274.1432592623088,232.91827180458577,0.1735570170616945,7.844992798967373,691863400.0,9.5631888502013,15.376798582972866,-0.0269703417375911,-0.0273407160043463,0.0212974960908545,0.0927869264012644,0.45012926539521986,0.5498707346047801,0.9332838584453854,-0.06671614155461458,0.06671614155461458,1.025317115703689,3,-0.0848970581140488,-0.3005782661094338,0.2338621245548192,0.7968410355649153,0.9428090415820634,0.04268939582591638
2022-06-17,240.1285400390625,242.8919877338187,236.6184889029332,237.2681383521673,43084800,253.26460189819335,261.8432052612305,247.25376695832793,253.4438564432836,29.64847024807763,-6.190089484955649,-4.522164180155114,-1.6679253048005354,274.4459694431151,232.0832343532716,0.1764169102221342,7.777811699672471,734948200.0,16.970579496921925,18.28811974430616,0.0109401043068557,0.010880694274294,0.0214726466023223,0.0696147642279398,0.19781679906094476,0.8021832009390552,0.5333347777443159,-0.4666652222556841,0.4666652222556841,0.5859281408039806,3,0.08667964854562597,-0.5073795860396934,0.04071436378400928,0.7413069883295069,0.9428090415820634,0.2986032454343009
2022-06-21,246.03358459472656,247.01290422725697,241.9320446589224,242.6592661630262,29928300,253.3218101501465,260.93311950683596,247.06604659469696,252.89494741746455,36.588237559782264,-5.828900822767594,-4.78351150867761,-1.0453893140899837,274.41392665639563,232.22969364389735,0.1714572141928726,7.865078526070852,764876500.0,33.80307898927289,20.11228244546537,0.0245911816842074,0.0242936858923377,0.0222081085547566,0.0107984609580578,0.933432163001458,0.06656783699854192,0.11978441404326057,0.8802155859567394,0.8802155859567394,0.13159662925883497,6,0.11561140738214715,-0.2576899466620047,1.1379055326187442,0.803836474004901,0.4714045207910317,0.6688385555533342
2022-06-22,245.4421539306641,249.35946274446104,242.76596885312543,244.23980883819297,25939900,252.95723037719728,260.09633209228514,246.8162169540765,252.3428886406645,35.742743463711335,-5.526671686588003,-4.932143544259689,-0.594528142328314,274.3421849867498,231.57227576764473,0.174256575466606,7.806209835794765,738936600.0,35.06345000644648,28.612369497547103,-0.0024038615095444,-0.002406755423265,0.0209303897822378,0.0281675246655377,0.1690910484215804,0.8309089515784196,0.46930569798064503,-0.530694302019355,0.530694302019355,0.5155850069435012,3,-0.03904797943943298,-0.19331863690780784,-0.33737566511154715,0.6770979334467403,0.4714045207910317,0.4231931699997932
2022-06-23,250.99806213378903,251.49258222219643,245.9269231515667,247.8080051297893,25861400,252.92038497924804,259.59722229003904,247.45957775095536,252.24327186237744,38.96376106135112,-4.783694111422079,-4.902453657692167,0.1187595462700876,274.3167428379612,231.52402712053484,0.170490223524581,7.33455167852757,764798000.0,53.106680593045155,40.65773652958817,0.0226363243401723,0.0223839245859593,0.0215840984705224,-0.0078419230745615,0.2109170718946465,0.7890829281053534,0.5601978704577171,-0.43980212954228287,0.43980212954228287,0.6154402645705538,3,-0.03009361520163258,-0.1159481774575328,-0.3238539520847501,0.5903978311323766,0.9428090415820634,0.2814144636608239
2022-06-24,259.5696105957031,259.8411054436494,253.7712204115489,253.8584834422403,33923200,253.1715187072754,259.3314556884766,249.3226597270704,252.78596362040156,48.46361413154303,-3.463303893331158,-4.614623704819965,1.1513198114888068,274.7652545711784,231.5777828433724,0.166381078388538,7.53886712374496,798721200.0,80.16524937989512,56.11179332646225,0.0341498591225981,0.0335796970378786,0.0227839945413168,-0.0303325100695696,0.9525408768047248,0.0474591231952753,0.00024525162399668954,0.9997547483760033,0.9997547483760033,0.00026943644793857383,3,0.009752772271455398,0.16707326405828318,0.8326814843177202,0.7790879145132233,0.0,0.9547657846990831
2022-06-27,256.84503173828125,260.15144048191104,255.2839137113998,260.06417742561,24615100,253.12255630493163,258.90362548828125,250.4799477287951,253.0866353328371,47.49484632903677,-2.6066876040419515,-4.213036484664363,1.606348880622411,274.6762754938952,231.56883711596805,0.1678344256308316,7.404504170798376,774106100.0,73.94079893901893,69.07090963731973,-0.0104965248095455,-0.0105520018785243,0.0227543955631931,-0.0077014264466396,0.14185057325528883,0.8581494267447112,0.3999986537184079,-0.6000013462815921,0.6000013462815921,0.43944343642574285,3,-0.013349575815957007,-0.03198697247439797,-0.5680143738071941,0.8047046590058619,0.0,0.5730012856989204
2022-06-28,248.69036865234375,258.8035884452092,248.5352245163049,255.96258358137385,27295500,252.31000747680665,258.46341918945313,250.20462787087953,252.76098594909683,40.19584804048328,-2.5563580782173005,-3.8817008033749505,1.32534272515765,273.2028627440896,231.4171522095237,0.1680230350737071,7.639984980522764,746810600.0,47.53876267757796,67.21493699883067,-0.0317493510804869,-0.0322642903891906,0.0228428880902644,0.0379367698414276,0.04874493796098658,0.9512550620390134,0.009606374910935744,-0.9903936250890643,0.9903936250890643,0.010553681526707027,3,-0.19688007433155078,-0.16394089869360506,-0.8264527263954592,0.7628931002380089,0.0,0.9458259119600563
2022-06-29,252.35565185546875,254.0137091524854,247.99230658005,249.76672941738255,20069800,251.74714126586915,258.0831677246094,250.5355546377394,252.73096120142068,43.914169999265646,-2.1954065636812743,-3.544441955436215,1.3490353917549411,271.953121478408,231.54116105333028,0.1601389155659678,7.83529543502722,766880400.0,60.09649347887771,60.525351698491534,0.0147383399807046,0.0146307861369333,0.0231717888236447,0.0312762193153137,0.3543451302141694,0.6456548697858305,0.800002092857807,-0.199997907142193,0.199997907142193,0.878892130173793,3,-0.5967976261709497,-0.12584556796310634,-0.07415233917908667,0.753495045527919,0.816496580927726,0.13641577605593405
2022-06-30,249.02975463867188,251.64776426602208,245.2191205112344,249.2430741608317,31730900,250.99131240844727,257.5439172363281,250.30389309942132,252.4567977523282,45.09856171219557,-2.1529046529068694,-3.2661344949303466,1.1132298420234772,270.3578950862435,231.624729730651,0.1555362948969376,7.785434405026401,735149500.0,57.18539825365073,54.940218136702136,-0.0131794045124129,-0.0132670235601478,0.023284605862311,0.0421681704888123,0.16716217881318837,0.8328378211868117,0.46470851367779287,-0.5352914863222071,0.5352914863222071,0.5105344837751156,3,-0.5752276728511546,-0.3280608640029558,-0.20723062231925132,0.7608069685680448,0.4714045207910317,0.4268591166489177
2022-07-01,251.6962127685547,251.88044459455264,246.8771715911317,248.6031243426408,22837700,250.2640914916992,257.03748809814454,250.51809612544184,252.4004581239005,54.56683334317042,-1.8823619984586628,-2.98937999563601,1.1070179971773473,268.2637093270833,232.26447365631512,0.1430265289842521,7.293697148288497,757987200.0,67.45032971306455,61.577407148531,0.0107073876924936,0.0106504695528121,0.0233594295390152,0.0189921736450862,0.050409714773870413,0.9495902852261296,0.02138443236491161,-0.9786155676350884,0.9786155676350884,0.023493200182283944,3,-0.5713016536998293,-0.3920496162337749,-0.5865659514013135,0.3321995284540536,0.4714045207910317,0.7803803860391472
2022-07-05,254.8669586181641,254.9930151078675,247.00326776042925,248.38013900318631,22941000,249.91648483276367,256.70185302734376,251.18715189355297,252.58316186421632,65.91435200607265,-1.396009970663357,-2.67070599064148,1.2746960199781228,267.2320476318849,232.6009220336425,0.1358792280725803,7.07068022065419,780928200.0,79.65659256666183,68.09744017779236,0.0125975111613023,0.0125188226811097,0.023346863619832,-0.0349248854738989,0.8516468237453954,0.14835317625460476,0.4174746140950518,0.5825253859049482,0.5825253859049482,0.4586427412518008,6,-0.3104605560174489,-0.24600282831274192,0.8285282142176901,0.6526974074102913,0.74535599249993,0.39180897246062624
2022-07-06,258.1248779296875,259.8508160325724,254.4305945207555,255.73959933597524,23824400,249.79334182739257,256.56255310058594,252.2544943606506,252.99365935054752,66.49948917641677,-0.7391649898969206,-2.284397790492568,1.5452328005956475,266.8220184751499,232.76466517963527,0.1319413826697934,7.164871711674571,804752600.0,91.73245855125406,79.61312694366015,0.0127828233568887,0.0127018127032258,0.0235308791972479,-0.0506742777099149,0.9497830497138938,0.05021695028610616,0.020039678338160893,0.9799603216618391,0.9799603216618391,0.02201583688325968,3,0.19462337997723314,-0.2488306035576225,1.2287909252194615,0.8030095059517112,0.4714045207910317,0.7814527373293065
2022-07-07,260.2483825683594,260.8883411729017,256.97103225603274,257.0680010610952,20859900,249.5945701599121,256.3362878417969,253.48432331568273,253.53104625557063,63.69768145292521,-0.0467229398878998,-1.8368628203716344,1.7901398804837347,265.9952394381461,233.19390088167816,0.126038587570672,6.695986332292163,825612500.0,97.465427799601,89.61815963917229,0.0082266562436896,0.0081930017571569,0.0233838501052935,-0.0533533251585194,0.952456607601125,0.04754339239887501,0.0008660895264356316,0.9991339104735644,0.9991339104735644,0.0009514965968289286,3,0.8538732060134508,-0.020382709735457305,1.0195166202090218,0.9114016279161408,0.0,0.9541728845022539
2022-07-08,259.5308837890625,259.95752288689226,255.29361008585624,256.7480534855321,19658800,249.46124649047852,256.29882080078124,254.41456338851037,253.97547866545892,70.74422625843071,0.4390847230514509,-1.3816733116870177,1.8207580347384689,265.4691975384333,233.4532954425237,0.123360663781082,6.444569742138692,805953700.0,94.40681644995853,94.53490093360452,-0.0027569769011279,-0.0027607843616085,0.0233302718572533,-0.0408729904890556,0.1473123459571031,0.8526876540428968,0.4147206093430309,-0.5852793906569691,0.5852793906569691,0.45561715778818024,3,0.46460494715947825,0.037490752326270575,-0.6227701429832396,0.921829176600124,0.4714045207910317,0.46672112311210895
2022-07-11,256.4764709472656,258.4351100703667,254.21721973412835,257.58183216621444,19455200,249.44767227172852,255.9487469482422,254.7317799360112,254.16073735300017,65.28275530602451,0.5710425830110069,-0.9911301327474128,1.5621727157584195,265.4300469254837,233.46529761797336,0.1246303381727465,6.376010115285025,786498500.0,76.7260961382948,89.53278012928479,-0.0117689763823228,-0.0118387789955951,0.0229974032224266,-0.0387886634585168,0.9248373825680105,0.07516261743198949,0.16334535977034248,0.8366546402296575,0.8366546402296575,0.17945321954061175,3,0.4168363866820844,0.1855839733793921,0.6510706668502655,0.6629256284485519,0.4714045207910317,0.6671760522895384
2022-07-12,245.96575927734375,257.8631099258115,244.38525944874465,257.80493455954496,35868500,249.48064041137695,255.26444274902343,253.38316137313927,253.5537019399886,49.94162103937338,-0.1705405668493256,-0.8270122195677954,0.6564716527184697,265.4297320400932,233.5315487826607,0.1296854625259648,6.846973421633052,750630000.0,17.656575902868674,62.929829497040664,-0.0409811926649715,-0.0418445928884676,0.0226416190952277,0.0231008661995091,0.05106450441849793,0.948935495581502,0.0259162669013574,-0.9740837330986426,0.9740837330986426,0.028471929294233835,3,-0.24090282784198455,0.12289936669704415,-1.0969830997956866,0.9531883135641384,0.0,0.9302499651092037
2022-07-13,245.04458618164065,245.84937984355255,240.57459691919928,242.59142655470853,29497400,249.98775787353512,254.7960125732422,252.10030365137024,252.92339706899983,49.65973493788435,-0.8230934176296216,-0.8262284591801606,0.003135041550539,264.57166829320545,235.4038474538648,0.1190306682299841,6.761092597833685,721132600.0,22.00475306961982,38.795808370261106,-0.0037451273641078,-0.0037521579126169,0.0203279330431051,0.0377890189337704,0.05779591254176427,0.9422040874582358,0.06956538381470889,-0.9304346161852911,0.9304346161852911,0.07642538552475282,3,-0.3559545696847586,0.1297823597613009,-1.060216975946592,0.9708003931506207,0.4714045207910317,0.7419593035062088
2022-07-14,246.36326599121097,247.39107006314063,238.47048883303972,242.95987452362783,25102800,250.45269317626952,254.21949005126953,251.2176824728842,252.4374614336081,45.723022217216986,-1.219778960723886,-0.9049385594889058,-0.3148404012349802,263.84620460322446,237.05918174931455,0.1087297765197898,6.966103522017154,746235400.0,35.20755261548726,24.956293862658587,0.0053813872410666,0.0053669593151059,0.0202776172322219,0.0423486480548986,0.866963097204258,0.133036902795742,0.37521004742292396,0.624789952577076,0.624789952577076,0.4122103689305685,3,-0.426576132235619,0.13582015500017633,0.48896979757689973,0.8711990432768484,0.4714045207910317,0.4982281505737178
2022-07-15,248.9230804443359,252.4622192726145,247.0323074429904,247.95345174668591,29774100,250.69315872192385,253.74620849609377,250.8646667761845,252.17713691588423,38.94931098658101,-1.3124701396997691,-0.9864448755310784,-0.3260252641686908,263.77657927252295,237.60973817132464,0.1051201883509139,6.7700970914131,776009500.0,46.62619528563778,34.61283365691495,0.0103904063896291,0.0103367971452803,0.0193303680208231,0.0141787532880131,0.3810924080250841,0.6189075919749158,0.8383619703039877,-0.1616380296960123,0.1616380296960123,0.9210347629279698,3,-0.15576089776807558,-0.027265323765231025,-0.13437270593078127,0.8452651580597342,0.9428090415820634,0.1034266920931824
2022-07-18,246.5280914306641,252.91794086907208,245.60694714545224,251.8610491607276,20975000,251.14306640625,253.0663772583008,250.19750133841208,251.75868910216423,39.21763931954723,-1.5611877637521443,-1.1013934531752918,-0.4597943105768527,262.86901203065327,239.41712078184676,0.0951286772745017,6.944630445206572,755034500.0,35.942794497479184,39.25884746620141,-0.009621401958375,-0.0096679866939905,0.0183671088944687,0.0180138415179309,0.6371997505401963,0.36280024945980377,0.8122564064315292,0.18774359356847078,0.18774359356847078,0.8923548696550766,3,0.21696517214984504,-0.1431782261802444,0.33092181974871515,0.6985647155227972,0.816496580927726,0.12805728010925618
2022-07-19,251.6477813720703,251.8320132260373,245.9754465210434,249.75699322481967,25012600,251.7190284729004,252.73330017089845,250.42062134359028,251.75047371474983,53.30018452546619,-1.3298523711595749,-1.1470852367721485,-0.1827671343874264,262.236331046775,241.2017258990258,0.0835874849881897,6.6295020720701165,780047100.0,58.7803520991696,47.11644729409553,0.0207671665800657,0.0205544686906971,0.018745784147707,-0.0293994253816201,0.057981083056622446,0.9420189169433776,0.07069714903160329,-0.9293028509683967,0.9293028509683967,0.07766875669992013,3,-0.3010657623653125,-0.1923244347961626,-0.7369784161722341,0.6871662073088092,0.4714045207910317,0.7410567965299504
2022-07-20,254.30458068847656,256.8256219422952,251.04664153515623,252.00656475162955,22788300,252.1325782775879,252.50404998779297,251.01815355049587,251.9396668239148,52.22489124278043,-0.921513273418924,-1.1019708441015037,0.1804575706825797,262.35489847093777,241.910258084238,0.080394306431092,6.612186203120369,802835400.0,70.63161811702801,55.11825490455893,0.0105576107284572,0.0105022683378032,0.0181283659389255,0.0246691713510744,0.952567554436585,0.04743244556341488,4.849077077007102e-05,0.9999515092292299,0.9999515092292299,5.327255665498841e-05,3,0.0861307506097682,-0.16899631065336657,1.1689478198825964,0.7434915273268735,0.0,0.9549536913139145
2022-07-21,256.7964172363281,256.8449164174271,249.22362075768535,251.89980497891423,22404700,252.7002914428711,252.52101287841796,251.9071171944701,252.2994261137232,59.03852107530902,-0.3923089192531392,-0.9600384591318308,0.5677295398786916,262.6146493913844,242.7859334943578,0.0772157030476727,6.646812225656613,825240100.0,81.74702966476842,70.38633329365534,0.0097986302138382,0.0097509349492232,0.0181842790348381,0.043686974172,0.6440056145239095,0.3559943854760905,0.8024025051073029,0.197597494892697,0.197597494892697,0.8815292525689588,3,0.08941538438451029,-0.0016132780831751847,0.1992107729758722,0.6976025914735511,0.816496580927726,0.13477848842353723
2022-07-22,252.45249938964844,257.27155493092874,251.20169974499137,257.18429190390975,21881300,252.77301330566405,252.35590759277343,251.99102214757443,252.31076487490284,50.84706308618757,-0.3197427273284177,-0.8319793127711482,0.5122365854427305,262.6560864604422,242.88994015088588,0.078296496795812,6.722996667264932,803358800.0,62.36998238730978,71.58287672303541,-0.0169158039408392,-0.0170605103572695,0.0180201438356786,0.0782763595917901,0.9497691323490397,0.050230867650960256,0.02013693156425478,0.9798630684357452,0.9798630684357452,0.022122680472559043,3,0.7258040241858911,0.2712863911484014,0.7085766772873439,0.7882886857089073,0.4714045207910317,0.7813751843936773
2022-07-25,250.9690093994141,253.55793131652177,249.01036987517415,253.07311691629897,21056000,252.3429832458496,252.3342935180664,251.8337894170882,252.2113755804222,45.46269316920473,-0.377586163333973,-0.7411006828837132,0.3635145195497402,261.7161708684669,242.96979562323233,0.0746959765673695,6.477126245401316,782302800.0,55.75253318799306,66.62318174669042,-0.0058763133414048,-0.0058936468085946,0.0162116833682825,0.074102607051951,0.19790600737363764,0.8020939926263623,0.5335221363206452,-0.46647786367935484,0.46647786367935484,0.5861339752383232,3,0.23699423321636262,0.11539098882605417,-0.581868852505409,0.8599557101777424,0.9428090415820634,0.29848336103691336
2022-07-26,244.24948120117188,251.98712943704783,241.9902591873935,251.9677179235894,39348000,251.71320571899415,252.27889556884764,250.6669727684857,251.62160562640364,35.053232781063585,-0.9546328579179432,-0.7838071178905592,-0.1708257400273838,261.49635997886554,241.93005145912272,0.0801078815951603,6.8040297266754175,742954800.0,25.7785281135006,47.96701456293449,-0.0267743344659265,-0.0271392961084768,0.0170699801767058,0.0909886804221167,0.05153241196572191,0.948467588034278,0.029121117095769145,-0.9708788829042309,0.9708788829042309,0.03199281710115496,3,-0.15249789271594663,-0.00021484734654848254,-0.9706640355576823,0.8731767359981738,0.4714045207910317,0.7742108980230104
2022-07-27,260.57806396484375,261.8482754704679,250.9884494262155,253.22828984243685,45994000,252.3075904846191,252.4384344482422,252.19175602946385,252.2850469848066,50.271919554768594,-0.0932909553427521,-0.6457038853809979,0.5524129300382458,262.74038606636077,241.8747949028775,0.0800742428046375,7.78127868042021,788948800.0,94.56658782001116,58.699216373834936,0.0668520673344772,0.0647123191598923,0.0217388123559467,0.051090093928505,0.047425899928203584,0.9525741000717964,1.9737795131646863e-07,-0.9999998026220487,0.9999998026220487,2.1684184282840835e-07,3,-0.8124521830685446,-0.16989247537376556,-0.8301073272482831,0.8428991386344291,0.0,0.9549998115040564
2022-07-28,268.01507568359375,269.40163763919867,259.734438202384,261.55734491443076,33459300,253.0905616760254,252.7393609619141,254.62611289933,253.45023429582787,56.29945916065785,1.1758786035021274,-0.2813873876043729,1.4572659911065002,265.66846390249617,240.51265944955463,0.0938596621431822,8.117880605728175,822408100.0,95.5172633087459,71.95412641408588,0.0285404366184613,0.0281407454473619,0.0223561088961721,0.0261928570566449,0.4501660026868209,0.5498339973131792,0.933333333332389,-0.06666666666761101,0.06666666666761101,1.0253714694225318,3,-0.6791817840646299,-0.0466587347593676,-0.02000793190824341,0.8155014184748398,0.9428090415820634,0.04265773852401725
2022-07-29,272.21356201171875,273.43530368872024,268.2284021083121,269.2659119581238,32152800,254.2497520446777,253.02132751464845,257.331874301236,254.8401104229309,61.489492244260894,2.491763878305079,0.2732428655775175,2.2185210127275616,269.28509117282516,239.2144129165303,0.1104672303395387,8.1254923164562,854560900.0,96.50579680456092,95.52988264443933,0.0156651125591216,0.0155436811988682,0.0221701271289607,0.0077294640496849,0.9499878293957787,0.05001217060422136,0.01860573818082467,0.9813942618191753,0.9813942618191753,0.020440492605195426,3,-0.028424069156827898,-0.04930977010366111,1.0307040319228364,0.8161045219590098,0.4714045207910317,0.7825962085866086
2022-08-01,269.56646728515625,272.7371422807074,267.46236011948673,269.38223547656554,21539600,255.1432647705078,253.48539154052733,259.21411937568524,255.93095167198464,69.46575567053513,3.283167703700599,0.8752278332021338,2.407939870498465,271.5967440756735,238.68978546534217,0.1220736352771996,7.53955886532433,833021300.0,88.9350582280438,93.65270611378357,-0.0097243308048279,-0.0097719208820497,0.0223483459061372,0.0083090366136489,0.9499766853323791,0.050023314667620764,0.01868391585385243,0.9813160841461476,0.9813160841461476,0.020526379557483196,3,0.6320145597659041,0.06265002836111754,0.91866605578503,0.9838757230288491,0.4714045207910317,0.7825338671272299
2022-08-02,266.4734191894531,269.4501869895359,264.1075223258195,267.6175741801885,22754200,255.72358779907228,253.9058236694336,260.3309347316495,256.7118751917971,67.06308318878047,3.619059539852401,1.4239941745321874,2.1950653653202137,272.93720675637263,238.50996884177192,0.1291957675152739,7.544400479695207,810267100.0,80.0888849867971,88.50991333980062,-0.0114741574753479,-0.0115404935420722,0.0224899794373405,0.0272175236242786,0.26478877321348127,0.7352112267865187,0.6595915282082829,-0.34040847179171707,0.34040847179171707,0.7246353583909978,3,0.5407672913912022,-0.1259601916713771,-0.21444828012033998,0.8638130282155542,0.9428090415820634,0.21781583371268526
2022-08-03,273.8910217285156,274.8897381119249,268.20898212498906,268.3544501034442,23518900,256.5118949890137,254.4858557128906,262.4171019619366,257.98440456488737,69.97895189588826,4.432697397049253,2.0257348190356006,2.4069625780136525,275.53723606989786,237.4865539081295,0.1389263580880891,7.50838174343598,833786000.0,96.96433981015362,88.66276100833151,0.0278361817911334,0.0274557981001135,0.0230971152038772,0.0236839322636863,0.06635229262176957,0.9336477073782304,0.11862637784065921,-0.8813736221593408,0.8813736221593408,0.13032439645593455,3,-0.08015533660163658,-0.18523101431137506,-0.6961426078479658,0.8264883621369262,0.4714045207910317,0.7028364459473847
2022-08-04,275.03515625,275.18059462702735,271.6608675400947,273.24133735808226,18098700,257.2512336730957,254.93188385009765,264.35834108317715,259.24742320822907,69.34909739836877,5.110917874948086,2.642771430218098,2.4681464447299883,277.9625046952403,236.5399626509511,0.1506081717300064,7.324151300973769,851884700.0,99.56180503722996,92.2050099447269,0.0041773348913147,0.0041686340503856,0.0230686374248946,0.0118810272834439,0.4501649412721881,0.5498350587278119,0.9333319039131411,-0.06666809608685889,0.06666809608685889,1.0253698990449802,3,-0.4294833966793054,-0.056058044766036215,-0.010610051320822676,0.8264884492694043,0.9428090415820634,0.04265865316090504
2022-08-05,274.317626953125,275.0351426380941,270.21608737963913,270.6718139989153,16774600,257.99057083129884,255.3835369873047,265.89053890932297,260.3637345967399,71.11706888749254,5.526804312583067,3.219578006691092,2.3072263058919753,280.05591463313505,235.92522702946263,0.1608744144291296,7.146156668598128,835110100.0,97.39994289468422,97.97536258068926,-0.0026088639236461,-0.0026122729395286,0.0230667101672295,0.0318122249366992,0.16602218121466755,0.8339778187853324,0.4619715317935498,-0.5380284682064502,0.5380284682064502,0.5075276018432242,3,-0.4953567288175498,0.009937860150477849,-0.547966328356928,0.7082968937555315,0.4714045207910317,0.4290416764303539
2022-08-08,271.8063049316406,277.2362311831434,270.8366763006836,275.4230007870511,18739200,258.7570625305176,255.72872436523437,266.8006567589103,261.21133239932516,65.95062594449013,5.5893243595851345,3.693527277269901,1.8957970823152337,281.6504491001016,235.8636759609336,0.1684536830397784,7.184941538417119,816370900.0,84.59419347832579,93.85198047007998,-0.0091547963919704,-0.0091969590648624,0.0229857387878955,0.0469109865111616,0.5891954204105361,0.410804579589464,0.8797865713224473,0.1202134286775527,0.1202134286775527,0.966544338660023,3,-0.16149437853858528,0.03663501662835838,0.08357841204919433,0.393319119434509,0.816496580927726,0.08199589885575045
2022-08-09,273.7261657714844,274.48247496169216,269.17860487436343,271.1469795107976,23405200,260.1450828552246,256.04676208496096,267.8661196839217,262.1383570935592,65.54884997097659,5.727762590362488,4.100374339888418,1.6273882504740698,283.13905717095395,237.15110853949523,0.1680071340708106,7.151005087002105,839776100.0,90.04122963899908,90.6784553373364,0.0070633418173526,0.0070385132650134,0.0205073097619849,0.0368758026543183,0.07179047037373804,0.9282095296262619,0.14683141637007324,-0.8531685836299268,0.8531685836299268,0.1613107983867063,3,-0.42366120771960797,-0.2254453898643705,-0.6277231937655563,0.4550472329447448,0.4714045207910317,0.6803448163598604
2022-08-10,280.3778381347656,281.0080908709291,278.2252612395024,279.4179151918508,24687800,261.91174545288084,256.35549194335937,269.79099944559,263.48942976327817,67.70023967966705,6.301569682311822,4.540613408373099,1.7609562739387226,285.4438109769481,238.3796799288136,0.1678596687999027,7.126764332695174,864463900.0,98.38470588970924,91.0067096690114,0.0243004622686831,0.0240099037622934,0.0207946357757798,0.0096083547276215,0.9495090435084443,0.050490956491555695,0.021949728722368445,0.9780502712776316,0.9780502712776316,0.024114241707325342,3,0.08169837210841935,-0.22591193455987277,1.2039622058375044,0.7012465438478181,0.4714045207910317,0.7799296000469269
2022-08-11,278.3028564453125,282.3656036148159,277.80836586315127,282.0165514391727,20065900,263.50872497558595,256.64928955078125,271.10051590708576,264.58672062861405,70.08751274006116,6.513795278471719,4.935249782392823,1.5785454960788954,286.9327677129336,240.08468223823832,0.1683349070615848,7.018720230247118,844398000.0,89.93755414840898,92.78782989237244,-0.0074006622750824,-0.0074281830414737,0.0210406409211076,0.0131205597544057,0.952573776261108,0.04742622373889203,2.586587087294312e-06,0.9999974134129127,0.9999974134129127,2.841656359811784e-06,3,0.37495970035353937,-0.03442537953063997,1.0344227929435528,0.8497664055028455,0.0,0.9549975298093316
2022-08-12,283.0442810058594,283.0442810058594,278.22522580232317,279.71846209389213,22619700,265.2147850036621,257.0272485351563,272.93801822997403,265.95394732322484,73.72351327918113,6.984070906749196,5.345014007264098,1.639056899485098,289.13104924678265,241.29852076054152,0.1689930929402913,7.038112641832017,867017700.0,99.9999999975642,96.10742001189416,0.0170369238070633,0.0168934230023036,0.0211604640616758,-0.0176512796239701,0.4581838402672342,0.5418161597327659,0.9441145821072492,-0.055885417892750755,0.055885417892750755,1.037215881813781,3,0.6407207555992647,0.08350150679315863,-0.13938692468590938,0.7776897725742855,0.816496580927726,0.03811866214494721
2022-08-15,284.5570068359375,285.2454350994593,281.29903820314064,282.16202216520173,18085700,267.1162307739258,257.39357604980466,274.7255549385838,267.3319517315739,82.30003788672204,7.393603207009903,5.754731847213259,1.638871359796644,290.8230393063635,243.40942224148807,0.1666225604214763,6.605935973736613,885103400.0,97.99040034909024,95.9759848316878,0.0053444847028965,0.0053302536271857,0.0208165164096565,-0.0515571893160755,0.8021657854428756,0.1978342145571243,0.533371359408803,0.466628640591197,0.466628640591197,0.585968329870126,3,0.4702468787037865,0.15968675489002376,0.30694188570117326,0.780017960687358,0.9428090415820634,0.2985798380681243
2022-08-16,283.8200378417969,285.1096607169614,281.5996091944976,283.12190392197317,18102900,268.72484359741213,257.83359497070313,276.12470615446273,268.5532914434423,74.82911890745135,7.571414711020452,6.118068419974698,1.4533462910457544,292.3782719707728,245.07141522405144,0.1666790586966607,5.59959720610574,867000500.0,94.41261639301136,97.46767224655528,-0.0025898817334887,-0.0025932412789894,0.0206819057273368,-0.0535796215463836,0.8010845593413023,0.19891544065869762,0.5356377681308776,0.4643622318691224,0.4643622318691224,0.5884582343433418,3,0.2917018181891897,0.30288542632939125,0.16147680553973115,0.43731520191578854,0.9428090415820634,0.2971296400083227
2022-08-17,283.0718078613281,285.0443308942976,281.27418133685177,281.53652609959147,18253400,270.1632049560547,258.2832763671875,277.193491032442,269.6287371040264,68.76692192525704,7.564753928415598,6.407405521662878,1.1573484067527202,293.62231129646904,246.7040986156404,0.1657466811524129,5.178379357579396,848747100.0,89.71692587482433,94.03998087230865,-0.0026362831396908,-0.0026397642535677,0.020747013225002,-0.0533088780282495,0.13988978396847696,0.860110216031523,0.39459810532642614,-0.6054018946735739,0.6054018946735739,0.4335103275967649,3,0.10852965926224874,0.19922609442208747,-0.8046279890956614,0.6083945921692343,0.4714045207910317,0.4827674726408626
