date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-09-12,109.95124816894533,110.70502034132072,109.0288713532444,110.08017979616116,22966800,112.06428947448732,112.88112915039062,109.6146154190775,111.33749817815448,42.515474314921214,-1.722882759076981,-1.495057506660732,-0.2278252524162489,121.87720489033546,102.25137405863916,0.1784957529680816,2.7827142174829183,1695716500.0,46.43505491242957,36.799073542126024,0.0018977725053377,0.0018959740101603,0.0187685612681951,-0.0702687362132958,0.9525323775163954,0.047467622483604685,0.00030791604449642573,0.9996920839555036,0.9996920839555036,0.0003382803503618498,3,0.33337763695166395,0.21435905349438475,0.7853330304611188,0.45404542937085934,0.0,0.9547059401775058
2022-09-13,103.46485900878906,107.41223714705868,103.23674105474096,106.91633578916247,38172900,111.18356857299804,112.79350326538086,108.6684990482639,110.75433972116444,33.40288837422514,-2.085840672900545,-1.6132141399086948,-0.4726265329918504,120.74841688093366,101.61872026506242,0.1848907619373088,3.1503897020755076,1657543600.0,1.8210859767555196,30.92391342244325,-0.0589933199320266,-0.0608050405186884,0.0222554757367828,-0.0304830361234054,0.8975531462084069,0.10244685379159309,0.27655727669217056,0.7234427233078294,0.7234427233078294,0.3038292226946052,3,0.5079191225020335,0.3841997095976363,0.33924301371019316,0.4913561794396608,0.4714045207910317,0.5768971293359727
2022-09-14,104.13928985595705,104.41699341820951,102.8102777889331,103.7128143662537,26395100,110.35541381835938,112.6295979309082,107.97169763406283,110.26433602744538,35.14529008328314,-2.2926383933825463,-1.749098990603465,-0.5435394027790812,119.29800530048018,101.41282233623858,0.171742893474499,3.1298451534137706,1683938700.0,10.260310211753454,19.50548370031287,0.0065184532567785,0.0064973000148664,0.0224607111499392,-0.054476182522091,0.04742587318150041,0.9525741268184995,2.9024005421263155e-11,-0.999999999970976,0.999999999970976,3.188612902216954e-11,3,0.24104493576411878,0.17666880425959372,-1.1766688042305697,0.7902088331679992,0.0,0.954999999972282
2022-09-15,102.06642150878906,104.40706896560022,101.51100684033769,103.17723571198331,34188300,109.53023376464844,112.39826995849609,107.06319361478997,109.65708310013753,25.79279320241433,-2.5938894853475603,-1.918057089552284,-0.6758323957952761,118.32576349535168,100.7347040339452,0.1723491350178441,3.12205219801402,1649750400.0,4.385314298132759,5.488903495547265,-0.0199047674516996,-0.0201055359691136,0.0225215846202196,-0.026916703106955,0.6979309087727709,0.3020690912272292,0.720845218936744,0.279154781063256,0.279154781063256,0.7919294157515611,3,0.0008658348000362137,0.15281017606434194,0.12634460499891403,0.7923854504238379,0.9428090415820634,0.17862167487235475
2022-09-16,101.95733642578124,102.2846256168164,100.112582511851,101.23331701288926,42797200,108.66885299682616,112.08123046875,106.27767712417322,109.08673149462965,33.002710028654164,-2.8090543704564226,-2.096256545733112,-0.7127978247233107,116.83504824527628,100.50265774837608,0.1601884775480497,2.8195522584919694,1606953200.0,17.41576342911094,10.68712931299907,-0.0010687656272775,-0.001069337164523,0.0223832332358427,-0.0394943725384906,0.057799165118188965,0.9422008348818111,0.06958529296272697,-0.930414707037273,0.930414707037273,0.0764472579594224,3,-0.550419975314998,0.010330815459689804,-0.9407455224969629,0.9307684131567219,0.4714045207910317,0.7419434272938022
2022-09-19,102.22511291503906,102.4829837582816,100.71757600878112,100.91593353936474,23036800,107.96764907836912,111.75823013305664,105.65420570738335,108.578463451697,35.25312796808045,-2.9242577443136497,-2.26185678544922,-0.66240095886443,115.79457368723072,100.14072446950756,0.1531311511559135,2.793340688627547,1629990000.0,19.943760227803853,13.914945985015873,0.0026263582263423,0.0026229153743667,0.0221155812477289,-0.0475404978785493,0.3744825285672016,0.6255174714327983,0.8289886292380524,-0.17101137076194767,0.17101137076194767,0.9107370952470558,3,-0.27409043224532187,-0.04264484702869139,-0.12836652373325627,0.7507876422293043,0.816496580927726,0.11664446488579569
2022-09-20,100.3109359741211,101.5308567644108,99.69601550554796,101.24323304040988,26517100,107.31801834106446,111.46988327026368,104.8321642099584,107.9660540089136,33.02869206989635,-3.1338897989552095,-2.436263388150418,-0.6976264108047916,115.4317048195513,99.20433186257762,0.1617707261864263,2.7827144697201143,1603472900.0,5.585613574436329,14.315045743783728,-0.018725114468779,-0.018902649156179,0.0218618605052588,-0.0359897793991537,0.4046819413324919,0.5953180586675082,0.8713352044747866,-0.12866479552521337,0.12866479552521337,0.9572595631851407,3,-0.410030291108145,-0.03254304070983164,-0.09612175481538174,0.554113731589982,0.816496580927726,0.08776045801404876
2022-09-21,98.46617889404295,102.03666739252802,98.45625874751292,100.83658693545452,31487300,106.5949935913086,111.17748977661132,103.85278185366371,107.26235955596022,31.46762418758148,-3.4095777022965024,-2.630926250979635,-0.7786514513168674,115.16844481620018,98.021542366417,0.1741400208921941,2.845764741067082,1571985600.0,0.0809889755241907,8.536787592588146,-0.0183903884672559,-0.0185615939333492,0.0220295645878191,0.0077558319248971,0.047429573855274035,0.9525704261447261,2.7304221113966243e-05,-0.999972695778886,0.999972695778886,2.999675284831458e-05,3,-0.4332162873553493,-0.3182094378147444,-0.6817632579641416,0.55410621947693,0.0,0.9549739244688362
2022-09-22,99.31912994384766,100.4101114902342,97.98019770206167,98.00995057481283,34298600,105.92304725646972,110.95505813598632,103.15529694446124,106.6739721772852,29.53963286896409,-3.5186752328239663,-2.8084760473485013,-0.710199185475465,114.56893366720806,97.2771608457314,0.1741031443917496,2.800425236461027,1606284200.0,10.522207496628214,5.396270015529599,0.0086623758470665,0.0086250727369904,0.022269040292719,-0.0271619425382954,0.1978298260086759,0.8021701739913241,0.5333621413869314,-0.46663785861306867,0.46663785861306867,0.5859582028380207,3,-0.5317584499723896,-0.4882209495177299,0.021583090904661206,0.4107090244179712,0.9428090415820634,0.29858573636762487
2022-09-23,97.93059539794922,98.84305962268306,96.67100931227311,98.81329918585423,31625400,105.03488731384276,110.72441436767578,102.35149670653632,106.02631463807514,30.16976986413393,-3.6748179315388256,-2.9817444241865663,-0.6930735073522594,113.08347855240586,96.98629607527968,0.1643733749571717,2.7430431992500814,1574658800.0,8.975239387935824,6.526145286696097,-0.0139805347336759,-0.0140791829249496,0.0209922448598948,-0.0312941167855086,0.5408632353044099,0.45913676469559006,0.9453938936327124,0.05460610636728763,0.05460610636728763,1.0386213491766898,3,-0.47066814934155593,-0.3375629343265493,0.39216904069383696,0.41246439958562675,0.0,0.05214883158075963
2022-09-26,97.3652801513672,99.06126205035564,96.99831795404086,97.29585425726316,27072700,104.43137550354004,110.4544953918457,101.58438646727951,105.38475652794862,30.799995331012298,-3.8003700606691098,-3.145469551483075,-0.6549005091860347,112.89027872148316,95.97247228559692,0.1737560494827858,2.7309994800519894,1547586100.0,4.947059237787306,8.148168707450468,-0.0057726111465453,-0.0057893370654807,0.0179835176746246,0.0047876242510693,0.0578140758435745,0.9421859241564255,0.06967654863962636,-0.9303234513603736,0.9303234513603736,0.07654751256747479,3,-0.44745173453538517,-0.5103455389584964,-0.4199779124018772,0.4694607236887711,0.4714045207910317,0.7418706570020532
2022-09-27,96.70076751708984,99.1802743765024,96.07593451258548,98.61494711523052,30072800,103.8402614593506,110.22578536987304,100.83306047494264,104.74149808269982,20.89621471806187,-3.908437607757179,-3.298063162737896,-0.610374445019283,112.7362588303342,94.94426408836696,0.1839902122682002,2.7281648807939254,1517513300.0,4.271169174729457,6.06448926681755,-0.0068249445104483,-0.0068483409579704,0.017974883879501,0.0424615434623905,0.3555407990240042,0.6444592009759958,0.8017428302810042,-0.1982571697189958,0.1982571697189958,0.880804525698262,3,-0.3579915049040275,-0.4057516050558854,0.20749443533688963,0.45677435377658737,0.816496580927726,0.13522844339886667
2022-09-28,99.22986602783205,99.87453174796886,96.31396358421772,96.8495379657094,32466300,103.39940490722655,109.95284133911132,100.58641517538716,104.3332290415985,31.07676239529866,-3.746813866211341,-3.3878133034325852,-0.3590005627787551,112.29152069784064,94.5072891166125,0.1792225697073904,2.8096344862481533,1549979600.0,21.559320602493393,10.259183005003408,0.0261538618118539,0.0258176982848689,0.0193291209731509,0.0137931304909628,0.05791104123102503,0.942088958768975,0.07026945168577159,-0.9297305483142284,0.9297305483142284,0.0771988831399587,3,-0.6861037231311995,-0.5141400589919255,-0.4155904893223029,0.4385830622041779,0.4714045207910317,0.7413978565241773
2022-09-29,96.62142944335938,97.8314301011561,95.17339822616404,97.8314301011561,31047200,102.8638313293457,109.62594314575196,99.9764173704598,103.76198462691411,20.429106581855564,-3.7855672564543,-3.4673640940369284,-0.3182031624173715,112.04404992647672,93.68361273221468,0.1900244831818097,2.914481793656402,1518932400.0,9.323116454713482,11.717868743978798,-0.0262868094948454,-0.026638484303567,0.0199559644277608,0.0410593062549371,0.8021570736729885,0.1978429263270116,0.5333896577785807,0.4666103422214193,0.4666103422214193,0.5859884326840265,3,-0.22045912527060188,-0.4291007535995494,0.8957110958209686,0.615910205334365,0.9428090415820634,0.29856812956202355
2022-09-30,94.8659439086914,98.08930316415186,94.77667771762164,96.25446940903004,32941500,102.16510696411132,109.25520736694337,99.19019068403392,103.1030186477865,18.21981142918888,-3.9128279637525902,-3.556456867980061,-0.3563710957725297,111.55485620498668,92.77535772323598,0.1979582736226815,3.0313729692602513,1485990900.0,0.7064680559749523,10.529635037727298,-0.0181686976148189,-0.0183357752170257,0.0196309037911474,0.0316778573794727,0.0500120860742396,0.9499879139257603,0.01860514512425282,-0.9813948548757472,0.9813948548757472,0.020439841065957715,3,-0.4815050203228523,-0.4264467763276724,-0.5549480785480747,0.6375545695888684,0.4714045207910317,0.7825966815095129
2022-10-03,97.83142852783205,98.47610186740503,95.72880384753611,95.96684196996166,27982000,101.70838241577148,109.07152542114258,98.98115035231056,102.71253049075284,36.06477367208632,-3.73138013844229,-3.591441522072507,-0.1399386163697831,111.00304560330169,92.41371922824128,0.1900138498925418,2.809633743868057,1513972900.0,31.687248683227608,13.905611064638704,0.031259738710816,0.0307811022205302,0.0211897037809261,-0.0079076119782318,0.04742703966916321,0.9525729603308367,8.606789230425349e-06,-0.9999913932107696,0.9999913932107696,9.455524414521633e-06,3,-0.5049253019550327,-0.5026401384130582,-0.49735125479771136,0.6495592241269893,0.0,0.9549917805162849
2022-10-04,100.80683135986328,101.00518888401722,99.5571577705009,99.61667108123068,28850800,101.45200157165527,108.95508773803712,99.26202435347253,102.57136759216844,42.59910398782432,-3.3093432386959165,-3.535021865397189,0.2256786267012724,110.53633936113322,92.36766378217732,0.1802325827909102,2.9215655100758258,1542823700.0,62.61587391770002,31.66986355230088,0.0304135682858273,0.0299602442605129,0.022504195578498,-0.0438803498354986,0.8021759148751195,0.19782408512488042,0.5333500825903341,0.4666499174096659,0.4666499174096659,0.5859449548958924,3,-0.5049121102256172,-0.44377673683557567,0.9104266542452415,0.7874994604789946,0.9428090415820634,0.2985934523825072
2022-10-05,100.59855651855467,101.09445790974014,97.99011792498692,99.0116735801322,22176900,101.05428886413574,108.88387634277343,99.46764468656208,102.4252334385674,46.44572558760239,-2.9575887520053215,-3.419535242718816,0.4619464907134945,109.50399191424542,92.60458581402608,0.167988554558458,2.9364425000394467,1520646800.0,75.5469451830777,56.616689261335125,-0.0020660786426773,-0.0020682159275293,0.0215944730625319,-0.0381544973044188,0.16919418794232213,0.8308058120576779,0.4695503362152398,-0.5304496637847602,0.5304496637847602,0.5158537695143051,3,-0.3545970465286215,-0.38665191003905947,-0.14379775374570075,0.7385124630632351,0.4714045207910317,0.42299808738894284
2022-10-06,100.58863830566406,102.08626265455284,99.76544016442644,99.85470635132027,22324000,100.70914154052734,108.6529849243164,99.640105243347,102.28918935464864,46.66985450196894,-2.649084111301633,-3.265445016435379,0.6163609051337464,108.59695433894436,92.82132874211032,0.156833076404671,2.9470695989795153,1498322800.0,75.41824262653495,71.19368724243758,-9.859200006312464e-05,-9.859686057383712e-05,0.0215565774183755,-0.023269627013959,0.4115112980882246,0.5884887019117754,0.8807595823998216,-0.1192404176001785,0.1192404176001785,0.9676133005866365,3,-0.06101338799175784,-0.37536380259351415,0.25612338499333565,0.6203885027632594,0.816496580927726,0.08133222160468476
2022-10-07,97.87109375,99.70592728808386,97.49421143647145,99.03150112865876,27502800,100.11554718017578,108.34473220825195,99.36794962898593,101.96192301356356,40.53469696422279,-2.593973384577638,-3.1311506900638313,0.5371773054861939,106.84225328571551,93.38884107463603,0.1374605278801177,3.041999536100382,1470820000.0,42.33367638045624,64.43295473002298,-0.0270164165798338,-0.0273880690657381,0.0214092968654415,-0.021483595464977,0.07559469392734446,0.9244053060726555,0.16541182539143928,-0.8345881746085607,0.8345881746085607,0.18172346406605885,3,-0.49475941866449996,-0.3617720349212759,-0.4728161396872848,0.59070288633203,0.4714045207910317,0.6655281843294719
2022-10-10,97.0578155517578,98.28764881556005,96.2147847464648,98.18847005614693,18225100,99.4708755493164,107.97855865478516,99.01254438633543,101.59865579417054,42.572443355025,-2.586111407835091,-3.0221428336180836,0.4360314257829927,104.48091620325796,94.46083489537484,0.1032382735065753,3.0094114403578223,1452594900.0,31.20748788756532,49.65313563151886,-0.0083096874376371,-0.0083444053540925,0.0213455277108263,0.0215615818246217,0.19781822803467647,0.8021817719653235,0.5333377794290457,-0.46666222057095436,0.46666222057095436,0.5859314384917114,3,-0.4734969375932314,-0.4950966867487579,0.02843446617780354,0.49675059761482465,0.9428090415820634,0.298601324758066
2022-10-11,96.38339233398438,98.43642374055914,95.52052121037734,96.6313430235072,26507100,99.11680221557616,107.62785720825195,98.60805945520453,101.2123399823049,44.97607053706552,-2.6042805271003857,-2.938570372314544,0.3342898452141583,103.93564025305272,94.29796417809962,0.099993119577665,2.96194671786973,1426087800.0,21.9809281923124,31.84069748677801,-0.0069486750133356,-0.0069729294784568,0.01734181362509,0.0369416561045197,0.05823326981760667,0.9417667301823934,0.07223307545096092,-0.9277669245490391,0.9277669245490391,0.07935614433871643,3,-0.7430057732428516,-0.4874355538449424,-0.44033137070409667,0.3214289884039563,0.4714045207910317,0.739831998057796
2022-10-12,96.76026916503906,97.94051680156004,95.9469912522471,96.50240591070916,21876400,98.74785118103028,107.27933776855468,98.32378402594829,100.88255695880372,43.68263207238072,-2.558772932855433,-2.862610884422722,0.3038379515672886,103.04977409873608,94.44592826332446,0.0889192011313701,2.930776129379759,1447964200.0,27.136854749769626,26.775090276549133,0.0039101843370354,0.003902559436309,0.017272998815866,0.0212177949534171,0.05051469600662384,0.9494853039933762,0.02211475049082612,-0.9778852495091739,0.9778852495091739,0.024295536650050686,3,-0.7907714648763893,-0.48427753331614304,-0.49360771619303084,0.36499826034199767,0.4714045207910317,0.7797980062366169
2022-10-13,98.24797821044922,98.96207740272202,93.6063410275305,94.37003338415457,34574500,98.55692901611329,106.90205596923828,98.31212159279458,100.68740297744412,50.77974284485395,-2.37528138464954,-2.7651449844680855,0.3898635998185455,102.56780914678014,94.54604888544644,0.0816480950289981,3.1241772539238295,1482538700.0,54.73679341068665,34.61819211758958,0.0153752057352449,0.0152582050089233,0.0173138025819834,0.0091865236261001,0.9057167004925827,0.09428329950741737,0.24585916994026968,0.7541408300597303,0.7541408300597303,0.2701039053781214,3,-0.38383711466616105,-0.44320740293756244,1.1973482329972929,0.7240239012849569,0.4714045207910317,0.6013768138924035
2022-10-14,95.76847076416016,99.86462094928686,95.58003338781864,99.1703544867437,25410700,98.24748573303222,106.47300201416016,97.9207906960816,100.32303762831198,46.41423523256391,-2.402246932230383,-2.6925653740205453,0.2903184417901618,102.10580915456696,94.38916231149749,0.0805760683186903,3.2828660728633605,1457128000.0,25.49704857512818,35.79023224519484,-0.025237236342695,-0.0255611569170808,0.0180888874161191,0.0473280162261657,0.949944759819426,0.05005524018057394,0.01890778794926473,0.9810922120507353,0.9810922120507353,0.02077232819259303,3,0.2524492642004304,-0.22727284924677732,1.2083650612975125,0.9333917245411215,0.4714045207910317,0.7823553441218547
2022-10-17,99.1505355834961,100.10266544468308,98.0198809004081,98.049633776249,28419200,98.09375686645508,106.12587142944336,98.10998221722228,100.23618562499227,54.90277090147154,-2.1262034077700065,-2.5792929807704374,0.4530895730004309,101.5037410604153,94.68377267249488,0.0687839793076783,3.3707128454780735,1485547200.0,65.38025702554282,48.538033003785905,0.0353150133060453,0.0347057410911854,0.0199974008665867,0.0255074327907065,0.05001218089721262,0.9499878191027873,0.018605810395682543,-0.9813941896043175,0.9813941896043175,0.020440571941325706,3,0.25127961750204925,-0.35043767381879715,-0.6309565157855204,1.005743644952921,0.4714045207910317,0.782596151000095
2022-10-18,99.94395446777344,102.62182629033514,99.15051685012314,102.28460943852184,24060700,98.07540779113768,105.79798095703126,98.39213179423017,100.2145388726057,51.53581766549913,-1.822407078375548,-2.42791580029146,0.6055087219159119,101.4387888331902,94.71202674908518,0.0673053424784591,3.3643372223681345,1509607900.0,70.29697520206906,53.72476026758003,0.0080021643817465,0.0079703168509852,0.0196645148735351,0.0368166698651755,0.14878196497238302,0.8512180350276171,0.41860453526012675,-0.5813954647398732,0.5813954647398732,0.45988408652897833,3,-0.19389914743115197,-0.314267286694699,-0.26712817804517425,0.9564175088052609,0.4714045207910317,0.4636239522650773
2022-10-19,98.81330871582033,100.1919139812081,98.10912964670428,99.19019861679422,23811100,98.09276428222655,105.46076797485352,98.45692824370556,100.11074404617716,55.03416571951064,-1.6538158024715983,-2.2730958007274875,0.6192799982558892,101.46819713324706,94.71733143120608,0.0683193973542164,3.2233598318564094,1485796800.0,57.75582274195202,64.47768498985465,-0.0113127978372888,-0.0113772742685085,0.0193777466095365,-0.0471745007473174,0.9413309612556421,0.05866903874435798,0.07487244955527461,0.9251275504447254,0.9251275504447254,0.08225579316410785,3,-0.21255403463315528,-0.1154401765496019,1.0405677269943272,0.9283525937958302,0.4714045207910317,0.7377272739449315
2022-10-20,99.1505355834961,101.48127084891942,98.57528809438662,99.18028845933702,25323200,98.084334564209,105.06940277099608,98.5636370652118,100.03961749338598,60.52633350512669,-1.4759804281741822,-2.1136727262168264,0.6376922980426443,101.44769235110412,94.72097677731384,0.0678434618048594,3.194313925285165,1511120000.0,61.49635204024369,63.183049994754946,0.0034127676935262,0.0034069574175233,0.019294650857632,-0.0775233864879574,0.8537082217805079,0.14629177821949216,0.4120045445422036,0.5879954554577964,0.5879954554577964,0.45263325562117246,3,0.31057584705421604,0.10109730630851747,0.4868981491492789,0.9071640003987437,0.4714045207910317,0.4688870029201515
2022-10-21,100.3010025024414,100.47952728786818,96.91895929172544,97.04789091631268,32458700,98.2028549194336,104.71810607910156,98.8309240555548,100.0589793459086,56.66128862018236,-1.2280552903537938,-1.93654923904422,0.7084939486904263,101.70749466029343,94.69821517857372,0.069882446903251,3.19077178510153,1543578700.0,74.25736140669684,64.50317872963087,0.011603234538017,0.0115364332561857,0.0191602466070942,-0.0478591014762465,0.15798119202384064,0.8420188079761595,0.4422245456203028,-0.5577754543796972,0.5577754543796972,0.4858333201691358,3,0.3184491838409414,0.16111299132701415,-0.7188884457067114,0.8276580148063215,0.4714045207910317,0.44478857562410806
2022-10-24,101.67961120605467,101.90772916035505,99.1604389639881,100.96551960605208,27176400,98.41857147216795,104.33804718017578,99.26918361717016,100.17902615036388,52.57609702210793,-0.9098425331936966,-1.7312078978741154,0.8213653646804189,102.22431515908048,94.61282778525546,0.074857557808716,3.160309630828799,1570755100.0,89.54892545758736,75.10087963484266,0.0137447150997291,0.0136511132153805,0.019273994067799,-0.0781309112464218,0.6452906797044297,0.35470932029557045,0.8005325855029805,0.19946741449701952,0.19946741449701952,0.8794749359128287,3,0.07656247185837275,0.08187393196091261,0.11759348253610691,0.6754182127978098,0.816496580927726,0.1360539344401023
2022-10-25,103.6235580444336,103.96076735839142,101.87798302852408,102.05650783204726,40611400,98.76471099853516,103.98893280029296,99.9390873752107,100.43417666103568,58.09879101947227,-0.4950892858249887,-1.4839841754642902,0.9888948896393016,103.13066268606742,94.39875931100288,0.0842656200950012,3.1015107856561923,1611366500.0,96.74333174866264,86.84987287098231,0.0191183543615196,0.0189378950539015,0.0194960207330051,-0.1340927174473961,0.9499587039651113,0.05004129603488878,0.01881002370058482,0.9811899762994152,0.9811899762994152,0.020664923187600878,3,0.20762731213891236,0.0818878982821526,0.8993020780172626,0.6329950027554478,0.4714045207910317,0.7824333045637778
2022-10-26,94.15184020996094,97.50413095357072,93.91380965641918,95.63954441159298,88114100,98.5108097076416,103.45792190551758,99.04874165747997,99.96881840540053,38.56186092012231,-0.9200767479205608,-1.3712026899555445,0.4511259420349836,103.3299639805802,93.691655434703,0.1023698371097528,3.629291206933909,1523252400.0,5.2682704473150155,63.85350921785503,-0.0914050628372672,-0.0958558978023026,0.02815206531746,-0.0838512009477605,0.9499867168988686,0.050013283101131324,0.01861354329458287,0.9813864567054171,0.9813864567054171,0.020449067399084635,3,0.7206812825006171,0.3622851334692575,0.6191013232361596,0.6444548768592682,0.4714045207910317,0.7825899845310254
2022-10-27,91.46405029296876,94.64773619425108,91.04749495639447,93.74519206481908,60710900,98.25294075012206,102.9158024597168,97.88186606293978,99.33883558225745,38.602682296543215,-1.4569695193176528,-1.3883560558279662,-0.0686134634896866,103.96667876588155,92.53920273436256,0.1249395362977653,3.665420804695621,1462541500.0,3.22579222039479,35.079131472124175,-0.0285473965351962,-0.0289627983184254,0.0282580543859611,-0.095315495610081,0.05779588535382034,0.9422041146461796,0.06956521739180432,-0.9304347826081957,0.9304347826081957,0.07642520269050475,3,0.3440472167988788,0.3124223737737829,-1.2428571563819786,0.873448966984531,0.4714045207910317,0.7419594362173313
2022-10-28,95.5006866455078,95.7585574763648,91.37478361921332,91.51363539732378,43697300,98.2846778869629,102.44211715698242,97.51553076795024,99.0545282536093,47.51503788583646,-1.538997485659067,-1.4184843417941864,-0.1205131438648805,103.92579237503686,92.64356339888892,0.118137673899946,3.830485789556779,1506238800.0,34.48538488260978,14.326482516773211,0.0441335840650978,0.0431874353603639,0.029813431060204,-0.1008411766407034,0.0500143024001863,0.9499856975998137,0.018620694401592086,-0.9813793055984079,0.9813793055984079,0.02045692369312254,3,-0.31014254383372897,0.04006425148190672,-1.0214435570803146,0.972359454638301,0.4714045207910317,0.7825842820020312
2022-10-31,93.73529052734376,95.24282754689692,93.2096362216236,94.63782719623836,31675000,98.07987098693847,101.9918391418457,96.93395534631848,98.6605106442563,45.916197624290795,-1.7265552979378356,-1.4800985330229164,-0.2464567649149192,104.07649974529328,92.08324222858366,0.127948155377094,3.785853496249809,1474563800.0,20.814209497551328,19.508462200185317,-0.0184856903146372,-0.0186586859675566,0.0292044824548146,-0.0636970872382971,0.45016105592978795,0.549838944070212,0.9333266714728002,-0.06667332852719973,0.06667332852719973,1.0253641506217221,3,-0.6594958055779345,-0.05345986051594988,-0.013213468011249854,0.9694150393401546,0.9428090415820634,0.04266200122198349
2022-11-01,89.7283935546875,95.2428142728165,89.62921479576478,94.6675668774688,47161400,97.52594909667968,101.52033599853516,95.82540737837525,97.99887234132528,40.247601674974646,-2.1734649629500353,-1.6187718190083402,-0.5546931439416951,104.43867064812298,90.61322754523638,0.1540810278126765,4.044430205374008,1427402400.0,0.6920308074258019,18.66387506252899,-0.0427469414146359,-0.0436874934505595,0.0295476094763837,-0.0173538884845351,0.050076189325183866,0.9499238106748161,0.01905461668613717,-0.9809453833138628,0.9809453833138628,0.020933636047250712,3,-0.6763326724798236,-0.11391270750654496,-0.8670326758073179,0.8625687384273418,0.4714045207910317,0.7822382580360089
2022-11-02,86.25709533691406,90.43258444006052,86.16782914537849,90.19455387405776,57038300,96.80887603759766,100.98694442749024,94.3533593719966,97.12911108173928,34.237298662229904,-2.7757517097426643,-1.850167797155205,-0.9255839125874592,105.19739500449889,88.42035707069643,0.1945003813109234,3.966502985337616,1370364100.0,0.5016944950962039,7.3359782666911295,-0.0386867309248968,-0.0394549407443146,0.0304523914787785,0.0040243625225435,0.3543439672126873,0.6456560327873128,0.8000003983934595,-0.1999996016065405,0.1999996016065405,0.8788902686144382,3,-0.4158727711492012,-0.1709794240927678,-0.0290201775137727,0.4580149081754709,0.816496580927726,0.13641693182637318
2022-11-03,82.74610900878906,85.81077606951776,82.65684282083558,85.61241853361773,61288000,95.9167495727539,100.38670547485351,92.56762854688776,96.06370352078,33.33333983103806,-3.4960749738922487,-2.179349232502614,-1.316725741389635,106.19499907345605,85.63850007205176,0.2484285877323952,3.91762191066692,1309076100.0,0.4190128808986824,0.5375793944735817,-0.040703739378324,-0.0415553251938988,0.0312952960464563,0.1259738192968309,0.04742605056308972,0.9525739494369103,1.3088263480787177e-06,-0.9999986911736519,0.9999986911736519,1.437892709731884e-06,3,-0.7269812253646853,-0.45400637658892024,-0.5459923145847316,0.4702441674140815,0.0,0.9549987500708376
2022-11-04,85.87028503417969,85.92979077856455,83.02380838038178,84.69995747119829,51124900,95.31670913696288,99.79023529052736,91.53726800647112,95.30863548473552,32.890337156819385,-3.771367478264409,-2.497752881654973,-1.2736145966094363,106.47784923024383,84.15556904368194,0.259953488889396,3.835442417042103,1360201000.0,15.083803960760475,5.3348371122518055,0.037756168390453,0.0370608519376366,0.0326796925730167,0.1135365995598474,0.19781658333161692,0.8021834166683831,0.533334324584511,-0.4666656754154889,0.4666656754154889,0.5859276429570501,3,-0.5555546560652272,-0.6608709668919068,0.1942052914764179,0.4333033463853533,0.9428090415820634,0.2986035353958879
2022-11-07,87.7646255493164,88.17126831965837,86.1380696016579,86.56454509810828,34078900,94.85204963684082,99.35681747436524,90.95686147460115,94.74981993396376,34.741558218097666,-3.792958459362581,-2.7567939971964943,-1.0361644621660862,106.4723297748703,83.23176949881133,0.2648055538389976,3.75184769170401,1394279900.0,23.97578304991065,13.159533297189954,0.022060489427544,0.0218206773368076,0.0332670700297606,0.0814780042743568,0.9525142568729607,0.047485743127039404,0.00044148218659589844,0.9995585178134041,0.9995585178134041,0.0004850177554223215,3,-0.1557019495919124,-0.3851576382602498,1.3847161560736538,0.8179136325266251,0.0,0.9545783845118009
2022-11-08,88.17125701904297,89.57961496473098,86.8719904032514,88.17125701904297,30429000,94.44144287109376,98.94978164672852,90.52830694297684,94.26251897730296,36.42114611380565,-3.73421203432612,-2.9522776046224197,-0.7819344297037003,106.40905570991156,82.47383003227596,0.2714629062446749,3.796479136487992,1424708900.0,25.884499300715245,21.648028770462144,0.0046332046332047,0.0046225043788672,0.033322632785372,0.1073116108522587,0.947289471407263,0.052710528592736935,0.03707016687805642,0.9629298331219436,0.9629298331219436,0.040725740875210324,3,0.4986075585066194,-0.10739918987162812,1.0703290229935718,0.8897503521448751,0.4714045207910317,0.76787206309855
2022-11-09,86.6042251586914,88.70684993931101,86.56455213639421,87.72495966287984,31769100,93.93364067077636,98.52092620849608,89.92460205308676,93.69523795370208,34.4785060314033,-3.770635900615332,-3.1159492638210025,-0.6546866367943296,106.34077453235932,81.52650680919342,0.286524908890956,3.741930211372563,1392939800.0,18.52889748417882,22.796393278268255,-0.0177725929439014,-0.017932422023576,0.0334076659746894,0.1320428715816188,0.4305486285602683,0.5694513714397317,0.9067956282468972,-0.0932043717531028,0.0932043717531028,0.9962168205025602,3,0.6230946597274148,-0.11118933890389997,0.01798496715079717,0.8832315485526105,0.0,0.08901017502421318
