date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-04-05,1194.8843994140625,1214.836726034793,1192.450114468768,1206.282427766636,13149870,1143.408853149414,1103.4028100585938,1179.7394434247897,1146.4088732262758,79.64550094455886,33.3305701985139,27.58441902289407,5.746151175619826,1259.3629057473663,1027.4548005514614,0.1940841350925883,23.8767426459545,1458950764.0,80.07390569810774,87.9375911321058,-0.0141344923551934,-0.0142353356660529,0.0172449254002194,-0.024752022604501,0.1441563446195186,0.8558436553804813,0.4062702410830692,-0.5937297589169308,0.5937297589169308,0.44633347937401535,3,-0.018741301413807254,0.4795890686568675,-1.0733188275737984,0.8201839623359736,0.4714045207910317,0.47345972595369057
2022-04-06,1191.6993408203125,1198.72923220727,1177.1617516980632,1177.1617516980632,12257215,1152.134851074219,1104.687763671875,1181.5794276394854,1149.763722677686,76.30486716665744,31.815704961799383,28.430676210675134,3.385028751124249,1253.432335939324,1050.8373662091133,0.1700051034607046,23.972608182333,1446693549.0,74.73430003235316,82.60276354418714,-0.0026655788587681,-0.0026691378399979,0.0172719699303471,-0.0257346527765044,0.5499287344836801,0.45007126551631993,0.9332057472914879,0.06679425270851216,0.06679425270851216,1.0252313018301351,3,0.1509220807419589,0.4227670402426478,-0.35597278753413564,0.7547615866504621,0.9388522807972294,0.04282771506166018
2022-04-07,1170.6778564453125,1185.7614936648845,1168.015981475152,1180.8018153339476,15496499,1157.111553955078,1106.461857910156,1179.9022628403818,1151.3129177715844,62.061698876175704,28.589345068797456,28.4624099822996,0.1269350864978555,1251.1770945586584,1063.0460133514978,0.160702690472346,22.607578709240197,1431197050.0,53.75501781643449,69.52107451563178,-0.0176399228017779,-0.0177973604461319,0.0146149926365266,-0.0112718273761539,0.37300396334902036,0.6269960366509796,0.8268829419019423,-0.1731170580980577,0.1731170580980577,0.9084237612635125,3,-0.23335085476882522,0.2552153699271215,-0.42833242802517923,0.619881934807538,0.9428090415820634,0.11077173297434167
2022-04-08,1190.1522216796875,1194.4066235414564,1164.8307737717014,1164.8307737717014,15152495,1162.19404296875,1108.6677563476562,1181.4791795848903,1154.1899032462586,68.2416368581936,27.28927633863168,28.22778325356602,-0.93850691493434,1251.5159206099693,1072.8721653275306,0.1501016021549872,23.257603212459554,1446349545.0,69.13382953204588,65.87438246027783,0.0166351188135629,0.0164982707945652,0.0146333150695927,0.0096151410188203,0.35439946305993386,0.6456005369400662,0.800081251671642,-0.19991874832835804,0.19991874832835804,0.8789790950194286,3,-0.10208051790596766,0.0884179488138269,-0.28833669714218496,0.5885273247613081,0.816496580927726,0.1363617829358296
2022-04-11,1187.6724853515625,1200.572052745213,1175.296097837182,1183.03126481227,9254209,1166.995562744141,1111.143935546875,1182.431995856686,1156.6700945133182,61.35614201418222,25.761901343367754,27.734606871526367,-1.9727055281586132,1250.482556075733,1083.5085694125482,0.1405892522750149,22.419086727662343,1437095336.0,56.29213003309939,59.72699246052658,-0.0020835455187616,-0.0020857191194481,0.0147055145924243,0.0414717722436082,0.9525731703950917,0.047426829604908356,7.056875412470021e-06,0.9999929431245875,0.9999929431245875,7.752770047739401e-06,3,0.20898571223272414,0.09107535502360879,0.9089175881009788,0.5968455708016015,0.0,0.954993260683981
2022-04-12,1165.30859375,1184.2143186613282,1162.737706900729,1177.116066491659,13217742,1170.2307006835938,1113.193310546875,1179.797626301811,1157.309983345665,52.807400820758346,22.487642956146143,26.685214088450323,-4.197571132304176,1247.681939433326,1092.7794619338615,0.1329282889787875,22.83998461484722,1423877594.0,28.679786687723254,51.36858208428951,-0.0188300157470959,-0.0190095579208857,0.0155485369221871,0.0863122823219439,0.570332865162787,0.429667134837213,0.9055968798439683,0.0944031201560317,0.0944031201560317,0.9948998607760813,3,0.29815910498408726,0.16773235701143996,-0.07332923685540826,0.4896577435152927,0.8673374156477404,0.06278680424886195
2022-04-13,1161.0313720703125,1179.664132404293,1158.2330158892628,1171.4284128604863,10354235,1174.5123596191406,1114.695302734375,1176.9105102661958,1157.585641769713,46.240623125987,19.32486849648285,25.21314497005683,-5.888276473573981,1238.120650141522,1110.9040690967593,0.1095720443952469,21.960839954787,1413523359.0,4.315819464201291,29.76257872834131,-0.0036704626590998,-0.0036772153358617,0.0144173946453041,0.0811827652310668,0.19782825264764686,0.8021717473523532,0.5333588365490808,-0.4666411634509192,0.4666411634509192,0.5859545721025459,3,0.20925163327656685,-0.03888805897216204,-0.4277531044787572,0.5664831129984949,0.9428090415820634,0.2985878510212583
2022-04-18,1157.482177734375,1164.7396576746369,1147.4492090807853,1152.545367902538,9974224,1177.708807373047,1116.1982055664062,1173.9215360305311,1157.5779777670953,42.56502709647394,16.343558263435852,23.43922762873264,-7.095669365296786,1229.5179086513006,1125.8997060947934,0.0895203438547336,21.92833562218893,1403549135.0,13.26703074391515,15.420878965279895,-0.0030569323287179,-0.0030616142904104,0.0141622230731991,0.059417993536027,0.7312858565171972,0.26871414348280276,0.6662812396814896,0.33371876031851044,0.33371876031851044,0.7319847576231067,9,-0.012839760992125507,0.09360458663290099,0.24011417368560944,0.5616926096628184,0.6606119433122895,0.22961963441918046
2022-04-19,1201.595703125,1213.972089786732,1160.7584292751112,1163.920736701103,26141820,1181.3284240722655,1118.5392431640626,1178.1791001989109,1160.838550015829,52.24105869474929,17.34055018308186,22.219492139602483,-4.878941956520624,1228.8028335379463,1133.8540146065848,0.0790189401347119,24.55766912287012,1429690955.0,71.60026368693887,29.7277046316851,0.0381116238670486,0.0374033164061306,0.0148086034191586,0.0510641976733412,0.05224169640112215,0.9477583035988779,0.03392714730797486,-0.9660728526920251,0.9660728526920251,0.03727278095199436,3,-0.36633175194147777,-0.05394785699574719,-0.9121249956962779,0.7535437193692905,0.4714045207910317,0.770378410745723
2022-04-20,1236.9273681640625,1244.0028730390352,1205.3722941596611,1209.0124078704498,25072240,1187.039953613281,1121.8671997070312,1187.2172952704727,1166.47475876755,59.63622776801888,20.742536502922803,21.924101012266547,-1.181564509343744,1232.245412235966,1141.8344949905968,0.07309314966453,26.592231283897167,1454763195.0,92.6719457492997,59.179746726717894,0.0294039542145292,0.028979949510011,0.0157447314096641,0.0220346398058051,0.9525741268106965,0.04742587318930344,8.659828409918191e-11,0.9999999999134017,0.9999999999134017,9.513793908893342e-11,3,0.12254863584662919,0.113640294148747,0.8863597057646547,0.7535460627101201,0.0,0.9549999999172986
2022-04-21,1265.8890380859375,1269.0285988217172,1243.092861615674,1251.6926535659309,21708633,1192.74921875,1125.9695922851563,1199.320640319006,1173.838779457801,60.68313048592717,25.48186086120495,22.63565298205423,2.8462078791507217,1247.0842412972024,1138.4141962027977,0.0858448424979786,26.58086522387227,1476471828.0,97.41768671199632,87.22996538274496,0.0234142041540095,0.0231442966691338,0.0155842710313604,0.013568928472966,0.8021838859475263,0.19781611405247368,0.5333333388181137,0.46666666118188627,0.46666666118188627,0.5859265599819724,3,0.1668646028010878,0.20886678122163907,0.2577998799602472,0.7831283839764944,0.9428090415820634,0.29860416615436625
2022-04-22,1255.287109375,1274.943602182277,1248.6439171934,1255.3326032722164,15054154,1197.7452453613282,1129.9891674804687,1207.9308663276204,1179.8719890812972,62.50624784588814,28.058877246323163,23.720297834908017,4.338579411415147,1255.8517173985615,1139.6387733240947,0.092578775968096,27.017997859793304,1461417674.0,84.58246489908366,91.55736578679324,-0.0083750853289383,-0.0084103534095775,0.0158612591667122,0.011400023649968,0.4501659209560784,0.5498340790439216,0.9333332232646834,-0.06666677673531665,0.06666677673531665,1.0253713485007976,3,0.46666662811999066,0.05648682124165273,-0.12315359797696938,0.7329787150579234,0.9428090415820634,0.04265780895260841
2022-04-25,1226.2574462890625,1255.1051538112451,1211.9928211860372,1247.825046254362,17063215,1200.39228515625,1133.0736962890626,1210.7503401678423,1183.307948874465,53.6340807162119,27.44239129337734,24.464716526601883,2.9776747667754577,1258.6363684715686,1142.1482018409313,0.0949948699460764,28.708036405361927,1444354459.0,61.813100396441726,81.27108400250722,-0.0231259150748319,-0.0233975145437068,0.0167477048853698,0.0317067312023562,0.23776694122920577,0.7622330587707942,0.6116795316808541,-0.38832046831914596,0.38832046831914596,0.6719986502313406,3,0.0038931387091413936,-0.012473691397658368,-0.3758467769214876,0.7592588133676389,0.9428090415820634,0.24847309501271125
2022-04-26,1262.9542236328125,1271.7587383126895,1232.0361813234292,1233.0826614702617,12227666,1204.4828491210938,1136.6423559570312,1218.7817068547608,1189.2076729306389,59.154459299300434,29.574033924121977,25.486580006105903,4.087453918016074,1268.2630269505855,1140.702671291602,0.1010015670180537,30.874226963100487,1456582125.0,90.59615230230068,78.99723919927534,0.0299258344606208,0.0294867942709946,0.0178360212142879,-0.0295427629350168,0.05779970115334761,0.9422002988466525,0.06958857395404394,-0.9304114260459561,0.9304114260459561,0.07645086249680223,3,-0.46179955703347275,-0.0787265860540922,-0.8516848399918638,0.7478902897816362,0.4714045207910317,0.7419408109229257
2022-04-27,1264.1826171875,1286.773947901071,1253.580733766915,1253.9448053007873,19338945,1208.041033935547,1140.257880859375,1225.7664622905668,1194.761372505221,63.20899109478407,31.005089785345717,26.590281961953867,4.41480782339185,1276.868820127233,1139.2132477438608,0.1088889931817148,31.646127146538447,1475921070.0,83.78512609770648,78.73145959881629,0.0009726350581054,0.0009721623551141,0.0177759813380223,-0.0494717938576603,0.8021838587979421,0.19781614120205793,0.533333395848499,0.46666660415150096,0.46666660415150096,0.5859266226362545,3,-0.2840217634045335,-0.059734036935093555,0.5264006410865946,0.59489190884215,0.9428090415820634,0.2986041296625573
2022-04-28,1283.0657958984375,1297.2394339221792,1267.7090756457555,1278.56117721433,25614076,1212.529736328125,1144.2933837890623,1234.5817443840854,1201.3024409047189,66.43206526177224,33.27930347936672,27.92808626543644,5.35121721393028,1288.6324497623004,1136.4270228939497,0.1186263614499773,32.466794019786484,1501535146.0,90.53767491192777,88.30631777064497,0.0149370656218545,0.01482660625796,0.0179564518251086,-0.0706421682305231,0.9442002961985182,0.05579970380148178,0.05714341311357096,0.942856586886429,0.942856586886429,0.06277845586300747,3,0.1597039216639915,0.21297016871897131,0.7298864181674577,0.7293048970296517,0.08151039149027,0.8747400557457189
2022-04-29,1269.597412109375,1299.5827089210004,1263.7049887259216,1299.5827089210004,18214862,1215.1983764648437,1148.40396484375,1239.968770187976,1206.361327660619,68.28730752646264,33.60744252735708,29.06395751782057,4.543485009536511,1295.4753233305344,1134.921429599153,0.1264604765258845,33.33781979478066,1483320284.0,80.29014198455852,84.87098099806425,-0.0104970328350398,-0.0105525152932191,0.0178412906838417,-0.097464439834001,0.45015265057185977,0.5498473494281402,0.933315351841679,-0.06668464815832098,0.06668464815832098,1.025351714735869,3,0.44761284762653647,0.06058664756586808,-0.12727129572418905,0.7293053350444807,0.9428090415820634,0.042669244269951785
2022-05-02,1265.1380615234375,1276.536087718269,1254.9457439197936,1256.7431138639731,9467006,1218.5131286621097,1151.7027978515623,1243.8409688549702,1210.7151597986056,64.67751631346155,33.12580905636469,29.87632782552939,3.2494812308352934,1301.3796245617038,1135.646632762515,0.1309999254939959,32.76742651111783,1473853278.0,77.35893315113799,82.72891668254142,-0.0035124131030863,-0.0035185961084147,0.0174727259767959,-0.1099821295056517,0.05377679683621451,0.9462232031637855,0.04412120106531525,-0.9558787989346847,0.9558787989346847,0.04847209368115183,3,-0.026568953402192046,-0.1426341324507849,-0.8132446664838998,0.8413537987938569,0.0,0.9128642529826239
2022-05-04,1225.64306640625,1269.4835388914837,1217.748671405608,1267.2084828840266,19247660,1219.373095703125,1154.2572314453123,1241.0412915551672,1211.820930658431,56.49158892823454,29.22036089673611,29.745134439770737,-0.5247735430346268,1302.156540457191,1136.5896509490588,0.1350857309490575,34.65734883810675,1454605618.0,51.39818475685977,69.68241996418541,-0.0312179329026185,-0.0317155973425458,0.0189969775570606,-0.0907133014118465,0.8952173310110643,0.10478266898893566,0.28494062307540646,0.7150593769245935,0.7150593769245935,0.3130392700513895,6,-0.10250135672280387,-0.030958967642226325,0.7460183445668198,0.7571869101142759,0.474693785161119,0.5425942268456193
2022-05-05,1201.6412353515625,1242.18280014838,1197.591676403661,1239.2252151754035,17210669,1218.8543762207032,1156.0536206054687,1234.9797444469202,1211.066879154219,56.176966346590646,23.912865292701554,28.5786806103569,-4.665815317655348,1301.9613130947173,1135.7474393466891,0.1383223784754683,36.061373501955714,1437394949.0,35.62136303137609,54.79282697979127,-0.0195830513079668,-0.0197773399500335,0.0195282870399784,-0.091446076202947,0.0474260946910054,0.9525739053089946,1.6344202837803579e-06,-0.9999983655797162,0.9999983655797162,1.7955942086095204e-06,3,-0.41360592919660233,-0.11834152439373635,-0.8816568411859799,0.9071718399315836,0.0,0.9549984391286289
2022-05-06,1192.42724609375,1209.8769247815503,1180.0963532492094,1188.582409796725,19649948,1218.7315185546877,1157.839541015625,1228.4332062387402,1209.686165594184,55.24953963322866,18.747040644556364,26.612352617196795,-7.865311972640431,1301.994773332942,1135.4682637764329,0.1396533919381918,36.657763146049334,1417745001.0,29.564847360975207,38.86146504973701,-0.0076678371103974,-0.0076973861216262,0.0193389094946506,-0.074046483116313,0.05003096164195347,0.9499690383580465,0.018737551253415585,-0.9812624487465844,0.9812624487465844,0.020585304066550906,3,-0.42206714580056887,-0.12560595620811182,-0.8556564925384726,0.7656116538859027,0.4714045207910317,0.7824910964875623
2022-05-09,1145.8568115234375,1181.711782557566,1140.715158224648,1171.6331985147317,18083752,1216.4393920898438,1158.91701171875,1215.729145513309,1204.958065292647,48.30066224636998,10.771080220662045,23.44409813788985,-12.673017917227805,1305.1797739253584,1127.699010254329,0.1548891291531141,39.11645166571009,1399661249.0,3.236440214644343,22.80755020233188,-0.0390551580592205,-0.0398382681827306,0.021229611128806,-0.0361752530851906,0.854624948781791,0.14537505121820907,0.409551415617765,0.590448584382235,0.590448584382235,0.449938218039097,3,-0.46360407664802167,-0.10792281617514984,0.6983714005573849,0.8949961000655401,0.04429690147730551,0.5551360750392307
2022-05-10,1125.9954833984375,1149.633416525882,1118.419545268301,1135.255056944122,19511677,1214.2052734375,1159.6964477539063,1201.9239667264058,1199.1089851523352,38.10582661971982,2.8149815740705435,19.318274825125982,-16.503293251055442,1309.782984725243,1118.6275621497568,0.1697657098930344,37.31102018036896,1380149572.0,4.181831437111859,12.327706337577132,-0.0173331675696843,-0.0174851456534669,0.0212176311160955,0.022023372330582,0.19781612668010592,0.802183873319894,0.5333333653437041,-0.4666666346562959,0.4666666346562959,0.585926589123312,3,-0.28582683300688155,-0.3092832763955391,-0.15738335826075678,0.8336014423191367,0.9428090415820634,0.29860414918154077
2022-05-11,1114.4609375,1130.6821606199796,1102.0163098457965,1125.0854480941018,16643899,1210.4207092285155,1160.381240234375,1188.4681160761895,1192.8387594003104,29.17283405597682,-4.37064332412092,14.580491195276606,-18.951134519397527,1315.5278169845417,1105.3136014724894,0.1886241217064212,36.32949738466524,1363505673.0,6.298959596567549,4.572410416107912,-0.0102438651562121,-0.0102966946379532,0.0208410425633488,0.036357307344498,0.047432824740362645,0.9525671752596373,5.128812664656479e-05,-0.9999487118733534,0.9999487118733534,5.634576619668241e-05,3,-0.2920555873824712,-0.44260671406911517,-0.5573419978042382,0.6885127011539717,0.0,0.9549510198390525
2022-05-12,1091.755859375,1107.885974171999,1078.378486557952,1104.5416911448524,20490321,1205.6248779296875,1161.6884936523438,1173.5893073529296,1185.3511371762131,19.742267143721392,-11.761829823283731,9.312026991564538,-21.07385681484827,1323.124718398327,1088.1250374610477,0.2152492967354537,36.6138702621219,1343015352.0,6.047521459618434,5.5094374977659415,-0.020373148453218,-0.0205835435542075,0.0211935604979742,0.0335290994831647,0.05006205285959598,0.9499379471404039,0.018955543161172872,-0.9810444568388271,0.9810444568388271,0.020824792655243264,3,-0.8158866011228253,-0.4462018080554212,-0.5348426487834059,0.6856096506412013,0.4714045207910317,0.7823172625380983
2022-05-13,1104.1322021484375,1127.5197990708434,1099.0132956252585,1103.8592387327842,19308778,1202.5660583496094,1162.986640625,1162.9035988599308,1179.3349197667485,23.895988797145193,-16.431320906817746,4.163357411888082,-20.594678318705828,1327.4388292603933,1077.6932874388256,0.2261917018049188,37.28988845547666,1362324130.0,11.642506329784725,7.996329128656899,0.0113361816812438,0.0112724086826534,0.0211551519702174,0.0815338686315865,0.047426545008141245,0.9525734549918587,4.95702911540441e-06,-0.9999950429708846,0.9999950429708846,5.445853101468894e-06,3,-0.9936627372276882,-0.6912095823262038,-0.3087854606446808,0.6884797550881079,0.0,0.9549952660371948
2022-05-16,1104.4051513671875,1128.8847193240686,1099.6047027471154,1107.7039403213955,13437911,1199.7347473144532,1163.6022729492188,1153.903837707201,1173.7845665519662,26.63584257569731,-19.880728844765144,-0.645459839442563,-19.235269005322586,1330.9780724762045,1068.4914221527022,0.2376724248330056,36.28886905461882,1375762041.0,11.76589873876903,9.818642176057391,0.0002472070085619,0.0002471764579441,0.0211616905694464,0.0740361171254984,0.5805527683334476,0.41944723166655246,0.8916523436097137,0.10834765639028629,0.10834765639028629,0.9795802219093513,3,-0.6242306144731417,-0.5328744363304893,0.6412220927207756,0.4903208641836719,0.816496580927726,0.07390242148791178
2022-05-17,1150.793701171875,1155.6851383517535,1106.5892723531913,1107.999824091496,16551828,1199.400323486328,1164.7907641601562,1153.4253551633049,1172.0815394867743,29.264809623675205,-18.65618432346946,-4.2476047362479425,-14.408579587221515,1331.1301578349207,1067.670489137735,0.2289373572595152,36.70163298040019,1392313869.0,32.736813899847306,18.715072989467014,0.0420031994121552,0.0411450137795853,0.0233596835184388,0.0342803274998508,0.16049860246549785,0.8395013975345023,0.4484923646378064,-0.5515076353621936,0.5515076353621936,0.4927192231649129,3,-0.48105167398093046,-0.4714808915612905,-0.08002674380090308,0.4830314324225261,0.8612986500917934,0.3679167694366051
2022-05-18,1154.979736328125,1169.3808421611643,1141.2839062872033,1155.5712773721964,17276788,1197.0695251464845,1166.247255859375,1153.6644907271234,1170.8147392528003,30.02997546090775,-17.150248525676943,-6.828133494133743,-10.3221150315432,1330.2771394593249,1063.861910833644,0.2306665824914467,36.33761310467196,1409590657.0,34.62919873387674,26.37730379083102,0.0036375200455018,0.0036309202691649,0.0216028175217459,0.0290149841559466,0.9525738779292218,0.04742612207077832,1.836439380009658e-06,0.99999816356062,0.99999816356062,2.0175348702726546e-06,3,0.18561272819623775,-0.4129738088215212,1.4129719723821412,0.8474468491648552,0.0,0.9549982462003921
2022-05-19,1128.3614501953125,1143.2176150806663,1122.0823293936187,1130.2498080381897,14699118,1191.6412292480468,1167.6514208984374,1149.771715260691,1167.670051174468,22.487428348505404,-17.89833591377692,-9.042173978062378,-8.85616193571454,1326.8432997811833,1056.4391587149105,0.2396431932511233,36.3262266903739,1394891539.0,22.59584518920286,29.987285940975635,-0.0230465395154346,-0.0233162631972127,0.0207894375906858,0.0432487044731904,0.8993069047799632,0.10069309522003678,0.27015095623610264,0.7298490437638974,0.7298490437638974,0.2967911603164231,3,0.3927798573207748,-0.24204299761863643,0.9718920413825338,0.8414462912822043,0.4714045207910317,0.5820057409255862
2022-05-20,1194.1563720703125,1203.2338502041005,1138.440180194292,1143.2177622581032,21793091,1188.0545959472656,1171.1541027832031,1156.6001240006328,1169.6320008704563,38.688774703640355,-13.03187686982369,-9.84011455641464,-3.1917623134090505,1318.692230140099,1057.4169617544326,0.218794853418311,39.111560962781695,1416684630.0,58.42717353956433,38.55073915421463,0.0583101468626132,0.0566734349602801,0.0243961979030544,-0.0188040331901904,0.19781780173799823,0.8021821982620018,0.5333368839571712,-0.46666311604282884,0.46666311604282884,0.5859304547153059,3,0.42106136376056297,-0.16585934107141864,-0.3008037749714102,0.6949572640164047,0.9428090415820634,0.2986018977401421
2022-05-23,1186.1710205078125,1207.397297299702,1179.8462844678352,1197.364206197713,15252755,1184.5987915039063,1174.533935546875,1161.1494926940452,1170.8571134361866,38.283983072525174,-9.707620742141444,-9.813615793560002,0.1059950514185583,1311.346692786843,1057.8508902209696,0.2137093203114582,39.53732303659535,1401431875.0,56.40485828766491,45.8092923388107,-0.0066870233658392,-0.0067094816821022,0.0243782002306066,0.0222101976173376,0.9525741264334641,0.04742587356653593,2.8699860266101496e-09,0.999999997130014,0.999999997130014,3.153001917139671e-09,3,0.421061974950361,0.11714700949555866,0.8828529876344553,0.7855959247317426,0.0,0.9549999972591633
2022-05-24,1190.2432861328125,1200.3217504414995,1181.9848186867473,1186.2164738705717,13527818,1182.7980834960938,1176.9159252929687,1165.625460915394,1172.2931262285292,44.1309841193587,-6.667665313135103,-9.184425697475024,2.5167603843399196,1308.068704736046,1057.5274622561417,0.2104958250123225,37.15175619865795,1414959693.0,68.29173000528019,61.0412539441698,0.0034331184581264,0.0034272387602426,0.0239173199383604,0.0064221499818521,0.052750880809191714,0.9472491191908082,0.03733944999411387,-0.9626605500058861,0.9626605500058861,0.04102157861564188,3,-0.1431078896395668,0.12248050849055843,-1.0851410584964445,0.9136319625115241,0.4714045207910317,0.767657327844981
2022-05-25,1188.491455078125,1208.8304783808387,1183.713752995507,1198.956737262974,12714544,1179.0749450683593,1178.9157055664064,1169.143306171199,1173.4930024396103,47.64620871181611,-4.349696268411435,-8.217479811662306,3.867783543250871,1298.6096861765575,1059.5402039601609,0.2011537240717323,35.760727744415995,1402245149.0,83.73709224751468,69.47789351348659,-0.0014718260334652,-0.001472910233368,0.0227681571845653,0.0082313060579972,0.669630155532597,0.3303698444674031,0.7644957381347424,0.2355042618652577,0.2355042618652577,0.8398844125492252,3,0.09094790299646204,0.14064573784412576,0.09485852402113193,0.8177967538493064,0.8927302631371008,0.15463325455983487
2022-05-26,1177.16162109375,1198.9111951609143,1159.37061802393,1194.1334932703796,17882023,1174.723895263672,1180.6260961914063,1170.3768930823603,1173.7647519695463,47.28801797112127,-3.3878588871859847,-7.251555626767043,3.8636967395810577,1287.350287742339,1062.0975027850047,0.1913524709954803,36.45787100189055,1384363126.0,75.72374568964618,75.91752264748034,-0.0095329536749847,-0.0095786831344723,0.0227979336067314,0.0530323204443952,0.8740990189140047,0.12590098108599537,0.35410069013703527,0.6458993098629647,0.6458993098629647,0.3890193696104055,3,-0.027085659425887736,0.31170387287629125,0.3341954369866735,0.8025370273086728,0.4380488616639259,0.5222626642714868
2022-05-27,1171.701416015625,1185.3744993862058,1155.7760235250337,1179.868894988702,16521973,1169.155676269531,1182.0480078125,1170.5806658413244,1173.611912269256,55.37673102435639,-3.031246427931592,-6.407493786999953,3.376247359068361,1269.579422712105,1068.7319298269576,0.1714152514794512,34.87832728703841,1367841153.0,71.5381407005737,76.99965954591153,-0.0046384497933696,-0.0046492407835202,0.0223895993957984,0.0793756116791466,0.5591044286117074,0.4408955713882926,0.9208239262886081,0.0791760737113919,0.0791760737113919,1.0116284811202825,3,0.32019321514653826,0.18015786004068726,-0.10098178632929536,0.7427085316972466,0.9428090415820634,0.0506620837453655
2022-05-30,1212.51611328125,1216.7021540363792,1180.392243237482,1189.8564191042008,13853398,1166.301611328125,1184.7903662109377,1177.0322731397746,1176.4937049368111,66.55638064670404,0.5385682029634609,-5.018281389007271,5.556849591970732,1257.5295889168958,1075.0736337393544,0.1504771385542979,35.863103484407894,1381694551.0,96.97373498519208,81.41187379180398,0.0348337014086879,0.0342407388402756,0.0239675259838609,0.0385582021501809,0.34196808123969274,0.6580319187603073,0.7818213213651815,-0.2181786786348186,0.2181786786348186,0.8589185111945278,3,0.16896556831317952,0.04472532826944211,-0.2629040069042607,0.6007352661606841,0.7615970191876404,0.15282024378470274
2022-05-31,1197.88720703125,1218.8860090470794,1190.1747884499268,1201.8685245305114,70620653,1162.9390686035156,1186.8770458984377,1180.2407245076938,1178.0784087956586,65.77740594080466,2.1623157120352516,-3.5821619687987667,5.744477680834018,1243.1164451188213,1082.76169208821,0.1338646511035225,35.86634418604857,1311073898.0,85.05503360625775,84.52230309734118,-0.0120649169852365,-0.0121382888436112,0.0240714733205382,0.0532165600811649,0.8021836139099745,0.19781638609002541,0.5333339102596149,0.4666660897403852,0.4666660897403852,0.5859271877746277,3,0.10922116160565302,0.1780580719527584,0.2886080177876268,0.3361277927241201,0.9428090415820634,0.29860380050833424
2022-06-01,1198.2742919921875,1208.1480337988985,1190.402522676765,1198.638243225424,9776989,1161.5706298828125,1188.2584643554687,1183.015119505308,1179.5744001435496,72.00182549892071,3.440719361758511,-2.1775857026873116,5.618305064445822,1238.092783233813,1085.048476531812,0.1277205959643493,34.55656277034039,1320850887.0,82.80533036472681,88.2780329853922,0.0003231397402572,0.0003230875418559,0.0231016030223766,0.0343838587046823,0.6325340268749517,0.36746597312504825,0.818965569214946,0.18103443078505405,0.18103443078505405,0.8997256383356131,3,0.14317394729687374,0.061062991046335564,0.11997143973871849,0.33726416159058675,0.9428090415820634,0.11583779118245623
2022-06-02,1239.5892333984375,1243.2975879303071,1198.5016232049925,1198.5016232049925,22126569,1163.4680297851562,1190.5963134765625,1191.7188293350202,1184.0199433476157,74.99153183281655,7.698885987404765,-0.2022913646688962,7.901177352073661,1245.832478328278,1081.1035812420344,0.1328899063076126,35.217945359074406,1342977456.0,97.41924972268733,88.42653789789063,0.0344787013143392,0.0338976296051846,0.0239452831265213,0.0273281918793388,0.9313861935696182,0.06861380643038177,0.13060658909029244,0.8693934109097076,0.8693934109097076,0.14348600375562154,3,0.505697977145049,0.32278498546284895,0.5466084254468586,0.41244370918777673,0.4714045207910317,0.693283029683619
2022-06-03,1264.7059326171875,1281.9281427980586,1247.642951094485,1248.553069849641,23939791,1167.081964111328,1192.856357421875,1202.9476144553537,1189.9966832935097,77.09159927015948,12.950931161843982,2.42835314063368,10.522578021210302,1260.409686238027,1073.754241984629,0.1475880198230211,36.1507234178364,1366917247.0,90.17775685558088,90.13411231433167,0.0202621146925343,0.0200595694724705,0.0241758880086456,-0.0234753806076962,0.9499879667882136,0.05001203321178635,0.01860477424441287,0.9813952257555871,0.9813952257555871,0.020439433612807926,3,0.6772743558167832,0.4293408374471817,0.5520543883084055,0.4942597891293552,0.4714045207910317,0.7825969772613508
2022-06-06,1259.2685546875,1280.403842003274,1252.102061607887,1264.9335082984549,11093152,1172.7525512695313,1194.9343969726565,1211.6123744910683,1195.1279330263978,71.27805383186532,16.48444146467068,5.239570805441081,11.2448706592296,1274.0884199779805,1071.416682561082,0.1609440152082519,34.50942294718076,1355824095.0,85.82409659107941,91.14036772311586,-0.0042993219130674,-0.004308590573032,0.0221405652555967,-0.0378133697714835,0.8021787760236588,0.1978212239763411,0.5333440726144072,0.4666559273855928,0.4666559273855928,0.5859383522624845,3,0.7724815213502959,0.4037346399504143,0.0629212874351785,0.3274457499185942,0.9428090415820634,0.2985972979622315
2022-06-07,1261.6346435546875,1269.9840987331656,1252.2159612910536,1260.337826598074,12358255,1179.5345092773437,1196.7007568359377,1219.3081081931637,1200.0543560284934,71.07150763708462,19.25375216467023,8.042407077286912,11.21134508738332,1285.7333849849883,1073.335633569699,0.1683512358354819,33.77165163062011,1368182350.0,87.3043285826337,87.76872734309798,0.001878939054247,0.0018771760562939,0.0215308721215152,-0.0521686285008743,0.9302771763183147,0.06972282368168536,0.13634837978276748,0.8636516202172325,0.8636516202172325,0.1497940055693348,3,0.770567591119471,0.5158025751655344,0.3478490450516981,0.3371321618932015,0.4714045207910317,0.6887043360828439
